Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.020,15.059,15.735,13.836,14.460,14.564,14.398,15.310,15.745,15.774,14.564,16.122,15.422,16.461,15.114,13.904,15.381,15.791,15.564,17.162,16.082,16.402,16.917,15.183,14.981,16.078,16.901,16.354,16.373,14.966
TMAX,MAMJJASO,19.870,19.658,20.758,18.260,19.577,19.661,19.065,19.785,19.879,20.082,19.353,20.611,20.244,20.883,19.584,18.550,19.822,20.298,20.573,21.705,21.100,20.717,22.311,19.728,19.950,20.846,21.420,20.583,21.467,19.804
TMAX,AMJJAS,21.635,22.206,22.977,20.252,22.148,22.239,22.035,22.149,21.205,21.558,21.560,23.402,22.719,23.056,21.585,21.100,22.066,22.644,22.687,24.031,22.771,22.593,25.419,21.957,22.197,23.208,24.093,22.731,24.149,22.500
TMAX,ONDJFM,6.879,7.770,8.933,7.118,6.752,6.778,6.906,8.672,9.357,10.818,8.140,8.198,8.464,9.021,8.846,6.919,8.667,9.516,7.927,8.683,10.452,9.844,8.795,8.076,8.405,7.145,11.627,8.933,8.660,8.104
TMAX,NDJF,3.742,5.113,6.603,4.435,3.905,4.154,4.785,6.811,6.435,7.940,4.787,6.220,6.606,5.805,7.534,3.934,6.007,8.088,4.800,5.727,8.090,6.132,5.814,6.500,5.608,4.354,9.532,7.114,5.645,5.559
TMIN,year,4.847,5.610,5.163,4.830,4.526,4.800,5.050,5.495,5.670,5.558,5.081,6.237,5.781,6.977,5.832,5.272,5.664,5.850,6.248,6.836,6.094,6.978,6.025,5.690,5.402,5.984,6.405,6.699,6.416,5.831
TMIN,MAMJJASO,9.116,9.244,9.140,7.972,8.541,8.716,8.695,9.013,9.091,8.833,9.017,9.610,9.499,10.217,9.251,8.751,8.723,9.618,10.485,10.212,10.025,10.219,9.971,9.212,9.325,9.574,9.723,9.897,10.116,9.483
TMIN,AMJJAS,10.476,11.126,11.235,9.473,10.449,10.865,10.975,10.853,10.906,10.309,10.768,11.707,11.353,12.214,11.038,10.766,10.692,11.793,12.357,11.820,11.140,12.068,12.462,10.813,11.382,11.497,11.654,11.865,12.334,11.697
TMIN,ONDJFM,-2.871,-0.814,0.622,-1.181,-0.898,-0.882,-1.825,1.155,0.191,0.472,0.023,-0.190,0.217,1.437,0.892,-0.382,0.786,0.793,-0.354,-0.194,3.061,0.561,0.413,-0.046,0.053,-0.519,2.575,0.484,0.705,0.409
TMIN,NDJF,-5.651,-3.284,-1.196,-2.924,-3.493,-2.568,-3.075,-0.231,-2.231,-1.148,-2.544,-1.687,-1.166,-0.923,0.085,-2.193,-0.906,0.059,-2.950,-2.546,1.211,-2.258,-1.442,-1.122,-2.045,-2.619,1.136,-0.940,-1.050,-1.154
