Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,21.781,20.768,20.826,20.192,21.117,20.449,21.384,20.649,21.962,21.597,21.204,21.129,19.858,21.206,22.430,20.869,22.069,21.868,21.200,21.369,21.342,21.389,21.823,21.737,22.136,22.142,21.519,21.245,22.429,21.814
TMAX,MAMJJASO,24.340,24.035,23.759,23.262,24.553,23.763,24.725,23.638,25.294,25.224,24.879,24.347,22.639,24.306,25.838,24.287,25.463,24.924,24.424,24.567,24.797,24.370,25.633,25.190,26.220,26.071,24.716,24.218,26.297,25.852
TMAX,AMJJAS,25.841,25.746,24.628,24.965,26.034,25.270,26.933,24.740,26.531,27.102,27.284,26.212,24.395,25.428,27.053,25.860,25.954,26.037,26.221,25.842,26.595,25.773,27.706,27.323,28.150,28.205,26.196,25.781,27.360,28.275
TMAX,ONDJFM,15.881,17.608,15.631,16.122,15.556,16.023,16.410,15.789,17.021,17.369,14.878,15.990,15.874,15.579,17.348,16.604,17.931,17.769,16.790,16.649,16.238,16.589,16.380,15.931,16.047,15.613,16.608,17.475,16.529,16.330
TMAX,NDJF,14.976,16.373,13.581,14.703,13.925,13.712,14.388,14.464,15.074,15.144,13.214,14.257,14.816,13.838,15.691,14.459,14.994,15.442,15.183,14.789,14.608,14.625,14.368,14.722,14.039,13.509,14.889,15.993,13.921,14.148
TMIN,year,10.133,9.855,9.951,9.321,9.642,9.239,10.598,9.857,10.929,10.451,9.821,9.597,9.289,9.917,10.962,10.183,11.204,10.250,9.710,9.887,10.132,10.243,10.619,9.968,9.696,10.736,9.528,9.608,10.281,10.411
TMIN,MAMJJASO,12.348,11.753,11.910,11.134,11.624,11.367,12.758,11.698,12.791,12.801,12.257,11.751,11.312,11.890,12.727,12.124,13.136,12.445,12.390,11.906,12.574,11.973,13.034,12.289,12.779,13.521,11.791,11.645,12.445,12.744
TMIN,AMJJAS,13.223,13.048,12.767,12.411,12.810,12.245,14.051,12.706,13.683,13.873,13.530,13.005,12.468,12.387,13.672,13.262,13.804,13.580,13.428,13.064,13.019,12.582,14.156,13.526,13.892,14.429,13.011,12.857,13.145,14.135
TMIN,ONDJFM,4.763,7.586,6.158,6.706,6.640,6.400,6.543,7.260,6.823,8.692,6.283,5.640,6.472,6.535,7.612,8.249,7.620,8.750,5.525,6.157,7.950,6.594,7.675,7.018,5.157,6.201,7.504,6.544,5.805,7.462
TMIN,NDJF,3.005,7.036,4.807,6.152,6.120,5.392,4.912,6.824,5.423,7.823,4.612,4.429,5.678,5.346,6.559,7.365,6.500,7.696,4.030,4.502,6.980,4.699,6.199,6.319,3.120,4.155,6.322,5.597,4.294,6.203
TAVG,year,15.852,15.232,15.314,14.710,15.307,14.797,15.915,15.186,16.393,15.989,15.454,15.283,14.484,15.462,16.628,15.471,16.590,16.002,15.416,15.550,15.657,15.742,16.137,15.823,15.865,16.369,15.434,15.328,16.265,16.027
TAVG,MAMJJASO,18.210,17.800,17.757,17.141,18.006,17.514,18.684,17.572,18.986,18.974,18.497,17.964,16.875,18.017,19.216,18.139,19.267,18.618,18.406,18.162,18.621,18.085,19.252,18.666,19.421,19.707,18.138,17.837,19.309,19.226
