Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.242,14.460,14.515,12.935,12.821,13.333,12.472,14.098,15.081,14.895,13.825,14.790,13.784,15.084,14.179,12.408,14.481,14.155,14.854,15.214,14.264,14.795,15.562,14.246,14.504,15.162,15.193,14.891,14.732,13.154
TMAX,MAMJJASO,18.035,19.046,19.101,16.834,17.763,17.908,16.934,18.039,19.296,18.964,18.407,19.094,18.199,19.173,18.777,17.124,18.955,18.312,19.540,19.244,18.731,18.906,20.567,18.730,19.330,19.820,19.436,18.770,19.500,18.409
TMAX,AMJJAS,20.061,21.437,21.556,18.647,20.065,19.999,19.367,20.521,20.913,20.469,20.310,21.980,20.650,21.420,20.768,19.402,21.190,20.614,21.888,21.497,20.450,21.172,23.620,20.851,21.365,22.384,21.722,21.199,22.409,20.736
TMAX,ONDJFM,5.718,6.290,7.915,6.779,6.036,5.870,6.045,7.632,8.801,9.822,7.677,7.584,7.251,7.291,8.557,5.677,7.265,8.509,7.008,7.865,8.619,8.917,7.358,7.453,7.304,6.658,10.669,8.136,6.869,6.639
TMAX,NDJF,2.594,3.769,5.927,4.623,3.273,3.051,3.968,6.052,6.247,7.382,4.344,5.432,5.683,4.914,7.297,2.463,4.310,6.811,4.560,5.706,6.756,5.855,4.666,6.048,4.696,3.816,8.542,6.566,4.448,4.274
TMIN,year,5.078,5.483,5.593,4.945,4.248,4.674,4.526,5.875,5.846,5.853,4.825,5.891,5.188,6.387,5.574,4.173,5.376,5.824,6.119,6.583,5.799,6.232,5.468,5.441,5.312,5.885,6.026,5.750,5.382,4.319
TMIN,MAMJJASO,8.621,8.577,8.847,7.539,7.937,7.964,7.632,8.419,8.666,8.390,7.917,8.634,8.192,8.974,8.779,7.432,8.223,8.869,9.195,9.264,9.027,9.034,8.707,8.313,8.348,8.966,8.520,8.276,8.484,7.820
TMIN,AMJJAS,9.919,10.130,10.477,9.008,9.573,9.468,9.659,9.952,9.844,9.545,9.284,10.588,10.019,10.694,10.245,9.104,9.759,10.448,10.887,10.586,10.117,10.821,10.950,9.840,9.897,10.749,10.250,9.902,10.286,9.601
TMIN,ONDJFM,-0.741,-0.322,1.733,-0.003,-0.455,-0.681,-0.717,1.878,2.139,2.053,0.870,0.856,0.559,1.196,1.650,-0.630,0.675,1.505,0.930,1.576,2.219,1.772,0.370,0.605,0.691,-0.078,3.250,1.278,0.346,0.136
TMIN,NDJF,-3.215,-2.190,0.284,-1.290,-2.779,-2.656,-1.893,1.020,0.573,0.392,-1.192,-0.354,-0.214,-0.506,1.382,-2.878,-1.320,0.595,-0.908,0.175,0.756,-0.270,-1.248,0.023,-0.786,-1.764,2.240,0.406,-1.291,-1.244
