Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.544,19.935,20.347,18.950,20.224,19.653,20.227,19.934,20.926,20.603,19.765,19.808,19.155,20.907,21.263,19.690,20.860,20.591,20.322,20.641,20.632,20.492,20.940,20.440,20.729,21.250,20.365,20.198,21.332,19.916
TMAX,MAMJJASO,23.942,23.832,24.081,22.552,24.400,23.698,24.307,23.585,24.658,24.610,23.889,23.413,22.618,24.775,24.991,23.505,24.773,24.250,24.510,24.424,24.934,23.906,25.387,24.262,25.408,25.784,23.943,23.813,25.656,24.280
TMAX,AMJJAS,25.486,26.099,25.478,24.681,26.374,25.630,26.688,25.049,26.146,26.763,26.483,25.732,24.872,26.484,26.562,25.411,25.749,25.792,26.737,26.301,26.659,25.630,27.864,26.426,27.627,27.847,25.937,25.759,27.323,26.712
TMAX,ONDJFM,13.729,15.425,13.796,14.002,13.530,13.979,14.178,14.096,15.257,15.864,12.970,13.567,13.984,14.016,15.451,14.827,15.655,15.688,14.418,14.517,14.651,14.844,14.596,14.074,14.025,13.841,15.169,15.395,13.895,14.315
TMAX,NDJF,11.897,13.851,11.607,12.254,11.744,11.237,11.899,12.308,12.873,13.808,10.825,11.866,12.755,12.087,13.808,12.551,12.886,13.075,12.470,12.323,12.525,12.414,12.182,12.924,11.497,11.143,13.223,13.809,11.308,11.962
TMIN,year,8.397,8.662,8.413,7.554,8.169,7.920,8.741,8.277,9.303,8.874,8.125,8.000,7.642,8.727,9.246,8.619,9.579,8.738,8.674,8.625,9.028,9.221,9.582,8.793,8.458,9.677,8.484,8.671,9.298,8.890
TMIN,MAMJJASO,11.210,11.098,11.057,9.827,10.863,10.710,11.454,10.781,11.662,11.809,11.031,10.786,10.295,11.379,11.539,10.860,12.007,11.471,12.015,11.304,12.217,11.477,12.638,11.619,12.070,12.958,11.275,11.316,12.152,11.728
TMIN,AMJJAS,12.331,12.796,12.439,11.470,12.499,12.038,13.022,12.209,13.000,13.296,12.545,12.420,11.855,12.548,12.884,12.351,13.189,13.051,13.500,12.887,13.026,12.633,14.275,13.096,13.636,14.259,12.921,12.895,13.586,13.553
TMIN,ONDJFM,2.210,5.154,3.537,4.242,3.830,4.003,3.918,4.757,4.068,6.175,3.840,2.969,3.810,4.084,4.942,5.796,5.209,6.019,3.388,3.844,5.703,4.479,5.422,4.825,3.307,4.183,5.474,4.224,3.888,5.147
TMIN,NDJF,0.211,4.388,2.012,3.503,3.136,2.677,2.174,3.991,2.269,5.447,1.811,1.607,2.705,2.781,3.832,4.754,4.301,4.696,1.853,1.976,4.297,2.257,4.030,3.834,1.185,2.013,4.209,3.009,2.324,3.818
TAVG,year,14.414,14.244,14.339,13.218,14.191,13.766,14.460,14.076,15.098,14.724,13.929,13.883,13.367,14.797,15.225,14.129,15.192,14.616,14.436,14.576,14.768,14.787,15.214,14.551,14.520,15.399,14.372,14.315,15.213,14.298
TAVG,MAMJJASO,17.508,17.390,17.513,16.130,17.605,17.163,17.833,17.133,18.134,18.186,17.432,17.064,16.422,18.056,18.227,17.146,18.360,17.807,18.199,17.819,18.510,17.620,18.967,17.874,18.670,19.309,17.564,17.444,18.799,17.890
TAVG,AMJJAS,18.834,19.369,18.902,18.017,19.408,18.782,19.802,18.579,19.540,20.005,19.482,19.037,18.325,19.493,19.679,18.845,19.424,19.366,20.050,19.550,19.767,19.056,21.029,19.695,20.567,20.991,19.387,19.213,20.357,20.019
TAVG,ONDJFM,7.925,10.248,8.620,9.116,8.690,9.011,9.051,9.423,9.656,11.025,8.397,8.268,8.884,9.034,10.165,10.313,10.422,10.818,8.857,9.103,10.128,9.606,9.960,9.377,8.597,8.944,10.268,9.703,8.778,9.629
TAVG,NDJF,6.010,9.101,6.763,7.903,7.476,6.992,7.048,8.176,7.566,9.644,6.315,6.748,7.723,7.418,8.791,8.662,8.581,8.844,7.116,7.059,8.363,7.275,8.057,8.316,6.274,6.508,8.653,8.303,6.719,7.800
RH,year,65.512,68.128,66.587,68.484,66.500,67.563,68.639,69.696,67.476,67.863,67.282,66.746,68.696,66.440,64.731,67.913,67.722,66.347,66.218,66.029,66.217,67.249,66.674,67.095,62.909,66.128,66.600,66.924,63.098,66.079
RH,MAMJJASO,62.537,62.451,61.318,63.813,60.949,62.449,62.674,65.504,62.354,62.406,62.176,61.994,63.925,60.760,58.632,62.254,61.494,61.753,61.892,60.882,61.029,62.049,60.642,61.935,57.466,60.101,62.215,61.873,56.610,60.265
RH,AMJJAS,60.928,60.412,60.215,61.735,59.909,58.964,59.315,65.017,60.892,60.311,57.825,59.246,61.348,57.046,56.806,59.978,61.345,60.706,58.880,59.167,56.947,58.872,56.778,59.187,54.237,56.614,60.525,59.793,54.447,57.978
RH,ONDJFM,68.773,72.396,74.365,74.194,75.503,73.624,76.485,77.036,73.387,74.823,77.668,73.241,74.717,76.335,74.903,75.708,73.154,74.797,71.224,73.348,76.184,73.918,76.033,77.505,71.580,74.780,75.134,71.874,73.728,73.542
RH,NDJF,69.911,75.602,77.419,77.881,79.400,77.945,78.544,80.660,76.053,79.633,79.044,75.235,76.793,78.863,77.515,79.501,79.496,79.514,73.178,75.869,78.547,75.535,78.738,79.307,74.443,77.211,78.793,74.420,77.457,77.196
RHmin,year,46.599,49.744,47.800,49.981,47.712,48.874,50.114,50.382,49.175,49.078,48.890,48.152,49.781,47.611,46.642,50.220,49.825,47.700,47.824,47.460,47.981,49.335,48.950,48.485,44.783,48.070,47.684,48.352,45.367,48.662
RHmin,MAMJJASO,44.052,43.847,42.877,45.041,42.084,43.911,44.229,46.119,43.763,44.119,44.013,44.105,45.707,42.449,40.566,43.999,43.455,43.597,44.119,42.786,43.268,44.287,43.191,43.874,40.147,42.514,43.911,43.797,39.212,42.692
RHmin,AMJJAS,42.609,41.942,42.337,43.235,41.233,40.998,41.083,46.001,42.745,41.936,39.788,41.449,43.120,39.390,39.219,42.098,43.623,43.107,41.218,41.438,39.379,41.546,39.603,41.261,37.323,39.275,42.562,42.171,37.579,40.545
RHmin,ONDJFM,48.635,53.654,54.769,55.856,56.732,55.079,56.328,58.672,52.780,56.860,58.978,53.597,55.297,56.955,55.048,58.322,54.772,56.668,51.305,53.441,58.461,54.198,57.967,58.628,52.019,56.013,56.383,51.432,54.928,55.953
RHmin,NDJF,49.024,57.183,57.727,59.997,61.173,60.131,58.425,62.820,55.190,62.355,59.889,55.310,56.711,59.405,57.380,63.032,61.814,61.790,52.995,55.267,61.097,55.350,61.337,60.077,54.278,58.222,59.807,53.648,58.777,59.973
PREC,year,425.125,466.121,429.474,540.440,444.217,440.197,552.795,493.758,578.112,403.573,415.080,463.116,461.480,428.614,447.751,674.542,649.215,404.427,469.597,555.443,496.222,563.563,544.140,433.271,352.674,504.185,434.612,560.579,512.037,655.480
PREC,MAMJJASO,250.209,248.977,221.915,301.348,175.886,252.653,285.412,324.802,269.987,263.202,252.602,354.179,361.936,230.668,165.554,267.051,294.868,270.992,339.165,315.553,303.510,329.288,299.694,299.959,221.061,303.929,304.590,386.896,220.214,324.896
PREC,AMJJAS,183.351,162.544,184.502,195.046,137.566,167.897,165.484,257.141,206.083,156.229,139.262,234.265,235.931,160.674,132.018,204.376,253.218,224.853,199.660,224.889,144.141,226.430,163.027,172.594,116.115,165.786,223.781,282.055,142.879,197.701
PREC,ONDJFM,83.141,269.856,246.504,324.656,370.259,287.799,274.240,369.561,203.083,358.045,319.382,194.870,212.695,279.673,254.091,434.009,367.730,372.083,193.017,220.221,518.453,221.653,387.881,346.301,198.410,308.204,325.616,190.146,316.489,460.356
PREC,NDJF,43.524,214.731,168.706,244.918,297.245,255.526,192.423,255.338,115.218,305.435,174.884,112.751,97.082,172.485,172.047,383.018,338.628,311.274,125.158,98.084,353.918,114.596,296.446,193.569,100.904,172.132,195.063,125.849,206.529,361.033
SRAD,year,5848.140,5752.711,5724.743,5617.461,5849.674,5872.747,5736.022,5775.849,5827.748,5941.572,5844.620,5691.613,5633.432,5898.180,5969.848,5817.912,5704.332,5835.875,5829.923,5821.524,5829.698,5662.644,5762.068,5795.970,6013.661,5849.830,5885.144,5795.135,5988.208,5760.006
SRAD,MAMJJASO,4808.795,4815.762,4779.868,4691.484,4957.160,4912.020,4816.554,4790.330,4926.993,4925.383,4906.161,4708.024,4653.941,4903.936,5019.093,4915.722,4805.995,4822.341,4801.760,4833.210,4855.951,4714.121,4841.382,4814.923,4974.399,4877.507,4877.878,4815.809,5032.881,4873.811
SRAD,AMJJAS,3994.273,3967.125,3897.976,3873.154,4047.009,4041.217,4035.979,3882.559,4036.675,4100.594,4142.362,3937.581,3859.883,4029.668,4069.387,4028.721,3820.226,3900.661,3992.315,3953.069,4072.778,3895.004,4043.752,4021.645,4126.673,4065.375,3981.715,3947.780,4092.320,4041.329
SRAD,ONDJFM,997.970,1868.865,1796.428,1757.614,1752.921,1815.793,1844.230,1757.571,1887.627,1803.160,1705.487,1791.653,1782.154,1823.419,1884.824,1786.080,1917.751,1842.216,1931.231,1880.669,1691.833,1837.698,1734.569,1689.773,1894.238,1818.032,1772.102,1957.566,1862.515,1737.112
SRAD,NDJF,573.281,983.242,959.550,929.876,882.466,891.229,989.801,923.863,1021.715,920.154,953.240,981.844,996.472,966.986,1003.269,897.687,918.120,922.367,1046.093,1051.416,900.620,1015.728,901.440,931.449,1050.970,989.327,932.956,1048.322,970.519,888.884
WIND,year,2.559,2.536,2.556,2.674,2.580,2.638,2.649,2.635,2.485,2.416,2.463,2.430,2.387,2.477,2.530,2.415,2.265,2.338,2.320,2.291,2.439,2.541,2.534,2.488,2.482,2.463,2.442,2.317,2.436,2.502
WIND,MAMJJASO,2.480,2.553,2.680,2.687,2.567,2.611,2.717,2.576,2.475,2.483,2.518,2.550,2.555,2.495,2.494,2.366,2.299,2.466,2.338,2.340,2.462,2.567,2.524,2.532,2.536,2.595,2.485,2.403,2.403,2.466
WIND,AMJJAS,2.464,2.477,2.705,2.683,2.574,2.692,2.696,2.498,2.453,2.408,2.511,2.471,2.538,2.578,2.490,2.383,2.341,2.515,2.316,2.377,2.392,2.568,2.517,2.511,2.549,2.524,2.472,2.337,2.407,2.407
WIND,ONDJFM,2.688,2.611,2.552,2.608,2.654,2.624,2.464,2.851,2.353,2.542,2.485,2.361,2.220,2.480,2.532,2.448,2.163,2.304,2.240,2.098,2.592,2.339,2.584,2.536,2.423,2.415,2.488,2.285,2.311,2.615
WIND,NDJF,2.620,2.591,2.426,2.632,2.592,2.771,2.450,2.776,2.284,2.551,2.340,2.226,2.073,2.446,2.458,2.569,2.194,2.263,2.169,2.039,2.546,2.298,2.652,2.471,2.341,2.250,2.366,2.100,2.315,2.671
