Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.487,16.365,17.176,15.311,15.945,15.956,15.960,16.821,16.928,17.472,15.922,17.694,16.918,18.000,16.669,15.567,16.678,17.171,17.047,18.917,17.482,17.769,18.100,16.651,16.110,17.368,18.190,18.132,17.969,16.449
TMAX,MAMJJASO,21.599,21.147,22.343,19.836,21.166,21.099,20.828,21.440,21.190,21.920,20.726,22.336,22.012,22.595,21.162,20.269,21.100,21.949,22.130,23.559,22.697,22.148,23.624,21.344,21.120,22.153,22.882,22.470,23.137,21.120
TMAX,AMJJAS,23.295,23.713,24.634,21.922,23.847,23.773,23.848,23.956,22.620,23.461,22.855,24.982,24.618,24.887,23.199,22.876,23.457,24.426,24.306,26.038,24.244,24.090,26.862,23.522,23.448,24.494,25.832,24.606,25.970,23.828
TMAX,ONDJFM,7.896,8.981,10.231,8.305,7.930,8.286,7.986,10.104,10.213,12.061,9.718,9.447,9.724,10.384,10.374,8.301,9.982,10.646,9.083,9.826,12.497,10.767,9.715,9.430,9.392,8.549,12.973,9.729,10.199,9.687
TMAX,NDJF,4.354,6.076,7.772,5.649,4.834,5.904,5.908,8.120,7.065,9.268,6.249,7.333,7.708,7.020,9.006,5.271,7.440,9.308,5.731,6.815,10.085,6.940,6.759,7.744,6.409,5.773,10.992,7.728,7.175,7.273
TMIN,year,6.309,6.939,6.506,6.182,5.656,6.154,6.300,6.670,6.962,6.831,6.219,7.397,6.876,8.214,7.101,6.384,6.726,7.010,7.415,7.956,7.252,7.912,6.993,6.854,6.290,7.073,7.447,7.679,7.535,6.947
TMIN,MAMJJASO,10.600,10.657,10.492,9.394,9.726,10.018,9.959,10.173,10.416,10.043,10.138,10.833,10.842,11.664,10.470,9.958,9.690,10.843,11.552,11.274,11.271,11.111,11.045,10.348,10.181,10.577,10.695,10.832,11.128,10.518
TMIN,AMJJAS,11.866,12.502,12.649,10.873,11.700,12.228,12.308,12.141,12.188,11.510,11.901,12.837,12.755,13.700,12.350,11.962,11.697,13.043,13.444,12.949,12.430,12.967,13.538,11.968,12.317,12.520,12.588,12.725,13.249,12.761
TMIN,ONDJFM,-1.356,0.615,1.899,0.197,-0.033,0.535,-0.530,2.410,1.160,1.646,1.433,0.788,1.184,2.615,2.039,0.592,1.867,1.927,0.726,1.109,4.243,1.423,1.203,0.984,0.952,0.790,3.781,1.346,1.984,1.727
TMIN,NDJF,-4.309,-1.930,-0.017,-1.532,-2.810,-0.977,-1.656,1.066,-1.278,-0.002,-1.003,-0.701,-0.454,0.128,1.143,-1.164,0.179,1.294,-1.984,-1.058,2.430,-1.389,-0.601,-0.184,-1.097,-1.190,2.508,-0.205,0.242,0.239
TAVG,year,11.163,11.395,11.568,10.529,10.584,10.782,10.891,11.456,11.556,11.871,10.818,12.369,11.679,12.795,11.533,10.707,11.439,11.783,11.943,13.195,12.072,12.487,12.184,11.364,10.837,11.889,12.490,12.542,12.428,11.397
TAVG,MAMJJASO,15.826,15.638,16.130,14.373,15.216,15.277,15.142,15.500,15.421,15.700,15.163,16.443,16.172,16.815,15.420,14.845,15.122,16.140,16.543,17.209,16.679,16.229,16.982,15.420,15.265,16.001,16.469,16.266,16.757,15.499
TAVG,AMJJAS,17.344,17.877,18.440,16.220,17.629,17.762,17.874,17.813,17.094,17.290,17.198,18.838,18.505,19.057,17.434,17.216,17.385,18.535,18.662,19.384,18.103,18.121,19.897,17.350,17.543,18.173,18.951,18.361,19.303,18.031
TAVG,ONDJFM,3.105,4.494,5.798,3.966,3.714,4.108,3.384,5.961,5.266,6.399,5.263,4.799,5.174,6.251,5.792,4.092,5.577,5.901,4.551,5.073,8.052,5.692,5.145,4.785,4.780,4.361,7.965,5.151,5.695,5.388
TAVG,NDJF,-0.047,1.798,3.700,1.853,0.896,2.230,1.830,4.344,2.546,4.258,2.436,3.087,3.393,3.449,4.721,1.808,3.517,4.964,1.559,2.580,5.989,2.467,2.829,3.368,2.318,2.031,6.427,3.457,3.413,3.558
RH,year,72.987,74.576,70.587,75.184,73.140,74.619,73.526,72.607,73.722,70.773,72.464,70.028,71.199,71.771,73.193,73.494,70.694,71.731,73.864,68.491,70.837,74.180,69.019,75.016,73.843,73.101,71.120,72.614,72.321,75.757
RH,MAMJJASO,71.246,72.293,67.654,71.332,70.040,71.906,69.856,69.917,72.252,67.598,70.522,66.198,67.375,68.335,70.886,69.850,66.148,69.035,70.966,64.223,67.917,71.799,63.835,73.227,71.273,70.468,67.479,70.494,68.295,72.629
RH,AMJJAS,70.298,70.708,66.844,70.179,67.658,70.011,68.294,68.349,73.133,67.116,69.346,63.644,65.366,67.130,69.952,68.558,65.603,69.107,70.666,61.439,65.780,72.405,61.710,71.316,70.408,69.540,64.842,69.125,67.213,71.704
RH,ONDJFM,72.889,76.496,77.519,77.203,79.538,80.219,77.186,78.663,76.180,70.984,76.756,75.100,76.106,78.268,75.990,78.696,76.074,73.768,77.117,76.421,76.780,74.191,76.874,78.313,76.921,78.534,76.362,76.382,77.302,78.791
RH,NDJF,73.885,77.797,78.769,80.085,79.466,82.103,79.426,81.027,77.877,73.187,78.193,76.696,76.838,81.204,76.898,81.463,79.404,77.116,79.582,78.991,77.810,76.717,80.476,79.203,77.492,80.233,77.960,76.549,79.941,82.046
RHmin,year,53.426,56.035,50.962,57.052,53.743,55.442,54.863,53.258,54.026,51.570,53.801,51.787,52.822,53.219,54.484,55.650,52.430,52.628,54.961,49.561,51.939,54.955,49.414,55.493,54.449,53.426,51.698,52.846,52.933,56.631
RHmin,MAMJJASO,51.309,52.917,47.528,52.214,50.124,51.827,50.531,49.983,52.163,47.638,51.413,47.623,48.577,49.256,51.101,51.439,46.857,49.650,51.716,45.056,48.391,51.457,44.156,52.544,51.190,49.752,47.401,49.618,47.737,52.877
RHmin,AMJJAS,50.256,50.909,47.176,50.830,47.628,50.034,48.844,48.623,53.640,47.505,50.505,45.257,46.498,48.508,50.613,50.073,46.396,49.756,51.582,42.454,46.751,51.916,42.062,50.595,50.710,48.897,44.288,48.856,46.465,51.946
RHmin,ONDJFM,53.949,58.104,59.393,59.114,61.416,62.298,58.238,61.087,56.387,50.880,58.594,56.624,57.691,61.053,57.502,60.982,58.735,55.700,58.494,57.221,58.823,54.730,58.564,58.875,58.154,60.777,56.677,58.255,59.027,60.805
