Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.928,14.423,14.899,13.678,13.369,14.642,13.744,13.969,14.638,15.427,13.549,14.602,14.180,15.839,14.240,13.515,13.574,14.288,15.018,16.248,14.961,15.544,14.888,14.614,14.017,14.774,16.099,15.830,15.922,15.115
TMAX,MAMJJASO,19.553,19.719,20.482,18.688,19.193,20.561,18.967,19.315,19.598,20.471,18.778,20.108,19.598,21.186,19.644,18.514,18.033,19.530,20.397,21.490,20.723,20.653,20.519,19.884,19.205,20.189,21.615,20.814,21.309,20.031
TMAX,AMJJAS,21.426,22.219,22.833,20.902,21.936,23.387,22.356,22.055,21.567,22.000,20.999,22.703,22.128,23.836,21.822,21.623,20.564,22.302,23.070,24.108,22.564,22.983,24.044,22.051,21.904,22.586,24.340,22.998,24.366,23.014
TMAX,ONDJFM,4.584,5.768,8.194,5.608,4.945,6.427,4.840,6.770,6.523,8.333,7.345,5.901,5.918,7.979,7.265,4.292,7.051,7.181,5.991,6.309,9.898,7.596,5.661,6.242,6.784,6.003,9.658,6.771,7.829,7.307
TMAX,NDJF,1.125,2.256,5.110,2.905,0.915,3.573,2.485,4.637,2.993,4.826,3.918,2.941,3.294,4.505,4.768,1.143,4.659,5.834,2.378,3.369,7.004,3.620,2.743,3.811,3.988,2.927,6.851,3.608,5.009,4.593
TMIN,year,4.005,3.976,3.937,3.813,2.983,3.816,3.556,4.059,4.597,4.366,3.936,4.002,3.633,5.335,4.158,4.083,3.868,4.210,4.929,4.649,4.679,5.224,4.281,4.645,4.276,4.577,5.454,5.339,5.289,5.249
TMIN,MAMJJASO,8.299,8.251,8.200,7.495,7.547,8.063,7.287,8.044,8.569,7.724,8.158,8.070,7.998,9.249,8.279,7.819,7.134,8.528,9.123,8.367,9.244,9.271,8.437,8.520,8.340,8.695,9.315,9.127,9.007,9.175
TMIN,AMJJAS,9.853,10.303,10.396,9.223,9.885,10.372,9.986,10.384,10.400,9.305,10.070,10.063,9.915,11.451,10.314,10.342,9.574,10.858,11.349,10.591,10.843,11.448,11.083,10.290,10.870,10.898,11.364,11.016,11.099,11.886
TMIN,ONDJFM,-3.688,-2.744,-0.982,-2.968,-3.771,-1.883,-4.052,-0.817,-2.247,-1.187,-1.307,-2.578,-2.738,-0.755,-1.375,-3.524,-1.211,-1.598,-2.250,-2.348,0.061,-1.685,-2.683,-1.766,-1.441,-2.435,0.314,-1.277,-0.734,-0.658
TMIN,NDJF,-6.258,-5.504,-2.983,-4.844,-7.032,-3.499,-5.456,-2.136,-4.464,-3.508,-3.405,-4.727,-4.895,-3.203,-3.133,-5.446,-2.681,-2.237,-4.945,-4.570,-1.629,-4.526,-4.853,-3.610,-3.067,-4.731,-1.134,-3.581,-2.620,-2.402
TAVG,year,8.593,8.674,8.983,8.320,7.743,8.820,8.258,8.624,9.202,9.436,8.284,8.965,8.473,10.133,8.780,8.414,8.276,8.809,9.482,9.981,9.308,9.910,9.161,9.166,8.667,9.098,10.351,10.072,10.143,9.626
TAVG,MAMJJASO,13.476,13.444,13.841,12.628,12.881,13.857,12.691,13.281,13.628,13.635,12.961,13.742,13.366,14.737,13.491,12.802,12.124,13.601,14.256,14.478,14.455,14.469,14.073,13.690,13.272,13.808,15.023,14.446,14.656,13.984
