Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.884,16.902,17.742,16.187,15.786,16.767,16.112,16.855,17.279,17.810,16.158,17.926,17.008,18.267,17.026,15.874,16.698,17.112,17.100,19.046,17.349,18.308,17.969,16.853,16.662,17.459,18.863,18.669,18.377,16.766
TMAX,MAMJJASO,22.636,22.603,23.527,21.446,21.656,22.820,21.537,22.124,22.514,22.966,21.572,23.494,22.825,23.627,22.453,21.241,21.740,22.286,23.004,24.382,23.128,23.677,24.191,22.227,22.247,23.043,24.445,23.498,24.242,22.019
TMAX,AMJJAS,24.701,25.199,26.139,23.662,24.381,25.766,24.645,24.938,24.419,24.819,24.030,26.615,25.704,26.427,24.756,24.119,24.346,24.970,25.522,26.959,25.067,26.274,27.814,24.657,24.844,25.608,27.389,25.848,27.515,24.731
TMAX,ONDJFM,7.881,8.057,10.116,8.264,7.031,8.145,7.118,9.533,9.036,11.272,8.948,8.788,8.173,9.926,9.494,7.076,9.147,10.409,8.037,8.739,11.885,9.893,8.037,8.638,8.698,8.176,12.386,9.401,9.923,9.244
TMAX,NDJF,4.229,4.290,7.203,5.155,3.203,5.314,4.344,7.161,5.368,7.881,5.439,6.120,5.671,6.474,7.430,3.526,6.074,8.760,4.194,5.609,8.859,5.766,4.699,6.386,5.606,4.870,9.594,6.675,6.799,6.285
TMIN,year,7.171,7.314,7.298,6.881,6.225,6.602,6.653,7.115,7.772,7.318,6.895,7.861,7.196,8.476,7.390,6.949,6.978,7.471,7.943,8.328,7.690,7.862,6.628,7.033,6.572,7.254,7.806,7.811,7.704,7.344
TMIN,MAMJJASO,11.469,11.484,11.510,10.485,10.612,10.762,10.567,10.906,11.625,10.698,11.181,11.684,11.453,12.292,11.231,11.042,10.317,11.681,12.264,12.027,12.224,11.646,11.064,10.830,10.734,11.199,11.394,11.312,11.531,11.326
TMIN,AMJJAS,13.070,13.426,13.777,12.234,12.832,13.218,13.096,13.158,13.553,12.466,13.104,13.998,13.477,14.646,13.355,13.355,12.766,13.985,14.437,13.980,13.740,13.997,13.794,12.671,13.183,13.503,13.434,13.282,13.607,13.936
TMIN,ONDJFM,-0.464,0.581,2.519,0.338,-0.421,0.771,-0.897,2.536,1.084,1.814,1.296,1.037,0.851,2.473,1.796,-0.257,1.495,1.726,0.812,1.280,3.396,1.213,-0.343,0.709,0.680,0.135,3.112,1.268,1.825,1.707
TMIN,NDJF,-3.173,-2.031,0.611,-1.588,-3.494,-0.759,-2.280,1.201,-1.169,-0.204,-0.964,-0.701,-1.012,0.112,0.557,-2.324,-0.300,1.202,-2.052,-0.838,1.424,-1.614,-2.495,-0.760,-1.212,-1.970,1.765,-0.628,0.002,-0.155
