Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.996,13.777,14.129,12.706,12.236,13.454,12.512,13.266,13.943,14.070,13.031,14.437,13.893,14.845,13.659,12.758,13.355,13.821,14.120,15.402,13.851,14.774,14.735,13.541,13.730,14.535,15.273,15.176,14.814,13.700
TMAX,MAMJJASO,18.430,19.026,19.448,17.290,17.780,19.080,17.532,18.248,18.858,18.728,18.134,19.654,19.073,19.850,18.842,17.744,17.991,18.705,19.702,20.378,19.338,19.785,20.096,18.631,19.050,19.838,20.591,19.539,20.169,18.710
TMAX,AMJJAS,20.527,21.432,22.177,19.407,20.109,21.590,20.486,20.986,20.807,20.314,20.414,22.795,21.773,22.697,21.091,20.402,20.564,21.503,22.389,22.807,21.326,22.567,23.551,20.878,21.619,22.506,23.284,21.946,23.588,21.374
TMAX,ONDJFM,4.484,4.994,6.900,5.355,4.672,5.315,4.302,6.305,6.175,7.955,6.352,5.851,5.453,7.104,6.334,4.730,6.302,7.091,5.260,5.508,8.701,6.905,5.468,5.710,5.992,5.463,9.283,6.498,6.980,6.217
TMAX,NDJF,1.289,1.607,4.264,2.873,1.149,2.250,1.967,4.293,2.711,4.803,2.992,3.450,3.374,4.163,4.512,1.377,3.549,5.712,1.937,2.880,5.919,3.033,2.880,3.838,3.270,2.399,6.508,4.120,4.577,3.759
TMIN,year,3.439,3.597,3.699,3.261,2.628,2.871,2.787,3.407,3.960,3.709,3.337,3.852,3.306,4.555,3.825,3.275,3.397,4.027,4.458,4.754,4.127,4.620,3.681,3.963,3.540,4.103,4.758,5.112,4.607,4.359
TMIN,MAMJJASO,7.641,7.431,7.702,6.620,6.909,6.857,6.527,6.903,7.627,6.715,7.299,7.364,6.998,7.966,7.546,7.086,6.491,8.059,8.392,8.010,8.507,8.356,7.480,7.638,7.452,7.836,8.197,8.277,8.264,8.231
TMIN,AMJJAS,9.095,9.225,9.698,8.276,8.808,9.012,8.906,9.099,9.364,8.266,9.044,9.511,8.726,10.019,9.328,9.272,8.837,10.241,10.422,9.554,9.979,10.574,10.010,9.341,9.838,10.054,10.123,10.126,10.301,10.873
TMIN,ONDJFM,-3.916,-2.901,-0.616,-3.071,-3.208,-2.859,-4.290,-0.779,-2.226,-1.336,-1.767,-2.238,-2.646,-0.566,-1.279,-3.314,-2.014,-1.394,-2.124,-1.902,0.466,-1.731,-2.799,-2.074,-2.012,-3.066,0.739,-1.367,-0.663,-1.332
TMIN,NDJF,-6.528,-5.529,-2.429,-4.899,-6.241,-4.816,-5.537,-1.891,-4.289,-3.380,-3.987,-3.784,-4.236,-2.714,-2.507,-5.375,-3.814,-1.748,-4.833,-3.890,-1.429,-4.554,-4.726,-3.366,-3.656,-5.209,-0.488,-2.942,-2.460,-2.938
TAVG,year,8.039,8.383,8.706,7.745,7.125,7.913,7.438,8.085,8.667,8.633,7.894,8.987,8.387,9.512,8.510,7.690,8.076,8.639,8.962,9.784,8.642,9.371,8.888,8.434,8.238,8.927,9.696,9.820,9.420,8.706
TAVG,MAMJJASO,12.781,12.886,13.339,11.690,11.930,12.684,11.762,12.264,12.880,12.421,12.364,13.333,12.793,13.715,12.887,12.055,11.848,13.121,13.622,13.839,13.553,13.688,13.466,12.727,12.791,13.398,14.005,13.545,13.830,13.047
TAVG,AMJJAS,14.581,15.056,15.746,13.602,14.101,15.121,14.470,14.797,14.770,14.108,14.446,16.044,15.088,16.227,15.007,14.557,14.399,15.643,15.994,15.898,15.353,16.215,16.523,14.724,15.366,15.909,16.409,15.739,16.562,15.752
TAVG,ONDJFM,0.093,0.838,2.932,0.871,0.497,0.941,-0.268,2.567,1.678,2.978,1.968,1.553,1.176,3.061,2.326,0.325,1.809,2.522,1.287,1.574,4.185,2.200,1.015,1.560,1.637,0.718,4.659,2.250,2.868,2.204
