Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.014,12.049,12.240,11.627,10.566,11.178,10.462,12.368,13.200,13.131,12.135,13.000,11.479,12.485,12.226,10.772,12.378,11.487,12.592,12.655,12.012,12.937,12.823,12.433,12.544,13.262,13.102,13.289,12.795,10.987
TMAX,MAMJJASO,14.913,15.945,15.617,15.010,14.615,14.735,13.653,15.422,16.276,16.296,15.462,16.242,14.819,15.828,16.118,14.720,16.129,14.725,16.036,15.581,15.378,16.783,16.529,15.712,15.775,16.696,16.312,16.476,16.531,15.576
TMAX,AMJJAS,17.040,17.919,17.561,17.009,16.453,16.656,15.614,17.656,17.943,17.859,17.171,18.680,16.766,18.045,17.954,16.876,18.334,16.441,18.116,17.290,17.204,19.271,18.915,17.647,17.611,19.032,17.946,18.600,18.872,17.620
TMAX,ONDJFM,3.952,4.670,7.284,5.908,5.065,5.140,5.421,7.145,8.186,8.679,6.911,7.780,6.798,5.699,7.331,4.557,6.323,7.163,5.956,7.430,7.051,8.063,5.504,6.877,7.147,6.588,9.603,7.909,7.030,5.498
TMAX,NDJF,2.852,2.300,5.902,4.477,2.976,2.860,4.175,6.105,6.937,7.006,4.955,6.535,5.792,3.976,6.453,2.135,4.288,5.822,4.227,6.113,5.829,6.197,3.513,5.778,6.136,4.964,8.003,6.811,5.322,3.605
TMIN,year,4.958,5.500,5.835,5.699,4.231,4.702,4.604,6.119,6.473,6.699,5.850,6.380,5.330,6.236,5.473,4.439,5.832,5.891,6.302,7.052,6.087,6.948,6.407,6.612,6.526,7.333,7.160,6.855,6.613,4.758
TMIN,MAMJJASO,7.996,8.345,8.399,7.852,7.697,7.365,7.102,8.301,8.581,8.873,8.276,8.540,7.676,8.514,8.509,7.299,8.419,8.399,8.944,9.074,8.812,9.741,9.075,9.232,8.789,9.687,9.462,8.893,9.190,8.563
TMIN,AMJJAS,9.427,9.523,9.647,9.038,9.002,8.631,8.686,9.925,9.425,9.881,9.514,10.289,9.182,10.047,9.603,8.626,10.068,9.818,10.321,10.233,10.050,11.773,11.191,10.727,10.336,11.533,10.963,10.269,10.849,10.190
TMIN,ONDJFM,-0.167,-0.220,2.690,1.339,0.637,-0.098,0.507,2.857,3.305,3.531,2.109,2.808,1.814,1.430,2.533,-0.227,1.419,2.459,1.463,2.795,2.830,3.168,0.870,2.086,2.464,1.867,5.148,3.158,2.578,0.970
TMIN,NDJF,-1.063,-2.286,1.469,0.170,-1.395,-2.141,-0.308,2.194,2.391,2.172,0.433,1.956,1.355,0.319,1.910,-2.432,-0.286,1.877,-0.116,1.792,1.988,1.465,-0.322,1.512,1.818,1.006,4.213,2.719,1.225,-0.364
TAVG,year,7.932,8.725,8.995,8.609,7.357,7.902,7.496,9.205,9.796,9.863,8.958,9.658,8.375,9.347,8.831,7.587,9.087,8.654,9.407,9.803,9.012,9.900,9.532,9.456,9.465,10.236,10.125,10.064,9.678,7.880
TAVG,MAMJJASO,11.395,12.084,11.963,11.359,11.104,11.000,10.336,11.823,12.388,12.529,11.828,12.361,11.208,12.145,12.290,10.980,12.247,11.530,12.443,12.266,12.042,13.209,12.683,12.399,12.197,13.116,12.871,12.672,12.804,12.047
TAVG,AMJJAS,13.169,13.658,13.553,12.939,12.675,12.584,12.103,13.751,13.638,13.816,13.306,14.464,12.932,14.019,13.760,12.717,14.173,13.099,14.173,13.694,13.574,15.464,14.944,14.111,13.879,15.194,14.440,14.411,14.798,13.886
TAVG,ONDJFM,1.851,2.197,4.942,3.594,2.832,2.496,2.943,4.966,5.699,6.057,4.485,5.250,4.272,3.562,4.917,2.172,3.854,4.786,3.676,5.088,4.893,5.584,3.146,4.427,4.777,4.177,7.330,5.544,4.827,3.259
TAVG,NDJF,0.852,-0.012,3.646,2.295,0.777,0.344,1.905,4.117,4.619,4.536,2.681,4.211,3.541,2.157,4.167,-0.124,1.985,3.830,2.024,3.935,3.861,3.825,1.596,3.597,3.958,2.927,6.079,4.771,3.321,1.677
RH,year,82.023,82.413,81.648,82.325,82.819,81.431,83.520,81.571,81.244,81.213,81.228,80.611,82.662,81.455,81.084,81.737,81.340,82.732,83.429,84.975,83.902,83.619,81.891,82.828,82.241,83.257,82.371,80.379,81.862,82.694
RH,MAMJJASO,81.357,79.957,80.331,79.938,81.501,80.003,82.272,79.548,78.760,78.619,79.382,77.555,80.492,78.845,79.165,79.601,78.001,80.802,81.532,83.255,82.536,81.638,78.723,80.951,80.868,81.210,80.871,77.719,78.634,80.842
RH,AMJJAS,79.883,77.430,79.322,78.828,79.728,77.541,81.350,78.161,76.550,77.019,77.516,75.889,79.090,77.428,77.309,77.872,76.930,80.822,80.231,81.954,81.308,80.938,77.431,79.727,79.603,80.184,80.283,76.485,77.409,79.500
RH,ONDJFM,84.878,85.634,86.434,83.644,86.435,85.509,85.027,86.984,84.926,85.077,85.783,84.144,85.308,87.075,84.911,85.208,85.981,84.656,86.551,86.113,88.202,86.444,86.842,86.025,84.246,86.577,85.784,83.537,85.982,86.462
RH,NDJF,83.722,85.664,85.856,85.325,86.189,84.471,85.105,88.128,85.058,86.288,85.345,85.246,86.773,87.646,86.511,85.360,86.797,87.346,87.233,87.315,88.979,86.614,88.024,87.809,84.484,87.640,86.505,84.848,86.921,88.522
RHmin,year,68.019,67.704,67.312,68.926,68.124,66.894,69.682,67.527,66.484,66.908,67.121,66.255,68.711,67.762,66.226,67.635,66.969,69.681,69.002,71.656,69.964,69.767,67.333,69.185,68.313,69.643,68.906,66.520,68.105,68.461
RHmin,MAMJJASO,66.068,63.868,64.953,64.554,66.235,64.232,67.438,64.349,62.848,63.055,64.064,61.953,65.123,63.696,63.389,63.940,62.131,66.806,66.147,68.463,67.728,66.112,62.723,66.503,65.357,65.879,65.938,62.240,63.134,65.576
RHmin,AMJJAS,63.619,60.454,63.026,62.229,63.912,61.078,66.115,62.248,59.647,60.895,61.842,59.670,63.403,61.489,60.740,61.132,60.518,66.461,63.933,66.411,65.689,64.886,61.471,64.775,63.932,64.333,65.365,60.022,60.990,63.908
RHmin,ONDJFM,73.926,72.846,74.393,72.060,74.724,72.065,72.388,75.630,72.540,72.079,73.385,71.541,72.542,75.848,72.696,72.946,73.304,72.830,74.610,74.106,76.754,73.840,74.652,73.544,72.357,74.194,74.458,71.914,74.714,74.824
RHmin,NDJF,73.235,73.397,74.199,74.020,74.521,71.549,73.310,77.429,73.295,73.621,73.487,73.275,74.938,77.724,74.529,73.503,74.585,76.753,75.398,75.786,78.215,74.331,77.489,76.195,73.306,76.709,76.506,74.398,76.389,77.863
