Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.649,14.826,14.743,13.686,12.807,13.569,12.939,14.430,15.436,15.237,14.006,14.927,13.924,15.120,15.073,13.049,14.858,14.492,15.499,15.163,14.780,15.278,15.779,15.017,15.319,15.826,15.645,15.095,15.263,13.615
TMAX,MAMJJASO,17.696,18.701,18.374,16.749,17.010,17.318,16.729,17.346,18.967,18.600,17.973,18.503,17.634,18.447,19.107,17.298,18.782,17.871,19.325,18.475,18.449,18.789,19.879,18.794,19.218,19.793,19.131,18.497,19.468,18.441
TMAX,AMJJAS,19.508,20.735,20.346,18.329,18.878,18.948,18.677,19.251,20.459,19.880,19.307,20.949,19.535,20.387,20.914,19.238,20.621,19.785,21.339,20.374,20.116,20.742,22.280,20.662,20.780,22.092,20.980,20.663,21.747,20.376
TMAX,ONDJFM,7.417,7.714,9.158,8.593,7.656,7.118,7.787,9.264,10.236,10.965,9.102,8.878,8.838,8.313,10.155,7.193,8.413,9.971,8.712,9.671,9.203,10.638,9.121,9.221,9.176,8.844,11.775,9.715,8.256,8.194
TMAX,NDJF,4.976,5.790,7.350,6.920,5.531,4.616,5.996,7.831,8.472,8.956,6.067,6.948,7.481,6.345,9.215,4.348,5.597,8.367,6.887,8.097,7.791,8.194,6.852,8.017,7.100,6.458,9.986,8.464,6.084,5.767
TMIN,year,5.815,6.244,6.347,5.853,4.982,5.059,5.320,6.834,6.508,6.518,5.451,6.715,5.819,6.700,6.241,4.547,6.137,6.601,6.819,7.205,6.575,6.816,5.756,6.358,6.477,7.129,7.076,6.539,6.246,4.944
TMIN,MAMJJASO,8.730,8.766,8.855,7.739,8.133,7.464,7.856,8.684,8.774,8.303,8.029,8.931,8.148,8.802,8.846,7.183,8.531,9.049,9.233,9.227,9.227,8.979,8.106,8.733,8.763,9.532,9.126,8.673,8.723,8.069
TMIN,AMJJAS,9.803,9.992,10.276,8.856,9.459,8.501,9.425,9.930,9.498,9.047,8.900,10.586,9.645,10.198,10.126,8.520,9.783,10.329,10.535,10.343,10.066,10.560,9.936,10.049,9.719,10.953,10.567,10.129,10.217,9.242
TMIN,ONDJFM,1.538,1.083,3.217,1.849,1.339,0.944,1.319,3.579,3.873,4.010,2.359,2.645,2.371,2.327,3.389,0.542,1.859,3.280,2.581,3.318,3.369,3.809,1.715,2.310,2.642,2.425,5.103,3.044,1.844,1.843
TMIN,NDJF,-0.434,-0.322,1.992,0.963,-0.572,-0.641,0.350,2.870,2.784,2.650,0.368,1.435,2.111,0.899,3.278,-1.275,0.057,2.552,1.242,2.235,2.389,2.140,0.595,2.186,1.327,1.032,4.263,2.401,0.592,0.478
TAVG,year,9.789,10.570,10.616,9.802,8.979,9.430,9.244,10.674,11.046,11.007,9.848,10.885,9.940,11.003,10.735,8.923,10.579,10.601,11.242,11.256,10.748,11.094,10.880,10.763,10.978,11.576,11.442,10.913,10.904,9.499
TAVG,MAMJJASO,13.222,13.760,13.666,12.310,12.615,12.497,12.374,13.036,13.995,13.623,13.144,13.796,12.961,13.692,14.035,12.368,13.721,13.507,14.329,13.899,13.873,13.905,14.136,13.814,14.060,14.774,14.208,13.677,14.224,13.420
TAVG,AMJJAS,14.688,15.427,15.366,13.681,14.260,13.888,14.171,14.620,15.151,14.701,14.314,15.858,14.718,15.385,15.603,14.082,15.296,15.072,16.022,15.403,15.166,15.669,16.323,15.434,15.372,16.652,15.875,15.492,16.105,15.025
TAVG,ONDJFM,4.504,4.441,6.260,5.248,4.541,4.108,4.653,6.462,7.113,7.432,5.786,5.811,5.623,5.357,6.828,3.939,5.208,6.694,5.752,6.590,6.345,7.279,5.491,5.789,6.000,5.637,8.506,6.461,5.177,5.222
TAVG,NDJF,2.367,2.832,4.791,4.002,2.541,2.168,3.297,5.444,5.697,5.746,3.320,4.277,4.827,3.696,6.375,1.669,2.957,5.537,4.176,5.314,5.173,5.305,3.833,5.148,4.338,3.843,7.190,5.513,3.483,3.406
