Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.756,14.839,15.486,13.576,14.256,14.348,14.182,15.071,15.521,15.526,14.325,15.843,15.169,16.212,14.876,13.673,15.171,15.555,15.328,16.903,15.835,16.137,16.665,14.945,14.740,15.852,16.647,16.062,16.121,14.694
TMAX,MAMJJASO,19.553,19.364,20.442,17.928,19.326,19.373,18.779,19.494,19.572,19.773,19.061,20.253,19.906,20.592,19.292,18.254,19.555,20.016,20.266,21.398,20.808,20.402,21.995,19.447,19.670,20.568,21.126,20.254,21.189,19.510
TMAX,AMJJAS,21.315,21.913,22.654,19.916,21.869,21.923,21.738,21.829,20.876,21.215,21.256,23.012,22.370,22.740,21.269,20.794,21.769,22.349,22.376,23.712,22.476,22.255,25.085,21.667,21.907,22.937,23.786,22.400,23.870,22.213
TMAX,ONDJFM,6.646,7.617,8.743,6.938,6.622,6.615,6.809,8.488,9.290,10.651,7.969,8.021,8.317,8.809,8.664,6.832,8.534,9.325,7.776,8.500,10.233,9.671,8.637,7.868,8.225,6.963,11.389,8.743,8.437,7.846
TMAX,NDJF,3.556,5.051,6.454,4.323,3.848,3.986,4.750,6.677,6.435,7.813,4.632,6.087,6.511,5.634,7.393,3.887,5.925,7.913,4.722,5.591,7.906,5.992,5.694,6.337,5.457,4.232,9.327,6.972,5.449,5.335
TMIN,year,4.671,5.429,4.994,4.626,4.350,4.623,4.855,5.311,5.482,5.399,4.929,6.084,5.646,6.791,5.651,5.085,5.522,5.675,6.044,6.658,5.918,6.799,5.855,5.471,5.185,5.793,6.195,6.476,6.211,5.611
TMIN,MAMJJASO,8.935,9.035,8.938,7.732,8.323,8.511,8.452,8.797,8.856,8.645,8.827,9.435,9.320,9.998,9.033,8.515,8.551,9.395,10.242,10.002,9.810,10.003,9.754,8.970,9.084,9.333,9.481,9.643,9.880,9.239
TMIN,AMJJAS,10.272,10.906,11.005,9.209,10.211,10.629,10.722,10.626,10.653,10.094,10.558,11.524,11.168,11.971,10.796,10.524,10.489,11.568,12.108,11.587,10.905,11.820,12.227,10.553,11.109,11.232,11.389,11.589,12.088,11.431
TMIN,ONDJFM,-3.055,-0.942,0.469,-1.301,-0.994,-1.024,-1.934,0.996,0.054,0.388,-0.075,-0.306,0.109,1.323,0.759,-0.474,0.675,0.689,-0.505,-0.343,2.941,0.454,0.317,-0.214,-0.100,-0.672,2.462,0.313,0.522,0.239
TMIN,NDJF,-5.855,-3.400,-1.353,-3.021,-3.571,-2.709,-3.160,-0.364,-2.350,-1.201,-2.646,-1.782,-1.248,-1.014,-0.019,-2.261,-0.994,-0.027,-3.067,-2.663,1.098,-2.346,-1.522,-1.269,-2.191,-2.759,1.036,-1.082,-1.236,-1.298
TAVG,year,9.371,9.765,9.867,8.798,8.932,9.104,9.186,9.805,9.986,10.052,9.230,10.565,9.994,11.064,9.806,9.014,9.935,10.208,10.277,11.408,10.515,11.035,10.783,9.796,9.528,10.465,11.003,10.835,10.786,9.835
TAVG,MAMJJASO,13.905,13.831,14.311,12.506,13.443,13.555,13.287,13.760,13.729,13.827,13.557,14.457,14.181,14.833,13.651,12.991,13.605,14.343,14.811,15.333,14.931,14.722,15.375,13.777,13.938,14.575,14.889,14.497,15.101,14.021
TAVG,AMJJAS,15.492,16.060,16.533,14.294,15.723,15.932,15.932,15.889,15.367,15.360,15.593,16.906,16.385,16.968,15.569,15.298,15.738,16.641,16.834,17.334,16.359,16.581,18.207,15.688,16.107,16.736,17.242,16.588,17.584,16.526
TAVG,ONDJFM,1.417,2.916,4.247,2.438,2.450,2.391,1.979,4.377,4.104,4.875,3.495,3.376,3.755,4.682,4.237,2.758,4.171,4.533,3.212,3.626,6.279,4.537,4.057,3.392,3.602,2.767,6.493,4.039,4.067,3.691
TAVG,NDJF,-1.492,0.395,2.268,0.353,-0.166,0.326,0.383,2.810,1.495,2.726,0.605,1.742,2.187,2.035,3.276,0.510,2.102,3.503,0.440,1.068,4.248,1.389,1.760,2.132,1.191,0.373,4.829,2.516,1.765,1.781
RH,year,75.308,77.379,73.772,77.651,75.718,75.971,76.383,74.862,75.175,74.219,76.069,73.526,73.017,74.607,75.122,75.767,72.587,72.059,74.103,71.754,70.965,72.833,67.437,74.033,72.611,71.697,71.848,75.384,73.946,76.893
RH,MAMJJASO,75.605,75.753,72.678,74.702,73.229,74.045,73.887,73.285,74.482,72.401,74.904,70.771,70.448,71.659,72.918,72.296,68.352,70.674,72.717,68.545,68.645,70.141,63.093,72.944,71.043,68.769,68.916,73.381,70.252,72.991
RH,AMJJAS,74.618,74.735,71.853,74.312,71.360,72.444,72.353,72.225,75.482,72.329,73.360,68.265,69.356,70.869,72.350,71.097,67.854,71.005,72.320,66.493,65.495,70.529,61.437,70.952,70.114,67.119,66.909,71.971,69.692,71.277
RH,ONDJFM,72.569,77.163,79.750,77.543,81.273,81.197,77.500,80.421,76.240,72.256,80.367,76.760,76.020,79.985,78.491,80.093,77.606,73.556,75.874,75.406,80.322,72.428,75.325,76.558,73.845,78.720,75.711,77.216,78.263,81.397
RH,NDJF,70.916,77.477,79.923,79.550,80.694,83.263,79.254,81.991,75.578,74.791,80.320,77.255,76.733,82.188,79.785,82.849,80.476,76.415,76.493,77.121,80.400,74.267,78.995,77.183,72.771,80.123,77.180,76.813,80.886,84.756
RHmin,year,54.770,57.571,53.043,58.730,55.533,55.947,57.013,55.011,54.353,54.194,56.353,54.377,54.303,55.468,56.075,58.038,53.817,52.866,55.172,52.444,52.252,54.570,48.368,54.967,53.682,52.599,52.022,55.903,54.634,58.229
RHmin,MAMJJASO,54.699,55.154,51.176,54.617,52.338,53.105,53.872,52.827,53.323,51.697,54.573,51.086,51.051,51.642,52.809,53.726,48.490,51.111,53.249,48.721,49.235,50.960,43.574,52.852,51.381,48.948,48.519,52.797,49.819,53.572
