Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.184,17.194,17.895,16.160,16.738,16.818,16.733,17.569,17.622,18.208,16.670,18.366,17.652,18.719,17.334,16.371,17.385,17.869,17.795,19.571,18.156,18.464,18.816,17.415,16.868,18.079,18.917,18.904,18.679,17.272
TMAX,MAMJJASO,22.302,21.969,23.041,20.643,21.947,21.956,21.563,22.216,21.887,22.654,21.444,23.022,22.746,23.342,21.812,21.021,21.764,22.630,22.874,24.233,23.323,22.862,24.301,22.088,21.851,22.849,23.622,23.239,23.807,21.912
TMAX,AMJJAS,24.008,24.514,25.328,22.709,24.611,24.586,24.562,24.743,23.387,24.218,23.546,25.642,25.342,25.654,23.833,23.620,24.110,25.118,25.051,26.711,24.868,24.816,27.512,24.234,24.198,25.177,26.552,25.369,26.642,24.581
TMAX,ONDJFM,8.614,9.727,11.006,9.160,8.790,9.210,8.807,10.838,10.932,12.656,10.515,10.153,10.410,11.137,11.075,9.122,10.765,11.337,9.807,10.550,13.205,11.418,10.452,10.235,10.173,9.402,13.588,10.501,11.023,10.508
TMAX,NDJF,5.136,6.799,8.535,6.512,5.725,6.817,6.727,8.848,7.776,9.919,7.099,7.994,8.374,7.806,9.641,6.126,8.275,10.005,6.473,7.570,10.763,7.634,7.527,8.484,7.246,6.670,11.565,8.444,8.080,8.110
TMIN,year,7.080,7.682,7.251,6.945,6.473,6.927,7.043,7.392,7.625,7.535,6.913,8.072,7.513,8.909,7.789,7.095,7.363,7.645,8.047,8.556,7.918,8.521,7.697,7.611,7.032,7.764,8.159,8.387,8.246,7.708
TMIN,MAMJJASO,11.263,11.382,11.188,10.148,10.501,10.776,10.642,10.898,11.067,10.766,10.804,11.502,11.442,12.370,11.133,10.620,10.290,11.437,12.137,11.889,11.894,11.733,11.716,11.079,10.901,11.294,11.433,11.558,11.817,11.241
TMIN,AMJJAS,12.570,13.248,13.338,11.647,12.478,12.961,12.991,12.875,12.830,12.248,12.559,13.479,13.350,14.414,13.028,12.617,12.277,13.624,14.041,13.604,13.086,13.600,14.215,12.699,13.039,13.240,13.328,13.456,13.922,13.495
TMIN,ONDJFM,-0.396,1.363,2.672,0.996,0.757,1.402,0.230,3.140,1.863,2.296,2.156,1.469,1.869,3.309,2.781,1.315,2.585,2.581,1.395,1.781,4.824,2.050,1.873,1.780,1.729,1.564,4.328,2.044,2.755,2.463
TMIN,NDJF,-3.173,-1.098,0.824,-0.720,-1.944,-0.120,-0.883,1.802,-0.543,0.637,-0.232,-0.034,0.215,0.892,1.833,-0.388,0.930,1.971,-1.260,-0.317,3.008,-0.709,0.135,0.596,-0.290,-0.369,3.005,0.440,1.057,0.987
TAVG,year,11.883,12.162,12.282,11.311,11.378,11.584,11.649,12.185,12.248,12.588,11.538,13.058,12.381,13.513,12.220,11.475,12.138,12.471,12.639,13.825,12.746,13.148,12.903,12.130,11.593,12.570,13.210,13.273,13.128,12.174
TAVG,MAMJJASO,16.503,16.401,16.818,15.134,15.985,16.074,15.851,16.252,16.113,16.431,15.861,17.136,16.867,17.562,16.090,15.568,15.793,16.804,17.220,17.870,17.309,16.914,17.677,16.171,16.004,16.705,17.213,17.010,17.434,16.242
TAVG,AMJJAS,18.056,18.649,19.123,16.985,18.390,18.528,18.575,18.579,17.814,18.040,17.892,19.504,19.199,19.822,18.106,17.937,18.050,19.203,19.355,20.078,18.761,18.832,20.589,18.090,18.301,18.884,19.686,19.110,19.979,18.763
TAVG,ONDJFM,3.916,5.210,6.542,4.759,4.514,4.982,4.163,6.677,5.979,7.019,6.006,5.499,5.871,6.957,6.515,4.874,6.326,6.583,5.249,5.760,8.659,6.340,5.830,5.582,5.545,5.150,8.512,5.874,6.470,6.141
TAVG,NDJF,0.872,2.554,4.462,2.660,1.745,3.090,2.613,5.064,3.265,4.897,3.220,3.763,4.070,4.198,5.388,2.627,4.308,5.655,2.300,3.319,6.585,3.164,3.563,4.129,3.119,2.873,6.917,4.122,4.249,4.325
RH,year,71.493,72.930,69.237,73.562,71.554,72.929,71.725,70.676,71.804,68.565,70.256,68.601,69.420,70.270,71.727,71.680,69.193,70.336,72.248,67.081,69.600,73.188,67.495,73.422,72.406,71.979,70.004,71.437,71.269,74.445
RH,MAMJJASO,69.852,70.628,66.287,69.824,68.386,70.228,68.034,68.057,70.377,65.328,68.485,64.882,65.648,66.777,69.355,68.081,64.709,67.711,69.300,62.776,66.930,70.612,62.470,71.706,69.958,69.441,66.469,69.256,67.316,71.417
RH,AMJJAS,68.657,69.019,65.439,68.708,65.970,68.354,66.681,66.582,70.949,64.546,67.379,62.319,63.575,65.376,68.430,66.892,64.328,67.871,68.942,59.945,64.673,71.027,60.364,69.803,68.990,68.521,63.932,67.752,66.297,70.592
RH,ONDJFM,71.285,75.281,76.163,75.424,77.918,78.594,75.349,76.952,74.022,69.622,74.222,73.362,74.341,76.807,74.427,76.920,74.376,72.451,75.447,74.718,75.660,73.419,75.377,76.538,75.380,77.156,75.552,75.048,75.946,77.504
RH,NDJF,71.699,76.538,77.361,78.345,77.652,80.529,77.828,79.369,75.625,71.488,75.348,75.014,74.820,79.579,75.381,79.760,77.821,76.097,77.754,77.079,76.648,75.819,78.730,77.480,75.696,78.629,77.250,75.277,78.304,80.762
RHmin,year,52.452,54.648,50.015,55.643,52.646,54.049,53.544,51.820,52.635,49.913,52.092,50.806,51.394,52.116,53.484,54.205,51.323,51.590,53.649,48.498,51.044,54.104,48.312,54.347,53.387,52.532,50.874,51.881,52.133,55.543
RHmin,MAMJJASO,50.253,51.559,46.563,51.005,48.969,50.480,49.189,48.608,50.774,46.034,49.869,46.715,47.195,48.129,50.057,50.058,45.874,48.685,50.319,44.033,47.718,50.510,43.237,51.483,50.267,49.076,46.702,48.719,47.088,51.861
RHmin,AMJJAS,49.094,49.664,46.192,49.749,46.511,48.760,47.716,47.319,51.910,45.689,49.087,44.354,45.130,47.242,49.622,48.804,45.567,48.842,50.193,41.519,46.063,50.893,41.254,49.625,49.712,48.270,43.725,47.889,45.863,51.096
RHmin,ONDJFM,53.112,57.139,58.279,57.596,60.011,60.898,56.783,59.756,54.848,49.940,56.530,55.296,56.392,59.761,56.406,59.559,57.355,54.671,57.190,55.886,57.664,54.149,57.229,57.555,56.967,59.527,55.891,57.081,57.838,59.594
RHmin,NDJF,54.262,58.742,60.110,61.299,60.440,63.669,60.198,62.781,57.039,52.735,59.099,57.730,57.236,63.456,58.076,64.116,61.394,58.761,59.925,59.144,59.344,57.463,61.499,59.010,58.596,61.995,58.289,58.044,61.835,63.836
PREC,year,1002.082,876.697,678.169,1052.471,879.425,870.416,955.475,812.555,825.959,834.913,887.536,888.537,925.860,905.508,1096.851,1036.640,857.222,957.644,1072.717,777.256,949.139,953.870,671.701,1073.568,1074.927,861.494,884.876,908.024,966.755,1299.201
PREC,MAMJJASO,641.539,585.255,453.269,682.557,503.982,562.153,546.544,521.135,687.765,552.681,601.075,617.105,579.080,621.560,674.509,653.552,463.528,716.544,619.229,442.926,613.831,665.947,414.109,688.422,695.513,616.011,598.353,580.787,474.164,754.998
PREC,AMJJAS,489.713,385.662,314.314,520.049,355.356,418.057,423.457,359.871,585.016,364.205,448.816,284.730,385.368,477.981,555.006,545.095,384.178,572.134,503.211,283.620,483.366,561.651,245.504,475.423,577.038,498.118,401.285,392.681,320.915,630.981
PREC,ONDJFM,185.660,451.378,595.479,451.421,461.362,557.497,439.800,557.987,267.853,242.040,473.947,476.968,526.060,636.219,535.640,417.754,486.416,420.790,510.286,461.914,667.018,293.017,428.565,555.129,496.002,530.761,394.594,424.026,612.538,674.118
PREC,NDJF,110.097,292.720,400.718,324.933,240.479,472.422,293.965,401.550,142.945,141.495,305.600,268.711,228.488,449.159,339.529,373.742,375.771,353.390,331.097,337.405,455.801,264.343,323.952,311.987,305.106,397.366,251.756,210.546,473.917,530.592
SRAD,year,4875.785,4757.887,4933.587,4548.203,4846.132,4795.647,4770.761,4842.825,4685.462,5008.759,4802.415,4993.615,4998.631,5087.299,4793.815,4699.470,5043.837,5007.298,4826.695,5236.048,4895.666,4737.425,5247.450,4724.192,4817.788,4915.962,5124.091,4961.371,4947.004,4637.558
SRAD,MAMJJASO,4161.518,4105.102,4245.917,3969.420,4226.406,4174.324,4181.543,4160.918,3970.723,4289.156,4091.040,4302.313,4317.810,4400.079,4157.815,4067.594,4391.655,4268.495,4150.802,4505.353,4231.748,4119.129,4518.101,4087.267,4155.112,4230.447,4461.663,4265.562,4352.585,4054.724
SRAD,AMJJAS,3492.352,3489.237,3542.965,3351.551,3619.830,3544.205,3556.486,3517.187,3223.428,3569.751,3461.255,3701.277,3668.061,3646.893,3460.653,3456.337,3675.095,3532.740,3453.764,3834.919,3549.947,3396.129,3794.202,3455.995,3456.554,3551.508,3841.088,3604.100,3700.673,3419.144
SRAD,ONDJFM,795.564,1337.730,1279.305,1276.105,1197.555,1204.219,1319.605,1227.918,1397.412,1579.591,1295.703,1367.324,1319.001,1366.774,1340.768,1304.552,1352.987,1452.382,1359.797,1420.767,1258.438,1471.526,1393.434,1308.809,1341.660,1273.250,1392.423,1301.477,1277.791,1253.129
SRAD,NDJF,417.814,685.746,652.841,601.375,636.214,577.996,632.762,607.766,706.061,805.318,668.923,710.341,712.662,638.545,698.038,594.720,669.999,708.377,692.522,715.278,642.401,687.867,656.927,669.584,674.097,638.965,693.108,699.155,611.653,574.179
WIND,year,2.126,1.997,2.175,2.198,2.087,2.071,2.106,2.152,1.913,1.942,1.927,2.011,2.137,2.115,2.058,2.123,2.192,2.256,2.244,2.206,2.303,2.274,2.202,2.095,2.000,1.975,1.990,1.998,2.021,1.969
WIND,MAMJJASO,2.045,1.903,2.162,2.168,2.082,1.994,2.141,2.081,1.885,1.904,1.915,2.039,2.148,2.125,1.983,2.155,2.270,2.324,2.229,2.242,2.273,2.226,2.202,2.065,1.968,1.988,1.986,1.998,2.003,1.960
WIND,AMJJAS,2.006,1.769,2.152,2.149,2.118,2.023,2.098,2.016,1.888,1.880,1.928,1.996,2.105,2.093,1.965,2.163,2.266,2.269,2.183,2.178,2.270,2.166,2.140,2.066,2.004,1.905,1.949,1.961,1.907,1.904
WIND,ONDJFM,2.271,2.123,2.402,2.266,2.086,2.165,2.066,2.258,1.979,1.980,1.992,1.950,2.135,2.239,2.192,1.909,2.108,2.322,2.217,2.245,2.353,2.249,2.345,2.253,2.037,2.036,2.037,1.979,2.095,2.092
WIND,NDJF,2.311,2.064,2.438,2.306,2.068,2.291,2.037,2.212,1.979,2.040,2.006,1.917,2.081,2.218,2.116,1.976,2.058,2.218,2.100,2.177,2.304,2.276,2.372,2.202,2.094,1.978,2.006,1.893,2.055,2.031
VPD,year,0.519,0.504,0.591,0.471,0.545,0.511,0.533,0.568,0.503,0.605,0.534,0.637,0.621,0.625,0.525,0.522,0.570,0.577,0.542,0.721,0.611,0.526,0.718,0.505,0.503,0.556,0.634,0.582,0.597,0.498
VPD,MAMJJASO,0.673,0.653,0.779,0.618,0.724,0.674,0.707,0.741,0.627,0.779,0.691,0.837,0.827,0.821,0.674,0.682,0.744,0.743,0.713,0.951,0.800,0.671,0.974,0.651,0.658,0.723,0.832,0.745,0.794,0.653
VPD,AMJJAS,0.755,0.764,0.892,0.706,0.847,0.787,0.833,0.868,0.677,0.870,0.789,0.996,0.969,0.953,0.769,0.795,0.845,0.850,0.806,1.124,0.915,0.743,1.160,0.757,0.759,0.827,0.989,0.861,0.924,0.760
