Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.899,12.618,12.926,11.510,11.900,12.034,11.821,12.705,13.603,13.463,12.454,13.014,12.520,13.722,12.632,11.718,13.403,12.919,12.661,13.505,12.812,13.397,14.196,12.742,12.604,13.494,13.518,12.971,13.244,11.833
TMAX,MAMJJASO,16.330,16.429,17.175,15.080,16.630,16.456,15.894,16.568,17.293,17.466,16.850,16.891,16.360,17.581,16.608,15.705,17.335,16.953,17.227,17.465,17.141,17.017,19.139,16.887,17.496,17.802,17.499,16.566,17.874,16.397
TMAX,AMJJAS,18.197,18.878,19.270,16.958,18.838,18.279,18.228,18.876,18.607,18.945,18.837,19.508,18.789,19.246,18.219,17.807,19.083,19.148,19.232,19.672,18.295,18.675,21.984,18.861,19.263,19.881,19.745,18.704,20.537,18.664
TMAX,ONDJFM,4.133,5.875,6.501,5.527,5.542,5.215,5.456,6.848,7.966,9.039,6.346,6.124,6.601,6.753,7.369,6.408,7.171,7.657,5.666,6.384,7.586,7.912,6.929,6.307,6.107,5.542,9.300,6.888,5.459,5.862
TMAX,NDJF,1.192,4.200,4.520,3.552,3.490,2.212,3.454,5.416,5.341,6.857,3.086,4.035,5.545,4.414,6.105,3.525,4.737,5.986,3.147,3.896,5.639,4.605,3.992,5.152,3.211,2.637,7.410,5.392,3.005,3.648
TMIN,year,3.128,3.941,3.795,2.741,2.631,3.160,3.381,4.070,4.156,4.097,3.463,4.327,3.917,5.160,3.892,3.290,4.195,3.858,4.165,4.626,4.163,4.694,4.383,4.025,3.643,4.493,4.430,4.228,4.318,3.455
TMIN,MAMJJASO,6.792,6.786,7.071,5.222,6.192,6.549,6.398,7.028,6.953,7.129,6.833,7.406,6.913,7.941,6.985,6.202,7.027,7.143,7.774,7.576,7.601,7.309,8.076,7.197,7.476,7.867,7.377,7.159,7.801,7.024
TMIN,AMJJAS,8.239,8.644,8.812,6.821,7.879,8.112,8.218,8.632,8.306,8.371,8.247,9.309,8.860,9.427,8.481,7.973,8.508,8.862,9.576,9.185,8.535,8.850,10.463,8.707,9.177,9.693,9.252,8.934,9.916,8.955
TMIN,ONDJFM,-3.591,-1.574,-0.771,-2.051,-1.876,-2.275,-1.988,-0.042,0.118,0.025,-0.934,-1.414,-0.692,-0.163,-0.167,-0.974,-0.423,-0.346,-1.552,-1.020,0.505,-0.264,-0.645,-1.366,-1.240,-1.982,0.976,-0.879,-1.536,-1.391
TMIN,NDJF,-6.107,-2.875,-2.222,-3.235,-3.478,-4.271,-3.283,-1.277,-1.729,-1.418,-3.474,-3.045,-1.515,-1.967,-0.733,-2.788,-2.078,-1.482,-3.574,-2.815,-1.167,-2.599,-2.299,-2.140,-3.367,-3.984,-0.268,-2.097,-3.330,-2.832
TAVG,year,7.212,7.943,8.023,6.848,6.971,7.273,7.272,8.053,8.439,8.350,7.640,8.377,7.877,9.118,7.955,7.226,8.467,8.094,8.117,8.775,8.149,8.713,8.962,8.076,7.814,8.669,8.666,8.314,8.534,7.417
TAVG,MAMJJASO,11.233,11.241,11.757,9.832,11.027,11.122,10.754,11.433,11.700,11.855,11.492,11.842,11.273,12.389,11.432,10.640,11.813,11.766,12.144,12.200,11.981,11.817,13.252,11.719,12.126,12.495,12.112,11.582,12.552,11.403
TAVG,AMJJAS,12.900,13.426,13.721,11.595,12.991,12.854,12.821,13.377,13.105,13.251,13.212,14.103,13.466,14.007,13.012,12.606,13.471,13.729,14.075,14.138,13.073,13.457,15.925,13.491,13.921,14.452,14.210,13.549,14.947,13.536
TAVG,ONDJFM,-0.001,1.836,2.557,1.436,1.615,1.216,1.432,3.082,3.631,3.963,2.393,2.036,2.651,3.009,3.334,2.397,3.075,3.290,1.823,2.399,3.762,3.412,2.834,2.124,2.115,1.487,4.772,2.669,1.747,2.027
TAVG,NDJF,-2.664,0.376,0.925,-0.069,-0.150,-1.159,-0.141,1.754,1.441,2.184,-0.420,0.213,1.714,0.994,2.496,0.155,1.091,1.904,-0.381,0.339,2.010,0.684,0.654,1.190,-0.340,-0.871,3.232,1.309,-0.318,0.291
RH,year,75.436,74.649,72.477,72.639,71.713,75.164,76.401,76.026,71.681,72.659,74.054,74.838,74.424,75.688,75.877,75.644,73.769,72.217,76.075,74.508,75.261,75.035,69.997,74.055,73.883,73.962,74.420,74.731,73.465,74.236
RH,MAMJJASO,74.110,72.386,70.608,70.186,68.863,73.673,74.196,74.900,70.962,71.181,72.424,73.419,73.372,73.806,74.160,73.640,71.778,71.238,74.851,72.809,74.468,72.941,66.975,72.349,72.110,72.735,72.725,73.826,70.816,71.903
RH,AMJJAS,73.038,71.116,69.693,69.755,67.751,73.350,73.409,73.589,71.553,70.910,70.681,71.752,73.007,74.114,74.216,73.378,71.537,70.640,74.735,71.618,73.350,73.604,65.918,71.109,71.709,71.700,72.035,73.074,70.008,71.898
RH,ONDJFM,76.068,78.369,76.927,75.443,76.033,75.892,78.110,78.712,75.508,70.620,78.172,76.442,76.355,77.679,77.651,77.283,76.849,74.367,76.852,77.062,78.278,74.173,76.071,75.953,76.847,77.745,75.609,74.872,78.674,75.691
RH,NDJF,76.374,79.466,77.581,77.309,77.598,77.578,79.859,78.717,76.684,71.580,78.792,76.471,76.903,78.883,79.659,79.255,78.245,75.845,77.598,78.250,77.082,75.974,79.811,76.630,77.407,78.404,76.402,75.093,79.800,78.348
RHmin,year,57.100,56.700,54.352,55.211,53.701,56.679,58.453,57.780,52.960,54.027,55.831,57.058,56.708,57.813,57.562,58.102,55.306,54.503,58.178,56.537,57.203,57.226,51.808,56.428,55.836,55.696,55.992,56.795,55.808,57.352
RHmin,MAMJJASO,55.208,53.576,51.729,51.775,49.834,54.081,55.052,55.617,51.451,51.626,53.249,55.036,54.825,54.713,54.937,54.874,52.131,52.931,55.769,53.858,55.348,54.193,48.002,53.846,53.086,53.614,53.311,55.297,52.172,54.007
RHmin,AMJJAS,53.969,52.047,50.931,51.423,48.515,53.857,53.922,53.627,52.282,51.321,51.352,52.864,53.908,55.062,55.149,54.487,51.884,51.940,55.675,52.339,54.512,54.804,47.047,52.408,53.104,52.812,52.635,54.469,50.966,53.868
RHmin,ONDJFM,58.581,60.822,60.253,58.315,59.493,59.098,60.669,62.326,58.109,52.001,61.196,59.197,59.957,61.600,60.481,60.357,60.022,57.135,60.527,60.259,61.688,56.415,59.594,58.687,60.056,60.326,57.307,57.602,62.395,59.697
RHmin,NDJF,59.417,62.295,61.808,61.211,61.483,62.347,63.469,62.587,60.199,53.698,63.007,59.949,60.548,63.422,63.435,64.034,62.505,59.125,61.945,62.517,61.331,59.400,64.741,59.814,61.690,62.532,58.916,58.221,64.454,63.251
PREC,year,1509.499,1252.270,1185.040,1172.206,1064.266,1327.101,1338.474,1378.840,974.438,1261.431,1070.215,1267.936,1257.155,1278.976,1408.259,1147.490,1136.468,1143.956,1598.000,1270.948,1446.105,1506.536,907.692,1116.383,1016.822,1236.088,1277.215,1255.985,1097.272,1136.236
PREC,MAMJJASO,1021.840,877.635,820.004,789.207,734.522,898.849,1017.722,983.888,747.876,799.677,731.543,868.110,971.297,899.185,895.721,795.691,799.968,888.876,1036.804,894.911,1115.092,966.675,649.082,793.990,761.477,984.573,902.673,960.397,695.388,810.895
PREC,AMJJAS,674.518,640.649,696.405,655.406,654.269,713.734,844.672,612.354,594.297,627.525,582.518,592.039,779.225,751.624,730.837,632.325,675.365,667.706,876.481,679.709,810.573,759.083,450.973,586.986,643.916,761.994,806.329,719.396,519.910,676.688
PREC,ONDJFM,324.966,762.901,607.196,536.356,459.852,493.133,538.159,682.373,489.942,496.687,531.222,533.820,572.723,622.670,726.074,334.396,563.566,472.125,675.197,600.186,748.347,442.199,693.499,569.157,435.179,443.225,477.514,437.193,558.714,503.152
PREC,NDJF,183.975,458.682,400.341,425.765,308.215,402.643,350.897,372.269,267.990,375.514,316.634,348.027,378.821,395.946,506.532,272.125,394.566,333.635,442.681,427.682,388.151,298.107,521.564,344.862,243.099,210.150,340.838,308.555,310.355,372.318
SRAD,year,4460.931,4671.723,4641.319,4582.664,4805.493,4580.891,4351.107,4427.259,4730.502,4718.684,4686.182,4488.674,4463.884,4442.851,4541.050,4516.801,4760.436,4642.884,4450.156,4602.067,4548.340,4507.152,5095.075,4585.086,4686.117,4670.544,4748.161,4488.986,4716.040,4482.958
SRAD,MAMJJASO,3828.953,4076.278,4023.432,4012.407,4225.424,3993.523,3824.987,3853.774,4093.654,4108.182,4074.495,3887.129,3875.288,3898.101,3954.736,3964.229,4180.227,3959.764,3880.315,4010.369,3937.228,3964.678,4446.726,4000.001,4055.795,4035.179,4148.342,3833.013,4147.100,3917.694
SRAD,AMJJAS,3254.430,3459.421,3351.217,3321.090,3551.780,3318.576,3240.492,3321.432,3370.790,3430.489,3477.789,3356.946,3266.215,3244.914,3260.961,3312.805,3487.392,3353.417,3228.435,3427.159,3338.127,3276.914,3699.879,3365.711,3360.096,3389.765,3441.053,3232.106,3506.046,3273.213
SRAD,ONDJFM,698.962,1224.254,1207.243,1310.082,1207.203,1267.946,1215.646,1071.287,1261.916,1369.536,1217.495,1218.268,1179.373,1125.086,1229.734,1291.219,1223.208,1322.223,1209.921,1220.464,1082.905,1357.636,1329.306,1258.769,1248.735,1263.853,1325.855,1312.299,1192.131,1235.259
SRAD,NDJF,363.554,617.415,583.864,596.515,587.616,558.708,564.453,555.814,606.211,650.582,612.950,619.746,581.634,547.642,566.440,573.667,569.303,656.193,601.461,586.503,581.903,613.567,580.766,609.519,601.769,617.939,630.110,669.528,580.577,571.368
WIND,year,2.416,2.420,2.484,2.536,2.543,2.521,2.440,2.494,2.469,2.620,2.346,2.389,2.483,2.547,2.564,2.430,2.413,2.509,2.376,2.377,2.899,2.723,2.252,2.321,2.162,2.227,2.396,2.305,2.249,2.248
WIND,MAMJJASO,2.260,2.374,2.401,2.450,2.534,2.415,2.471,2.396,2.478,2.529,2.293,2.408,2.395,2.538,2.433,2.422,2.413,2.561,2.224,2.339,2.795,2.614,2.251,2.282,2.105,2.249,2.267,2.307,2.251,2.256
WIND,AMJJAS,2.122,2.266,2.375,2.438,2.563,2.408,2.372,2.272,2.455,2.503,2.325,2.295,2.381,2.427,2.396,2.468,2.379,2.463,2.199,2.288,2.792,2.487,2.222,2.307,2.195,2.185,2.265,2.179,2.182,2.185
WIND,ONDJFM,2.591,2.717,2.651,2.678,2.475,2.619,2.553,2.738,2.397,2.695,2.444,2.454,2.463,2.881,2.773,2.273,2.472,2.520,2.581,2.529,2.520,3.444,2.336,2.387,2.216,2.166,2.402,2.540,2.276,2.329
WIND,NDJF,2.639,2.574,2.787,2.790,2.401,2.765,2.457,2.706,2.324,2.811,2.434,2.445,2.433,2.840,2.743,2.419,2.493,2.464,2.520,2.579,2.470,3.637,2.325,2.393,2.297,2.133,2.493,2.443,2.191,2.279
VPD,year,0.329,0.350,0.408,0.359,0.391,0.343,0.324,0.333,0.398,0.398,0.371,0.372,0.352,0.370,0.339,0.322,0.365,0.402,0.336,0.375,0.356,0.358,0.507,0.370,0.377,0.397,0.371,0.358,0.396,0.361
VPD,MAMJJASO,0.424,0.447,0.528,0.456,0.514,0.443,0.420,0.420,0.491,0.501,0.480,0.475,0.442,0.474,0.432,0.411,0.460,0.506,0.432,0.476,0.453,0.453,0.674,0.474,0.493,0.510,0.470,0.445,0.519,0.472
VPD,AMJJAS,0.481,0.521,0.612,0.517,0.587,0.500,0.485,0.488,0.528,0.555,0.560,0.565,0.507,0.527,0.482,0.469,0.508,0.580,0.486,0.553,0.505,0.496,0.797,0.542,0.555,0.587,0.539,0.510,0.600,0.535
VPD,ONDJFM,0.170,0.174,0.188,0.189,0.195,0.195,0.176,0.183,0.223,0.284,0.186,0.187,0.192,0.194,0.194,0.189,0.208,0.233,0.186,0.190,0.192,0.242,0.210,0.198,0.189,0.179,0.240,0.210,0.169,0.203
VPD,NDJF,0.126,0.143,0.159,0.149,0.156,0.138,0.136,0.162,0.170,0.233,0.138,0.159,0.172,0.151,0.161,0.139,0.165,0.192,0.147,0.148,0.177,0.173,0.136,0.175,0.145,0.134,0.202,0.185,0.130,0.149
FWI_FD,year,0.956,1.066,1.832,1.506,1.997,1.347,0.912,0.839,1.637,1.668,1.732,1.383,1.000,1.069,1.177,1.107,1.312,1.593,0.838,0.977,1.078,1.123,2.337,1.158,1.211,1.380,1.241,1.043,1.562,1.207
FWI_FD,MAMJJASO,1.310,1.454,2.397,1.990,2.839,1.870,1.242,1.114,2.102,2.318,2.453,1.947,1.311,1.486,1.637,1.545,1.818,2.160,1.192,1.371,1.437,1.504,3.342,1.597,1.643,1.871,1.698,1.420,2.262,1.727
FWI_FD,AMJJAS,1.696,1.868,2.831,2.391,2.479,1.911,1.516,1.400,2.265,2.773,3.151,2.483,1.595,1.646,1.661,1.891,1.863,2.729,1.396,1.690,1.695,1.673,4.070,1.959,1.835,2.294,1.938,1.748,2.587,2.042
FWI_FD,ONDJFM,0.184,0.215,0.306,0.795,0.593,1.498,0.780,0.314,0.581,0.999,0.326,0.353,0.390,0.302,0.369,0.828,0.369,0.837,0.251,0.291,0.200,0.839,0.526,0.332,0.376,0.495,0.516,0.570,0.310,0.503
FWI_FD,NDJF,0.180,0.232,0.284,0.639,0.524,0.267,0.296,0.266,0.549,0.633,0.158,0.297,0.347,0.186,0.187,0.341,0.204,0.475,0.182,0.134,0.214,0.542,0.154,0.286,0.230,0.346,0.399,0.382,0.146,0.115
FWI_3+,year,1.759,4.027,15.909,8.981,15.269,7.468,4.641,1.425,8.088,15.448,15.890,10.006,2.940,4.395,5.386,4.658,4.272,14.396,1.492,2.837,4.285,3.618,23.472,4.049,4.970,10.680,5.834,3.660,7.511,6.530
FWI_3+,MAMJJASO,1.737,3.778,15.479,8.062,14.975,7.350,4.517,1.361,7.871,15.389,15.839,9.972,2.834,4.330,5.195,4.619,4.215,14.224,1.491,2.823,4.149,3.501,23.427,4.013,4.914,10.619,5.790,3.639,7.498,6.525
FWI_3+,AMJJAS,1.704,3.764,15.011,7.805,7.551,6.434,4.295,1.296,7.087,15.149,15.796,9.932,2.806,4.157,4.541,4.572,2.987,14.112,1.467,2.766,3.966,3.362,23.279,3.956,4.603,10.557,5.689,3.579,6.715,6.470
FWI_3+,ONDJFM,0.008,0.049,0.267,0.920,1.151,7.718,1.050,0.397,0.248,0.944,0.213,0.106,0.131,0.102,0.170,0.865,0.240,1.362,0.033,0.067,0.031,0.550,0.161,0.064,0.124,0.314,0.122,0.188,0.108,0.743
FWI_3+,NDJF,0.007,0.017,0.250,0.432,0.914,0.295,0.125,0.137,0.211,0.106,0.009,0.062,0.122,0.003,0.066,0.212,0.017,0.210,0.020,0.001,0.030,0.236,0.015,0.052,0.015,0.055,0.060,0.065,0.000,0.013
FWI_4+,year,0.052,0.087,2.852,0.652,0.614,0.150,0.158,0.015,0.362,0.540,0.762,0.500,0.067,0.052,0.104,0.141,0.211,0.354,0.000,0.028,0.131,0.131,5.398,0.024,0.016,1.075,0.080,0.006,0.181,0.281
FWI_4+,MAMJJASO,0.045,0.022,2.822,0.535,0.493,0.132,0.138,0.013,0.362,0.537,0.759,0.497,0.065,0.051,0.087,0.136,0.199,0.336,0.000,0.028,0.106,0.094,5.395,0.022,0.014,1.075,0.080,0.006,0.181,0.281
FWI_4+,AMJJAS,0.036,0.022,2.749,0.495,0.136,0.085,0.093,0.013,0.304,0.520,0.759,0.497,0.064,0.041,0.033,0.131,0.171,0.328,0.000,0.028,0.080,0.081,5.393,0.019,0.010,1.073,0.080,0.006,0.168,0.281
FWI_4+,ONDJFM,0.003,0.013,0.065,0.107,0.153,0.478,0.068,0.063,0.001,0.061,0.020,0.000,0.004,0.007,0.005,0.076,0.021,0.045,0.006,0.000,0.001,0.099,0.001,0.005,0.005,0.005,0.002,0.000,0.000,0.013
FWI_4+,NDJF,0.003,0.005,0.065,0.030,0.116,0.122,0.019,0.021,0.001,0.003,0.003,0.000,0.004,0.000,0.001,0.022,0.000,0.024,0.006,0.000,0.001,0.061,0.000,0.004,0.000,0.003,0.000,0.000,0.000,0.000
FWI_5+,year,0.009,0.015,0.418,0.078,0.127,0.021,0.012,0.001,0.020,0.011,0.007,0.002,0.006,0.002,0.015,0.035,0.017,0.031,0.000,0.000,0.029,0.027,0.254,0.000,0.001,0.000,0.002,0.000,0.001,0.002
FWI_5+,MAMJJASO,0.008,0.005,0.402,0.044,0.060,0.018,0.010,0.000,0.020,0.011,0.007,0.002,0.006,0.002,0.014,0.032,0.010,0.027,0.000,0.000,0.019,0.015,0.254,0.000,0.001,0.000,0.002,0.000,0.001,0.002
FWI_5+,AMJJAS,0.006,0.005,0.360,0.029,0.001,0.008,0.005,0.000,0.008,0.006,0.007,0.002,0.006,0.002,0.002,0.030,0.010,0.023,0.000,0.000,0.014,0.012,0.254,0.000,0.000,0.000,0.002,0.000,0.001,0.002
FWI_5+,ONDJFM,0.000,0.003,0.010,0.060,0.047,0.126,0.013,0.008,0.000,0.012,0.005,0.000,0.000,0.000,0.000,0.015,0.003,0.014,0.001,0.000,0.000,0.030,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.002,0.010,0.017,0.034,0.067,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.010,0.001,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.002,0.003,0.117,0.029,0.069,0.006,0.003,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.003,0.016,0.006,0.006,0.000,0.000,0.005,0.005,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.001,0.001,0.109,0.014,0.019,0.006,0.003,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.003,0.016,0.002,0.005,0.000,0.000,0.005,0.003,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.001,0.075,0.007,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.013,0.002,0.003,0.000,0.000,0.000,0.003,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.002,0.002,0.043,0.021,0.069,0.003,0.003,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.001,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.002,0.002,0.008,0.015,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,24.672,23.570,22.237,22.586,22.596,23.576,24.214,23.695,19.931,21.562,21.591,22.890,22.255,22.417,23.306,22.352,21.525,21.885,24.294,22.373,22.901,22.249,20.634,22.215,22.422,22.790,21.509,22.106,22.694,23.319
DFM10H,MAMJJASO,22.242,21.461,20.409,20.941,19.466,21.732,22.549,22.522,19.473,19.689,19.280,20.894,21.581,21.228,21.401,20.413,19.459,20.443,22.216,20.675,22.342,20.250,18.501,20.630,20.166,21.513,19.822,20.943,19.762,20.242
DFM10H,AMJJAS,20.634,20.519,20.385,20.584,19.524,20.959,21.659,21.206,19.714,19.605,19.047,19.886,21.123,21.662,21.621,19.982,19.970,19.843,22.400,20.146,21.841,20.402,17.774,19.885,19.792,20.899,19.994,20.411,18.991,19.974
DFM10H,ONDJFM,30.959,27.579,26.469,24.376,25.204,26.039,26.375,25.358,22.683,19.925,25.925,23.892,24.434,24.915,24.813,22.530,24.873,22.442,26.259,25.574,24.631,22.128,25.434,24.212,25.266,26.409,21.223,22.619,27.100,25.524
DFM10H,NDJF,32.667,28.344,28.091,25.824,27.119,28.517,27.386,25.016,23.648,20.766,28.716,25.436,24.817,26.148,25.885,24.846,27.362,24.173,27.245,28.192,24.124,24.115,28.425,24.616,25.868,27.917,22.100,23.816,29.139,27.958
DFM10H_u10,year,31.369,36.674,46.915,51.833,56.204,34.855,33.454,27.860,61.861,61.042,47.249,39.616,39.675,32.180,31.677,34.976,47.517,56.220,23.979,40.618,36.861,45.557,76.971,44.548,44.782,39.611,43.188,36.099,44.034,40.292
DFM10H_u10,MAMJJASO,29.694,34.092,42.709,47.421,54.034,31.193,31.195,24.370,51.972,52.254,44.654,37.547,35.277,29.382,29.474,32.198,42.796,47.452,21.797,38.665,32.123,41.521,72.948,40.761,42.260,35.063,39.426,29.500,42.272,38.462
DFM10H_u10,AMJJAS,26.726,29.732,36.747,42.417,46.487,27.638,28.487,22.589,36.458,42.058,40.142,35.057,26.773,23.245,23.733,27.676,34.215,39.303,17.300,34.177,28.299,30.470,59.069,33.961,34.654,31.883,33.754,26.427,35.951,31.663
DFM10H_u10,ONDJFM,3.015,4.665,7.241,8.843,9.491,8.945,6.896,6.140,16.833,28.187,6.786,6.296,12.627,5.858,8.368,8.699,11.659,18.454,6.982,7.182,5.208,17.097,17.870,10.753,7.818,5.937,13.860,10.861,5.178,10.301
DFM10H_u10,NDJF,0.518,1.567,2.985,3.747,4.248,2.224,3.675,3.609,6.908,13.268,1.565,2.544,4.700,1.586,2.862,2.957,4.589,8.233,3.149,1.621,3.968,5.699,2.037,4.455,2.785,1.529,6.913,7.426,0.761,2.472
