Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,5.339,6.090,6.418,6.709,4.243,5.501,4.382,6.303,7.748,7.039,6.553,6.718,6.083,6.377,6.643,6.342,6.774,5.669,6.795,7.821,6.593,6.868,7.113,7.101,7.764,7.647,7.515,7.231,6.945,5.884
TMAX,MAMJJASO,10.344,10.749,11.714,11.473,10.939,11.239,10.185,11.741,12.367,11.625,10.921,10.675,10.435,11.571,11.682,11.216,11.629,10.633,12.266,12.225,11.781,12.697,12.199,12.004,12.297,12.522,12.658,11.041,11.929,12.425
TMAX,AMJJAS,13.509,13.456,14.806,14.648,13.530,13.781,12.611,14.988,15.459,14.327,13.723,14.067,13.234,14.695,14.316,13.760,14.917,13.535,15.262,14.837,15.124,16.512,15.231,14.947,15.473,16.376,14.994,13.711,15.407,15.774
TMAX,ONDJFM,-4.776,-2.610,-0.608,-2.273,-4.122,-3.155,-3.995,-1.893,-0.606,-0.670,-1.336,0.880,-1.091,-2.967,0.032,-2.241,-0.592,-2.172,-2.538,-0.314,-0.128,-1.113,-3.545,-0.881,-0.575,-0.997,-0.160,0.704,-0.230,-2.961
TMAX,NDJF,-5.206,-5.762,-1.991,-4.447,-7.653,-6.887,-7.112,-4.585,-2.879,-2.655,-3.353,-0.561,-1.766,-5.366,-1.507,-5.318,-2.741,-3.717,-5.435,-2.267,-1.789,-3.595,-6.306,-2.753,-1.861,-2.805,-2.639,-0.640,-2.084,-5.200
TMIN,year,-2.892,-1.958,-1.952,-1.192,-4.121,-2.364,-3.669,-1.853,0.053,-0.846,-1.116,-0.954,-1.731,-1.947,-1.369,-1.971,-1.674,-2.212,-1.324,0.151,-1.482,-1.821,-1.166,-0.891,-0.309,-0.779,-0.352,-0.132,-1.057,-2.272
TMIN,MAMJJASO,1.672,2.256,3.307,2.660,2.398,3.086,1.976,3.173,4.125,2.961,2.854,2.485,1.800,2.613,3.267,2.133,2.487,2.185,3.350,3.712,2.998,3.140,3.484,3.365,3.075,2.892,4.169,2.702,2.845,3.680
TMIN,AMJJAS,4.591,4.265,5.899,5.376,4.376,4.772,3.975,5.781,6.128,5.121,5.166,5.260,4.196,5.027,5.015,4.202,4.872,4.936,5.441,5.640,5.975,6.252,5.782,5.742,5.981,6.210,5.795,4.687,5.576,6.587
TMIN,ONDJFM,-14.256,-9.594,-7.547,-9.872,-10.806,-10.386,-11.220,-8.269,-7.632,-6.976,-8.558,-5.303,-7.912,-9.776,-6.008,-10.037,-7.799,-9.182,-8.920,-6.962,-6.355,-8.131,-10.879,-7.517,-7.477,-7.951,-6.693,-4.985,-6.248,-9.754
TMIN,NDJF,-13.732,-13.227,-8.999,-11.867,-14.686,-14.702,-14.310,-11.312,-10.587,-8.694,-10.687,-7.200,-8.216,-11.889,-7.722,-12.924,-10.337,-10.313,-11.706,-8.995,-7.341,-10.537,-13.931,-9.326,-8.072,-8.996,-9.152,-6.072,-7.886,-11.406
TAVG,year,1.410,2.268,2.423,2.956,0.207,1.703,0.460,2.365,4.032,3.224,2.811,3.030,2.233,2.325,2.746,2.266,2.698,1.754,2.787,4.018,2.603,2.630,3.054,3.175,3.798,3.532,3.627,3.611,3.019,1.877
TAVG,MAMJJASO,6.112,6.630,7.641,7.221,6.782,7.227,6.124,7.547,8.303,7.367,6.911,6.658,6.080,7.148,7.492,6.706,7.155,6.342,7.807,7.909,7.373,7.954,7.851,7.641,7.691,7.771,8.392,6.858,7.411,8.035
TAVG,AMJJAS,9.121,8.983,10.433,10.144,9.063,9.336,8.316,10.456,10.844,9.770,9.424,9.716,8.619,9.904,9.643,9.005,9.996,9.123,10.331,10.109,10.479,11.409,10.482,10.291,10.709,11.374,10.379,9.141,10.489,11.091
TAVG,ONDJFM,-9.070,-5.849,-3.785,-5.786,-7.279,-6.528,-7.411,-4.902,-3.907,-3.621,-4.736,-1.984,-4.256,-6.205,-2.767,-5.951,-4.015,-5.516,-5.595,-3.427,-3.103,-4.431,-7.011,-4.037,-3.857,-4.331,-3.333,-1.989,-3.048,-6.157
TAVG,NDJF,-8.993,-9.163,-5.166,-7.872,-10.964,-10.464,-10.478,-7.760,-6.440,-5.443,-6.770,-3.597,-4.713,-8.445,-4.314,-8.892,-6.291,-6.823,-8.398,-5.375,-4.437,-6.829,-9.843,-5.816,-4.741,-5.697,-5.718,-3.171,-4.767,-8.082
RH,year,80.394,80.578,80.060,80.317,78.594,77.258,79.125,80.041,80.122,78.929,81.510,80.316,80.357,80.736,82.051,82.366,79.817,82.174,81.173,82.538,81.214,81.147,81.261,82.065,81.233,80.469,82.071,82.819,81.467,82.371
RH,MAMJJASO,77.798,78.177,77.970,77.676,76.541,74.868,77.517,77.683,77.745,75.328,79.939,78.079,78.174,77.549,80.111,79.737,76.711,80.113,78.505,79.859,78.889,78.143,78.648,79.872,78.509,77.989,79.757,80.393,78.790,79.964
RH,AMJJAS,76.669,76.492,75.640,75.244,74.858,72.723,75.843,75.704,74.956,73.465,77.983,75.738,76.972,75.602,78.080,78.260,74.896,78.921,76.411,78.738,77.295,76.372,77.359,78.413,77.633,75.666,78.061,78.206,77.025,78.582
