Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.850,15.604,16.056,15.565,15.991,16.104,15.686,15.946,16.423,17.060,14.931,16.417,16.583,17.520,15.894,15.419,15.366,16.039,16.873,17.466,16.851,16.915,16.668,16.905,15.999,16.735,17.992,17.783,17.445,17.273
TMAX,MAMJJASO,21.121,20.359,21.002,20.281,21.049,21.452,20.327,21.068,20.917,21.700,19.783,21.309,21.820,22.640,20.641,19.962,19.443,21.013,21.678,22.351,22.309,21.219,21.833,21.452,20.655,21.696,22.910,22.702,22.049,21.500
TMAX,AMJJAS,22.713,22.809,23.152,22.339,24.097,24.311,23.793,23.780,22.853,23.278,21.993,23.303,24.099,25.083,22.912,23.356,21.921,23.664,24.155,24.992,23.819,23.173,24.792,23.374,23.088,23.948,25.611,24.635,24.704,24.421
TMAX,ONDJFM,6.418,8.512,9.844,7.636,7.980,8.825,7.294,8.988,8.869,10.060,9.262,8.224,9.109,10.289,9.481,6.424,9.652,8.928,8.210,8.964,11.439,10.093,8.510,9.487,10.027,8.797,11.531,9.376,10.074,10.214
TMAX,NDJF,2.982,5.429,7.189,5.430,4.552,6.662,5.452,7.312,5.777,6.896,6.512,5.549,6.266,6.758,7.178,4.109,8.246,7.479,4.943,6.081,8.900,6.682,5.772,7.096,7.401,6.044,9.466,6.089,7.492,7.940
TMIN,year,6.009,6.053,5.856,6.176,5.784,5.903,5.789,5.964,5.999,6.371,5.789,5.932,5.815,7.286,6.023,6.210,5.500,6.628,7.274,6.728,6.785,7.009,5.883,6.235,6.146,6.322,7.126,6.941,6.998,7.205
TMIN,MAMJJASO,10.022,9.948,9.723,9.472,9.641,10.026,9.126,9.968,9.911,9.904,9.819,9.855,10.033,11.225,9.676,9.661,8.593,10.573,11.208,10.431,11.099,10.796,9.809,10.012,9.918,10.392,10.867,10.705,10.489,10.705
TMIN,AMJJAS,11.482,11.917,11.964,11.084,11.906,12.127,11.807,12.297,11.649,11.570,11.606,11.585,11.717,13.253,11.791,12.082,10.888,12.984,13.285,12.660,12.611,12.675,12.422,11.696,12.135,12.275,12.823,12.564,12.487,13.109
TMIN,ONDJFM,-1.417,0.048,0.728,0.036,-0.159,0.789,-1.359,1.121,-0.396,0.123,0.756,-0.257,-0.317,1.500,0.892,-0.813,0.904,0.266,0.578,0.367,2.564,0.344,-0.374,-0.133,0.908,-0.084,1.965,0.525,1.170,1.509
TMIN,NDJF,-3.728,-2.189,-1.263,-1.343,-2.804,-0.549,-2.723,-0.073,-2.788,-2.160,-1.199,-2.301,-2.813,-0.872,-1.032,-2.297,-0.255,-0.351,-1.818,-1.607,0.766,-2.441,-2.033,-2.036,-0.952,-2.224,0.318,-2.014,-0.440,-0.157
