Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.358,11.799,12.590,11.353,10.010,11.045,9.742,11.566,12.925,12.731,12.088,12.545,11.148,12.006,12.048,10.866,11.670,11.276,12.844,13.057,12.153,13.078,11.967,11.699,12.118,12.802,12.881,13.000,11.995,11.631
TMAX,MAMJJASO,16.593,16.688,17.764,16.455,16.075,16.371,14.755,16.789,17.512,16.927,16.845,17.330,16.085,17.251,17.592,16.504,16.680,16.440,18.408,17.612,17.551,18.840,17.098,16.770,17.154,18.154,18.283,17.584,17.143,18.002
TMAX,AMJJAS,19.247,19.287,20.787,19.095,18.803,19.022,17.479,19.950,20.079,18.951,19.529,20.636,18.912,20.509,20.247,19.478,19.749,19.285,21.468,19.967,20.381,22.459,20.334,19.318,20.361,21.483,20.719,20.166,20.574,21.356
TMAX,ONDJFM,1.749,3.359,5.009,3.555,1.379,2.704,1.937,3.839,5.239,6.167,4.551,5.361,3.726,2.670,4.497,1.444,4.263,3.999,2.849,4.436,5.544,5.220,1.915,3.547,3.840,2.904,6.670,5.072,4.416,2.389
TMAX,NDJF,-0.084,0.237,3.195,1.250,-2.222,-0.641,-0.403,1.882,2.950,3.737,2.131,3.248,2.462,0.003,2.631,-2.040,1.633,2.349,-0.523,2.286,3.228,2.280,-0.862,1.632,2.135,0.168,3.789,3.003,2.080,-0.274
TMIN,year,3.674,3.739,4.332,3.872,2.343,3.192,1.826,3.718,4.959,4.911,4.193,4.388,3.275,3.834,3.970,2.527,3.768,3.825,4.363,4.997,4.246,4.272,4.016,3.964,3.743,4.268,4.726,5.078,4.116,3.366
TMIN,MAMJJASO,7.428,7.049,7.939,7.414,7.342,7.111,5.767,7.512,8.112,7.432,7.428,7.348,6.673,7.495,7.957,6.394,6.964,7.479,7.837,7.479,8.149,8.024,7.312,7.468,6.853,7.633,8.402,7.824,7.360,7.929
TMIN,AMJJAS,9.362,8.779,9.922,9.305,9.093,8.996,8.225,9.995,9.604,8.809,9.248,9.516,8.662,9.622,9.572,8.611,8.973,9.634,9.660,8.891,10.176,10.266,9.633,9.075,9.345,9.862,10.070,9.361,9.445,10.763
TMIN,ONDJFM,-4.075,-2.177,-0.490,-1.988,-3.942,-2.996,-4.251,-1.485,-0.763,0.314,-0.622,-0.292,-1.483,-2.609,-0.823,-4.754,-1.269,-0.806,-2.580,-0.297,0.436,-0.849,-3.527,-1.315,-1.452,-2.834,0.648,0.319,-0.499,-2.820
TMIN,NDJF,-5.008,-4.599,-1.632,-3.516,-7.286,-5.844,-5.813,-2.575,-2.373,-1.469,-2.248,-1.532,-2.061,-4.686,-2.234,-7.181,-2.955,-1.558,-5.050,-1.798,-0.492,-3.036,-5.531,-2.529,-2.365,-4.215,-1.260,-0.880,-2.195,-4.537
TAVG,year,7.381,7.654,8.352,7.464,6.055,7.021,5.694,7.485,8.790,8.634,7.973,8.365,7.073,7.784,7.827,6.680,7.616,7.368,8.609,8.933,8.058,8.607,7.887,7.727,7.877,8.556,8.718,8.990,8.030,7.515
TAVG,MAMJJASO,11.762,11.655,12.671,11.717,11.438,11.535,10.046,11.938,12.613,11.966,11.896,12.170,11.193,12.176,12.554,11.376,11.706,11.780,13.123,12.413,12.659,13.341,12.043,11.947,11.925,12.881,13.188,12.639,12.151,12.904
TAVG,AMJJAS,14.027,13.842,15.180,13.952,13.662,13.835,12.651,14.752,14.657,13.707,14.169,14.943,13.619,14.895,14.752,13.981,14.279,14.314,15.680,14.360,15.100,16.356,14.860,14.059,14.798,15.684,15.272,14.752,14.938,16.010
TAVG,ONDJFM,-1.117,0.570,2.197,0.782,-1.256,-0.141,-1.157,1.107,2.059,3.085,1.848,2.420,1.073,-0.050,1.632,-1.656,1.402,1.422,-0.068,1.985,2.874,2.021,-0.868,1.073,1.114,0.031,3.611,2.626,1.955,-0.146
TAVG,NDJF,-2.409,-2.062,0.789,-1.080,-4.624,-3.094,-2.994,-0.345,0.198,1.029,-0.064,0.851,0.232,-2.361,0.084,-4.536,-0.667,0.250,-2.909,0.278,1.316,-0.437,-3.139,-0.409,-0.155,-1.948,1.335,1.047,0.025,-2.231
RH,year,79.866,77.612,77.284,78.797,79.726,79.087,79.538,79.308,79.342,78.682,79.295,76.986,76.405,76.296,78.129,76.367,77.206,79.154,76.842,77.591,79.538,74.774,77.690,79.585,78.567,77.347,78.974,78.670,80.248,81.497
RH,MAMJJASO,76.379,73.579,74.050,76.310,77.523,76.009,76.281,76.717,76.123,74.686,76.128,72.387,73.598,72.016,74.926,72.090,73.509,75.994,71.867,72.823,77.010,69.884,72.990,75.656,74.504,72.283,74.801,74.668,76.119,78.187
RH,AMJJAS,74.752,71.497,71.590,74.917,75.235,74.302,76.113,74.557,73.746,73.557,74.266,69.231,71.274,69.226,72.817,70.085,70.846,74.916,69.003,71.011,75.621,66.184,70.895,72.700,72.249,68.531,72.449,71.109,72.664,76.575
RH,ONDJFM,82.565,84.919,84.144,81.336,83.951,84.071,83.567,84.604,83.350,83.930,84.645,84.421,84.386,82.002,83.279,81.601,83.468,84.369,84.516,84.252,83.197,83.919,82.741,86.364,85.912,85.176,85.319,86.522,87.731,87.257
RH,NDJF,85.248,87.153,85.062,82.631,83.982,84.988,85.575,86.055,84.758,86.470,86.259,86.181,85.498,82.800,84.985,83.906,85.177,85.931,86.750,85.979,86.389,85.493,84.852,87.276,87.263,87.175,87.421,87.144,88.733,88.020
RHmin,year,63.255,61.002,60.446,62.709,62.875,62.461,62.189,62.263,62.295,62.104,62.235,60.879,60.183,59.929,61.055,60.049,61.162,62.935,60.648,61.541,62.555,58.166,61.600,63.194,61.576,60.806,62.221,62.594,64.058,64.031
RHmin,MAMJJASO,57.585,54.877,55.230,57.804,59.125,57.420,57.510,57.793,57.329,55.982,56.972,54.093,55.415,53.951,56.092,53.711,55.167,57.977,53.329,54.032,58.030,51.258,54.578,57.226,54.870,53.425,55.811,56.223,57.139,58.040
RHmin,AMJJAS,55.285,52.108,51.971,55.603,55.772,55.166,57.262,55.263,53.946,54.444,54.321,50.369,52.676,50.365,53.267,51.285,51.790,56.356,49.741,51.594,55.922,46.870,51.849,53.686,52.473,49.270,52.955,52.173,52.499,56.438
RHmin,ONDJFM,68.490,70.956,70.343,67.999,70.422,69.883,68.287,70.954,67.895,69.051,71.150,69.997,70.979,68.764,69.216,66.651,69.627,71.574,70.263,71.949,70.604,68.445,69.178,73.499,72.061,70.994,70.555,73.956,74.813,73.868
RHmin,NDJF,72.882,74.569,72.666,70.780,71.203,71.954,71.761,74.074,70.596,72.401,74.489,73.465,73.710,70.748,71.765,70.590,73.111,74.836,73.867,75.182,76.175,71.369,72.633,76.112,75.018,75.783,74.361,76.583,77.326,76.957
PREC,year,725.049,511.009,693.097,583.133,684.202,687.376,638.740,598.732,670.959,766.183,553.008,543.133,597.424,676.099,651.578,496.981,646.412,789.285,602.960,605.901,697.576,597.169,576.951,668.654,602.235,545.427,698.881,610.525,604.082,444.952
PREC,MAMJJASO,476.695,330.060,456.630,423.114,489.316,457.067,430.407,402.097,484.282,523.906,340.532,356.197,387.515,437.577,470.839,312.139,465.055,563.857,357.874,381.563,494.033,388.761,410.673,472.538,430.506,392.644,457.566,414.730,406.030,304.792
PREC,AMJJAS,308.952,275.728,306.029,345.991,401.043,382.960,387.093,324.673,338.195,392.795,284.143,239.667,295.888,287.761,362.154,242.117,318.202,415.297,248.107,296.146,380.835,212.081,318.862,317.645,348.088,296.605,357.174,273.784,268.206,252.356
PREC,ONDJFM,140.740,369.964,348.134,285.799,237.380,307.314,269.800,279.311,279.256,374.719,312.375,296.848,321.119,340.639,386.866,193.048,253.459,409.211,350.687,365.380,269.964,383.247,259.410,341.012,333.389,196.459,352.541,325.544,305.037,280.716
PREC,NDJF,78.189,235.455,234.725,205.284,138.685,228.092,201.108,204.852,203.320,229.716,212.138,212.281,216.278,202.266,249.620,140.310,176.872,246.521,217.017,219.572,200.982,274.065,113.404,203.761,186.928,132.839,254.679,194.679,177.075,161.393
SRAD,year,3357.257,3682.885,3523.101,3335.227,3342.686,3628.495,3421.757,3555.068,3506.998,3550.994,3533.061,3590.935,3487.257,3685.571,3652.960,3664.486,3646.289,3438.352,3789.066,3750.612,3632.535,3963.975,3757.685,3623.654,3844.368,3928.125,3716.097,3652.428,3798.692,3720.430
SRAD,MAMJJASO,3118.529,3436.218,3260.683,3092.846,3074.801,3347.428,3156.707,3309.901,3252.795,3318.205,3289.496,3347.838,3220.478,3417.418,3383.506,3377.050,3398.214,3178.534,3556.706,3525.053,3355.267,3705.316,3509.150,3367.681,3584.018,3660.893,3452.729,3400.359,3564.377,3473.679
SRAD,AMJJAS,2749.979,2997.754,2928.940,2718.749,2774.940,2944.979,2699.781,2916.400,2923.262,2882.162,2916.176,3005.742,2844.319,3037.246,3024.639,2942.314,3013.022,2743.083,3143.179,3082.751,2944.880,3302.285,3085.632,2996.574,3124.772,3250.482,3041.637,3034.658,3234.013,3016.631
SRAD,ONDJFM,386.461,665.468,586.461,636.600,561.522,652.933,704.521,601.812,678.790,636.162,624.503,613.504,602.469,648.720,599.386,760.079,678.639,633.940,681.178,623.235,696.491,691.718,697.891,587.118,688.405,731.470,666.706,604.342,592.993,643.810
SRAD,NDJF,157.834,237.458,246.768,256.477,259.238,285.330,268.555,227.818,276.972,231.501,243.470,242.904,250.931,262.598,257.506,300.512,274.217,233.283,248.556,241.555,236.565,266.123,275.392,238.058,276.130,261.038,259.902,242.381,254.281,246.978
WIND,year,2.954,2.786,3.070,2.852,2.824,2.960,2.859,2.995,2.902,3.042,2.811,2.895,2.983,2.903,2.882,2.689,2.853,2.975,2.827,2.810,2.685,2.815,2.717,2.749,2.705,2.728,2.970,3.011,2.682,2.657
WIND,MAMJJASO,2.825,2.704,2.855,2.692,2.814,2.831,2.855,2.806,2.777,2.897,2.687,2.834,2.717,2.822,2.758,2.631,2.728,2.881,2.587,2.658,2.554,2.673,2.682,2.716,2.536,2.614,2.805,2.802,2.635,2.635
WIND,AMJJAS,2.609,2.596,2.619,2.561,2.750,2.675,2.743,2.676,2.583,2.586,2.637,2.693,2.615,2.600,2.603,2.622,2.627,2.718,2.449,2.375,2.482,2.475,2.612,2.603,2.460,2.516,2.784,2.587,2.535,2.495
WIND,ONDJFM,3.436,3.074,3.330,3.347,2.883,3.135,3.035,3.231,3.396,3.429,3.060,3.095,3.184,3.294,3.407,2.675,3.045,3.069,3.069,3.404,2.964,3.185,2.824,2.901,2.988,2.723,3.312,3.366,2.891,2.891
WIND,NDJF,3.307,2.931,3.464,3.409,2.669,3.146,3.019,3.216,3.406,3.272,3.012,3.086,3.279,3.196,3.425,2.685,3.128,3.150,2.964,3.377,2.932,3.235,2.731,2.820,3.032,2.732,3.432,3.459,2.822,2.796
VPD,year,0.285,0.323,0.345,0.282,0.270,0.294,0.248,0.293,0.313,0.299,0.296,0.377,0.319,0.370,0.327,0.336,0.334,0.290,0.375,0.333,0.295,0.425,0.337,0.286,0.319,0.373,0.328,0.330,0.295,0.294
VPD,MAMJJASO,0.389,0.439,0.467,0.377,0.368,0.401,0.337,0.395,0.419,0.398,0.398,0.518,0.426,0.511,0.446,0.463,0.453,0.393,0.521,0.453,0.396,0.591,0.465,0.391,0.434,0.521,0.453,0.447,0.407,0.410
VPD,AMJJAS,0.463,0.524,0.566,0.445,0.444,0.477,0.386,0.477,0.501,0.454,0.471,0.639,0.513,0.626,0.533,0.558,0.553,0.465,0.630,0.524,0.473,0.732,0.564,0.473,0.526,0.647,0.538,0.547,0.506,0.498
VPD,ONDJFM,0.104,0.109,0.120,0.127,0.099,0.104,0.104,0.112,0.133,0.140,0.115,0.125,0.108,0.115,0.123,0.112,0.124,0.110,0.109,0.120,0.140,0.128,0.110,0.094,0.099,0.103,0.130,0.104,0.094,0.083
VPD,NDJF,0.077,0.069,0.099,0.098,0.070,0.073,0.075,0.082,0.100,0.097,0.083,0.091,0.092,0.084,0.095,0.071,0.092,0.088,0.065,0.090,0.090,0.093,0.074,0.076,0.079,0.072,0.084,0.085,0.071,0.062
FWI_FD,year,1.334,2.136,2.518,1.497,1.201,1.808,1.072,1.546,1.714,1.671,1.620,3.700,2.113,3.019,1.781,2.828,2.184,1.262,2.778,2.489,1.335,3.821,2.146,1.382,2.044,2.978,1.703,1.960,1.982,2.251
FWI_FD,MAMJJASO,1.962,3.093,3.696,2.122,1.750,2.654,1.534,2.245,2.482,2.437,2.360,5.460,3.055,4.474,2.600,4.161,3.194,1.840,4.089,3.661,1.937,5.654,3.136,2.020,2.961,4.384,2.497,2.858,2.911,3.283
FWI_FD,AMJJAS,2.466,3.784,4.849,2.675,2.225,3.371,1.718,2.773,3.233,3.035,2.885,7.166,3.919,5.839,3.278,5.269,4.146,2.276,5.338,3.773,2.448,7.456,3.949,2.631,3.558,5.759,3.115,3.723,3.858,4.003
FWI_FD,ONDJFM,0.142,0.263,0.401,0.243,0.257,0.222,0.201,0.421,0.362,0.262,0.213,0.362,0.184,0.249,0.224,0.315,0.443,0.117,0.279,0.185,1.201,0.231,0.358,0.115,0.137,0.532,0.326,0.146,0.159,0.133
FWI_FD,NDJF,0.082,0.075,0.176,0.145,0.182,0.092,0.082,0.177,0.151,0.118,0.096,0.111,0.105,0.157,0.090,0.126,0.125,0.091,0.071,0.115,0.113,0.094,0.128,0.098,0.089,0.192,0.094,0.113,0.097,0.106
FWI_3+,year,10.219,24.789,38.893,10.063,7.809,19.777,1.143,13.382,15.512,12.416,14.587,67.867,32.561,49.133,17.913,35.376,30.730,5.291,40.633,34.384,7.696,69.692,23.437,8.701,16.685,51.630,13.720,22.353,22.146,27.886
