Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.016,12.728,12.805,12.737,11.563,11.494,11.772,12.480,13.488,13.511,12.446,12.576,12.069,12.703,13.498,12.113,13.540,12.893,13.360,12.977,12.811,13.258,13.869,13.335,13.252,13.737,13.501,12.885,13.046,12.125
TMAX,MAMJJASO,14.757,15.441,15.318,15.453,14.350,14.054,14.374,14.718,16.121,16.142,15.337,15.085,14.401,14.984,16.519,15.063,16.204,15.070,16.041,15.470,15.485,15.622,16.739,15.767,15.983,16.611,15.893,15.239,16.044,15.751
TMAX,AMJJAS,16.306,17.058,16.852,17.191,15.664,15.153,16.061,16.070,17.487,17.362,16.678,16.896,15.878,16.295,18.066,16.621,17.570,16.366,17.487,16.843,16.770,17.037,18.431,17.358,17.229,18.423,17.107,16.819,17.362,17.286
TMAX,ONDJFM,7.701,7.556,8.402,8.180,7.936,7.260,8.061,8.359,9.716,9.716,8.289,8.732,8.412,7.740,9.421,7.981,8.707,9.891,9.030,9.334,8.177,10.055,9.120,9.108,9.275,8.565,10.242,9.637,8.365,8.035
TMAX,NDJF,6.522,6.429,7.254,7.300,6.564,5.409,7.033,7.374,8.799,8.182,6.305,7.655,7.707,6.576,8.766,6.412,6.683,8.912,7.948,8.025,7.076,8.522,7.719,8.248,8.299,7.211,8.986,8.694,6.852,6.127
TMIN,year,4.825,5.260,5.561,5.108,4.581,4.378,4.812,5.494,5.666,5.894,5.262,5.402,5.110,5.679,5.637,4.906,5.984,5.965,6.040,5.810,5.480,6.172,5.788,6.228,6.101,6.401,6.146,5.718,5.848,4.522
TMIN,MAMJJASO,7.041,7.248,7.349,6.858,6.885,6.253,6.687,7.180,7.424,7.605,7.509,7.334,6.799,7.235,7.696,6.931,7.738,7.743,8.016,7.547,7.707,7.725,7.782,8.070,8.206,8.418,7.859,7.612,8.060,7.350
TMIN,AMJJAS,8.184,8.364,8.362,7.856,7.956,7.116,8.039,8.160,8.226,8.174,8.358,8.659,8.002,8.200,8.695,7.826,8.740,8.713,9.070,8.490,8.505,8.881,9.288,9.306,8.863,9.597,8.885,8.954,9.109,8.526
TMIN,ONDJFM,1.583,1.081,2.487,2.238,1.719,1.271,1.738,2.599,3.240,3.489,2.400,2.699,2.256,1.904,3.044,2.375,2.454,3.781,2.764,3.060,2.188,3.506,2.808,2.605,3.371,2.695,3.998,2.944,2.199,1.840
TMIN,NDJF,0.451,0.292,1.426,1.515,0.775,-0.137,0.938,2.064,2.586,2.303,0.672,1.614,1.916,0.982,2.910,1.084,0.856,3.237,1.884,2.072,1.440,1.987,2.259,2.226,2.550,1.394,3.163,2.160,1.297,0.461
