Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.131,14.210,14.647,12.988,12.120,13.153,11.998,13.654,14.899,14.725,13.403,14.550,13.255,14.461,13.813,12.206,13.405,13.647,14.617,15.368,13.751,14.977,14.447,13.919,14.275,14.756,15.048,15.097,14.346,13.294
TMAX,MAMJJASO,18.370,19.316,19.760,17.683,17.699,18.332,16.915,18.401,19.468,19.008,18.273,19.509,18.127,19.266,19.119,17.475,18.132,18.488,19.836,19.908,18.856,20.197,19.581,18.891,19.403,20.001,20.120,19.406,19.403,18.988
TMAX,AMJJAS,20.635,21.704,22.500,19.890,20.293,20.765,19.625,21.233,21.537,20.703,20.588,22.677,20.844,22.074,21.435,20.292,20.791,21.269,22.497,22.170,21.070,23.196,22.950,21.168,22.189,23.019,22.614,21.853,22.717,21.767
TMAX,ONDJFM,4.548,5.423,7.551,5.837,4.239,4.865,4.572,6.553,7.625,8.766,6.677,6.625,5.796,6.108,7.025,3.491,6.271,6.845,5.609,6.620,8.180,7.609,4.922,6.032,6.567,5.133,9.582,7.115,6.729,5.433
TMAX,NDJF,1.765,2.235,5.231,3.500,0.636,1.883,2.336,4.734,4.939,6.090,3.600,4.301,4.199,3.333,5.354,0.084,3.378,5.360,2.544,4.366,5.768,4.412,2.131,4.210,4.315,2.219,6.993,5.058,4.292,2.876
TMIN,year,4.770,4.813,5.325,4.857,4.013,4.295,3.701,5.027,5.645,5.533,4.629,5.195,4.462,5.329,4.770,3.858,4.762,5.065,5.543,5.994,5.215,5.573,4.767,5.057,4.707,5.256,5.828,5.899,5.176,4.482
TMIN,MAMJJASO,8.495,8.107,8.882,8.104,8.325,7.955,7.241,8.116,8.646,8.104,7.952,8.210,7.817,8.440,8.527,7.620,7.897,8.581,8.953,8.803,8.983,9.283,8.132,8.331,7.807,8.754,9.016,8.606,8.474,8.657
TMIN,AMJJAS,10.038,9.727,10.558,9.736,10.079,9.818,9.463,10.245,9.944,9.449,9.606,10.293,9.696,10.355,10.160,9.648,9.822,10.597,10.759,10.157,10.611,11.379,10.523,9.806,9.910,10.934,10.838,10.200,10.368,11.084
TMIN,ONDJFM,-1.755,-0.900,0.937,-0.659,-1.915,-1.389,-2.306,0.768,0.539,1.542,0.119,0.103,-0.528,-0.170,0.327,-2.910,-0.333,0.429,-0.711,0.510,1.285,0.480,-1.940,-0.343,0.148,-1.722,2.193,0.723,0.522,-0.931
TMIN,NDJF,-3.583,-3.197,-0.543,-2.237,-5.037,-3.619,-3.692,-0.056,-0.836,-0.382,-1.645,-1.184,-1.431,-2.103,-0.596,-5.397,-2.215,-0.311,-2.942,-1.053,-0.173,-1.804,-3.985,-1.511,-1.015,-3.395,0.934,-0.486,-1.156,-2.718
