Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.415,18.404,19.131,17.370,17.923,17.978,17.933,18.834,18.900,19.506,17.910,19.571,18.852,19.947,18.588,17.484,18.630,19.097,19.023,20.768,19.407,19.712,19.932,18.634,18.052,19.272,20.166,20.128,19.880,18.417
TMAX,MAMJJASO,23.575,23.212,24.262,21.893,23.181,23.161,22.795,23.436,23.169,23.920,22.744,24.226,23.910,24.560,23.034,22.183,23.016,23.812,24.112,25.427,24.550,24.082,25.427,23.313,23.072,24.087,24.804,24.436,25.013,23.094
TMAX,AMJJAS,25.277,25.802,26.543,24.006,25.881,25.824,25.864,25.984,24.679,25.465,24.869,26.861,26.506,26.868,25.073,24.822,25.379,26.312,26.306,27.888,26.054,26.024,28.627,25.495,25.454,26.444,27.730,26.558,27.861,25.801
TMAX,ONDJFM,9.514,10.878,12.217,10.326,9.858,10.321,9.879,12.107,12.243,13.992,11.702,11.370,11.572,12.447,12.272,10.240,11.929,12.605,11.002,11.769,14.492,12.733,11.580,11.396,11.296,10.505,14.935,11.755,12.180,11.646
TMAX,NDJF,5.953,7.941,9.755,7.706,6.767,7.925,7.824,10.178,9.091,11.283,8.244,9.230,9.569,9.107,10.912,7.246,9.424,11.340,7.660,8.810,12.041,8.930,8.621,9.688,8.366,7.777,12.951,9.746,9.211,9.246
TMIN,year,8.277,8.858,8.455,8.147,7.584,8.077,8.199,8.661,8.899,8.812,8.088,9.282,8.688,10.179,9.036,8.231,8.577,8.869,9.263,9.792,9.197,9.784,8.814,8.809,8.161,8.954,9.459,9.639,9.488,8.894
TMIN,MAMJJASO,12.652,12.719,12.522,11.480,11.827,12.082,11.938,12.228,12.450,12.139,12.171,12.823,12.751,13.747,12.447,11.913,11.590,12.752,13.516,13.264,13.270,13.075,13.002,12.412,12.205,12.637,12.783,12.904,13.172,12.570
TMIN,AMJJAS,13.970,14.643,14.738,13.044,13.872,14.345,14.423,14.268,14.250,13.654,13.951,14.857,14.716,15.805,14.402,13.995,13.633,15.019,15.454,15.022,14.443,14.976,15.564,14.104,14.436,14.655,14.716,14.854,15.329,14.886
TMIN,ONDJFM,0.152,2.316,3.706,1.992,1.583,2.340,1.071,4.296,3.008,3.426,3.142,2.505,2.820,4.489,3.876,2.241,3.634,3.661,2.408,2.793,6.053,3.184,2.773,2.757,2.604,2.503,5.584,3.134,3.813,3.484
TMIN,NDJF,-2.847,-0.264,1.770,0.231,-1.295,0.743,-0.034,2.958,0.501,1.719,0.584,0.948,1.100,1.948,2.921,0.489,1.910,3.069,-0.391,0.599,4.134,0.339,0.915,1.531,0.497,0.478,4.238,1.495,2.038,1.936
TAVG,year,13.091,13.341,13.495,12.498,12.510,12.723,12.812,13.442,13.508,13.871,12.730,14.261,13.563,14.756,13.457,12.583,13.357,13.689,13.849,15.048,14.008,14.405,14.017,13.326,12.739,13.757,14.487,14.512,14.343,13.327
TAVG,MAMJJASO,17.846,17.701,18.106,16.422,17.263,17.330,17.123,17.533,17.448,17.759,17.194,18.407,18.116,18.865,17.359,16.798,17.078,18.062,18.535,19.179,18.625,18.216,18.903,17.456,17.282,18.010,18.501,18.294,18.730,17.503
TAVG,AMJJAS,19.400,20.001,20.444,18.330,19.728,19.846,19.951,19.906,19.169,19.371,19.253,20.809,20.478,21.132,19.416,19.233,19.375,20.506,20.698,21.403,20.047,20.142,21.848,19.429,19.642,20.240,21.002,20.421,21.316,20.078
TAVG,ONDJFM,4.638,6.225,7.650,5.794,5.432,5.965,5.077,7.864,7.173,8.239,7.062,6.598,6.911,8.179,7.633,5.854,7.407,7.733,6.319,6.844,9.909,7.544,6.819,6.615,6.513,6.137,9.804,7.020,7.540,7.186
TAVG,NDJF,1.417,3.482,5.512,3.673,2.550,4.024,3.530,6.264,4.386,6.088,4.158,4.833,5.080,5.334,6.537,3.567,5.325,6.837,3.274,4.348,7.763,4.292,4.451,5.150,4.011,3.791,8.209,5.268,5.252,5.320
RH,year,72.351,73.724,70.134,74.284,72.280,73.665,72.493,71.507,72.700,69.470,71.132,69.449,70.244,71.079,72.559,72.472,70.059,71.207,73.043,67.981,70.468,73.997,68.314,74.144,73.208,72.773,70.817,72.258,72.038,75.164
RH,MAMJJASO,70.392,71.150,66.889,70.344,68.816,70.690,68.572,68.579,70.943,65.933,69.035,65.435,66.213,67.306,69.904,68.639,65.358,68.289,69.849,63.389,67.471,71.172,63.057,72.108,70.510,69.957,67.007,69.746,67.843,71.909
RH,AMJJAS,68.999,69.351,65.784,69.015,66.243,68.652,66.988,66.879,71.260,64.856,67.692,62.641,63.924,65.673,68.768,67.222,64.689,68.149,69.241,60.322,65.003,71.320,60.712,70.011,69.323,68.818,64.283,68.027,66.576,70.858
RH,ONDJFM,72.781,76.604,77.484,76.724,79.093,79.685,76.642,78.182,75.419,71.307,75.610,74.811,75.731,78.020,75.793,78.144,75.751,73.917,76.764,76.069,77.037,74.844,76.660,77.769,76.706,78.353,76.863,76.399,77.257,78.691
RH,NDJF,73.239,77.946,78.742,79.669,78.987,81.704,79.151,80.617,77.089,73.266,76.820,76.518,76.329,80.798,76.872,80.987,79.162,77.548,79.074,78.453,78.116,77.288,79.986,78.809,77.119,79.890,78.622,76.781,79.645,81.938
RHmin,year,53.109,55.232,50.682,56.194,53.074,54.596,54.068,52.507,53.345,50.619,52.670,51.518,52.004,52.850,54.135,54.838,51.964,52.275,54.257,49.285,51.798,54.832,48.926,54.896,53.940,53.165,51.642,52.626,52.821,56.183
RHmin,MAMJJASO,50.997,52.258,47.301,51.641,49.531,51.084,49.815,49.288,51.479,46.765,50.478,47.433,47.953,48.879,50.713,50.794,46.559,49.452,51.085,44.875,48.486,51.296,44.006,52.081,50.971,49.755,47.493,49.451,47.846,52.594
RHmin,AMJJAS,49.685,50.214,46.842,50.236,47.015,49.315,48.269,47.881,52.444,46.254,49.514,44.926,45.786,47.825,50.175,49.426,46.098,49.461,50.788,42.241,46.682,51.525,41.935,50.104,50.321,48.840,44.429,48.552,46.490,51.689
RHmin,ONDJFM,53.719,57.750,59.054,58.224,60.435,61.348,57.287,60.519,55.615,50.920,57.228,56.108,57.154,60.461,57.305,60.065,58.167,55.479,57.823,56.516,58.700,54.943,57.787,58.153,57.535,60.108,56.828,57.841,58.630,60.245
RHmin,NDJF,54.591,59.101,60.668,61.745,60.627,63.982,60.617,63.371,57.571,53.596,59.575,58.397,57.856,63.852,58.906,64.430,61.965,59.412,60.215,59.501,60.225,58.070,61.755,59.490,58.940,62.334,59.138,58.719,62.479,64.275
PREC,year,1115.478,972.744,735.167,1155.572,969.636,957.476,1040.679,889.551,921.207,926.225,989.725,1002.075,1032.180,996.123,1193.659,1133.287,941.534,1063.795,1181.540,862.325,1028.131,1048.846,738.347,1178.352,1175.558,948.807,968.127,999.131,1049.665,1425.450
PREC,MAMJJASO,734.337,664.126,510.168,776.486,572.280,640.433,618.691,590.252,775.368,629.496,682.552,708.881,655.219,701.978,754.792,737.270,524.727,812.840,706.203,501.818,685.644,754.540,473.854,779.343,774.489,689.278,673.517,657.185,541.900,852.745
PREC,AMJJAS,561.340,431.541,353.569,588.955,405.584,475.358,476.010,406.304,657.787,412.685,503.747,324.655,433.227,536.774,623.790,608.512,431.347,641.355,572.942,317.070,541.345,628.769,275.745,534.512,638.922,559.104,451.576,444.975,364.720,710.426
PREC,ONDJFM,196.314,490.807,647.484,469.893,498.924,593.534,466.377,596.330,292.899,264.015,515.169,527.306,596.028,695.886,571.622,439.384,518.609,456.610,551.662,502.797,721.274,307.591,454.633,599.971,540.337,572.312,420.484,453.681,652.046,717.373
PREC,NDJF,113.742,309.329,421.767,325.854,245.465,496.621,300.946,417.911,148.768,149.101,318.567,289.416,249.739,480.560,349.792,388.594,388.476,375.957,340.864,361.218,480.952,273.417,328.949,322.433,316.939,423.461,262.906,211.402,492.983,552.371
SRAD,year,4983.042,4861.742,5040.073,4646.481,4949.878,4899.468,4874.037,4946.592,4786.707,5116.875,4905.821,5101.679,5109.337,5197.598,4896.007,4802.248,5152.417,5117.129,4930.821,5350.539,5001.720,4841.367,5363.045,4826.047,4924.963,5021.266,5237.345,5067.684,5054.139,4739.048
SRAD,MAMJJASO,4253.039,4194.271,4336.526,4054.140,4316.164,4262.994,4270.724,4248.707,4055.257,4381.019,4177.236,4394.630,4412.337,4494.287,4246.008,4156.658,4486.162,4361.572,4239.277,4603.234,4323.537,4208.906,4617.039,4174.383,4246.262,4319.891,4559.587,4357.074,4446.458,4142.590
SRAD,AMJJAS,3573.028,3567.993,3623.339,3426.018,3700.983,3623.638,3635.610,3594.566,3296.208,3649.565,3537.749,3783.472,3752.283,3728.025,3538.856,3535.394,3758.172,3612.550,3531.312,3921.597,3632.325,3473.074,3879.717,3532.604,3536.637,3630.757,3928.715,3685.400,3784.888,3496.130
SRAD,ONDJFM,816.017,1362.825,1304.378,1300.460,1220.301,1227.649,1344.451,1252.505,1426.119,1610.268,1320.465,1394.460,1346.019,1394.902,1366.961,1327.265,1378.744,1480.970,1386.886,1448.137,1282.388,1500.106,1421.205,1334.869,1369.304,1298.264,1418.944,1326.596,1301.017,1277.075
SRAD,NDJF,427.463,700.460,667.700,615.495,650.344,592.130,647.556,621.919,723.169,823.843,683.927,727.426,729.278,653.640,714.336,607.380,684.278,723.743,708.629,731.571,656.842,703.687,671.160,685.175,690.735,653.709,709.377,714.022,625.194,587.190
WIND,year,2.179,2.045,2.232,2.256,2.140,2.126,2.160,2.209,1.961,1.990,1.976,2.061,2.191,2.170,2.113,2.175,2.247,2.314,2.302,2.262,2.363,2.330,2.257,2.148,2.051,2.025,2.040,2.047,2.071,2.018
WIND,MAMJJASO,2.094,1.949,2.214,2.221,2.134,2.042,2.195,2.133,1.932,1.949,1.962,2.088,2.200,2.177,2.033,2.206,2.325,2.381,2.284,2.297,2.330,2.279,2.254,2.115,2.016,2.038,2.034,2.046,2.052,2.009
WIND,AMJJAS,2.053,1.810,2.202,2.199,2.168,2.070,2.148,2.062,1.933,1.923,1.973,2.042,2.154,2.141,2.011,2.213,2.319,2.321,2.233,2.228,2.322,2.216,2.188,2.113,2.051,1.950,1.994,2.005,1.951,1.948
WIND,ONDJFM,2.376,2.177,2.466,2.331,2.143,2.227,2.124,2.325,2.031,2.035,2.044,2.004,2.194,2.303,2.256,1.963,2.164,2.387,2.281,2.307,2.420,2.311,2.406,2.313,2.092,2.094,2.093,2.033,2.152,2.147
WIND,NDJF,2.417,2.114,2.504,2.374,2.126,2.358,2.094,2.278,2.030,2.096,2.059,1.969,2.139,2.282,2.180,2.029,2.113,2.280,2.162,2.237,2.369,2.338,2.432,2.263,2.151,2.031,2.062,1.942,2.110,2.084
VPD,year,0.550,0.534,0.627,0.501,0.582,0.543,0.568,0.605,0.534,0.644,0.567,0.677,0.658,0.664,0.557,0.552,0.604,0.610,0.575,0.763,0.649,0.555,0.759,0.538,0.532,0.589,0.672,0.617,0.635,0.527
VPD,MAMJJASO,0.718,0.697,0.830,0.662,0.778,0.721,0.759,0.792,0.670,0.833,0.740,0.895,0.881,0.877,0.718,0.727,0.794,0.791,0.761,1.012,0.853,0.712,1.034,0.698,0.700,0.771,0.885,0.795,0.848,0.696
