Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.056,14.802,15.190,13.752,13.257,14.444,13.522,14.351,15.049,15.176,14.105,15.433,14.909,15.888,14.702,13.677,14.389,14.880,15.164,16.385,14.908,15.771,15.655,14.563,14.766,15.541,16.324,16.198,15.825,14.654
TMAX,MAMJJASO,19.434,20.006,20.393,18.295,18.791,20.039,18.495,19.192,19.879,19.741,19.169,20.547,19.960,20.767,19.765,18.634,18.947,19.607,20.675,21.286,20.290,20.667,20.932,19.598,20.025,20.805,21.494,20.448,21.105,19.612
TMAX,AMJJAS,21.521,22.413,23.115,20.447,21.138,22.544,21.517,21.947,21.831,21.278,21.445,23.678,22.645,23.603,21.994,21.307,21.523,22.412,23.369,23.671,22.231,23.409,24.363,21.862,22.610,23.478,24.134,22.827,24.543,22.275
TMAX,ONDJFM,5.227,6.081,8.043,6.483,5.603,6.415,5.227,7.475,7.428,9.200,7.495,6.990,6.527,8.359,7.429,5.806,7.336,8.289,6.397,6.584,9.881,8.135,6.493,6.735,7.055,6.493,10.564,7.681,8.035,7.289
TMAX,NDJF,2.050,2.748,5.489,4.133,2.076,3.408,2.980,5.621,4.039,6.133,4.171,4.675,4.560,5.519,5.748,2.539,4.603,7.071,3.157,4.068,7.135,4.297,3.961,4.951,4.433,3.489,7.845,5.429,5.697,4.896
TMIN,year,4.681,4.765,5.093,4.547,3.716,4.030,3.870,4.834,5.379,5.141,4.557,5.124,4.550,5.953,5.187,4.352,4.644,5.365,5.785,6.065,5.445,5.932,4.820,5.222,4.697,5.234,6.218,6.508,5.911,5.536
TMIN,MAMJJASO,9.132,8.836,9.171,8.052,8.350,8.290,7.854,8.295,9.113,8.210,8.786,8.766,8.385,9.416,8.981,8.437,7.855,9.459,9.869,9.463,9.957,9.755,8.836,9.060,8.786,9.213,9.649,9.712,9.701,9.599
TMIN,AMJJAS,10.625,10.719,11.243,9.841,10.335,10.557,10.473,10.623,10.919,9.828,10.558,11.013,10.237,11.510,10.844,10.789,10.311,11.773,11.964,11.084,11.450,12.026,11.472,10.864,11.332,11.562,11.604,11.629,11.807,12.350
TMIN,ONDJFM,-3.681,-2.129,0.640,-2.010,-2.628,-1.983,-3.790,0.539,-0.896,-0.011,-0.801,-1.185,-1.808,0.797,-0.047,-2.546,-1.163,-0.190,-1.003,-0.873,1.713,-0.537,-2.060,-1.100,-1.173,-2.356,2.234,-0.102,0.442,-0.361
TMIN,NDJF,-6.592,-4.946,-1.190,-3.806,-5.993,-4.064,-5.066,-0.429,-2.944,-2.045,-3.232,-2.769,-3.460,-1.371,-1.243,-4.647,-3.080,-0.423,-3.805,-2.941,-0.252,-3.412,-4.156,-2.453,-2.818,-4.644,1.056,-1.648,-1.421,-2.023
TAVG,year,9.199,9.481,9.945,8.916,8.169,8.992,8.483,9.342,9.938,9.912,9.041,10.115,9.542,10.739,9.714,8.690,9.217,9.859,10.148,10.950,9.837,10.541,9.922,9.577,9.341,9.984,10.964,11.048,10.582,9.767
TAVG,MAMJJASO,14.044,14.093,14.554,12.924,13.160,13.893,12.918,13.443,14.154,13.688,13.625,14.479,13.955,14.903,14.068,13.201,13.015,14.291,14.864,15.052,14.772,14.852,14.569,13.934,13.966,14.578,15.200,14.733,15.030,14.192
TAVG,AMJJAS,15.854,16.304,16.995,14.916,15.390,16.390,15.773,16.057,16.076,15.380,15.722,17.230,16.303,17.427,16.223,15.803,15.622,16.875,17.272,17.135,16.562,17.382,17.671,15.990,16.631,17.157,17.598,16.949,17.812,16.949
TAVG,ONDJFM,0.595,1.762,4.142,1.968,1.240,1.917,0.429,3.804,2.960,4.288,3.015,2.654,2.143,4.391,3.485,1.218,2.751,3.740,2.407,2.617,5.397,3.425,1.894,2.550,2.584,1.559,6.061,3.477,3.935,3.218
TAVG,NDJF,-2.407,-1.204,2.061,-0.031,-2.185,-0.467,-1.228,2.469,0.413,1.849,0.290,0.848,0.417,1.952,2.165,-1.301,0.571,3.109,-0.561,0.428,3.123,0.207,-0.332,1.030,0.513,-0.962,4.308,1.716,1.926,1.278
RH,year,75.738,75.877,74.166,77.138,77.939,74.720,75.349,75.756,76.919,75.800,77.043,73.840,74.504,75.624,76.819,77.585,77.086,77.368,77.979,74.406,77.153,75.780,72.017,76.994,76.303,76.011,73.943,75.996,76.284,79.119
RH,MAMJJASO,73.335,72.782,70.525,74.015,75.689,70.883,71.872,72.121,73.920,71.859,74.451,69.540,71.222,72.247,74.053,75.482,73.531,74.773,74.522,69.983,74.687,72.955,68.026,74.304,72.883,72.467,69.086,73.348,72.005,76.537
RH,AMJJAS,71.613,71.413,68.754,73.241,74.411,69.486,70.965,71.040,73.251,71.454,73.299,66.968,68.909,70.405,72.627,74.317,73.140,73.728,73.149,67.656,72.510,71.776,65.971,72.847,72.014,71.323,66.675,71.690,68.411,77.010
RH,ONDJFM,77.695,80.056,81.037,80.047,80.894,81.362,79.424,81.503,79.945,79.021,80.971,80.598,80.005,81.122,80.657,81.300,80.737,80.166,83.195,82.665,80.947,79.728,78.794,80.122,80.908,81.452,80.212,80.881,82.677,82.813
