Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.882,8.855,9.011,8.840,6.931,8.139,7.327,8.842,10.064,9.974,9.105,9.400,8.629,8.952,8.780,8.466,9.546,8.316,9.334,10.001,8.931,9.856,9.933,9.537,9.988,10.360,9.950,9.840,9.335,7.892
TMAX,MAMJJASO,12.949,13.420,13.470,13.378,12.753,13.213,12.093,13.512,14.137,14.258,13.314,13.241,12.832,13.846,13.468,13.373,14.086,12.560,14.085,14.075,13.488,15.200,14.642,14.140,14.349,14.762,14.791,13.866,14.214,13.880
TMAX,AMJJAS,16.220,16.111,16.343,16.380,15.224,15.698,14.590,16.840,16.817,16.634,15.964,16.427,15.536,16.914,15.872,16.001,17.171,15.208,17.009,16.497,16.409,18.957,17.550,16.982,17.094,18.468,17.061,16.763,17.634,16.882
TMAX,ONDJFM,-1.946,-0.008,2.146,0.767,-0.413,-0.082,-0.283,1.340,2.884,3.032,2.012,3.449,1.833,0.037,2.330,0.731,2.004,1.620,0.747,2.671,2.227,2.614,0.514,1.899,2.317,1.940,3.341,3.081,1.708,-0.013
TMAX,NDJF,-2.424,-2.716,0.772,-1.026,-2.981,-3.592,-2.552,-0.381,1.234,1.098,-0.058,2.137,0.965,-2.173,0.972,-2.052,-0.206,0.271,-1.366,0.986,0.647,0.432,-1.701,0.191,0.983,0.380,1.216,1.740,-0.202,-2.116
TMIN,year,-0.868,0.428,0.722,0.880,-1.490,-0.223,-0.760,0.673,1.768,1.997,1.211,1.357,0.550,0.250,0.643,-0.038,1.076,0.791,1.107,2.105,0.812,1.183,1.133,1.114,1.362,1.682,1.553,1.562,1.119,-0.581
TMIN,MAMJJASO,3.514,4.340,4.783,4.453,3.989,4.275,3.552,4.423,4.856,5.204,4.676,4.257,3.737,4.193,4.617,4.054,4.498,4.256,4.967,5.121,4.515,5.335,5.099,4.954,4.488,4.820,5.384,4.452,4.814,4.582
TMIN,AMJJAS,6.240,6.101,7.057,6.969,5.941,6.015,5.698,7.084,6.735,7.058,6.624,6.701,5.904,6.538,6.309,6.085,6.813,6.637,7.081,6.987,7.098,8.259,7.434,7.162,7.077,7.965,7.280,6.623,7.425,7.106
TMIN,ONDJFM,-10.709,-7.020,-4.819,-6.505,-7.009,-7.552,-7.722,-4.543,-4.052,-3.497,-4.481,-2.905,-4.912,-6.771,-3.983,-6.574,-4.999,-4.810,-5.510,-4.304,-3.938,-4.296,-6.469,-5.265,-4.878,-5.273,-3.444,-3.275,-4.860,-6.655
TMIN,NDJF,-10.502,-10.079,-6.338,-7.963,-9.848,-11.134,-9.744,-6.005,-5.594,-4.934,-6.361,-4.139,-5.284,-8.674,-5.225,-8.955,-7.129,-5.531,-7.479,-5.574,-4.805,-6.048,-8.703,-6.533,-5.585,-5.822,-5.100,-3.948,-6.568,-8.117
TAVG,year,3.545,4.682,4.887,4.890,2.712,3.941,3.249,4.788,5.950,5.993,5.131,5.408,4.560,4.613,4.670,4.186,5.352,4.495,5.221,6.005,4.843,5.548,5.507,5.299,5.643,6.007,5.728,5.738,5.206,3.617
TAVG,MAMJJASO,8.215,8.867,9.094,8.903,8.311,8.664,7.732,8.953,9.482,9.687,8.909,8.744,8.207,9.013,8.935,8.628,9.306,8.284,9.490,9.494,8.953,10.247,9.793,9.464,9.335,9.744,10.003,9.148,9.471,9.113
TAVG,AMJJAS,11.209,11.093,11.641,11.648,10.534,10.762,10.041,11.961,11.777,11.801,11.205,11.568,10.626,11.732,10.954,10.966,12.030,10.795,12.011,11.589,11.700,13.600,12.430,12.006,12.025,13.198,12.122,11.689,12.501,11.867
TAVG,ONDJFM,-6.204,-3.431,-1.239,-2.758,-3.670,-3.745,-3.986,-1.545,-0.502,-0.163,-1.227,0.322,-1.480,-3.339,-0.784,-2.906,-1.438,-1.590,-2.336,-0.776,-0.843,-0.792,-2.944,-1.677,-1.271,-1.685,-0.051,-0.056,-1.545,-3.316
TAVG,NDJF,-6.317,-6.251,-2.637,-4.360,-6.348,-7.211,-6.079,-3.113,-2.017,-1.797,-3.151,-0.899,-2.065,-5.372,-2.019,-5.438,-3.552,-2.567,-4.331,-2.214,-2.066,-2.711,-5.111,-3.084,-2.223,-2.669,-1.855,-0.992,-3.327,-5.028
RH,year,80.117,80.681,80.595,80.637,80.214,78.296,78.349,78.740,78.261,77.454,78.668,77.338,79.134,76.311,77.999,78.920,76.844,81.091,80.106,80.568,79.716,78.893,78.562,79.801,79.488,79.347,79.726,80.428,80.498,80.693
RH,MAMJJASO,78.440,78.436,79.071,78.420,78.631,76.634,76.737,76.968,75.992,74.350,77.179,74.827,77.075,72.764,75.317,76.178,72.800,79.034,77.585,77.661,77.671,75.866,75.668,77.304,76.294,76.405,76.397,77.458,77.144,78.184
RH,AMJJAS,77.198,76.794,78.009,77.442,77.464,74.834,75.542,75.586,73.760,73.164,74.685,72.837,76.046,70.650,73.461,74.439,70.981,78.005,75.083,76.704,75.801,74.058,74.330,75.074,74.898,74.396,74.567,75.054,74.726,76.921
RH,ONDJFM,81.083,84.188,84.049,83.058,83.973,82.858,80.362,83.024,81.847,81.277,82.559,82.181,81.329,82.900,82.194,82.651,82.172,84.055,85.920,82.228,85.621,84.159,82.509,84.154,83.906,83.617,85.528,85.547,85.912,85.786
RH,NDJF,83.070,84.193,84.574,84.319,84.537,83.191,79.947,83.929,81.691,83.325,82.253,81.920,82.567,84.251,83.565,83.812,83.684,86.049,85.948,84.184,86.679,84.532,84.017,85.297,84.933,85.179,86.476,86.740,86.426,87.260
RHmin,year,61.152,62.389,62.454,63.360,61.438,60.366,60.789,61.475,61.066,60.859,61.681,60.850,61.716,58.636,60.589,60.743,59.773,64.313,62.512,63.475,62.243,61.013,60.130,61.748,61.185,61.355,61.925,62.990,62.913,61.978
