Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.036,18.026,18.906,17.323,16.884,17.850,17.233,18.033,18.448,18.997,17.318,19.035,18.100,19.420,18.181,16.868,17.823,18.259,18.246,20.133,18.505,19.425,18.987,17.967,17.781,18.567,20.011,19.793,19.495,17.816
TMAX,MAMJJASO,23.760,23.718,24.604,22.560,22.762,23.883,22.641,23.202,23.641,24.083,22.731,24.552,23.828,24.704,23.520,22.237,22.835,23.330,24.121,25.424,24.207,24.724,25.176,23.303,23.340,24.161,25.482,24.553,25.323,23.058
TMAX,AMJJAS,25.816,26.339,27.206,24.803,25.517,26.853,25.822,26.041,25.556,25.903,25.216,27.690,26.707,27.515,25.825,25.150,25.460,26.034,26.663,27.971,26.108,27.299,28.800,25.769,25.966,26.749,28.398,26.891,28.615,25.797
TMAX,ONDJFM,8.738,9.168,11.332,9.452,8.047,9.272,8.140,10.761,10.296,12.549,10.113,9.965,9.254,11.229,10.646,8.167,10.217,11.643,9.181,9.901,13.121,11.163,9.079,9.740,9.795,9.255,13.700,10.611,11.033,10.367
TMAX,NDJF,5.082,5.424,8.482,6.438,4.227,6.498,5.440,8.505,6.677,9.219,6.636,7.364,6.830,7.851,8.708,4.690,7.151,10.117,5.382,6.856,10.110,7.061,5.759,7.569,6.778,5.993,10.957,7.970,7.938,7.448
TMIN,year,8.260,8.338,8.445,7.987,7.159,7.627,7.646,8.300,8.962,8.490,7.930,8.949,8.254,9.644,8.522,7.905,8.037,8.583,9.055,9.450,8.832,8.967,7.536,8.105,7.558,8.271,8.993,8.946,8.811,8.373
TMIN,MAMJJASO,12.733,12.679,12.725,11.691,11.800,11.940,11.718,12.098,12.883,11.935,12.414,12.860,12.634,13.516,12.418,12.198,11.453,12.866,13.515,13.258,13.465,12.816,12.180,12.031,11.878,12.389,12.600,12.528,12.747,12.504
TMIN,AMJJAS,14.348,14.676,15.059,13.517,14.103,14.496,14.413,14.429,14.846,13.748,14.362,15.243,14.723,15.898,14.610,14.625,13.988,15.268,15.737,15.263,14.970,15.225,15.011,13.952,14.444,14.788,14.679,14.551,14.879,15.193
TMIN,ONDJFM,-0.125,1.334,3.580,1.273,0.154,1.593,-0.295,3.652,2.190,2.879,2.138,1.969,1.637,3.609,2.807,0.429,2.335,2.715,1.710,2.197,4.502,2.207,0.229,1.543,1.400,0.868,4.282,2.240,2.760,2.579
TMIN,NDJF,-3.026,-1.419,1.652,-0.640,-3.146,0.028,-1.666,2.374,-0.092,0.835,-0.271,0.207,-0.290,1.190,1.597,-1.687,0.478,2.284,-1.273,0.017,2.458,-0.671,-2.070,0.043,-0.535,-1.325,2.952,0.315,0.885,0.642
TAVG,year,12.939,12.975,13.484,12.453,11.826,12.624,12.291,12.930,13.423,13.507,12.365,13.796,12.883,14.254,13.154,12.282,12.815,13.234,13.435,14.608,13.404,13.915,13.014,12.722,12.354,13.102,14.271,14.050,13.918,12.770
TAVG,MAMJJASO,18.053,18.039,18.513,16.952,17.077,17.861,17.037,17.459,18.023,17.832,17.324,18.549,17.948,18.853,17.759,17.124,17.038,17.954,18.588,19.230,18.577,18.516,18.490,17.361,17.316,17.957,18.838,18.231,18.801,17.413
TAVG,AMJJAS,19.969,20.433,21.070,19.047,19.663,20.705,20.031,20.157,20.009,19.735,19.633,21.403,20.515,21.520,20.117,19.862,19.712,20.567,21.018,21.628,20.380,21.036,21.802,19.590,19.972,20.519,21.407,20.496,21.592,20.178
TAVG,ONDJFM,4.078,4.904,7.159,5.018,3.875,5.177,3.665,6.883,5.886,7.329,5.774,5.612,5.053,7.047,6.376,4.129,6.060,6.916,5.188,5.735,8.417,6.302,4.387,5.221,5.215,4.669,8.610,6.077,6.493,6.191
TAVG,NDJF,0.839,1.719,4.807,2.568,0.398,3.023,1.679,5.157,2.980,4.605,2.905,3.539,2.906,4.227,4.872,1.446,3.654,6.012,1.821,3.186,5.951,2.855,1.621,3.376,2.747,2.005,6.644,3.852,4.088,3.833
RH,year,70.616,72.648,69.846,73.749,73.629,70.431,71.069,71.419,72.277,68.827,72.117,65.737,67.953,71.161,71.100,72.783,69.628,70.244,72.599,66.036,70.591,71.924,69.955,74.347,74.123,74.044,67.931,71.147,71.048,77.386
RH,MAMJJASO,66.750,67.992,64.826,68.249,69.614,64.770,66.170,66.230,67.813,62.499,68.447,59.224,61.935,65.947,66.412,68.049,63.145,66.070,67.369,58.939,66.317,66.927,62.593,70.557,69.798,69.515,61.654,67.411,64.255,73.749
RH,AMJJAS,64.430,65.390,62.995,66.824,67.031,61.837,64.897,64.128,66.844,60.962,66.454,55.549,58.087,63.804,64.037,66.153,62.312,65.843,66.479,55.755,63.089,65.737,59.203,67.972,68.711,68.184,58.441,65.775,61.101,74.127
RH,ONDJFM,73.943,78.753,78.774,78.082,81.244,81.012,76.638,79.281,78.060,74.559,78.973,75.491,76.919,78.921,78.134,79.851,77.994,72.957,78.845,77.874,77.505,76.729,80.187,81.075,79.868,80.803,77.844,75.748,80.546,80.096
RH,NDJF,75.356,81.570,81.024,82.377,82.127,83.493,80.235,84.001,82.115,78.208,81.820,78.729,78.900,82.195,80.211,83.172,82.449,78.538,82.696,81.182,80.976,80.118,84.301,82.993,82.409,83.426,81.859,78.451,83.375,84.903
RHmin,year,52.700,54.569,51.315,56.010,55.096,52.567,53.662,53.433,54.364,50.774,54.172,49.222,50.692,53.256,53.568,56.054,52.596,52.781,55.360,48.658,52.928,52.961,49.999,55.228,54.340,54.331,49.667,51.397,52.349,57.979
RHmin,MAMJJASO,48.488,49.568,46.154,49.830,50.670,46.414,48.338,47.983,49.530,44.105,50.545,42.575,44.772,47.660,48.078,51.130,45.418,49.020,49.431,41.946,48.655,47.582,43.251,50.681,49.775,49.075,42.906,47.315,44.941,53.714
RHmin,AMJJAS,46.585,47.229,44.992,48.609,48.375,44.078,47.198,46.394,49.220,43.349,48.728,39.459,41.334,46.050,46.809,49.531,45.261,48.811,48.715,39.570,46.262,46.783,40.369,48.268,49.461,48.354,39.915,46.363,41.590,54.432
RHmin,ONDJFM,55.250,60.579,61.437,59.535,62.705,63.233,58.483,62.802,60.018,54.787,60.850,57.994,59.365,61.429,60.271,62.470,61.036,55.389,61.829,60.499,58.803,57.601,60.385,61.393,60.542,61.090,57.668,57.989,61.184,62.343
RHmin,NDJF,56.998,64.263,64.540,64.326,64.053,66.926,63.242,68.085,65.128,58.863,64.622,61.913,61.511,65.468,63.236,67.515,66.501,61.625,65.900,64.524,62.876,61.639,64.848,63.685,63.939,64.886,62.826,61.167,65.462,67.601
PREC,year,491.958,517.080,453.761,620.992,612.123,466.524,620.916,532.750,543.422,420.624,537.668,588.066,521.684,535.649,667.164,645.897,479.047,700.940,755.504,407.868,531.482,541.662,451.648,711.160,765.054,599.400,638.490,611.908,620.247,1009.062
PREC,MAMJJASO,346.267,370.467,338.345,450.421,407.120,309.104,431.291,382.931,468.125,313.052,386.454,452.462,344.975,426.977,444.950,486.421,334.050,571.108,502.775,279.132,419.123,429.589,340.891,517.827,579.667,486.398,456.886,479.746,364.376,742.490
PREC,AMJJAS,279.209,295.219,263.491,376.586,341.878,251.712,357.662,303.120,414.805,229.754,292.935,270.921,229.497,341.877,397.422,440.053,293.526,477.585,451.108,212.724,338.633,353.053,215.190,394.427,542.258,406.271,338.060,388.087,258.992,684.257
PREC,ONDJFM,57.885,237.554,248.225,190.698,231.855,315.186,215.829,263.224,143.438,116.887,194.430,248.839,312.348,320.686,236.859,229.555,174.289,189.684,272.067,284.561,251.642,108.021,207.856,312.073,259.538,262.045,194.350,253.165,277.112,354.466
PREC,NDJF,28.954,165.068,170.000,126.317,135.166,269.432,130.096,194.278,84.633,80.334,108.558,140.190,137.238,213.748,129.164,211.117,124.673,150.503,173.532,205.595,157.558,84.783,143.431,131.060,166.694,205.158,112.520,125.723,203.348,270.576
SRAD,year,4851.326,4875.435,4851.317,4493.401,4590.958,4902.370,4747.280,4814.417,4650.701,4974.164,4677.166,5011.525,4854.173,4962.824,4739.664,4646.814,4947.380,4797.805,4747.054,5105.519,4718.253,4662.861,5205.820,4725.787,4833.851,4818.510,5059.464,4928.115,4929.518,4525.284
SRAD,MAMJJASO,4226.600,4312.804,4258.601,3969.404,4039.243,4326.802,4219.866,4229.680,4080.213,4373.094,4067.666,4405.166,4291.033,4369.702,4188.581,4065.115,4375.221,4135.973,4176.952,4474.526,4112.501,4114.320,4546.015,4149.451,4237.311,4237.821,4506.635,4295.935,4416.875,3983.965
SRAD,AMJJAS,3586.549,3657.651,3609.924,3338.531,3450.493,3688.212,3588.812,3586.464,3374.436,3652.059,3484.075,3796.538,3685.946,3701.163,3543.249,3439.682,3650.241,3465.282,3518.285,3832.115,3508.249,3442.729,3844.570,3552.428,3496.632,3556.360,3865.943,3648.655,3839.356,3312.415
SRAD,ONDJFM,746.866,1243.279,1169.788,1202.108,1145.441,1165.919,1224.814,1137.192,1256.280,1414.024,1174.229,1277.678,1164.046,1208.493,1213.721,1193.351,1282.347,1367.044,1232.812,1226.371,1206.531,1305.030,1277.386,1225.304,1269.951,1243.521,1293.102,1216.915,1162.074,1159.844
SRAD,NDJF,382.679,572.531,561.309,546.874,574.328,548.311,558.453,516.439,564.483,675.732,571.909,622.339,587.355,557.159,603.256,527.832,591.474,632.994,596.979,608.602,600.470,588.192,597.906,623.188,580.383,585.099,571.852,603.934,550.373,514.063
WIND,year,2.567,2.248,2.559,2.469,2.422,2.371,2.440,2.583,2.389,2.585,2.590,2.706,2.550,2.496,2.577,2.448,2.522,2.578,2.526,2.594,2.573,2.688,2.508,2.559,2.469,2.340,2.547,2.504,2.490,2.452
WIND,MAMJJASO,2.429,2.205,2.515,2.465,2.416,2.308,2.451,2.487,2.388,2.587,2.619,2.757,2.558,2.524,2.485,2.490,2.616,2.693,2.477,2.611,2.562,2.709,2.582,2.459,2.437,2.383,2.477,2.476,2.500,2.422
WIND,AMJJAS,2.346,2.132,2.439,2.457,2.494,2.360,2.451,2.396,2.353,2.520,2.658,2.653,2.514,2.415,2.491,2.512,2.606,2.567,2.413,2.528,2.596,2.614,2.560,2.465,2.473,2.301,2.461,2.418,2.337,2.380
WIND,ONDJFM,2.803,2.592,2.705,2.540,2.337,2.435,2.278,2.700,2.458,2.648,2.488,2.779,2.609,2.633,2.743,2.316,2.417,2.625,2.537,2.750,2.554,2.627,2.523,2.692,2.598,2.326,2.610,2.562,2.612,2.525
WIND,NDJF,2.821,2.571,2.730,2.562,2.327,2.583,2.298,2.614,2.493,2.622,2.476,2.684,2.505,2.513,2.651,2.433,2.363,2.473,2.414,2.659,2.479,2.627,2.448,2.663,2.669,2.255,2.662,2.467,2.562,2.396
