Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.710,14.177,14.302,14.338,13.215,12.874,13.725,14.005,14.738,14.728,14.094,13.984,13.795,13.990,15.018,13.799,14.936,14.567,14.613,14.342,14.379,14.531,14.924,14.561,14.616,14.917,15.145,14.276,14.169,13.403
TMAX,MAMJJASO,15.916,16.523,16.470,16.784,15.602,15.047,15.942,15.998,17.066,17.081,16.603,16.057,15.707,15.844,17.704,16.243,17.271,16.552,16.908,16.717,16.808,16.506,17.383,16.674,16.974,17.368,17.236,16.392,16.762,16.680
TMAX,AMJJAS,17.288,17.921,17.819,18.391,16.755,15.942,17.514,17.183,18.374,18.285,17.903,17.564,17.122,16.787,19.189,17.671,18.405,17.580,18.126,18.017,18.062,17.632,18.668,18.107,18.027,18.849,18.361,17.813,17.797,18.040
TMAX,ONDJFM,10.013,9.940,10.263,10.468,9.877,9.437,10.312,10.338,11.473,11.145,10.302,10.722,10.522,10.091,11.221,10.363,10.685,11.758,11.270,11.088,9.899,11.799,11.055,11.072,11.051,10.712,11.638,11.750,10.359,9.731
TMAX,NDJF,9.144,9.205,9.153,9.837,8.634,7.926,9.345,9.535,10.800,9.823,8.733,9.889,10.098,9.148,10.580,9.141,9.069,10.741,10.274,9.881,8.867,10.540,9.708,10.179,10.180,9.639,10.530,10.874,9.150,7.983
TMIN,year,6.861,6.817,7.285,6.439,6.273,5.858,6.584,7.055,7.253,7.316,7.100,6.962,6.847,7.135,7.476,6.712,7.938,7.823,7.829,7.257,7.078,7.583,7.577,7.567,7.882,7.844,7.881,7.172,7.239,6.191
TMIN,MAMJJASO,8.552,8.546,8.782,8.187,8.391,7.553,8.153,8.627,8.813,9.124,9.049,8.512,8.146,8.467,9.332,8.473,9.626,9.304,9.601,8.869,8.934,8.787,9.281,9.049,9.619,9.633,9.310,8.780,9.315,8.883
TMIN,AMJJAS,9.735,9.662,9.634,9.301,9.362,8.398,9.546,9.458,9.568,9.640,9.976,9.625,9.416,9.177,10.227,9.236,10.460,10.046,10.640,9.772,9.725,9.777,10.571,10.337,10.330,10.639,10.173,10.042,10.128,10.151
TMIN,ONDJFM,4.029,3.503,4.179,4.308,3.142,3.091,3.688,4.194,5.085,5.198,4.014,4.947,4.320,3.872,5.057,4.522,4.673,5.995,5.117,4.984,3.773,5.643,4.792,4.451,5.389,4.845,5.273,5.421,4.150,2.991
TMIN,NDJF,3.424,3.275,3.182,3.883,2.225,1.843,2.983,3.757,4.701,3.887,2.367,4.259,4.155,3.390,4.828,3.356,3.386,5.154,4.488,4.107,3.049,4.646,4.401,4.033,5.075,3.921,4.501,4.866,3.399,1.519
TAVG,year,10.257,10.481,10.772,10.360,9.742,9.342,10.126,10.511,10.977,10.987,10.576,10.435,10.292,10.561,11.211,10.224,11.429,11.176,11.198,10.773,10.694,11.044,11.264,11.077,11.272,11.352,11.489,10.685,10.660,9.740
TAVG,MAMJJASO,12.200,12.520,12.600,12.463,11.989,11.274,12.019,12.291,12.919,13.067,12.807,12.246,11.885,12.158,13.490,12.336,13.440,12.904,13.225,12.757,12.825,12.605,13.331,12.851,13.294,13.465,13.246,12.545,12.997,12.735
TAVG,AMJJAS,13.481,13.769,13.703,13.826,13.048,12.137,13.498,13.300,13.955,13.929,13.928,13.558,13.230,12.990,14.685,13.433,14.429,13.788,14.363,13.861,13.852,13.662,14.626,14.206,14.180,14.705,14.248,13.895,13.928,14.045
TAVG,ONDJFM,7.003,6.705,7.200,7.364,6.484,6.267,6.990,7.243,8.255,8.144,7.119,7.799,7.387,6.974,8.104,7.403,7.646,8.875,8.175,7.997,6.820,8.712,7.948,7.788,8.248,7.812,8.436,8.546,7.201,6.328
TAVG,NDJF,6.268,6.223,6.146,6.838,5.404,4.888,6.146,6.626,7.733,6.829,5.516,7.038,7.102,6.271,7.670,6.205,6.188,7.953,7.370,6.975,5.952,7.609,7.102,7.151,7.675,6.834,7.506,7.835,6.234,4.712
RH,year,84.678,84.119,84.105,83.193,84.424,83.323,83.768,84.189,82.428,82.688,83.468,83.401,83.632,83.978,83.547,82.220,83.308,83.868,83.259,84.225,84.175,84.649,83.253,83.269,83.879,83.204,84.189,84.885,85.498,83.532
RH,MAMJJASO,83.785,82.770,83.326,81.150,83.658,83.044,82.684,83.066,80.828,81.317,82.431,82.072,82.828,82.375,81.615,80.887,82.134,82.911,81.696,82.798,82.618,83.501,81.726,81.509,82.501,81.804,83.094,83.482,83.955,81.657
RH,AMJJAS,83.328,82.249,82.641,80.073,83.158,82.616,82.025,82.134,79.451,80.488,81.397,81.402,82.699,81.756,80.555,79.673,81.490,82.557,81.403,82.021,81.772,82.929,81.432,80.872,81.812,80.600,82.518,83.061,83.151,81.131
RH,ONDJFM,85.647,85.789,85.777,85.610,86.332,84.615,85.180,85.776,85.628,85.240,85.818,85.047,84.988,85.066,87.006,85.383,84.513,85.634,84.983,85.902,86.543,85.998,85.795,85.510,85.987,85.678,86.298,85.842,87.246,88.406
RH,NDJF,85.699,86.955,85.756,86.521,87.064,84.334,85.627,86.026,85.852,85.925,85.829,85.417,85.747,85.956,88.191,85.913,84.685,85.943,86.490,86.525,87.660,86.465,86.716,87.044,86.536,86.333,87.012,86.355,88.253,89.854
RHmin,year,68.679,67.302,68.053,65.564,68.315,67.106,67.296,68.164,65.882,66.048,67.518,67.271,67.672,68.227,66.665,66.389,67.591,68.353,67.789,67.987,67.445,68.671,66.854,67.553,68.642,67.337,67.715,68.329,69.178,66.918
RHmin,MAMJJASO,67.099,65.230,66.293,62.956,67.462,66.155,65.335,66.656,63.388,64.199,65.874,65.386,65.932,66.086,63.847,64.289,65.623,66.752,65.697,65.504,65.305,66.218,64.298,64.962,66.393,65.167,65.775,66.394,67.227,64.690
RHmin,AMJJAS,66.529,64.444,64.931,61.468,66.857,65.814,64.675,65.361,61.452,62.326,64.477,64.290,65.750,65.274,62.149,62.170,64.738,66.041,65.319,64.295,63.917,65.643,64.299,64.379,65.306,63.509,65.048,66.015,66.326,64.293
