Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.490,15.620,15.712,14.196,13.994,14.494,13.684,15.346,16.307,16.179,15.068,15.968,14.970,16.216,15.418,13.568,15.651,15.396,16.120,16.391,15.467,15.978,16.580,15.488,15.744,16.318,16.445,16.109,15.907,14.302
TMAX,MAMJJASO,19.226,20.156,20.146,18.053,18.883,18.989,18.081,19.144,20.416,20.106,19.557,20.169,19.271,20.201,19.924,18.273,20.048,19.414,20.659,20.300,19.813,20.002,21.431,19.841,20.420,20.891,20.558,19.879,20.600,19.524
TMAX,AMJJAS,21.249,22.500,22.554,19.902,21.195,21.073,20.546,21.627,22.020,21.587,21.422,23.016,21.682,22.439,21.901,20.585,22.259,21.680,22.989,22.513,21.561,22.273,24.386,21.951,22.451,23.454,22.782,22.265,23.487,21.825
TMAX,ONDJFM,6.809,7.535,9.267,8.136,7.182,7.151,7.250,9.023,10.209,11.169,9.049,8.991,8.539,8.634,9.839,6.833,8.518,9.875,8.431,9.292,9.841,10.316,8.555,8.780,8.698,7.952,12.054,9.546,8.197,7.844
TMAX,NDJF,3.806,5.024,7.359,6.087,4.447,4.415,5.255,7.561,7.804,8.822,5.813,6.922,7.032,6.338,8.681,3.678,5.617,8.232,6.107,7.284,8.068,7.398,5.929,7.440,6.256,5.218,9.986,8.075,5.822,5.496
TMIN,year,6.567,6.925,7.127,6.476,5.698,6.079,5.940,7.456,7.406,7.460,6.323,7.374,6.644,7.814,7.053,5.522,6.848,7.382,7.654,8.097,7.289,7.711,6.807,6.958,6.805,7.366,7.595,7.279,6.836,5.678
TMIN,MAMJJASO,10.162,10.091,10.372,9.116,9.507,9.446,9.118,9.969,10.217,9.959,9.462,10.112,9.647,10.429,10.268,8.905,9.736,10.409,10.729,10.775,10.514,10.522,10.043,9.825,9.828,10.483,10.071,9.778,9.967,9.315
TMIN,AMJJAS,11.489,11.658,12.004,10.625,11.178,10.984,11.219,11.540,11.395,11.122,10.851,12.108,11.509,12.182,11.752,10.641,11.306,12.012,12.442,12.086,11.634,12.370,12.329,11.386,11.423,12.310,11.829,11.410,11.790,11.122
TMIN,ONDJFM,0.448,0.964,3.215,1.496,0.809,0.634,0.537,3.435,3.740,3.659,2.311,2.381,1.951,2.619,3.063,0.553,2.023,3.032,2.429,3.138,3.602,3.380,1.591,2.023,2.159,1.269,4.853,2.840,1.798,1.400
TMIN,NDJF,-1.988,-0.954,1.754,0.236,-1.620,-1.409,-0.654,2.643,2.224,2.026,0.212,1.205,1.233,0.917,2.851,-1.769,0.007,2.153,0.608,1.773,2.150,1.387,-0.034,1.508,0.746,-0.387,3.857,2.034,0.135,-0.035
TAVG,year,10.388,11.092,11.274,10.137,9.647,10.129,9.635,11.245,11.661,11.628,10.578,11.546,10.636,11.869,11.092,9.380,11.059,11.204,11.722,12.061,11.255,11.706,11.584,11.146,11.230,11.817,12.010,11.674,11.388,10.055
TAVG,MAMJJASO,14.480,14.918,15.070,13.343,13.914,13.993,13.344,14.368,15.127,14.812,14.381,15.000,14.245,15.125,14.899,13.384,14.632,14.703,15.477,15.310,15.004,15.083,15.630,14.720,15.041,15.649,15.291,14.804,15.284,14.431
TAVG,AMJJAS,16.160,16.927,17.111,15.057,15.938,15.840,15.614,16.407,16.589,16.203,16.086,17.490,16.425,17.195,16.687,15.476,16.596,16.630,17.559,17.101,16.489,17.158,18.327,16.576,16.904,17.861,17.320,16.840,17.639,16.528
TAVG,ONDJFM,3.566,4.096,6.112,4.650,3.841,3.763,3.775,6.084,6.797,7.123,5.502,5.502,5.065,5.465,6.301,3.512,5.080,6.244,5.295,6.060,6.546,6.707,4.941,5.277,5.381,4.561,8.417,6.139,5.000,4.689
TAVG,NDJF,0.913,1.978,4.499,3.067,1.330,1.504,2.258,4.999,4.915,5.188,2.948,3.969,4.036,3.543,5.762,0.885,2.741,5.053,3.305,4.470,4.992,4.366,2.873,4.402,3.497,2.447,6.946,5.022,3.021,2.842
RH,year,79.109,76.494,76.316,78.556,77.961,77.707,79.691,77.794,76.222,75.707,75.726,76.025,77.535,77.181,77.852,78.206,76.653,78.036,77.670,78.378,79.423,78.945,74.016,78.059,78.000,77.218,77.593,77.214,78.158,79.088
RH,MAMJJASO,76.279,72.956,73.112,75.717,75.641,75.172,76.853,74.457,72.415,71.928,72.568,71.713,74.170,73.645,74.708,75.257,72.942,75.568,73.886,75.427,76.369,76.017,69.038,74.382,74.117,73.368,73.985,74.002,74.243,74.830
RH,AMJJAS,74.415,70.383,70.937,74.733,73.519,73.205,76.060,71.489,70.498,70.335,70.370,68.725,72.556,71.785,72.644,73.348,70.856,74.202,71.542,72.882,73.816,74.802,66.156,72.644,72.198,70.637,72.105,71.569,71.374,73.268
RH,ONDJFM,82.532,83.015,82.853,81.060,82.880,82.296,82.672,84.264,83.326,80.213,81.414,82.645,81.996,83.432,82.329,83.261,83.319,80.808,84.218,83.923,84.317,82.976,83.098,82.491,83.826,84.991,82.186,82.356,85.560,84.300
RH,NDJF,83.966,84.533,83.073,83.400,83.085,82.937,84.297,85.302,85.339,81.489,82.943,84.527,83.927,84.508,84.428,84.417,84.133,82.818,85.323,85.027,84.596,84.531,85.590,84.038,85.855,86.753,84.090,83.271,86.799,86.427
RHmin,year,62.488,59.121,59.334,62.270,60.624,60.377,63.028,61.669,58.583,58.686,58.545,59.292,60.584,60.367,60.911,61.498,59.124,61.508,60.583,61.311,62.491,61.977,56.082,61.029,60.475,59.942,60.552,60.049,60.610,62.302
RHmin,MAMJJASO,58.299,54.246,55.045,57.958,56.996,56.582,58.444,56.905,53.794,53.402,54.035,53.622,55.805,55.287,56.338,56.999,53.605,58.063,55.155,57.000,58.301,57.676,50.034,55.710,54.744,54.775,55.164,55.579,55.189,56.286
RHmin,AMJJAS,55.846,51.387,52.486,57.044,54.549,54.455,57.432,53.307,52.014,52.048,52.089,50.461,54.019,53.606,54.417,55.122,51.471,56.015,52.820,53.823,55.660,56.292,47.424,53.751,53.031,51.889,53.399,52.859,51.535,54.765
RHmin,ONDJFM,67.545,67.210,68.348,65.434,67.393,66.845,66.814,70.392,68.004,63.241,65.810,66.932,66.452,68.795,66.492,67.882,67.680,65.131,69.534,68.910,68.864,66.965,67.024,66.638,68.474,69.090,66.159,66.951,70.227,69.477
RHmin,NDJF,69.745,69.723,69.573,68.924,68.250,68.837,69.895,72.676,71.348,65.403,69.366,70.340,69.682,70.983,70.464,70.694,70.297,68.330,71.514,71.317,69.844,70.085,70.792,69.507,72.032,72.746,69.653,69.022,72.619,73.002
PREC,year,1009.431,711.856,809.188,833.420,739.492,899.099,885.377,869.093,689.218,795.331,642.425,797.507,887.330,907.563,886.371,679.112,719.881,924.288,844.594,821.109,929.234,1046.162,593.846,808.426,789.746,760.164,978.989,774.736,805.569,873.769
PREC,MAMJJASO,703.760,484.948,548.739,579.293,521.224,619.082,640.589,548.730,488.156,490.494,421.723,560.893,580.662,637.304,596.679,502.073,504.140,721.994,511.229,590.792,644.132,698.580,408.516,535.828,541.665,578.718,660.349,568.295,543.457,599.960
PREC,AMJJAS,471.923,350.994,439.905,500.790,455.147,448.997,527.632,354.753,374.851,412.580,355.319,376.292,494.890,474.720,478.577,402.802,392.718,484.666,418.023,429.485,486.768,519.315,306.786,447.899,456.213,430.792,579.601,405.623,388.296,512.536
PREC,ONDJFM,234.825,451.704,425.073,342.353,284.640,352.516,425.004,485.209,332.626,365.706,311.537,363.310,377.021,493.031,479.135,199.775,346.929,340.833,495.154,453.822,381.555,440.847,421.158,358.627,344.901,322.893,391.964,374.866,331.992,393.739
PREC,NDJF,127.051,278.312,271.836,278.920,177.112,258.361,269.507,292.088,230.382,275.234,227.286,229.421,278.570,316.136,333.575,151.452,220.003,204.947,277.181,309.386,211.734,334.442,274.550,250.413,249.797,191.489,277.142,261.673,179.168,263.863
SRAD,year,3768.889,4187.641,3999.998,3733.550,3925.831,3951.528,3699.816,3862.041,4132.902,4150.805,4097.849,4098.588,3989.078,4091.400,4031.866,3872.097,4176.296,3802.041,4118.206,3987.517,3944.932,3928.732,4543.960,4047.499,4164.203,4223.444,4147.911,4071.285,4156.361,3968.892
SRAD,MAMJJASO,3379.364,3775.004,3589.614,3346.330,3528.165,3525.434,3357.999,3494.101,3712.211,3750.351,3679.440,3723.929,3619.300,3705.107,3645.125,3477.555,3784.597,3379.880,3738.781,3570.900,3540.243,3531.228,4079.448,3666.269,3764.586,3806.213,3777.882,3642.708,3777.782,3630.335
SRAD,AMJJAS,2954.716,3281.499,3134.599,2825.700,3075.750,3062.162,2844.423,3084.711,3192.355,3194.045,3174.290,3284.286,3110.480,3208.341,3126.243,2987.398,3284.366,2936.194,3235.239,3149.405,3093.436,3033.316,3510.358,3145.892,3203.271,3310.068,3222.375,3169.519,3337.877,3101.038
SRAD,ONDJFM,467.732,910.286,812.630,931.315,845.335,872.741,899.941,781.412,867.300,985.302,917.641,865.364,892.679,814.587,922.937,907.301,867.955,924.478,830.529,848.455,827.928,946.452,968.710,923.362,906.581,943.493,958.331,910.556,825.678,859.852
SRAD,NDJF,228.981,408.491,388.093,407.856,412.904,396.341,384.804,348.139,380.678,451.409,406.037,374.456,386.243,367.001,385.970,397.674,391.433,416.040,388.776,391.664,418.646,413.493,425.475,409.366,390.868,405.792,395.556,422.683,378.729,361.789
WIND,year,3.330,3.122,3.442,3.197,3.156,3.304,3.091,3.386,3.088,3.443,3.153,3.253,3.351,3.408,3.294,3.094,3.203,3.526,3.440,3.391,3.274,3.342,3.186,3.323,3.197,3.212,3.459,3.366,3.210,3.261
WIND,MAMJJASO,3.090,2.970,3.204,2.958,3.037,2.966,3.026,3.076,2.988,3.136,2.971,3.106,3.030,3.217,3.047,2.943,3.071,3.423,3.101,3.122,3.170,3.049,3.036,3.174,2.944,3.092,3.129,3.187,3.107,3.140
WIND,AMJJAS,2.835,2.862,2.983,2.899,3.128,2.815,2.891,2.917,2.799,2.932,2.953,2.931,2.978,2.920,2.902,2.879,2.942,3.123,3.009,2.893,3.105,2.851,2.984,3.097,2.860,2.976,3.134,2.961,2.993,2.999
WIND,ONDJFM,3.908,3.519,3.913,3.670,3.158,3.529,3.522,3.757,3.559,3.789,3.397,3.494,3.699,3.926,4.058,3.092,3.377,3.709,3.869,4.098,3.470,3.820,3.372,3.642,3.600,3.213,3.981,3.743,3.329,3.553
WIND,NDJF,3.802,3.443,4.171,3.802,3.139,3.799,3.592,3.802,3.638,3.835,3.502,3.480,3.909,3.875,4.139,3.228,3.458,3.705,3.847,4.182,3.492,4.089,3.331,3.745,3.747,3.205,4.207,3.848,3.293,3.567
VPD,year,0.347,0.421,0.440,0.339,0.360,0.375,0.316,0.381,0.433,0.434,0.413,0.452,0.382,0.430,0.403,0.347,0.409,0.383,0.417,0.395,0.375,0.374,0.521,0.388,0.395,0.446,0.404,0.411,0.400,0.374
VPD,MAMJJASO,0.460,0.560,0.584,0.440,0.475,0.493,0.419,0.499,0.571,0.566,0.546,0.606,0.504,0.571,0.535,0.461,0.541,0.494,0.558,0.513,0.499,0.488,0.711,0.516,0.531,0.600,0.531,0.536,0.538,0.512
VPD,AMJJAS,0.532,0.667,0.693,0.505,0.557,0.579,0.483,0.599,0.655,0.643,0.638,0.735,0.590,0.676,0.631,0.547,0.632,0.576,0.663,0.610,0.589,0.566,0.861,0.599,0.619,0.720,0.620,0.640,0.651,0.600
VPD,ONDJFM,0.162,0.162,0.177,0.183,0.157,0.167,0.159,0.166,0.186,0.237,0.192,0.178,0.176,0.166,0.186,0.149,0.171,0.208,0.161,0.168,0.170,0.195,0.168,0.174,0.166,0.148,0.221,0.183,0.140,0.159
VPD,NDJF,0.111,0.121,0.155,0.135,0.125,0.127,0.124,0.138,0.134,0.189,0.135,0.135,0.142,0.127,0.155,0.106,0.134,0.166,0.125,0.137,0.148,0.144,0.113,0.145,0.118,0.101,0.173,0.158,0.107,0.116
FWI_FD,year,1.706,3.061,3.506,1.885,2.029,2.171,1.320,2.539,3.051,3.048,3.204,3.042,2.104,2.494,2.361,2.079,2.819,2.047,2.617,2.063,1.901,1.873,4.069,2.077,2.156,2.837,2.237,2.359,2.427,2.060
FWI_FD,MAMJJASO,2.438,4.231,4.843,2.499,2.821,2.981,1.849,3.596,4.278,4.274,4.549,4.405,2.970,3.550,3.379,2.937,3.979,2.798,3.765,2.872,2.697,2.635,5.850,2.956,3.050,4.035,3.188,3.291,3.508,2.984
FWI_FD,AMJJAS,3.078,5.202,5.796,2.934,2.938,3.421,2.022,4.440,5.082,4.820,5.329,5.478,3.567,4.286,4.057,3.601,4.667,3.512,4.582,3.577,3.317,3.254,7.348,3.524,3.480,4.889,3.806,4.198,4.446,3.625
FWI_FD,ONDJFM,0.320,0.399,0.892,1.286,0.686,1.148,0.837,0.623,0.922,1.239,1.042,0.886,0.754,0.418,0.742,0.760,0.541,1.102,0.318,0.605,0.537,0.660,0.563,0.648,0.580,0.710,0.995,0.614,0.366,0.417
FWI_FD,NDJF,0.201,0.254,0.685,0.751,0.631,0.445,0.451,0.305,0.545,0.723,0.338,0.376,0.313,0.260,0.331,0.362,0.307,0.699,0.227,0.271,0.445,0.374,0.217,0.451,0.285,0.273,0.479,0.425,0.259,0.191
FWI_3+,year,8.429,32.604,42.244,11.320,11.354,16.400,4.835,23.511,31.853,29.768,34.476,34.921,16.460,25.244,23.007,12.964,27.467,18.316,26.288,16.773,15.150,10.877,49.056,15.166,13.971,31.219,19.377,20.381,19.535,18.349
FWI_3+,MAMJJASO,8.359,31.516,41.926,10.993,10.981,16.216,4.802,23.437,31.843,29.494,34.368,34.917,16.444,25.209,23.007,12.914,27.456,18.279,26.281,16.697,15.136,10.840,49.051,15.148,13.964,31.195,19.364,20.373,19.530,18.303
FWI_3+,AMJJAS,8.195,30.034,39.987,10.740,8.691,15.896,4.005,22.184,30.625,28.271,32.118,34.210,16.260,24.696,22.913,12.907,25.625,18.260,25.558,16.432,15.076,10.793,48.940,14.872,13.716,30.334,19.336,20.347,19.081,18.238
FWI_3+,ONDJFM,0.059,0.191,2.576,2.266,0.552,2.676,0.489,0.836,1.353,1.683,1.018,2.368,0.727,0.170,0.554,0.086,0.062,1.881,0.013,0.728,0.342,0.110,0.079,0.145,0.245,0.241,0.912,0.025,0.026,0.459
FWI_3+,NDJF,0.007,0.065,1.094,0.317,0.322,0.375,0.181,0.040,0.072,0.275,0.008,0.106,0.018,0.001,0.034,0.001,0.051,0.046,0.003,0.006,0.077,0.049,0.001,0.019,0.004,0.004,0.029,0.015,0.003,0.006
FWI_4+,year,0.131,4.331,7.050,0.445,0.318,0.487,0.042,2.151,1.954,4.427,3.577,4.704,1.770,3.646,2.749,0.330,1.074,1.263,2.487,0.830,0.576,0.191,11.049,0.965,0.468,3.875,1.838,1.712,0.596,1.718
FWI_4+,MAMJJASO,0.127,4.239,7.047,0.432,0.305,0.478,0.042,2.150,1.954,4.402,3.574,4.704,1.770,3.646,2.749,0.329,1.074,1.262,2.485,0.830,0.576,0.190,11.048,0.965,0.468,3.875,1.837,1.711,0.596,1.717
FWI_4+,AMJJAS,0.121,3.902,6.940,0.423,0.229,0.473,0.031,2.114,1.893,4.384,3.439,4.696,1.769,3.643,2.749,0.329,0.957,1.261,2.471,0.830,0.576,0.190,11.046,0.964,0.467,3.860,1.837,1.711,0.577,1.717
FWI_4+,ONDJFM,0.002,0.009,0.431,0.109,0.021,0.090,0.014,0.011,0.038,0.087,0.015,0.137,0.008,0.000,0.003,0.001,0.001,0.118,0.000,0.016,0.000,0.001,0.000,0.002,0.000,0.001,0.015,0.001,0.001,0.019
FWI_4+,NDJF,0.000,0.005,0.092,0.003,0.012,0.013,0.009,0.001,0.001,0.025,0.000,0.002,0.000,0.000,0.001,0.000,0.001,0.001,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000
FWI_5+,year,0.008,0.117,0.306,0.020,0.013,0.020,0.002,0.034,0.013,0.227,0.065,0.078,0.021,0.029,0.005,0.002,0.017,0.028,0.007,0.007,0.004,0.000,0.847,0.025,0.007,0.087,0.039,0.003,0.007,0.007
FWI_5+,MAMJJASO,0.007,0.110,0.306,0.018,0.013,0.019,0.002,0.034,0.012,0.226,0.065,0.078,0.021,0.029,0.005,0.002,0.017,0.028,0.006,0.007,0.004,0.000,0.847,0.025,0.007,0.087,0.039,0.003,0.007,0.007
FWI_5+,AMJJAS,0.006,0.094,0.304,0.018,0.010,0.019,0.001,0.033,0.011,0.225,0.064,0.077,0.021,0.029,0.005,0.002,0.008,0.027,0.006,0.007,0.004,0.000,0.847,0.025,0.007,0.087,0.039,0.003,0.007,0.007
FWI_5+,ONDJFM,0.000,0.002,0.023,0.002,0.002,0.003,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.010,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001
FWI_5+,NDJF,0.000,0.000,0.007,0.000,0.002,0.000,0.002,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.001,0.014,0.019,0.003,0.002,0.004,0.000,0.005,0.001,0.003,0.003,0.002,0.002,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.019,0.001,0.000,0.002,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.001,0.013,0.019,0.003,0.002,0.004,0.000,0.005,0.001,0.003,0.003,0.002,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.019,0.001,0.000,0.002,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.010,0.019,0.003,0.001,0.004,0.000,0.005,0.001,0.003,0.003,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.001,0.000,0.002,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,21.437,18.874,19.284,19.598,20.702,20.409,21.678,19.848,17.928,18.694,18.176,18.719,19.625,19.444,19.618,19.627,18.905,20.075,19.492,19.532,20.340,20.062,17.741,19.649,19.914,19.810,19.610,18.832,19.595,21.874
DFM10H,MAMJJASO,18.805,16.956,17.432,18.207,18.152,18.547,19.514,18.240,16.731,16.817,16.219,17.195,17.904,18.045,17.879,17.654,16.910,19.383,17.415,18.373,19.134,18.385,15.601,17.850,17.963,18.299,17.831,17.902,17.669,18.071
DFM10H,AMJJAS,17.526,16.331,16.919,18.373,18.115,17.657,19.092,16.788,16.294,16.992,16.094,16.103,17.986,17.397,17.507,17.396,16.465,18.500,17.212,17.469,18.476,17.836,15.031,17.743,17.423,17.047,18.019,16.961,16.624,17.753
DFM10H,ONDJFM,24.895,23.643,22.565,20.486,22.871,23.305,24.015,22.811,20.464,19.531,20.771,20.532,20.804,22.713,21.753,21.180,22.009,20.151,22.855,22.112,21.341,21.864,22.104,20.898,22.458,23.139,20.650,20.618,21.962,24.725
DFM10H,NDJF,26.502,25.344,23.658,22.443,24.476,25.111,25.517,23.145,21.578,20.661,22.991,21.509,22.333,23.455,23.164,23.253,23.503,21.030,23.410,23.216,21.229,23.853,23.665,22.136,23.407,24.158,22.144,21.396,22.667,26.887
DFM10H_u10,year,23.694,40.847,38.947,29.016,25.541,27.981,14.986,32.508,47.892,47.752,42.138,48.733,34.089,34.459,36.150,29.205,42.317,30.820,33.922,30.294,28.595,28.015,67.913,34.299,35.531,43.125,39.665,34.873,36.570,34.190
DFM10H_u10,MAMJJASO,23.047,39.193,37.757,28.426,23.834,27.480,14.606,32.075,46.402,45.125,39.149,47.857,33.245,32.498,35.608,28.267,41.028,28.203,33.244,29.925,27.565,26.330,65.436,33.581,35.316,42.577,39.423,32.337,36.184,33.969
DFM10H_u10,AMJJAS,21.313,35.596,36.041,24.872,21.435,24.787,13.491,31.734,40.484,38.134,36.665,46.189,29.777,30.639,33.771,27.066,37.757,24.698,31.601,29.102,27.297,21.705,58.964,30.429,32.891,41.662,34.687,31.311,35.156,30.543
DFM10H_u10,ONDJFM,2.279,4.186,2.374,5.001,2.637,4.175,2.180,1.036,4.667,10.399,6.223,3.404,4.965,2.309,3.520,2.116,3.392,7.463,2.423,1.167,1.033,6.616,8.398,4.155,2.758,1.105,5.311,3.785,1.334,2.802
DFM10H_u10,NDJF,0.556,0.926,1.291,0.764,1.851,0.503,0.686,0.436,0.652,3.552,2.771,0.839,1.076,1.927,0.338,0.991,1.231,2.709,0.796,0.256,0.961,1.866,2.264,0.912,0.268,0.320,0.440,2.539,0.342,0.300
DFM10H_u8,year,1.628,5.844,7.348,4.723,1.857,2.138,2.180,5.153,7.311,11.313,7.002,8.937,6.510,8.155,7.264,7.138,4.902,5.470,7.190,6.642,3.381,2.202,24.103,4.562,5.221,11.221,10.950,6.330,4.021,7.275
DFM10H_u8,MAMJJASO,1.593,5.609,7.259,4.646,1.645,2.101,2.165,5.107,7.167,11.048,6.388,8.862,6.440,8.046,7.258,7.094,4.814,5.135,7.160,6.584,3.339,2.035,23.943,4.400,5.201,11.161,10.938,5.757,4.006,7.263
DFM10H_u8,AMJJAS,1.517,5.444,7.201,4.564,1.401,1.999,2.063,5.101,6.724,10.155,6.277,8.813,6.309,8.026,7.096,7.075,4.701,5.070,7.106,6.570,3.337,1.558,21.514,4.061,5.130,11.147,10.717,5.375,3.989,6.936
DFM10H_u8,ONDJFM,0.110,0.271,0.208,0.125,0.353,0.284,0.101,0.118,0.434,1.107,0.850,0.145,0.264,0.108,0.184,0.058,0.162,0.444,0.087,0.053,0.063,0.635,2.581,0.507,0.097,0.048,0.253,0.964,0.033,0.291
DFM10H_u8,NDJF,0.035,0.109,0.168,0.047,0.184,0.109,0.034,0.056,0.070,0.340,0.611,0.015,0.133,0.098,0.016,0.039,0.088,0.335,0.033,0.048,0.054,0.168,0.142,0.171,0.029,0.036,0.029,0.577,0.016,0.013
DFM10H_u6,year,0.012,0.053,0.448,0.063,0.038,0.006,0.061,0.090,0.058,0.975,0.245,0.187,0.178,0.528,0.225,0.385,0.026,0.206,0.284,0.147,0.018,0.006,3.260,0.085,0.071,0.882,0.317,0.070,0.019,0.128
DFM10H_u6,MAMJJASO,0.012,0.033,0.446,0.051,0.018,0.005,0.059,0.090,0.052,0.962,0.118,0.174,0.176,0.527,0.224,0.381,0.026,0.198,0.284,0.143,0.017,0.003,3.259,0.076,0.071,0.880,0.317,0.045,0.018,0.128
DFM10H_u6,AMJJAS,0.012,0.033,0.446,0.049,0.011,0.005,0.054,0.090,0.045,0.944,0.117,0.174,0.176,0.527,0.224,0.381,0.026,0.198,0.284,0.142,0.017,0.002,3.115,0.074,0.071,0.880,0.317,0.034,0.018,0.127
DFM10H_u6,ONDJFM,0.000,0.001,0.020,0.002,0.021,0.019,0.000,0.007,0.004,0.031,0.136,0.001,0.015,0.001,0.000,0.003,0.001,0.008,0.000,0.004,0.003,0.004,0.144,0.012,0.000,0.001,0.001,0.037,0.000,0.000
DFM10H_u6,NDJF,0.000,0.000,0.020,0.002,0.012,0.019,0.000,0.002,0.002,0.015,0.127,0.000,0.015,0.001,0.000,0.003,0.001,0.008,0.000,0.004,0.002,0.003,0.000,0.010,0.000,0.001,0.001,0.026,0.000,0.000
DFM10H_u4,year,0.000,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.001,0.001,0.000,0.000,0.000
DFM10H_u4,MAMJJASO,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.001,0.001,0.000,0.000,0.000
DFM10H_u4,AMJJAS,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.001,0.001,0.000,0.000,0.000
DFM10H_u4,ONDJFM,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,NDJF,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
