Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.087,17.380,18.116,16.734,16.309,17.524,16.667,17.086,17.922,18.671,16.589,17.819,17.241,18.993,17.368,16.388,16.624,17.420,18.148,19.219,18.122,18.564,17.714,17.698,17.128,17.817,19.344,18.917,18.973,18.021
TMAX,MAMJJASO,22.780,22.832,23.784,22.001,22.375,23.600,22.090,22.550,22.944,23.875,22.001,23.425,22.766,24.494,22.914,21.685,21.395,22.874,23.651,24.622,23.981,23.815,23.600,23.081,22.409,23.389,24.908,24.126,24.496,23.181
TMAX,AMJJAS,24.767,25.541,26.244,24.376,25.458,26.707,25.715,25.441,25.041,25.572,24.465,26.102,25.513,27.292,25.305,25.035,24.052,25.799,26.461,27.388,25.952,26.282,27.270,25.393,25.188,25.939,27.803,26.381,27.656,26.372
TMAX,ONDJFM,6.990,8.648,11.148,8.279,7.282,8.947,7.248,9.538,9.595,11.273,10.031,8.826,8.858,10.749,10.102,6.639,9.609,10.011,8.698,9.268,12.479,10.599,7.994,8.985,9.655,8.773,12.703,9.626,10.639,9.858
TMAX,NDJF,3.588,5.175,8.156,5.569,3.249,6.155,4.865,7.412,6.189,7.742,6.795,5.797,6.302,7.258,7.627,3.534,7.061,8.531,5.039,6.316,9.616,6.676,5.028,6.427,6.890,5.657,10.052,6.325,7.797,7.026
TMIN,year,6.868,6.695,6.801,6.685,5.549,6.563,6.206,6.914,7.459,7.210,6.717,6.790,6.312,8.189,7.033,6.749,6.570,7.012,7.848,7.528,7.530,7.945,6.926,7.374,7.042,7.282,8.346,8.147,8.060,7.970
TMIN,MAMJJASO,11.258,11.200,11.204,10.540,10.475,11.033,10.222,11.079,11.580,10.764,11.176,11.068,10.897,12.331,11.334,10.811,10.137,11.595,12.233,11.436,12.222,12.247,11.358,11.477,11.256,11.698,12.372,12.141,11.988,12.183
TMIN,AMJJAS,12.956,13.425,13.620,12.435,13.086,13.532,13.177,13.593,13.590,12.570,13.267,13.202,13.019,14.731,13.596,13.573,12.729,14.119,14.626,13.859,13.997,14.574,14.212,13.392,13.949,14.080,14.577,14.173,14.198,15.052
TMIN,ONDJFM,-1.723,-0.246,1.504,-0.418,-1.822,0.430,-1.969,1.631,0.316,1.253,1.033,-0.133,-0.432,1.683,1.088,-1.396,0.996,0.801,0.137,0.218,2.586,0.809,-0.651,0.615,0.851,-0.078,2.838,1.194,1.763,1.583
TMIN,NDJF,-4.201,-3.026,-0.447,-2.246,-5.216,-1.189,-3.436,0.239,-1.876,-1.068,-0.996,-2.377,-2.626,-0.783,-0.721,-3.316,-0.614,0.043,-2.618,-2.014,0.899,-2.015,-2.919,-1.355,-0.803,-2.438,1.352,-1.215,-0.096,-0.375
