Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.123,18.009,18.004,16.864,17.160,17.211,16.999,17.840,19.173,18.800,17.635,17.851,17.491,18.676,18.392,17.225,19.150,18.134,18.316,18.579,18.176,18.625,19.630,18.174,18.211,19.039,18.493,18.120,18.920,17.306
TMAX,MAMJJASO,20.960,21.625,21.839,20.232,21.572,21.310,21.172,21.313,22.810,22.727,21.841,21.360,21.062,22.275,22.077,21.099,23.046,21.785,22.600,22.135,22.344,21.933,24.380,22.168,22.914,23.332,22.129,21.507,23.216,21.877
TMAX,AMJJAS,22.613,24.043,23.889,22.135,23.619,23.075,23.420,23.225,24.282,24.310,23.825,23.854,23.200,23.890,23.682,23.039,24.612,23.775,24.559,24.219,23.531,23.467,26.969,24.137,24.715,25.375,24.209,23.606,25.394,24.087
TMAX,ONDJFM,10.373,11.959,11.633,11.474,11.032,10.815,10.903,12.233,13.466,14.540,11.690,11.459,12.126,12.050,13.206,12.393,12.724,13.667,11.650,12.257,13.091,13.258,12.901,12.111,11.719,11.477,14.216,12.723,11.508,11.748
TMAX,NDJF,7.849,10.645,9.857,9.771,9.342,7.889,8.724,10.794,11.035,12.550,8.640,9.609,11.085,10.040,11.922,9.842,10.168,11.843,9.508,10.012,11.336,10.222,10.174,10.900,9.050,8.550,12.439,11.435,9.117,9.422
TMIN,year,8.080,8.700,8.294,7.508,7.164,7.757,8.040,8.657,8.528,8.708,7.958,8.532,8.168,9.505,8.729,7.837,8.862,8.371,8.954,9.132,8.775,9.108,9.015,8.549,8.339,9.240,8.778,8.534,8.722,7.812
TMIN,MAMJJASO,11.175,11.094,11.219,9.706,10.347,10.680,11.064,11.249,11.238,11.335,11.074,11.234,10.837,11.903,11.312,10.266,11.430,11.319,12.081,11.600,11.912,11.263,12.202,11.371,11.730,12.435,11.368,11.045,11.668,10.929
TMIN,AMJJAS,12.224,12.763,12.915,11.099,11.936,11.938,12.574,12.561,12.451,12.522,12.350,12.852,12.476,13.203,12.535,11.705,12.766,12.736,13.644,13.089,12.599,12.493,14.212,12.713,13.035,13.760,13.064,12.523,13.409,12.551
TMIN,ONDJFM,2.366,4.279,4.207,3.288,3.178,2.774,3.357,5.034,4.569,5.058,4.065,3.369,4.241,4.783,5.330,4.520,4.408,4.881,3.978,4.139,5.871,4.732,4.680,4.058,3.914,3.794,5.897,4.152,3.488,3.932
TMIN,NDJF,0.134,3.268,2.955,2.339,1.761,1.108,1.731,3.761,2.691,3.964,1.688,1.769,3.526,3.270,4.790,2.962,2.914,3.712,2.259,2.648,4.448,2.513,3.307,3.328,2.052,1.460,4.579,2.978,2.001,2.644
