Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,23.225,22.287,22.356,21.750,22.649,21.943,22.836,22.210,23.403,23.062,22.641,22.626,21.385,22.690,23.880,22.361,23.604,23.332,22.676,22.840,22.818,22.865,23.245,23.164,23.548,23.554,23.027,22.743,23.881,23.245
TMAX,MAMJJASO,25.903,25.648,25.432,24.944,26.181,25.337,26.259,25.317,26.817,26.732,26.372,25.935,24.266,25.895,27.386,25.862,27.116,26.479,25.981,26.119,26.339,25.959,27.107,26.691,27.674,27.529,26.320,25.822,27.802,27.318
TMAX,AMJJAS,27.451,27.429,26.390,26.732,27.726,26.897,28.518,26.511,28.091,28.647,28.814,27.869,26.102,27.077,28.633,27.486,27.690,27.634,27.831,27.448,28.180,27.418,29.208,28.862,29.623,29.678,27.863,27.451,28.893,29.759
TMAX,ONDJFM,17.212,18.898,16.993,17.438,16.908,17.402,17.746,17.123,18.359,18.704,16.269,17.326,17.201,16.934,18.646,17.943,19.277,19.098,18.124,18.003,17.565,17.947,17.696,17.250,17.383,16.977,17.948,18.792,17.915,17.682
TMAX,NDJF,16.213,17.592,14.922,15.968,15.238,15.056,15.687,15.765,16.379,16.436,14.602,15.565,16.114,15.175,16.926,15.740,16.308,16.722,16.468,16.125,15.897,15.942,15.641,16.001,15.349,14.857,16.196,17.256,15.292,15.461
TMIN,year,11.516,11.249,11.363,10.743,11.076,10.688,11.954,11.282,12.270,11.812,11.201,11.008,10.689,11.320,12.313,11.537,12.547,11.618,11.100,11.266,11.518,11.626,11.969,11.337,11.090,12.115,10.937,10.996,11.670,11.761
TMIN,MAMJJASO,13.824,13.271,13.420,12.688,13.165,12.938,14.215,13.233,14.250,14.261,13.726,13.258,12.820,13.405,14.201,13.619,14.598,13.910,13.877,13.401,14.073,13.505,14.463,13.765,14.231,14.953,13.306,13.162,13.929,14.185
TMIN,AMJJAS,14.707,14.574,14.293,13.958,14.350,13.826,15.504,14.239,15.124,15.328,15.010,14.525,13.996,13.915,15.121,14.749,15.264,15.050,14.906,14.568,14.532,14.130,15.580,14.981,15.322,15.831,14.530,14.380,14.624,15.556
TMIN,ONDJFM,6.206,8.819,7.464,8.018,7.946,7.711,7.841,8.497,8.164,9.902,7.583,6.962,7.745,7.777,8.891,9.475,8.832,9.961,6.869,7.472,9.103,7.885,8.918,8.284,6.512,7.529,8.843,7.799,7.090,8.762
TMIN,NDJF,4.427,8.127,6.039,7.334,7.301,6.589,6.112,7.918,6.682,8.887,5.815,5.673,6.857,6.501,7.716,8.417,7.588,8.764,5.303,5.716,8.004,5.882,7.327,7.453,4.403,5.400,7.532,6.734,5.487,7.379
TAVG,year,17.258,16.663,16.761,16.167,16.771,16.236,17.302,16.651,17.768,17.384,16.836,16.709,15.910,16.881,18.023,16.868,18.022,17.410,16.824,16.951,17.071,17.149,17.512,17.198,17.243,17.758,16.878,16.752,17.669,17.403
TAVG,MAMJJASO,19.737,19.362,19.346,18.752,19.593,19.077,20.185,19.169,20.486,20.464,19.984,19.505,18.428,19.560,20.745,19.676,20.841,20.140,19.931,19.683,20.153,19.644,20.723,20.153,20.889,21.180,19.703,19.395,20.810,20.696
TAVG,AMJJAS,20.955,20.900,20.215,20.288,20.931,20.288,21.952,20.277,21.562,21.965,21.849,21.091,19.936,20.396,21.827,21.053,21.446,21.282,21.383,20.926,21.318,20.689,22.339,21.828,22.418,22.706,21.068,20.819,21.698,22.606
TAVG,ONDJFM,11.563,13.775,12.115,12.662,12.329,12.472,12.703,12.694,13.162,14.240,11.803,12.039,12.369,12.192,13.627,13.632,13.962,14.474,12.363,12.620,13.202,12.790,13.177,12.655,11.939,12.135,13.302,13.198,12.349,13.057
TAVG,NDJF,10.158,12.787,10.321,11.569,11.170,10.689,10.718,11.746,11.444,12.579,10.067,10.476,11.380,10.630,12.169,11.953,11.834,12.641,10.735,10.744,11.797,10.766,11.337,11.595,9.875,10.016,11.742,11.907,10.200,11.188
RH,year,69.589,71.275,71.717,69.172,67.344,68.545,68.822,68.918,67.935,67.284,67.704,66.671,71.041,70.121,67.033,69.865,70.821,69.898,70.113,71.202,70.902,71.469,69.898,69.083,65.480,69.921,68.935,70.308,66.848,68.873
RH,MAMJJASO,66.823,64.921,67.531,63.808,61.174,62.091,63.089,63.554,62.136,60.466,61.541,60.872,65.742,63.994,60.318,64.146,64.394,65.192,66.053,65.813,66.497,65.561,63.485,62.811,59.886,63.887,63.182,64.999,59.607,62.531
RH,AMJJAS,64.151,62.832,66.727,61.591,59.932,58.254,58.955,61.904,59.979,57.906,57.025,58.250,63.042,60.153,57.876,61.223,63.630,63.924,63.011,64.446,61.536,62.123,59.150,58.844,56.483,58.785,61.501,62.788,57.348,58.979
RH,ONDJFM,72.636,78.465,76.855,76.920,78.130,75.878,77.566,77.947,75.380,76.446,78.877,74.759,76.324,81.213,78.123,78.192,76.651,78.308,75.528,77.432,81.840,78.130,81.271,81.054,74.993,79.046,80.326,75.864,76.014,79.286
RH,NDJF,71.894,81.565,80.350,80.257,82.319,80.799,79.638,80.547,78.506,82.155,80.889,77.737,79.129,83.998,81.365,81.818,82.493,82.486,77.325,80.106,83.681,79.287,83.554,84.035,76.751,80.618,84.041,79.133,80.802,82.384
RHmin,year,50.140,52.321,52.671,51.033,49.044,50.282,51.149,50.920,50.265,49.553,49.558,48.380,52.641,51.151,49.126,52.032,52.529,50.748,50.961,51.811,52.134,52.678,51.742,50.150,46.767,51.527,49.222,50.720,48.184,50.581
RHmin,MAMJJASO,47.998,46.057,48.478,45.706,42.938,44.481,45.870,45.620,44.295,43.364,43.968,43.222,48.158,45.603,42.327,46.039,46.058,46.682,48.058,46.823,48.259,47.053,45.715,44.502,42.177,46.194,44.227,46.133,41.239,44.206
RHmin,AMJJAS,45.401,44.166,47.817,43.590,41.755,41.120,41.812,44.437,42.435,40.524,39.440,40.642,45.507,42.074,40.318,43.516,45.490,45.964,44.922,45.914,42.863,43.646,41.525,40.512,38.831,40.966,42.841,44.252,39.261,40.488
RHmin,ONDJFM,52.089,58.465,57.818,58.433,60.055,57.146,57.758,60.386,55.855,59.402,60.720,55.047,57.609,61.664,58.770,61.179,57.103,60.515,54.162,56.667,63.766,57.891,62.724,62.149,54.861,59.802,61.505,54.963,55.565,60.878
RHmin,NDJF,50.093,61.674,61.048,61.879,64.609,62.242,59.267,63.494,58.625,65.454,61.586,57.545,59.806,64.123,61.670,65.416,63.551,64.962,55.254,58.074,65.766,58.241,64.925,64.760,55.573,60.407,64.548,57.861,59.954,63.986
PREC,year,699.610,600.030,756.227,783.010,875.784,697.675,920.094,745.861,976.433,601.665,632.700,554.230,759.633,676.098,810.812,1051.963,974.824,582.444,703.726,937.388,977.059,928.787,876.518,541.902,481.585,964.072,540.244,665.936,827.119,1028.489
PREC,MAMJJASO,358.374,250.537,314.973,425.583,230.657,271.641,444.025,410.159,337.884,340.750,308.311,330.298,582.863,267.146,195.784,335.547,375.144,359.664,513.825,415.759,570.445,433.459,413.583,357.125,307.004,553.679,278.556,377.651,221.904,401.856
PREC,AMJJAS,209.398,189.137,267.402,204.378,178.427,196.977,215.638,299.811,194.713,111.196,91.048,211.186,322.979,183.465,121.727,199.467,250.170,296.322,250.472,331.682,140.258,223.778,202.107,118.799,87.707,200.917,228.776,298.121,123.228,138.928
PREC,ONDJFM,136.506,535.746,321.824,621.645,788.343,594.768,487.275,641.027,357.401,783.788,688.610,294.674,318.923,604.545,450.210,969.501,505.534,742.343,282.249,344.388,1204.938,435.256,790.879,521.760,316.067,571.605,691.467,314.736,435.041,921.023
PREC,NDJF,47.457,454.411,273.699,456.014,648.292,555.413,400.876,449.986,213.172,640.116,354.736,184.057,202.227,372.407,348.330,835.222,456.323,576.568,175.878,139.991,856.564,186.096,620.727,316.086,82.024,273.248,444.631,261.089,373.348,718.512
SRAD,year,6012.034,6044.576,5781.628,5805.973,6032.211,6166.803,5901.183,5968.758,6025.543,6202.305,6153.543,5927.891,5765.749,6075.144,6142.310,6012.212,5846.563,6035.492,6051.000,5993.624,6008.946,5857.776,5946.263,6147.347,6301.323,6250.479,6347.778,6173.544,6322.166,6149.815
SRAD,MAMJJASO,4915.892,5046.259,4809.219,4844.045,5107.858,5180.231,4939.797,4934.381,5107.942,5156.459,5136.524,4873.297,4718.067,5056.459,5176.334,5079.872,4922.884,4957.698,4936.613,4998.632,4963.427,4900.367,4980.969,5095.722,5169.189,5164.311,5264.134,5113.156,5335.572,5222.068
SRAD,AMJJAS,4116.955,4125.781,3895.098,4030.517,4176.546,4294.351,4158.008,4004.212,4199.912,4302.271,4340.943,4059.944,3917.753,4155.454,4230.337,4194.910,3937.261,4025.118,4104.990,4066.885,4248.047,4080.967,4183.827,4281.088,4342.218,4405.198,4285.529,4196.691,4354.590,4353.319
SRAD,ONDJFM,1026.117,1972.133,1880.650,1782.540,1778.263,1863.216,1916.115,1800.338,1985.797,1809.641,1795.637,1924.601,1875.015,1840.086,1929.860,1770.946,2004.346,1869.628,2027.414,1989.649,1663.439,1905.587,1723.195,1780.631,1980.550,1876.498,1853.565,2081.160,2042.396,1778.597
SRAD,NDJF,617.924,1034.092,993.755,967.736,896.065,922.731,1031.945,953.680,1094.652,894.235,1034.263,1076.944,1072.012,965.691,1040.580,896.440,973.426,959.990,1126.647,1123.610,889.771,1084.807,934.909,960.649,1166.375,1097.034,993.592,1121.035,1059.193,914.012
WIND,year,2.506,2.459,2.438,2.557,2.476,2.530,2.444,2.530,2.310,2.336,2.395,2.398,2.370,2.461,2.558,2.394,2.075,2.042,2.172,2.098,2.728,2.724,2.726,2.647,2.658,2.580,2.557,2.515,2.625,2.666
WIND,MAMJJASO,2.481,2.523,2.578,2.613,2.530,2.494,2.560,2.517,2.393,2.393,2.466,2.535,2.545,2.488,2.531,2.425,2.159,2.177,2.243,2.181,2.843,2.795,2.801,2.766,2.777,2.759,2.691,2.690,2.665,2.678
WIND,AMJJAS,2.404,2.402,2.555,2.600,2.559,2.529,2.526,2.390,2.313,2.361,2.447,2.426,2.549,2.543,2.494,2.449,2.197,2.228,2.238,2.233,2.772,2.849,2.832,2.783,2.818,2.711,2.714,2.657,2.688,2.658
WIND,ONDJFM,2.802,2.563,2.418,2.491,2.475,2.514,2.349,2.654,2.242,2.309,2.376,2.356,2.174,2.469,2.613,2.362,1.999,1.966,2.001,1.881,2.521,2.526,2.665,2.584,2.482,2.501,2.496,2.275,2.444,2.687
WIND,NDJF,2.628,2.418,2.242,2.473,2.351,2.594,2.263,2.500,2.083,2.266,2.241,2.156,1.992,2.479,2.478,2.431,1.971,1.895,1.909,1.793,2.356,2.502,2.709,2.451,2.379,2.316,2.313,2.050,2.369,2.733
VPD,year,0.760,0.697,0.671,0.722,0.811,0.761,0.808,0.743,0.839,0.849,0.842,0.818,0.686,0.739,0.864,0.749,0.747,0.774,0.734,0.737,0.738,0.717,0.824,0.815,0.914,0.834,0.768,0.720,0.883,0.845
VPD,MAMJJASO,0.939,0.928,0.858,0.941,1.068,1.012,1.065,0.965,1.098,1.134,1.124,1.068,0.898,0.978,1.142,0.987,0.990,1.002,0.944,0.971,0.961,0.947,1.112,1.088,1.214,1.124,1.002,0.936,1.183,1.137
VPD,AMJJAS,1.086,1.064,0.936,1.079,1.182,1.184,1.275,1.076,1.234,1.305,1.352,1.230,1.050,1.132,1.278,1.141,1.055,1.119,1.100,1.089,1.153,1.095,1.331,1.289,1.413,1.357,1.129,1.071,1.318,1.352
VPD,ONDJFM,0.412,0.384,0.373,0.376,0.352,0.421,0.369,0.353,0.428,0.438,0.330,0.403,0.377,0.300,0.386,0.391,0.453,0.406,0.402,0.381,0.311,0.366,0.315,0.305,0.399,0.345,0.333,0.421,0.416,0.359
VPD,NDJF,0.389,0.309,0.271,0.284,0.248,0.270,0.288,0.284,0.317,0.277,0.253,0.308,0.304,0.220,0.279,0.273,0.271,0.273,0.324,0.285,0.241,0.290,0.234,0.233,0.308,0.258,0.233,0.327,0.267,0.250
FWI_FD,year,10.114,8.360,9.168,8.081,10.623,9.530,9.486,8.026,9.692,10.666,10.774,10.308,7.717,9.721,11.193,8.776,7.643,8.792,8.119,8.726,9.385,9.047,10.003,10.290,13.230,9.482,9.275,8.644,11.717,10.102
FWI_FD,MAMJJASO,12.408,12.166,12.911,11.568,15.342,13.695,13.792,11.448,13.839,15.497,15.582,14.519,10.804,14.084,16.153,12.671,11.131,11.937,11.292,12.504,12.903,13.050,14.646,14.643,18.262,13.858,12.333,12.160,16.930,14.844
FWI_FD,AMJJAS,15.255,14.749,14.033,14.077,16.917,17.223,17.802,12.725,16.171,19.166,20.046,16.916,13.486,17.372,18.746,15.847,12.234,14.044,14.317,14.538,16.954,16.797,18.906,18.114,22.145,18.029,14.430,14.655,19.764,18.865
FWI_FD,ONDJFM,3.776,4.098,2.979,3.253,1.638,4.261,2.021,1.747,3.369,3.031,1.194,3.522,2.667,1.495,2.671,2.242,3.661,2.172,3.206,2.724,1.294,2.431,0.955,1.164,4.461,1.906,1.571,4.057,3.437,2.020
FWI_FD,NDJF,4.253,3.529,1.672,1.083,0.353,1.023,1.178,0.708,1.695,0.832,0.518,1.768,1.690,0.780,1.115,0.631,1.133,0.445,2.972,1.646,0.398,2.558,0.587,0.663,3.490,0.736,0.700,3.165,1.387,0.732
FWI_3+,year,82.356,65.961,74.148,73.629,103.701,92.984,94.983,72.509,88.883,101.342,104.401,87.099,65.689,91.061,99.319,83.335,44.534,72.183,67.962,79.266,87.180,82.431,98.871,92.135,124.994,89.285,65.282,69.512,110.166,97.870
FWI_3+,MAMJJASO,82.174,65.961,74.148,73.629,103.683,92.984,94.983,72.509,88.883,101.342,104.401,87.099,65.689,91.061,99.217,83.334,44.534,72.180,67.962,79.266,87.180,82.426,98.871,92.135,124.982,89.285,64.869,69.510,110.164,97.870
