Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,5.815,6.820,6.929,6.973,5.679,6.243,5.846,6.957,7.896,8.073,7.451,7.503,6.742,6.915,6.929,6.738,7.584,6.729,7.481,7.933,7.053,7.882,8.138,7.949,8.050,8.488,8.040,7.964,7.702,6.285
TMAX,MAMJJASO,9.990,10.489,10.571,10.641,10.286,10.439,9.740,10.755,11.178,11.594,10.992,10.659,10.193,10.837,10.704,10.893,11.321,10.285,11.341,11.331,10.914,12.371,11.915,11.792,11.581,12.008,12.084,11.368,11.794,11.355
TMAX,AMJJAS,12.715,12.756,12.980,13.231,12.386,12.541,11.900,13.613,13.437,13.715,13.225,13.448,12.588,13.484,12.842,13.168,14.048,12.710,13.794,13.394,13.410,15.597,14.482,14.245,13.729,15.172,13.931,13.998,14.658,13.833
TMAX,ONDJFM,-2.570,-0.448,1.217,0.009,-0.099,-0.509,-0.571,0.678,1.967,2.131,1.554,2.553,1.097,-0.534,1.408,0.326,0.995,0.973,0.381,1.786,1.330,1.761,0.183,1.425,1.931,1.598,2.533,2.212,1.304,-0.340
TMAX,NDJF,-2.830,-2.516,0.055,-1.291,-1.870,-3.373,-2.177,-0.750,0.720,0.785,-0.153,1.611,0.592,-2.241,0.528,-1.737,-0.815,-0.008,-1.145,0.572,-0.088,0.007,-1.529,0.162,0.877,0.450,0.820,1.094,-0.186,-2.152
TMIN,year,-1.149,0.221,0.342,0.551,-1.082,-0.473,-0.730,0.279,1.324,1.606,0.869,0.770,-0.019,0.093,0.205,-0.278,0.744,0.402,0.867,1.560,0.308,1.004,1.031,1.119,1.174,1.538,1.113,0.920,0.828,-0.988
TMIN,MAMJJASO,2.727,3.480,3.769,3.609,3.282,3.434,2.843,3.482,3.921,4.331,3.872,3.298,2.757,3.487,3.513,3.268,3.712,3.439,4.191,4.303,3.580,4.801,4.282,4.471,3.939,4.157,4.501,3.549,4.179,3.580
TMIN,AMJJAS,5.069,5.057,5.754,5.891,4.987,4.935,4.676,5.914,5.555,5.943,5.577,5.505,4.745,5.584,5.096,5.067,5.837,5.585,6.063,5.932,5.886,7.451,6.397,6.424,5.982,6.984,6.074,5.636,6.498,5.629
TMIN,ONDJFM,-9.741,-6.205,-4.482,-5.871,-5.687,-6.633,-6.579,-4.617,-3.556,-3.023,-3.973,-2.816,-4.711,-6.375,-3.901,-5.786,-4.814,-4.413,-4.965,-3.900,-4.215,-3.935,-5.707,-4.505,-3.983,-4.459,-3.147,-3.506,-4.432,-6.336
TMIN,NDJF,-9.827,-8.558,-5.833,-7.095,-7.504,-9.769,-8.185,-5.831,-4.745,-4.188,-5.590,-3.737,-4.885,-8.114,-4.764,-7.649,-6.627,-5.087,-6.455,-5.009,-5.083,-5.523,-7.468,-5.583,-4.673,-4.865,-4.542,-4.177,-5.880,-7.884
TAVG,year,2.203,3.420,3.504,3.608,2.147,2.710,2.402,3.482,4.466,4.682,3.963,4.015,3.206,3.354,3.378,3.077,4.052,3.418,4.021,4.558,3.504,4.342,4.416,4.400,4.464,4.822,4.403,4.288,4.071,2.484
TAVG,MAMJJASO,6.129,6.795,6.954,6.872,6.526,6.661,6.053,6.890,7.321,7.711,7.124,6.769,6.223,6.911,6.802,6.800,7.312,6.603,7.522,7.519,6.962,8.369,7.843,7.895,7.463,7.799,8.021,7.197,7.700,7.179
TAVG,AMJJAS,8.625,8.672,9.102,9.267,8.414,8.399,7.997,9.475,9.206,9.539,9.063,9.228,8.353,9.211,8.577,8.779,9.685,8.835,9.640,9.296,9.293,11.266,10.149,10.066,9.491,10.763,9.708,9.511,10.255,9.380
TAVG,ONDJFM,-6.172,-3.292,-1.618,-2.929,-2.918,-3.566,-3.619,-1.955,-0.779,-0.458,-1.272,-0.172,-1.771,-3.441,-1.251,-2.675,-1.891,-1.696,-2.273,-1.066,-1.491,-1.017,-2.768,-1.564,-0.934,-1.487,-0.362,-0.673,-1.607,-3.357
TAVG,NDJF,-6.308,-5.443,-2.815,-4.143,-4.654,-6.477,-5.200,-3.251,-1.962,-1.669,-2.854,-1.053,-2.065,-5.127,-2.073,-4.587,-3.643,-2.483,-3.715,-2.166,-2.612,-2.615,-4.448,-2.660,-1.738,-2.184,-1.852,-1.488,-3.019,-4.975
