Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.711,17.690,18.553,16.928,16.556,17.454,16.844,17.716,18.157,18.643,17.036,18.723,17.819,19.068,17.841,16.523,17.537,17.997,17.961,19.750,18.217,19.041,18.770,17.581,17.473,18.272,19.621,19.425,19.071,17.454
TMAX,MAMJJASO,23.362,23.307,24.197,22.099,22.354,23.424,22.189,22.807,23.266,23.653,22.390,24.129,23.460,24.238,23.092,21.851,22.507,23.004,23.757,24.996,23.856,24.214,24.823,22.828,22.960,23.788,24.993,24.115,24.812,22.633
TMAX,AMJJAS,25.408,25.913,26.793,24.312,25.094,26.354,25.366,25.634,25.143,25.462,24.849,27.257,26.301,27.017,25.379,24.711,25.115,25.688,26.273,27.524,25.740,26.744,28.367,25.285,25.547,26.341,27.895,26.435,28.053,25.343
TMAX,ONDJFM,8.561,8.937,10.971,9.192,7.847,8.942,7.868,10.467,10.106,12.351,9.871,9.781,9.150,10.984,10.387,7.985,9.987,11.374,9.043,9.704,12.731,11.003,9.101,9.481,9.609,9.015,13.448,10.377,10.718,10.095
TMAX,NDJF,4.958,5.261,8.168,6.225,4.109,6.179,5.218,8.274,6.562,9.071,6.431,7.276,6.795,7.659,8.546,4.528,6.943,9.857,5.319,6.692,9.751,6.970,5.853,7.402,6.645,5.774,10.781,7.827,7.655,7.219
TMIN,year,8.067,8.158,8.305,7.782,6.998,7.414,7.488,8.137,8.742,8.302,7.698,8.775,8.063,9.479,8.341,7.635,7.816,8.380,8.822,9.246,8.625,8.750,7.376,7.843,7.320,8.007,8.733,8.727,8.536,8.092
TMIN,MAMJJASO,12.514,12.442,12.579,11.448,11.606,11.721,11.554,11.904,12.644,11.735,12.146,12.643,12.423,13.306,12.216,11.913,11.213,12.626,13.269,13.020,13.218,12.547,11.910,11.753,11.576,12.070,12.292,12.239,12.457,12.198
TMIN,AMJJAS,14.106,14.426,14.870,13.265,13.896,14.252,14.232,14.210,14.562,13.508,14.082,15.007,14.487,15.643,14.377,14.294,13.703,14.993,15.456,14.975,14.707,14.915,14.698,13.648,14.109,14.428,14.363,14.255,14.584,14.858
TMIN,ONDJFM,-0.231,1.204,3.419,1.150,0.114,1.320,-0.403,3.512,2.099,2.761,1.940,1.861,1.513,3.437,2.738,0.271,2.161,2.537,1.574,2.013,4.366,2.076,0.291,1.296,1.232,0.668,4.166,2.053,2.587,2.285
TMIN,NDJF,-3.104,-1.539,1.488,-0.779,-3.111,-0.274,-1.757,2.231,-0.215,0.696,-0.503,0.145,-0.383,0.976,1.567,-1.869,0.262,2.068,-1.397,-0.202,2.357,-0.803,-1.953,-0.153,-0.709,-1.501,2.865,0.200,0.727,0.369
