Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,22.113,21.511,21.936,20.568,21.826,21.222,21.796,21.558,22.480,22.177,21.318,21.414,20.736,22.447,22.832,21.260,22.473,22.164,21.884,22.206,22.192,22.058,22.463,22.005,22.262,22.791,21.957,21.786,22.885,21.484
TMAX,MAMJJASO,25.606,25.481,25.772,24.272,26.088,25.345,25.962,25.308,26.293,26.237,25.515,25.115,24.282,26.389,26.637,25.156,26.475,25.899,26.139,26.059,26.557,25.556,26.969,25.904,27.000,27.387,25.619,25.483,27.274,25.920
TMAX,AMJJAS,27.203,27.810,27.231,26.470,28.110,27.329,28.409,26.853,27.835,28.446,28.169,27.522,26.614,28.150,28.251,27.119,27.528,27.501,28.419,27.995,28.331,27.338,29.489,28.113,29.260,29.491,27.674,27.492,28.982,28.405
TMAX,ONDJFM,15.315,16.858,15.224,15.453,14.976,15.433,15.612,15.520,16.695,17.298,14.421,14.997,15.395,15.431,16.878,16.266,17.090,17.135,15.853,15.971,16.071,16.294,16.010,15.508,15.456,15.280,16.618,16.827,15.343,15.761
TMAX,NDJF,13.416,15.235,13.021,13.659,13.160,12.649,13.302,13.719,14.291,15.218,12.263,13.285,14.154,13.500,15.209,13.945,14.316,14.496,13.880,13.773,13.927,13.842,13.569,14.331,12.902,12.568,14.643,15.214,12.744,13.367
TMIN,year,9.810,10.075,9.852,8.982,9.618,9.369,10.168,9.721,10.735,10.300,9.530,9.442,9.056,10.162,10.679,10.022,11.008,10.146,10.090,10.044,10.452,10.635,10.996,10.212,9.887,11.121,9.908,10.094,10.741,10.301
TMIN,MAMJJASO,12.799,12.695,12.659,11.428,12.483,12.351,13.059,12.398,13.270,13.415,12.609,12.399,11.884,12.990,13.152,12.455,13.620,13.057,13.619,12.906,13.833,13.083,14.217,13.227,13.666,14.560,12.883,12.930,13.766,13.310
TMIN,AMJJAS,13.963,14.442,14.088,13.115,14.154,13.719,14.667,13.864,14.642,14.941,14.189,14.087,13.506,14.196,14.518,13.991,14.827,14.695,15.132,14.534,14.672,14.283,15.889,14.729,15.252,15.875,14.569,14.544,15.224,15.179
TMIN,ONDJFM,3.578,6.327,4.734,5.480,5.066,5.216,5.148,5.937,5.322,7.378,5.049,4.165,5.006,5.241,6.184,6.997,6.381,7.230,4.584,5.060,6.840,5.694,6.617,6.036,4.528,5.409,6.766,5.402,5.100,6.391
TMIN,NDJF,1.499,5.392,3.084,4.600,4.258,3.740,3.254,5.014,3.397,6.499,2.877,2.686,3.784,3.815,4.928,5.772,5.334,5.737,2.932,3.029,5.289,3.303,5.076,4.894,2.252,3.091,5.332,4.034,3.382,4.906
TAVG,year,15.880,15.700,15.812,14.692,15.682,15.230,15.922,15.576,16.562,16.190,15.358,15.360,14.805,16.251,16.706,15.576,16.689,16.080,15.878,16.033,16.229,16.248,16.646,16.007,15.950,16.864,15.848,15.783,16.684,15.743
TAVG,MAMJJASO,19.137,19.004,19.159,17.777,19.259,18.801,19.463,18.797,19.758,19.798,19.027,18.705,18.023,19.662,19.860,18.760,20.021,19.425,19.812,19.433,20.136,19.241,20.547,19.492,20.265,20.924,19.200,19.076,20.421,19.496
TAVG,AMJJAS,20.508,21.045,20.598,19.723,21.102,20.470,21.494,20.303,21.203,21.675,21.151,20.764,20.009,21.144,21.340,20.510,21.131,21.039,21.710,21.221,21.427,20.727,22.659,21.353,22.199,22.632,21.078,20.899,22.010,21.680
TAVG,ONDJFM,9.339,11.514,9.833,10.386,9.958,10.262,10.308,10.650,10.933,12.305,9.622,9.475,10.101,10.227,11.451,11.579,11.680,12.098,10.090,10.354,11.350,10.871,11.194,10.624,9.817,10.188,11.586,10.958,10.014,10.913
TAVG,NDJF,7.301,10.243,7.867,9.046,8.642,8.098,8.178,9.301,8.731,10.814,7.421,7.864,8.861,8.523,9.978,9.780,9.738,9.992,8.239,8.192,9.471,8.405,9.167,9.461,7.361,7.626,9.844,9.447,7.838,8.951
