Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,23.321,22.343,22.462,21.813,22.716,21.975,22.919,22.276,23.458,23.136,22.729,22.682,21.503,22.714,23.924,22.387,23.633,23.340,22.718,22.874,22.835,22.862,23.279,23.225,23.643,23.615,23.129,22.822,23.921,23.346
TMAX,MAMJJASO,25.897,25.591,25.418,24.911,26.127,25.242,26.223,25.260,26.754,26.682,26.350,25.858,24.263,25.778,27.332,25.800,27.018,26.346,25.894,26.044,26.223,25.832,27.032,26.611,27.644,27.459,26.307,25.775,27.738,27.333
TMAX,AMJJAS,27.388,27.299,26.323,26.630,27.594,26.731,28.411,26.385,27.960,28.508,28.716,27.732,26.022,26.885,28.498,27.334,27.511,27.408,27.665,27.303,27.983,27.193,29.047,28.714,29.502,29.534,27.785,27.345,28.729,29.706
TMAX,ONDJFM,17.477,19.151,17.256,17.680,17.167,17.632,18.002,17.374,18.664,18.928,16.563,17.602,17.490,17.181,18.885,18.181,19.504,19.307,18.366,18.275,17.743,18.192,17.912,17.488,17.718,17.242,18.199,19.080,18.174,17.931
TMAX,NDJF,16.531,17.886,15.245,16.246,15.546,15.337,16.010,16.046,16.787,16.681,14.928,15.911,16.482,15.454,17.209,15.987,16.560,16.988,16.761,16.450,16.114,16.252,15.878,16.258,15.779,15.170,16.497,17.611,15.590,15.708
TMIN,year,11.542,11.252,11.440,10.804,11.114,10.728,12.026,11.345,12.379,11.905,11.284,11.088,10.783,11.439,12.459,11.653,12.692,11.736,11.182,11.339,11.634,11.747,11.997,11.370,11.103,12.175,10.990,11.063,11.717,11.804
TMIN,MAMJJASO,13.797,13.216,13.464,12.715,13.136,12.902,14.233,13.240,14.304,14.276,13.770,13.285,12.876,13.491,14.289,13.691,14.687,13.969,13.926,13.416,14.119,13.601,14.450,13.745,14.201,14.976,13.327,13.204,13.932,14.170
TMIN,AMJJAS,14.641,14.504,14.322,13.974,14.313,13.771,15.495,14.218,15.136,15.282,15.001,14.532,14.018,13.954,15.186,14.789,15.338,15.078,14.923,14.573,14.534,14.186,15.531,14.944,15.243,15.813,14.534,14.417,14.584,15.498
TMIN,ONDJFM,6.338,8.913,7.554,8.143,8.059,7.842,7.976,8.643,8.333,10.128,7.780,7.130,7.896,7.954,9.104,9.715,9.008,10.210,7.011,7.616,9.305,8.090,9.069,8.389,6.598,7.637,8.993,7.930,7.169,8.902
TMIN,NDJF,4.535,8.264,6.150,7.471,7.467,6.792,6.297,8.079,6.883,9.117,6.021,5.847,7.022,6.691,7.927,8.681,7.791,9.062,5.450,5.887,8.235,6.130,7.457,7.577,4.497,5.508,7.690,6.885,5.575,7.521
TAVG,year,17.318,16.698,16.856,16.236,16.832,16.281,17.388,16.721,17.861,17.473,16.926,16.787,16.023,16.957,18.120,16.941,18.107,17.472,16.860,17.000,17.138,17.211,17.540,17.225,17.269,17.820,16.956,16.830,17.714,17.481
TAVG,MAMJJASO,19.719,19.310,19.362,18.755,19.556,19.018,20.179,19.147,20.487,20.447,19.998,19.486,18.459,19.545,20.759,19.680,20.830,20.095,19.873,19.643,20.115,19.630,20.672,20.095,20.827,21.153,19.704,19.397,20.778,20.697
TAVG,AMJJAS,20.888,20.801,20.196,20.248,20.852,20.183,21.895,20.204,21.506,21.870,21.795,21.030,19.909,20.322,21.789,20.996,21.386,21.174,21.275,20.845,21.219,20.605,22.225,21.726,22.288,22.620,21.025,20.787,21.593,22.546
TAVG,ONDJFM,11.759,13.954,12.300,12.861,12.523,12.663,12.913,12.907,13.414,14.478,12.066,12.272,12.601,12.418,13.858,13.878,14.165,14.717,12.552,12.811,13.393,13.023,13.362,12.836,12.083,12.332,13.509,13.412,12.525,13.262
TAVG,NDJF,10.373,13.006,10.546,11.793,11.417,10.943,10.992,11.981,11.765,12.831,10.352,10.745,11.660,10.881,12.427,12.220,12.064,12.940,10.957,10.994,12.028,11.056,11.523,11.798,10.062,10.237,11.982,12.167,10.399,11.395
RH,year,69.884,71.586,71.818,69.162,67.325,68.578,68.790,68.793,68.059,67.452,67.986,66.887,71.134,70.243,67.073,69.987,70.918,70.021,70.239,71.419,71.099,71.755,70.134,69.222,65.521,70.015,68.942,70.443,67.052,68.991
RH,MAMJJASO,67.273,65.311,67.742,63.879,61.304,62.236,63.205,63.479,62.373,60.734,61.933,61.199,65.866,64.227,60.404,64.351,64.542,65.414,66.300,66.142,66.870,65.971,63.844,63.056,60.094,64.098,63.249,65.258,59.876,62.732
RH,AMJJAS,64.686,63.285,66.949,61.724,60.154,58.487,59.140,61.805,60.238,58.223,57.501,58.654,63.192,60.398,57.983,61.515,63.796,64.190,63.336,64.849,61.946,62.598,59.612,59.098,56.764,59.006,61.639,63.116,57.695,59.233
RH,ONDJFM,72.672,78.757,76.738,76.855,77.970,75.617,77.413,77.685,75.279,76.452,78.930,74.911,76.253,81.269,78.100,78.182,76.600,78.379,75.428,77.428,81.862,78.149,81.308,81.161,74.794,78.981,80.275,75.760,75.954,79.387
