Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.133,18.061,17.973,17.002,17.085,17.117,16.897,17.849,19.200,18.897,17.587,17.847,17.443,18.652,18.501,17.246,19.098,18.098,18.408,18.542,18.161,18.655,19.599,18.185,18.318,18.971,18.455,18.096,18.842,17.332
TMAX,MAMJJASO,20.893,21.654,21.772,20.324,21.449,21.108,21.104,21.227,22.911,22.794,21.802,21.359,20.990,22.160,22.179,21.158,23.010,21.716,22.581,22.017,22.264,21.914,24.271,22.133,22.945,23.263,22.016,21.435,23.081,21.907
TMAX,AMJJAS,22.509,24.012,23.814,22.216,23.443,22.791,23.316,23.100,24.391,24.360,23.731,23.807,23.092,23.770,23.784,23.066,24.613,23.669,24.528,24.061,23.480,23.446,26.802,24.098,24.692,25.308,24.047,23.513,25.188,24.068
TMAX,ONDJFM,10.591,12.041,11.739,11.625,11.091,10.827,10.932,12.285,13.464,14.535,11.785,11.510,12.168,12.067,13.382,12.397,12.579,13.670,11.846,12.372,13.143,13.333,13.034,12.202,11.827,11.574,14.223,12.767,11.557,11.851
TMAX,NDJF,8.110,10.693,10.009,9.938,9.365,7.962,8.715,10.842,11.064,12.488,8.718,9.615,11.058,10.168,12.120,9.820,9.948,11.864,9.746,10.226,11.457,10.378,10.358,11.002,9.222,8.635,12.441,11.493,9.186,9.525
TMIN,year,8.320,8.856,8.522,7.782,7.306,7.857,8.165,8.863,8.700,8.884,8.085,8.641,8.301,9.646,8.951,7.916,8.950,8.570,9.214,9.333,8.954,9.292,9.126,8.749,8.611,9.426,9.003,8.703,8.815,7.940
TMIN,MAMJJASO,11.286,11.179,11.354,9.882,10.413,10.646,11.135,11.335,11.368,11.350,11.112,11.245,10.859,11.890,11.455,10.294,11.444,11.431,12.173,11.678,11.987,11.300,12.168,11.448,11.833,12.543,11.462,11.107,11.646,10.987
TMIN,AMJJAS,12.278,12.775,13.004,11.220,11.980,11.822,12.623,12.580,12.500,12.499,12.322,12.824,12.448,13.156,12.646,11.663,12.740,12.754,13.701,13.125,12.640,12.487,14.098,12.774,13.035,13.822,13.117,12.538,13.308,12.529
TMIN,ONDJFM,2.919,4.569,4.609,3.658,3.472,3.023,3.679,5.339,4.913,5.376,4.372,3.679,4.541,5.049,5.745,4.712,4.556,5.169,4.466,4.552,6.158,5.141,5.045,4.395,4.366,4.193,6.259,4.505,3.759,4.256
TMIN,NDJF,0.754,3.587,3.412,2.759,2.039,1.456,2.076,4.098,3.120,4.286,2.072,2.113,3.916,3.615,5.308,3.170,3.015,4.031,2.839,3.190,4.806,3.025,3.740,3.747,2.631,1.906,4.996,3.365,2.361,2.989
