Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.349,15.823,16.331,15.076,14.706,16.024,15.145,15.420,16.046,16.848,14.971,15.978,15.573,17.275,15.669,14.788,14.951,15.690,16.432,17.588,16.396,16.943,16.224,15.997,15.413,16.153,17.532,17.206,17.326,16.435
TMAX,MAMJJASO,20.927,21.100,21.834,20.055,20.523,21.912,20.345,20.664,20.933,21.848,20.192,21.456,20.905,22.565,20.978,19.772,19.362,20.838,21.776,22.811,22.081,21.982,21.818,21.246,20.564,21.557,22.946,22.156,22.669,21.341
TMAX,AMJJAS,22.857,23.694,24.244,22.350,23.331,24.807,23.845,23.481,22.982,23.416,22.484,24.129,23.496,25.297,23.221,22.952,21.968,23.688,24.529,25.475,23.952,24.363,25.410,23.496,23.343,24.020,25.715,24.396,25.795,24.411
TMAX,ONDJFM,5.608,7.150,9.602,6.997,6.208,7.795,6.131,8.187,8.010,9.750,8.711,7.258,7.235,9.469,8.630,5.657,8.347,8.565,7.390,7.645,11.312,9.061,6.963,7.571,8.106,7.327,11.138,8.182,9.175,8.656
TMAX,NDJF,2.228,3.757,6.641,4.456,2.232,5.046,3.902,6.210,4.628,6.382,5.371,4.391,4.737,6.138,6.281,2.667,6.040,7.378,3.912,4.812,8.502,5.186,4.153,5.245,5.437,4.344,8.454,5.141,6.462,6.035
TMIN,year,5.336,5.232,5.304,5.126,4.148,5.117,4.778,5.448,5.987,5.733,5.244,5.270,4.905,6.742,5.513,5.283,5.149,5.545,6.286,5.930,6.068,6.592,5.516,5.949,5.550,5.853,6.866,6.699,6.646,6.545
TMIN,MAMJJASO,9.760,9.669,9.637,8.903,8.936,9.491,8.644,9.471,10.041,9.177,9.622,9.480,9.379,10.737,9.697,9.172,8.497,9.946,10.593,9.792,10.720,10.721,9.824,9.969,9.728,10.152,10.773,10.601,10.468,10.609
TMIN,AMJJAS,11.394,11.853,11.959,10.769,11.413,11.936,11.565,11.938,11.981,10.850,11.629,11.603,11.430,13.049,11.861,11.891,11.080,12.441,12.943,12.155,12.381,13.004,12.618,11.855,12.415,12.482,12.913,12.587,12.678,13.459
TMIN,ONDJFM,-3.209,-1.776,0.186,-1.862,-2.964,-0.821,-3.201,0.342,-0.999,0.026,-0.261,-1.554,-1.813,0.519,-0.233,-2.586,-0.208,-0.520,-1.132,-1.328,1.258,-0.459,-1.765,-0.720,-0.474,-1.449,1.587,-0.103,0.393,0.400
TMIN,NDJF,-5.835,-4.581,-1.791,-3.643,-6.339,-2.432,-4.504,-0.922,-3.189,-2.270,-2.412,-3.715,-3.974,-1.899,-1.948,-4.407,-1.657,-1.061,-3.822,-3.551,-0.457,-3.281,-3.948,-2.599,-2.064,-3.793,0.167,-2.410,-1.479,-1.358
TAVG,year,9.967,9.995,10.393,9.663,8.980,10.161,9.561,10.038,10.604,10.838,9.638,10.285,9.808,11.562,10.174,9.643,9.601,10.180,10.870,11.304,10.729,11.311,10.446,10.507,9.996,10.414,11.794,11.446,11.527,10.930
TAVG,MAMJJASO,14.914,14.858,15.260,14.018,14.249,15.267,14.070,14.681,15.055,15.076,14.407,15.140,14.726,16.196,14.882,14.126,13.479,14.979,15.706,15.887,15.902,15.896,15.443,15.114,14.662,15.235,16.460,15.877,16.096,15.374
TAVG,AMJJAS,16.783,17.324,17.694,16.170,16.984,18.014,17.372,17.423,17.111,16.808,16.646,17.607,17.130,18.812,17.194,17.192,16.169,17.725,18.333,18.563,17.764,18.285,18.740,17.291,17.466,17.725,19.005,18.105,18.848,18.412
TAVG,ONDJFM,0.774,2.202,4.379,2.107,1.103,2.983,0.993,3.772,3.036,4.393,3.617,2.420,2.249,4.446,3.707,1.000,3.541,3.435,2.615,2.632,5.518,3.753,2.084,2.890,3.261,2.321,5.762,3.505,4.155,4.013
TAVG,NDJF,-2.121,-0.782,2.022,0.044,-2.463,0.933,-0.674,2.202,0.381,1.631,0.982,0.021,-0.033,1.655,1.790,-1.276,1.758,2.614,-0.388,0.199,3.323,0.521,-0.335,0.847,1.213,-0.244,3.821,0.928,1.976,1.938
RH,year,77.704,78.920,75.330,78.924,76.986,75.894,76.746,77.995,75.818,74.603,80.337,72.107,72.910,74.363,77.495,77.087,76.673,75.338,76.028,70.136,73.942,74.306,73.365,75.988,78.289,76.724,73.458,76.238,77.038,79.555
RH,MAMJJASO,74.412,76.170,71.320,74.822,72.826,71.542,72.215,74.256,73.516,69.772,78.195,68.221,69.636,70.296,73.665,73.034,73.275,72.439,73.172,64.344,70.617,71.420,68.031,72.574,75.217,73.932,68.745,73.292,72.525,76.413
RH,AMJJAS,72.626,73.798,71.000,72.940,70.329,68.988,69.321,72.516,72.581,69.878,76.824,66.137,66.677,68.384,72.634,69.832,72.939,71.581,72.138,61.744,69.489,70.700,64.727,70.546,75.125,72.353,65.644,71.645,69.197,75.751
RH,ONDJFM,82.699,83.509,81.186,83.898,84.484,83.519,82.040,84.549,80.444,77.885,82.889,80.517,78.541,79.967,81.524,84.658,80.690,79.068,80.309,79.644,78.939,76.076,81.385,81.766,81.845,81.417,80.317,80.453,84.381,84.345
RH,NDJF,83.880,84.972,83.236,86.084,86.139,86.001,83.998,86.748,82.421,81.653,85.000,82.550,78.119,83.421,82.743,86.924,83.069,82.104,82.287,81.707,81.903,78.922,83.932,82.911,84.076,83.381,82.280,81.936,85.855,86.635
RHmin,year,56.609,55.822,53.229,57.419,54.812,54.073,55.351,56.863,55.038,52.851,58.466,51.723,51.951,53.533,56.152,56.951,55.979,54.516,54.874,48.773,53.056,53.670,52.452,55.150,56.914,54.699,52.978,54.520,55.183,57.607
RHmin,MAMJJASO,52.733,53.173,49.084,52.875,50.818,49.122,50.393,52.733,52.517,47.504,56.011,47.635,49.011,49.061,51.912,52.742,52.125,51.919,51.776,43.431,49.707,50.664,47.459,51.121,53.663,51.354,47.802,51.326,50.004,54.365
RHmin,AMJJAS,51.560,51.478,49.195,51.316,49.118,47.275,48.298,51.598,52.097,48.130,55.150,45.959,46.659,47.706,51.695,50.554,52.455,51.340,50.952,42.053,49.147,50.361,44.691,49.750,54.069,50.654,45.229,50.540,46.877,54.145
RHmin,ONDJFM,60.527,60.951,58.948,61.674,60.911,62.041,59.222,64.145,59.116,56.345,60.561,59.355,57.277,58.807,60.041,63.013,60.097,57.738,59.586,58.073,55.539,55.134,59.894,60.853,60.600,59.377,57.913,60.317,61.611,63.231
RHmin,NDJF,62.612,63.008,62.118,64.497,62.905,65.907,62.313,67.014,62.648,60.356,64.003,62.141,57.399,62.696,62.195,66.944,63.432,61.110,62.224,60.523,59.127,58.741,62.752,62.353,64.111,61.906,61.585,62.610,64.250,66.509
PREC,year,725.714,567.305,490.455,662.622,596.505,477.377,536.195,632.684,544.574,475.994,683.508,509.505,595.065,524.764,677.825,618.143,699.219,690.813,686.316,360.484,669.545,585.634,458.325,611.384,763.257,595.097,658.063,621.340,627.808,810.926
PREC,MAMJJASO,519.545,448.370,395.269,487.403,413.671,350.895,363.190,478.696,474.052,341.484,588.523,415.675,451.594,431.976,465.056,445.743,585.838,581.565,487.003,275.120,548.002,481.707,362.792,423.001,593.963,509.596,503.415,512.182,448.794,609.971
PREC,AMJJAS,398.896,381.517,355.328,410.953,394.586,298.585,288.434,374.579,418.036,277.006,504.350,322.884,365.917,334.171,420.137,389.033,495.792,468.356,417.584,225.075,475.665,413.191,248.653,361.755,541.704,422.843,371.400,407.873,309.002,520.532
PREC,ONDJFM,122.253,302.253,165.906,208.622,191.765,224.603,175.944,292.975,149.038,135.649,196.876,173.506,235.157,195.497,236.666,236.465,204.592,222.591,248.779,255.770,140.217,141.794,194.820,256.334,246.501,221.874,173.912,246.438,257.300,333.334
