Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.414,13.347,13.545,12.958,11.938,12.508,11.880,13.695,14.528,14.469,13.469,14.261,12.888,13.744,13.518,12.111,13.619,12.903,13.905,14.011,13.333,14.203,14.067,13.739,13.899,14.483,14.456,14.588,14.101,12.340
TMAX,MAMJJASO,16.254,17.196,16.851,16.306,15.948,16.043,15.074,16.707,17.557,17.587,16.765,17.440,16.189,17.034,17.315,16.006,17.269,16.097,17.298,16.941,16.655,17.939,17.709,16.989,17.108,17.885,17.645,17.720,17.789,16.841
TMAX,AMJJAS,18.455,19.199,18.829,18.366,17.849,18.022,17.132,18.997,19.251,19.172,18.511,19.917,18.228,19.281,19.149,18.225,19.479,17.886,19.412,18.716,18.515,20.447,20.107,18.966,18.985,20.215,19.316,19.871,20.176,18.922
TMAX,ONDJFM,4.994,6.050,8.597,7.233,6.374,6.500,6.695,8.478,9.525,10.030,8.257,9.095,8.096,7.061,8.593,5.928,7.679,8.508,7.347,8.743,8.324,9.424,6.866,8.153,8.450,7.908,10.902,9.214,8.361,6.806
TMAX,NDJF,4.083,3.809,7.310,5.918,4.378,4.321,5.528,7.530,8.359,8.427,6.377,7.934,7.198,5.462,7.804,3.615,5.750,7.258,5.744,7.523,7.173,7.618,5.005,7.138,7.520,6.349,9.301,8.206,6.730,4.998
TMIN,year,6.395,6.874,7.245,7.051,5.616,6.045,5.971,7.530,7.915,8.135,7.221,7.762,6.749,7.584,6.897,5.785,7.191,7.344,7.705,8.430,7.465,8.333,7.736,7.983,7.898,8.644,8.560,8.240,7.988,6.172
TMIN,MAMJJASO,9.370,9.707,9.776,9.197,9.056,8.718,8.453,9.676,9.976,10.269,9.636,9.905,9.057,9.853,9.861,8.610,9.728,9.801,10.335,10.468,10.154,11.058,10.383,10.592,10.155,11.028,10.857,10.244,10.556,9.914
TMIN,AMJJAS,10.890,10.965,11.113,10.484,10.454,10.084,10.158,11.392,10.888,11.339,10.943,11.750,10.673,11.472,11.023,10.045,11.444,11.311,11.802,11.715,11.473,13.172,12.587,12.168,11.802,12.959,12.436,11.697,12.307,11.628
TMIN,ONDJFM,0.821,1.171,4.002,2.667,1.870,1.238,1.717,4.188,4.718,4.949,3.453,4.142,3.107,2.781,3.803,1.120,2.782,3.809,2.859,4.124,4.065,4.562,2.193,3.359,3.746,3.122,6.418,4.468,3.910,2.226
TMIN,NDJF,0.119,-0.742,2.879,1.642,-0.075,-0.687,1.025,3.645,3.909,3.708,1.868,3.396,2.774,1.794,3.298,-0.934,1.207,3.332,1.417,3.244,3.310,2.967,1.146,2.884,3.212,2.378,5.490,4.158,2.645,0.976
TAVG,year,9.342,10.061,10.351,9.947,8.725,9.233,8.876,10.570,11.192,11.255,10.304,10.982,9.786,10.644,10.186,8.921,10.382,10.080,10.763,11.169,10.353,11.219,10.809,10.784,10.823,11.495,11.495,11.409,11.015,9.245
TAVG,MAMJJASO,12.750,13.401,13.272,12.683,12.447,12.335,11.713,13.152,13.744,13.880,13.158,13.650,12.585,13.416,13.568,12.280,13.473,12.909,13.772,13.642,13.347,14.439,13.920,13.707,13.543,14.377,14.229,13.978,14.119,13.344
TAVG,AMJJAS,14.611,15.033,14.926,14.349,14.101,14.003,13.590,15.160,15.044,15.207,14.689,15.827,14.413,15.350,15.071,14.109,15.438,14.558,15.567,15.146,14.935,16.744,16.232,15.479,15.296,16.492,15.851,15.773,16.186,15.245
TAVG,ONDJFM,2.856,3.562,6.247,4.901,4.085,3.821,4.167,6.289,7.073,7.446,5.818,6.568,5.557,4.901,6.174,3.505,5.203,6.125,5.058,6.403,6.140,6.962,4.474,5.688,6.059,5.452,8.620,6.845,6.146,4.522
TAVG,NDJF,2.046,1.486,5.046,3.732,2.115,1.773,3.228,5.547,6.086,6.013,4.091,5.624,4.945,3.620,5.529,1.331,3.445,5.267,3.537,5.361,5.185,5.281,3.058,4.953,5.334,4.289,7.365,6.182,4.718,3.020
RH,year,82.204,82.740,81.910,82.579,83.059,81.680,83.698,81.847,81.588,81.497,81.481,80.982,82.898,81.778,81.362,81.990,81.647,82.954,83.710,85.183,84.129,83.846,82.192,83.085,82.438,83.529,82.574,80.695,82.200,82.955
RH,MAMJJASO,81.938,80.676,81.019,80.559,82.138,80.697,82.823,80.186,79.523,79.293,80.051,78.373,81.110,79.588,79.854,80.241,78.681,81.405,82.193,83.800,83.107,82.202,79.386,81.570,81.467,81.840,81.438,78.462,79.359,81.469
