Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.978,16.025,16.705,14.776,15.441,15.482,15.368,16.310,16.803,16.806,15.540,17.018,16.365,17.413,16.099,14.784,16.406,16.770,16.543,18.091,17.039,17.362,17.749,16.134,15.919,17.014,17.870,17.263,17.294,15.813
TMAX,MAMJJASO,20.807,20.560,21.636,19.162,20.540,20.554,19.987,20.691,20.840,21.020,20.313,21.406,21.048,21.772,20.496,19.414,20.793,21.167,21.475,22.565,21.982,21.592,23.056,20.626,20.865,21.760,22.291,21.417,22.359,20.654
TMAX,AMJJAS,22.580,23.152,23.846,21.207,23.123,23.139,23.015,23.045,22.151,22.446,22.525,24.182,23.510,23.908,22.497,22.008,23.012,23.506,23.609,24.868,23.620,23.431,26.107,22.887,23.130,24.160,24.941,23.565,25.050,23.388
TMAX,ONDJFM,7.594,8.757,9.936,8.096,7.694,7.716,7.871,9.729,10.614,11.973,9.141,9.256,9.494,10.108,9.829,7.920,9.693,10.601,8.985,9.723,11.470,10.971,9.785,9.020,9.371,8.051,12.690,9.982,9.585,8.958
TMAX,NDJF,4.463,6.201,7.673,5.519,4.923,5.090,5.835,7.978,7.787,9.163,5.776,7.364,7.738,6.936,8.630,4.982,7.073,9.249,5.951,6.853,9.155,7.284,6.820,7.542,6.623,5.335,10.668,8.270,6.582,6.451
TMIN,year,6.011,6.753,6.358,5.994,5.646,5.916,6.160,6.747,6.926,6.860,6.272,7.466,7.010,8.216,7.059,6.388,6.927,7.077,7.417,8.052,7.368,8.245,7.137,6.823,6.483,7.128,7.666,7.891,7.603,6.947
TMIN,MAMJJASO,10.490,10.525,10.444,9.238,9.832,9.986,9.903,10.294,10.400,10.188,10.371,10.915,10.789,11.520,10.514,9.977,10.046,10.872,11.776,11.533,11.350,11.510,11.199,10.459,10.555,10.828,11.007,11.134,11.385,10.725
TMIN,AMJJAS,11.835,12.440,12.551,10.774,11.762,12.160,12.286,12.171,12.218,11.653,12.103,13.034,12.672,13.475,12.316,12.058,12.009,13.094,13.649,13.136,12.417,13.329,13.692,12.099,12.645,12.782,12.927,13.109,13.625,12.955
TMIN,ONDJFM,-2.435,0.170,1.657,-0.134,0.042,0.064,-0.933,2.327,1.391,1.743,1.087,0.956,1.307,2.689,2.034,0.637,1.925,1.989,0.710,0.853,4.352,1.811,1.439,0.943,0.972,0.406,3.906,1.625,1.745,1.424
TMIN,NDJF,-5.503,-2.425,-0.283,-1.921,-2.726,-1.739,-2.196,0.957,-1.115,0.100,-1.689,-0.595,-0.112,0.218,1.225,-1.223,0.164,1.261,-2.010,-1.593,2.402,-1.081,-0.554,-0.180,-1.227,-1.807,2.435,0.190,-0.112,-0.211
TAVG,year,10.650,11.017,11.161,10.066,10.155,10.306,10.421,11.144,11.343,11.423,10.492,11.847,11.277,12.385,11.118,10.208,11.254,11.519,11.570,12.720,11.852,12.385,11.978,11.065,10.764,11.724,12.367,12.156,12.076,11.057
TAVG,MAMJJASO,15.327,15.195,15.678,13.880,14.809,14.893,14.634,15.125,15.144,15.234,14.961,15.791,15.511,16.203,15.004,14.314,14.989,15.678,16.203,16.719,16.314,16.102,16.665,15.128,15.300,15.951,16.265,15.847,16.469,15.358
TAVG,AMJJAS,16.915,17.461,17.919,15.717,17.131,17.316,17.364,17.281,16.789,16.760,17.005,18.259,17.729,18.321,16.953,16.677,17.135,17.996,18.236,18.720,17.710,17.948,19.492,17.080,17.507,18.149,18.623,17.954,18.971,17.897
TAVG,ONDJFM,2.207,4.018,5.443,3.563,3.475,3.444,2.973,5.661,5.420,6.210,4.630,4.601,4.936,6.000,5.447,3.822,5.363,5.821,4.400,4.819,7.617,5.854,5.187,4.530,4.695,3.822,7.889,5.312,5.227,4.816
TAVG,NDJF,-0.888,1.401,3.401,1.438,0.738,1.299,1.343,4.098,2.742,4.029,1.600,2.932,3.343,3.263,4.499,1.513,3.211,4.799,1.530,2.190,5.524,2.626,2.771,3.249,2.201,1.333,6.216,3.790,2.842,2.835
RH,year,75.623,77.647,74.098,77.917,75.959,76.213,76.639,75.155,75.489,74.557,76.326,73.826,73.343,74.896,75.419,76.041,72.915,72.421,74.439,72.076,71.271,73.179,67.774,74.321,72.947,72.006,72.159,75.689,74.250,77.129
RH,MAMJJASO,75.746,75.893,72.843,74.865,73.312,74.150,74.039,73.441,74.642,72.594,75.023,70.914,70.619,71.817,73.077,72.453,68.554,70.857,72.886,68.711,68.758,70.354,63.278,73.063,71.236,68.926,69.091,73.511,70.420,73.144
RH,AMJJAS,74.602,74.699,71.824,74.288,71.309,72.404,72.326,72.187,75.441,72.286,73.314,68.213,69.314,70.825,72.333,71.066,67.811,70.943,72.297,66.442,65.436,70.504,61.375,70.894,70.092,67.081,66.891,71.932,69.635,71.253
RH,ONDJFM,73.422,77.797,80.360,78.168,81.801,81.683,78.103,80.993,76.869,73.050,80.927,77.422,76.740,80.574,79.060,80.684,78.313,74.353,76.569,76.123,80.929,73.169,76.072,77.182,74.588,79.296,76.394,77.880,78.943,81.917
RH,NDJF,71.754,78.083,80.501,80.108,81.266,83.721,79.780,82.492,76.184,75.497,80.879,77.859,77.417,82.704,80.314,83.384,81.085,77.148,77.161,77.775,81.011,74.934,79.637,77.777,73.487,80.645,77.806,77.506,81.493,85.181
RHmin,year,55.337,58.136,53.643,59.282,55.928,56.444,57.499,55.701,54.976,54.870,56.830,55.053,54.927,56.196,56.707,58.601,54.433,53.537,55.788,53.182,53.002,55.364,48.987,55.566,54.233,53.206,52.809,56.651,55.345,58.847
RHmin,MAMJJASO,55.518,55.994,51.963,55.364,53.024,53.819,54.597,53.616,54.069,52.489,55.314,51.884,51.907,52.475,53.541,54.509,49.217,51.960,54.105,49.626,50.086,51.844,44.419,53.633,52.196,49.705,49.398,53.628,50.678,54.446
RHmin,AMJJAS,54.220,54.161,51.543,54.478,50.769,52.197,52.573,52.335,55.738,52.554,53.670,49.058,50.292,51.887,53.051,52.953,48.587,52.142,53.554,47.128,47.104,52.013,42.646,51.107,51.360,48.066,47.102,52.550,49.770,52.676
RHmin,ONDJFM,52.516,58.229,61.442,59.093,63.219,63.032,57.848,63.360,56.127,52.031,61.521,58.521,58.487,63.006,60.757,63.086,60.916,56.217,57.992,56.534,64.331,54.065,58.160,58.864,56.296,61.291,57.494,59.032,61.140,63.828
