Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.392,17.131,17.627,17.067,17.493,17.646,17.200,17.516,18.001,18.618,16.456,17.940,18.117,19.090,17.464,16.863,16.907,17.569,18.408,18.970,18.400,18.470,18.167,18.448,17.526,18.266,19.562,19.311,18.976,18.775
TMAX,MAMJJASO,22.660,21.896,22.547,21.775,22.559,23.005,21.825,22.578,22.476,23.251,21.326,22.839,23.319,24.204,22.160,21.423,20.954,22.502,23.209,23.876,23.842,22.729,23.347,23.001,22.179,23.236,24.426,24.238,23.568,23.034
TMAX,AMJJAS,24.321,24.449,24.761,23.935,25.688,25.943,25.385,25.366,24.485,24.878,23.606,24.925,25.687,26.713,24.519,24.921,23.504,25.246,25.765,26.590,25.397,24.754,26.373,25.012,24.681,25.555,27.183,26.238,26.296,26.022
TMAX,ONDJFM,7.474,9.952,11.337,9.092,9.364,10.272,8.736,10.490,10.467,11.590,10.680,9.688,10.528,11.811,10.978,7.829,11.093,10.419,9.674,10.423,12.929,11.625,9.903,10.974,11.440,10.261,13.083,10.893,11.504,11.679
TMAX,NDJF,4.064,6.977,8.765,7.011,6.020,8.173,7.008,8.914,7.485,8.497,7.995,7.084,7.778,8.382,8.793,5.659,9.778,9.086,6.500,7.609,10.438,8.323,7.239,8.645,8.893,7.570,11.119,7.672,9.015,9.468
TMIN,year,7.470,7.489,7.316,7.629,7.170,7.362,7.187,7.460,7.497,7.855,7.215,7.344,7.210,8.817,7.505,7.595,6.901,8.097,8.774,8.180,8.317,8.532,7.254,7.662,7.575,7.763,8.654,8.432,8.485,8.667
TMIN,MAMJJASO,11.634,11.531,11.308,11.024,11.218,11.633,10.631,11.568,11.550,11.516,11.417,11.426,11.581,12.891,11.246,11.180,10.091,12.161,12.867,12.038,12.759,12.431,11.344,11.606,11.485,12.013,12.489,12.362,12.099,12.325
TMIN,AMJJAS,13.171,13.629,13.666,12.751,13.600,13.846,13.509,14.010,13.374,13.267,13.297,13.287,13.394,15.033,13.480,13.768,12.506,14.738,15.053,14.407,14.321,14.397,14.113,13.413,13.830,14.009,14.548,14.322,14.213,14.856
TMIN,ONDJFM,-0.661,1.203,1.954,1.289,0.914,2.002,-0.279,2.375,0.914,1.389,1.923,0.879,0.750,2.790,2.153,0.294,2.075,1.468,1.795,1.531,3.921,1.662,0.666,1.015,2.040,1.069,3.311,1.769,2.379,2.723
TMIN,NDJF,-3.095,-1.056,-0.053,-0.058,-1.821,0.625,-1.557,1.189,-1.540,-0.937,-0.103,-1.197,-1.790,0.403,0.238,-1.140,0.933,0.908,-0.660,-0.468,2.052,-1.165,-0.998,-0.946,0.165,-1.141,1.665,-0.832,0.753,1.030
