Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.931,14.323,15.170,13.296,13.453,13.959,13.503,14.429,15.084,15.128,13.775,15.257,14.474,15.762,14.176,12.933,14.592,14.790,14.567,15.759,14.651,15.440,15.535,14.243,13.949,14.877,15.666,15.329,14.863,13.599
TMAX,MAMJJASO,18.914,18.913,19.939,17.421,18.535,19.038,17.954,18.744,19.012,19.388,18.402,19.648,18.955,20.034,18.694,17.431,18.705,19.077,19.484,20.238,19.567,19.566,20.669,18.725,19.053,19.605,20.108,19.261,19.791,18.467
TMAX,AMJJAS,20.749,21.272,22.206,19.297,20.990,21.367,20.720,21.249,20.302,20.803,20.340,22.593,21.469,22.233,20.597,19.888,20.955,21.473,21.621,22.551,20.984,21.643,23.718,20.840,21.217,21.839,22.685,21.431,22.742,20.961
TMAX,ONDJFM,5.748,6.722,8.255,6.951,6.380,6.156,6.226,7.918,9.219,10.213,7.735,7.591,7.412,8.460,8.297,6.083,8.002,8.787,7.129,7.563,9.165,9.120,7.662,7.141,7.249,6.177,10.865,7.973,7.225,6.971
TMAX,NDJF,2.391,4.002,5.968,4.545,3.587,3.305,4.199,6.334,6.317,7.505,4.344,5.572,5.965,5.596,7.045,2.988,5.555,7.463,4.200,4.937,6.573,5.648,4.872,5.687,4.463,3.150,8.680,6.224,4.631,4.581
TMIN,year,4.933,5.354,5.404,4.622,4.380,4.661,4.781,5.526,5.730,5.400,4.795,6.026,5.374,6.580,5.514,4.628,5.521,5.787,5.949,6.517,5.746,6.545,5.696,5.558,5.171,5.808,6.403,6.382,6.194,5.324
TMIN,MAMJJASO,9.033,9.005,9.237,7.735,8.455,8.687,8.318,8.904,9.124,8.723,8.742,9.365,8.961,9.760,9.094,8.359,8.611,9.440,9.928,9.981,9.718,9.768,9.641,9.082,9.114,9.618,9.650,9.500,10.037,9.268
TMIN,AMJJAS,10.534,10.874,11.157,9.449,10.349,10.632,10.687,10.685,10.662,10.073,10.344,11.503,10.932,11.647,10.866,10.370,10.430,11.429,11.773,11.589,10.841,11.728,12.141,10.811,11.204,11.721,11.616,11.408,12.199,11.530
TMIN,ONDJFM,-2.586,-1.003,0.688,-1.190,-1.150,-1.305,-1.847,0.868,1.102,0.606,-0.321,-0.087,-0.194,0.956,0.658,-1.128,0.440,0.691,-0.110,0.028,1.882,0.753,-0.068,-0.438,-0.236,-1.215,2.481,0.451,0.395,-0.150
TMIN,NDJF,-5.390,-3.166,-1.068,-2.908,-3.512,-3.429,-3.049,-0.479,-1.090,-1.443,-3.062,-1.596,-1.467,-1.313,-0.006,-3.301,-1.626,-0.185,-2.522,-2.111,-0.244,-1.854,-1.994,-1.408,-2.174,-3.370,1.118,-0.945,-1.502,-1.851
TAVG,year,9.363,9.775,10.226,8.891,8.843,9.247,9.076,9.935,10.345,10.203,9.208,10.595,9.853,11.139,9.795,8.711,9.997,10.236,10.213,11.115,10.160,10.962,10.569,9.850,9.511,10.318,11.003,10.845,10.516,9.427
TAVG,MAMJJASO,13.941,13.926,14.565,12.532,13.460,13.831,13.099,13.810,14.031,14.017,13.531,14.477,13.915,14.881,13.870,12.856,13.618,14.244,14.695,15.110,14.638,14.658,15.145,13.879,14.070,14.623,14.871,14.399,14.933,13.870
TAVG,AMJJAS,15.612,16.052,16.668,14.329,15.641,15.979,15.674,15.959,15.449,15.404,15.312,17.035,16.165,16.939,15.711,15.100,15.668,16.446,16.698,17.076,15.909,16.693,17.951,15.807,16.210,16.799,17.158,16.448,17.502,16.267
TAVG,ONDJFM,1.476,2.749,4.383,2.763,2.516,2.313,2.081,4.319,5.078,5.314,3.597,3.658,3.509,4.620,4.413,2.364,4.129,4.654,3.405,3.713,5.475,4.856,3.701,3.255,3.415,2.381,6.638,4.139,3.756,3.337
TAVG,NDJF,-1.649,0.279,2.350,0.668,-0.094,-0.201,0.452,2.829,2.512,2.913,0.498,1.885,2.141,2.032,3.459,-0.300,1.856,3.546,0.705,1.311,3.096,1.790,1.327,2.043,1.031,-0.242,4.851,2.546,1.485,1.275
RH,year,70.462,71.927,68.115,71.715,70.824,70.201,71.929,70.681,70.038,67.872,70.441,67.779,70.592,71.037,73.390,74.204,72.112,71.558,73.698,72.812,74.092,74.205,70.335,73.841,73.763,73.051,72.553,74.417,75.115,75.610
RH,MAMJJASO,68.210,68.741,65.463,68.561,67.762,67.199,68.811,67.744,68.389,64.396,68.504,64.051,67.588,67.780,70.247,71.710,68.673,69.879,71.441,69.303,71.190,71.330,66.163,71.798,70.675,70.273,69.373,72.307,71.923,72.621
RH,AMJJAS,66.794,67.248,64.071,67.985,65.568,65.420,67.371,65.370,68.678,63.624,66.995,60.626,65.617,66.204,69.028,70.095,66.980,68.786,70.627,66.720,68.768,70.401,64.212,69.986,69.698,68.819,67.070,70.819,70.044,71.677
