Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.538,18.191,18.912,18.135,18.431,18.673,18.183,18.612,19.265,19.820,17.580,19.233,19.117,20.234,18.628,17.925,17.993,18.730,19.523,20.144,19.590,19.562,19.172,19.540,18.594,19.364,20.759,20.384,20.093,19.730
TMAX,MAMJJASO,23.936,23.174,24.043,23.106,23.796,24.239,23.053,23.836,23.897,24.666,22.638,24.315,24.491,25.536,23.608,22.824,22.337,23.957,24.499,25.257,25.233,24.109,24.644,24.301,23.406,24.541,25.818,25.570,24.956,24.251
TMAX,AMJJAS,25.667,25.827,26.331,25.359,27.066,27.328,26.698,26.698,25.950,26.357,25.093,26.461,26.997,28.148,26.053,26.409,24.955,26.789,27.140,28.029,26.900,26.262,27.822,26.385,25.953,26.938,28.693,27.630,27.773,27.373
TMAX,ONDJFM,8.356,10.775,12.397,9.775,9.858,10.939,9.367,11.351,11.424,12.543,11.512,10.672,11.428,12.557,11.838,8.375,11.777,11.319,10.473,11.359,13.719,12.499,10.425,11.623,12.262,11.090,14.089,11.546,12.381,12.228
TMAX,NDJF,4.897,7.683,9.741,7.523,6.345,8.721,7.444,9.641,8.405,9.252,8.853,7.924,8.625,9.019,9.517,5.996,10.127,9.806,7.114,8.458,11.093,9.060,7.606,9.129,9.638,8.226,12.073,8.093,9.740,9.834
TMIN,year,8.365,8.304,8.226,8.477,7.885,8.137,7.930,8.352,8.407,8.730,8.091,8.282,7.936,9.693,8.454,8.416,7.794,8.879,9.676,9.088,9.162,9.378,8.068,8.527,8.502,8.711,9.587,9.356,9.379,9.511
TMIN,MAMJJASO,12.535,12.478,12.318,12.003,12.152,12.464,11.538,12.521,12.525,12.448,12.392,12.439,12.430,13.882,12.384,12.236,11.194,13.152,13.880,12.975,13.673,13.474,12.310,12.582,12.475,13.091,13.535,13.411,13.138,13.384
TMIN,AMJJAS,14.140,14.629,14.737,13.804,14.661,14.743,14.458,14.986,14.414,14.305,14.375,14.327,14.346,16.114,14.678,14.868,13.652,15.732,16.101,15.402,15.329,15.508,15.165,14.442,14.892,15.164,15.661,15.414,15.245,15.977
TMIN,ONDJFM,0.135,1.933,2.786,1.871,1.283,2.569,0.289,3.125,1.722,2.112,2.623,1.700,1.456,3.324,2.854,0.767,2.724,2.185,2.434,2.318,4.586,2.378,1.175,1.678,2.710,1.842,4.154,2.438,3.204,3.338
TMIN,NDJF,-2.225,-0.370,0.793,0.424,-1.554,1.180,-1.124,1.848,-0.676,-0.236,0.697,-0.475,-1.058,0.870,0.867,-0.836,1.358,1.442,-0.123,0.267,2.765,-0.486,-0.645,-0.344,0.847,-0.440,2.491,-0.274,1.502,1.459
TAVG,year,13.312,13.005,13.292,13.112,12.986,13.225,12.952,13.234,13.600,14.034,12.587,13.485,13.320,14.695,13.184,12.880,12.636,13.594,14.271,14.436,14.144,14.076,13.472,13.750,13.192,13.624,14.867,14.526,14.408,14.244
TAVG,MAMJJASO,18.133,17.627,17.916,17.429,17.855,18.243,17.273,17.992,18.062,18.415,17.340,18.162,18.338,19.512,17.695,17.314,16.590,18.416,18.918,19.029,19.315,18.450,18.368,18.154,17.608,18.454,19.482,19.175,18.766,18.475
TAVG,AMJJAS,19.893,20.086,20.306,19.543,20.854,21.018,20.663,20.747,20.098,20.279,19.688,20.247,20.649,22.024,20.139,20.514,19.216,21.211,21.390,21.749,21.065,20.598,21.424,20.165,20.140,20.763,22.073,21.313,21.288,21.367
TAVG,ONDJFM,3.991,6.065,7.263,5.462,5.240,6.438,4.488,6.844,6.222,6.923,6.606,5.782,6.031,7.535,6.883,4.146,6.705,6.404,6.061,6.467,8.708,6.961,5.463,6.463,7.033,5.960,8.587,6.505,7.355,7.364
TAVG,NDJF,1.122,3.407,4.931,3.653,2.109,4.672,2.835,5.340,3.541,4.074,4.334,3.376,3.380,4.548,4.749,2.170,5.200,5.283,3.127,3.998,6.466,3.805,3.166,4.213,4.808,3.431,6.718,3.451,5.249,5.255
RH,year,69.481,71.523,69.136,71.882,68.079,68.822,70.256,69.997,68.170,67.570,72.969,65.617,65.524,67.541,71.431,71.263,70.330,69.546,71.430,65.003,68.244,70.819,68.637,70.368,72.602,70.688,68.036,70.027,72.269,74.985
RH,MAMJJASO,65.419,68.399,65.647,66.651,62.736,63.918,64.974,65.505,65.966,62.364,69.976,62.055,61.339,62.454,67.033,66.002,66.103,65.226,68.243,59.148,63.923,67.854,63.006,67.305,69.394,67.295,63.381,66.045,68.071,72.370
RH,AMJJAS,63.448,66.023,65.452,64.089,59.063,60.631,61.608,63.556,64.649,61.820,68.305,60.812,58.324,59.934,65.741,62.055,64.936,63.375,66.918,56.188,62.758,66.876,60.233,65.437,68.598,65.271,59.954,64.510,65.471,70.847
RH,ONDJFM,76.297,75.743,73.426,79.510,77.968,77.712,76.118,78.290,72.465,71.148,77.948,73.911,70.265,75.315,76.049,79.760,76.314,75.146,76.851,74.611,75.373,71.610,77.040,76.076,76.612,76.942,74.136,77.100,77.422,79.428
RH,NDJF,78.846,77.077,75.810,81.431,79.674,81.004,78.255,80.304,74.128,75.271,79.805,76.477,70.636,79.731,77.150,82.583,78.561,78.826,78.800,77.604,78.198,73.835,80.614,77.836,78.184,78.962,75.595,79.369,79.609,81.731
RHmin,year,51.553,53.282,50.112,54.287,50.062,50.752,52.213,51.499,49.251,48.795,54.691,47.184,47.247,49.574,52.334,53.586,51.829,52.092,53.043,47.297,50.140,51.978,49.797,50.492,53.251,50.898,48.998,50.298,52.390,54.783
RHmin,MAMJJASO,47.200,50.278,46.590,48.674,45.221,46.144,47.079,47.332,47.694,44.118,52.070,44.016,43.821,44.960,48.042,48.593,47.820,48.045,50.205,42.089,46.070,49.662,44.579,47.748,50.174,47.905,44.970,46.281,48.323,52.508
