Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.853,15.996,15.926,14.890,14.003,14.731,14.144,15.659,16.641,16.487,15.224,16.092,15.146,16.283,16.274,14.211,16.034,15.738,16.672,16.354,15.974,16.487,16.895,16.202,16.513,16.949,16.858,16.307,16.406,14.787
TMAX,MAMJJASO,18.921,19.880,19.552,17.990,18.276,18.549,17.989,18.568,20.153,19.814,19.230,19.666,18.847,19.627,20.271,18.506,19.951,19.086,20.487,19.668,19.646,19.959,20.981,19.958,20.418,20.933,20.321,19.672,20.625,19.641
TMAX,AMJJAS,20.779,21.946,21.558,19.628,20.205,20.227,20.013,20.530,21.654,21.111,20.604,22.148,20.798,21.597,22.089,20.499,21.798,21.039,22.524,21.604,21.343,21.941,23.376,21.851,22.007,23.241,22.190,21.863,22.931,21.611
TMAX,ONDJFM,8.342,8.851,10.287,9.737,8.676,8.196,8.822,10.465,11.454,12.207,10.243,10.070,9.964,9.496,11.296,8.292,9.580,11.197,9.909,10.843,10.317,11.872,10.284,10.369,10.341,9.963,12.977,10.923,9.394,9.254
TMAX,NDJF,5.943,6.973,8.511,8.102,6.531,5.689,7.021,9.101,9.732,10.252,7.193,8.184,8.653,7.573,10.405,5.442,6.780,9.636,8.140,9.328,8.941,9.456,8.039,9.212,8.307,7.582,11.205,9.740,7.233,6.810
TMIN,year,7.004,7.418,7.548,7.041,6.091,6.192,6.442,8.102,7.769,7.805,6.630,7.908,7.034,7.881,7.459,5.636,7.306,7.856,8.040,8.431,7.781,8.041,6.891,7.552,7.694,8.312,8.330,7.755,7.408,6.064
TMIN,MAMJJASO,10.002,10.014,10.086,8.974,9.396,8.729,9.072,9.941,10.056,9.571,9.323,10.164,9.392,10.030,10.083,8.400,9.739,10.321,10.490,10.469,10.488,10.174,9.301,9.938,10.031,10.776,10.381,9.899,9.963,9.311
TMIN,AMJJAS,11.120,11.280,11.552,10.138,10.782,9.834,10.719,11.231,10.802,10.346,10.241,11.881,10.964,11.475,11.396,9.813,11.015,11.646,11.834,11.613,11.342,11.800,11.202,11.295,11.034,12.230,11.872,11.393,11.517,10.548
TMIN,ONDJFM,2.399,2.092,4.335,2.943,2.245,1.877,2.248,4.787,5.114,5.299,3.382,3.784,3.449,3.439,4.539,1.467,2.909,4.460,3.740,4.504,4.470,5.055,2.750,3.412,3.752,3.482,6.371,4.209,2.887,2.796
TMIN,NDJF,0.409,0.674,3.094,2.083,0.216,0.232,1.245,4.138,4.043,3.983,1.305,2.579,3.243,2.006,4.498,-0.426,1.064,3.756,2.415,3.451,3.485,3.394,1.615,3.368,2.443,2.059,5.551,3.613,1.601,1.381
