Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.406,13.344,13.534,12.958,11.921,12.509,11.884,13.674,14.507,14.448,13.461,14.247,12.883,13.738,13.503,12.111,13.610,12.889,13.895,13.989,13.308,14.179,14.034,13.704,13.868,14.446,14.420,14.568,14.086,12.320
TMAX,MAMJJASO,16.257,17.199,16.843,16.312,15.937,16.054,15.080,16.691,17.537,17.566,16.754,17.425,16.187,17.033,17.307,16.012,17.260,16.082,17.296,16.921,16.636,17.922,17.674,16.952,17.073,17.848,17.609,17.705,17.780,16.828
TMAX,AMJJAS,18.469,19.208,18.824,18.386,17.840,18.037,17.136,18.993,19.240,19.155,18.502,19.909,18.234,19.288,19.147,18.239,19.478,17.874,19.419,18.698,18.503,20.440,20.070,18.934,18.953,20.180,19.277,19.861,20.175,18.914
TMAX,ONDJFM,4.967,6.032,8.576,7.209,6.358,6.484,6.691,8.459,9.491,10.002,8.240,9.080,8.085,7.036,8.573,5.912,7.663,8.487,7.330,8.717,8.291,9.385,6.831,8.116,8.421,7.873,10.861,9.182,8.345,6.773
TMAX,NDJF,4.061,3.784,7.289,5.896,4.365,4.298,5.521,7.513,8.331,8.400,6.368,7.929,7.191,5.440,7.786,3.597,5.735,7.245,5.730,7.497,7.142,7.578,4.973,7.102,7.497,6.320,9.258,8.178,6.713,4.965
TMIN,year,6.331,6.823,7.190,6.998,5.558,5.994,5.935,7.487,7.873,8.085,7.191,7.718,6.709,7.535,6.841,5.730,7.126,7.285,7.650,8.389,7.412,8.282,7.678,7.926,7.852,8.595,8.507,8.190,7.940,6.113
TMIN,MAMJJASO,9.304,9.651,9.719,9.129,9.002,8.675,8.415,9.631,9.925,10.211,9.599,9.850,9.009,9.795,9.806,8.545,9.646,9.733,10.276,10.424,10.099,10.997,10.314,10.533,10.102,10.973,10.799,10.190,10.501,9.857
TMIN,AMJJAS,10.823,10.899,11.051,10.415,10.395,10.035,10.119,11.355,10.832,11.278,10.902,11.694,10.626,11.407,10.963,9.970,11.363,11.241,11.738,11.670,11.416,13.117,12.520,12.112,11.754,12.913,12.384,11.639,12.252,11.573
TMIN,ONDJFM,0.769,1.115,3.962,2.615,1.831,1.174,1.670,4.162,4.681,4.920,3.418,4.113,3.073,2.743,3.768,1.079,2.735,3.758,2.818,4.078,4.027,4.514,2.146,3.307,3.694,3.076,6.366,4.421,3.871,2.176
TMIN,NDJF,0.073,-0.805,2.835,1.601,-0.115,-0.763,0.977,3.626,3.878,3.679,1.841,3.372,2.752,1.765,3.260,-0.973,1.163,3.299,1.375,3.203,3.278,2.918,1.116,2.840,3.167,2.349,5.445,4.126,2.603,0.931
TAVG,year,9.304,10.033,10.316,9.922,8.689,9.210,8.860,10.538,11.159,11.217,10.283,10.950,9.761,10.616,10.151,8.895,10.346,10.043,10.730,11.135,10.309,11.174,10.759,10.733,10.779,11.449,11.448,11.368,10.984,9.205
