Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,19.256,19.748,19.730,18.588,19.639,19.481,19.585,20.046,19.974,20.279,19.308,20.067,20.077,20.896,19.689,19.307,20.601,20.405,20.445,21.014,20.868,20.597,21.246,20.391,19.960,21.006,21.352,20.990,21.004,19.964
TMAX,MAMJJASO,23.484,23.697,23.820,22.039,23.905,23.754,23.530,24.030,23.502,24.197,23.408,23.777,24.060,24.881,23.383,22.962,24.372,24.404,24.677,24.920,25.112,24.232,25.807,24.227,24.346,25.095,25.214,24.777,25.267,24.066
TMAX,AMJJAS,25.199,26.185,25.890,23.966,26.188,25.729,26.040,26.006,25.074,25.776,25.334,25.920,26.353,26.694,25.168,25.260,26.129,26.653,26.730,27.101,26.515,25.828,28.463,26.160,26.475,27.224,27.483,26.674,27.639,26.357
TMAX,ONDJFM,11.370,13.270,13.564,12.857,12.962,13.301,13.033,14.286,14.860,15.022,13.668,13.378,14.001,14.584,14.366,13.621,14.862,14.771,13.622,14.335,15.351,15.278,14.403,13.912,14.323,13.429,16.359,14.787,14.470,14.100
TMAX,NDJF,9.026,11.309,11.723,10.985,11.101,11.009,11.271,12.563,12.238,13.104,10.840,11.493,12.500,11.997,13.008,11.474,13.027,13.114,11.353,12.009,13.307,12.316,12.114,12.383,11.897,11.268,14.613,12.991,12.110,12.139
TMIN,year,9.795,10.662,10.172,9.729,10.188,10.344,10.350,10.662,10.293,10.644,9.865,10.824,10.506,11.453,10.217,10.335,10.808,10.555,10.861,11.342,11.209,11.461,11.576,11.151,10.551,11.184,11.239,11.368,11.401,10.907
TMIN,MAMJJASO,13.429,13.702,13.502,12.382,13.403,13.757,13.291,13.954,13.248,13.843,13.295,13.823,13.711,14.431,13.020,13.044,13.474,13.835,14.446,14.470,14.518,14.256,15.069,14.129,14.096,14.373,14.205,14.324,14.633,13.993
TMIN,AMJJAS,14.726,15.653,15.271,13.825,15.118,15.394,15.229,15.588,14.832,15.066,14.642,15.463,15.498,16.134,14.734,14.785,15.042,15.815,16.226,16.120,15.462,15.807,17.242,15.491,15.885,16.009,15.907,15.906,16.640,15.820
TMIN,ONDJFM,2.643,5.117,5.632,4.896,5.406,5.613,4.767,6.439,5.856,5.887,5.798,4.983,5.670,6.591,6.032,5.773,6.420,6.183,4.876,5.686,7.707,6.283,6.409,6.203,6.133,5.630,7.596,6.055,6.298,6.214
TMIN,NDJF,0.450,3.538,4.082,3.497,3.816,3.996,3.685,5.085,3.510,4.697,3.165,3.297,4.352,4.799,5.161,4.512,5.298,5.202,2.926,3.805,5.966,3.944,5.095,4.996,4.203,3.841,6.239,4.599,4.667,4.971
TAVG,year,14.597,15.287,14.904,14.145,14.815,14.925,15.040,15.383,15.143,15.465,14.529,15.259,15.019,15.942,14.713,14.591,15.458,15.310,15.480,16.012,15.778,15.916,16.309,15.547,15.058,15.817,16.063,15.782,15.806,15.026
TAVG,MAMJJASO,18.543,18.793,18.611,17.194,18.589,18.776,18.501,19.040,18.402,19.075,18.329,18.687,18.660,19.434,17.985,17.793,18.744,19.021,19.447,19.602,19.549,19.144,20.288,18.923,18.990,19.444,19.501,19.156,19.550,18.616
TAVG,AMJJAS,20.049,21.010,20.539,18.854,20.614,20.593,20.707,20.859,19.996,20.487,19.970,20.581,20.705,21.198,19.767,19.818,20.452,21.157,21.404,21.558,20.772,20.737,22.688,20.559,20.940,21.330,21.497,20.908,21.768,20.691
TAVG,ONDJFM,7.050,9.288,9.584,8.868,9.119,9.377,8.935,10.366,10.370,10.375,9.702,8.958,9.563,10.315,9.916,9.453,10.278,10.198,8.984,9.704,11.328,10.472,10.320,9.959,10.046,9.321,11.736,10.045,9.993,9.721
TAVG,NDJF,4.783,7.511,7.870,7.229,7.389,7.417,7.492,8.805,7.878,8.810,6.932,7.113,8.107,8.102,8.774,7.766,8.774,8.834,6.850,7.556,9.414,7.883,8.557,8.603,7.917,7.347,10.190,8.406,8.008,8.151
RH,year,70.830,71.943,70.347,71.376,70.034,71.169,71.033,69.619,70.947,71.045,68.996,71.168,69.117,67.867,70.183,72.005,68.725,68.889,72.475,74.409,73.436,75.324,69.031,70.160,69.203,69.746,68.394,72.091,70.902,72.981
RH,MAMJJASO,72.655,70.920,70.343,70.944,68.088,71.006,70.260,70.490,71.601,70.916,70.129,71.368,69.366,66.042,69.215,70.400,66.037,68.839,73.070,72.888,73.091,73.576,66.790,69.371,69.085,67.037,65.863,69.474,67.493,70.060
RH,AMJJAS,70.712,70.536,69.809,70.069,66.864,70.004,70.387,70.697,71.532,70.108,68.381,70.356,68.515,64.859,69.600,69.521,67.210,69.565,72.537,71.060,70.247,73.563,64.978,67.160,67.498,64.805,63.930,67.857,66.586,68.390
RH,ONDJFM,69.065,72.023,72.852,70.499,74.685,73.516,69.146,72.439,68.333,70.813,73.085,68.575,69.838,71.475,69.810,73.517,71.646,70.844,70.838,71.502,81.791,73.410,74.911,74.047,70.867,74.964,75.157,72.602,75.341,77.391
RH,NDJF,64.110,71.315,72.208,70.733,73.725,74.301,70.798,72.716,65.134,71.825,69.997,66.991,68.550,71.204,70.979,74.534,74.480,74.311,69.087,70.599,81.084,72.632,75.716,74.652,68.446,74.681,76.212,72.943,77.062,79.578
RHmin,year,54.288,55.940,53.430,55.434,53.388,54.940,54.990,53.477,53.938,54.153,52.601,54.222,51.926,51.441,52.955,55.211,51.515,51.627,54.627,56.200,55.125,57.980,52.618,53.527,52.514,52.184,50.904,53.877,53.113,55.237
RHmin,MAMJJASO,55.231,54.048,52.632,54.238,50.750,53.857,53.187,53.527,53.900,53.522,53.002,53.885,51.489,48.938,51.187,52.909,48.355,51.130,54.665,54.413,53.763,55.533,49.477,51.872,51.436,49.125,48.156,50.942,49.325,51.761
RHmin,AMJJAS,53.259,53.134,52.014,52.927,49.256,52.786,52.485,53.346,54.053,52.421,50.980,52.501,50.283,48.108,51.691,51.626,49.200,51.519,54.157,52.503,51.252,55.612,47.612,49.492,49.895,47.017,46.170,49.518,48.436,50.082
RHmin,ONDJFM,53.131,56.876,57.521,55.475,59.354,58.285,54.258,57.680,52.461,53.977,57.733,52.751,53.818,55.609,53.668,57.618,54.967,54.240,53.729,54.369,64.566,55.352,59.210,58.728,55.223,58.694,57.402,54.971,58.103,59.709
RHmin,NDJF,49.286,56.792,57.259,56.215,58.829,59.775,56.432,58.164,50.108,55.623,55.187,51.435,52.735,56.264,55.110,59.792,57.846,57.633,52.567,53.976,64.309,55.653,61.487,59.660,54.071,58.947,58.681,55.578,60.378,62.523
PREC,year,836.679,869.999,718.307,1014.399,762.323,823.958,886.338,742.936,724.199,783.757,849.944,912.264,821.473,812.924,826.093,1073.697,744.591,776.764,877.675,881.053,690.527,956.682,700.610,909.278,855.791,713.723,704.974,1047.070,1062.428,1251.207
PREC,MAMJJASO,570.216,531.626,463.532,659.241,433.826,482.863,490.970,487.402,526.799,481.525,572.143,655.374,589.277,495.700,505.388,615.945,382.996,555.223,559.210,541.771,435.749,591.223,384.937,520.196,507.292,455.921,464.023,558.524,576.216,686.513
PREC,AMJJAS,402.496,288.896,310.283,463.671,235.203,356.224,299.712,321.785,441.418,297.951,365.539,385.425,343.459,413.897,416.879,402.763,287.789,408.304,381.244,321.149,294.174,485.929,218.335,339.467,351.758,340.675,294.135,373.227,376.539,426.152
