Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.799,14.270,14.399,14.444,13.323,12.980,13.822,14.109,14.839,14.831,14.198,14.089,13.901,14.100,15.130,13.914,15.047,14.676,14.720,14.455,14.490,14.648,15.034,14.691,14.745,15.028,15.255,14.378,14.278,13.509
TMAX,MAMJJASO,16.012,16.624,16.574,16.897,15.718,15.159,16.042,16.104,17.167,17.187,16.710,16.168,15.817,15.960,17.820,16.362,17.383,16.673,17.022,16.831,16.920,16.628,17.496,16.813,17.106,17.482,17.351,16.492,16.870,16.789
TMAX,AMJJAS,17.386,18.017,17.922,18.499,16.869,16.056,17.610,17.286,18.472,18.389,18.011,17.672,17.229,16.904,19.304,17.789,18.512,17.703,18.239,18.125,18.175,17.755,18.781,18.247,18.158,18.960,18.477,17.908,17.905,18.146
TMAX,ONDJFM,10.096,10.024,10.354,10.563,9.981,9.541,10.406,10.445,11.573,11.246,10.404,10.821,10.621,10.201,11.325,10.479,10.800,11.868,11.366,11.195,10.015,11.908,11.164,11.188,11.171,10.831,11.752,11.854,10.463,9.846
TMAX,NDJF,9.223,9.278,9.233,9.920,8.730,8.021,9.433,9.639,10.893,9.923,8.834,9.980,10.190,9.253,10.676,9.255,9.175,10.846,10.360,9.983,8.982,10.642,9.818,10.290,10.293,9.752,10.640,10.970,9.252,8.097
TMIN,year,6.924,6.874,7.350,6.512,6.341,5.929,6.652,7.129,7.325,7.388,7.162,7.039,6.920,7.201,7.547,6.785,7.998,7.898,7.894,7.321,7.141,7.664,7.617,7.630,7.947,7.897,7.944,7.258,7.324,6.277
TMIN,MAMJJASO,8.622,8.605,8.851,8.265,8.455,7.627,8.222,8.705,8.884,9.191,9.116,8.597,8.224,8.532,9.398,8.545,9.682,9.385,9.670,8.936,9.001,8.871,9.328,9.122,9.692,9.689,9.378,8.873,9.401,8.969
TMIN,AMJJAS,9.805,9.719,9.710,9.379,9.430,8.470,9.614,9.535,9.641,9.705,10.041,9.704,9.486,9.242,10.292,9.306,10.519,10.127,10.708,9.837,9.790,9.862,10.619,10.410,10.403,10.696,10.252,10.136,10.217,10.236
TMIN,ONDJFM,4.095,3.554,4.243,4.364,3.216,3.157,3.749,4.268,5.146,5.280,4.087,5.007,4.396,3.950,5.125,4.602,4.740,6.063,5.185,5.051,3.826,5.705,4.852,4.491,5.453,4.900,5.326,5.473,4.231,3.085
TMIN,NDJF,3.482,3.319,3.244,3.932,2.304,1.909,3.043,3.831,4.757,3.975,2.439,4.309,4.220,3.456,4.896,3.440,3.455,5.227,4.545,4.167,3.097,4.704,4.461,4.062,5.128,3.967,4.556,4.915,3.483,1.618
