Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.156,13.620,14.321,13.464,11.871,13.054,11.750,13.638,14.949,14.545,14.043,14.360,12.976,13.572,14.096,13.046,13.773,13.233,14.830,14.988,14.107,14.539,13.775,13.673,13.868,14.731,14.572,14.677,13.668,13.221
TMAX,MAMJJASO,18.325,18.407,19.411,18.683,18.017,18.455,16.911,18.969,19.576,18.785,18.619,18.999,17.874,18.912,19.549,18.660,18.678,18.419,20.286,19.458,19.601,20.224,18.813,18.799,18.902,20.037,19.943,19.140,18.716,19.727
TMAX,AMJJAS,21.069,20.968,22.407,21.439,20.640,21.097,19.552,22.080,22.257,20.908,21.200,22.259,20.686,22.081,22.173,21.538,21.760,21.192,23.371,21.831,22.482,23.956,21.921,21.491,22.014,23.297,22.322,21.676,22.065,23.117
TMAX,ONDJFM,3.321,5.243,6.829,5.574,3.286,4.720,3.831,5.800,7.128,7.792,6.510,7.692,5.763,4.066,6.464,3.725,6.567,5.956,4.754,6.693,7.493,6.841,3.559,5.566,5.493,4.949,8.353,7.019,6.421,3.873
TMAX,NDJF,1.943,2.066,5.137,3.309,-0.423,1.218,1.299,3.683,4.755,5.456,4.185,5.631,4.532,1.311,4.494,0.108,4.182,4.283,1.422,4.663,5.229,3.876,0.980,3.613,3.846,2.129,5.370,5.100,4.147,1.152
TMIN,year,5.778,5.663,6.544,6.003,4.431,5.356,4.013,5.951,7.023,6.898,6.489,6.429,5.309,5.623,6.044,4.755,5.775,5.700,6.458,7.038,6.201,5.926,5.970,5.957,5.541,6.203,6.441,6.901,5.978,5.603
TMIN,MAMJJASO,9.525,8.973,10.190,9.686,9.532,9.311,8.025,9.947,10.218,9.567,9.609,9.421,8.720,9.380,10.106,8.679,9.091,9.515,10.135,9.702,10.294,9.712,9.309,9.546,8.609,9.456,10.039,9.563,9.169,10.302
TMIN,AMJJAS,11.587,10.715,12.191,11.582,11.153,11.115,10.384,12.337,11.820,11.029,11.364,11.627,10.649,11.473,11.721,10.697,11.198,11.796,12.060,11.209,12.402,12.100,11.636,11.348,11.149,11.605,11.656,10.981,11.287,13.063
TMIN,ONDJFM,-2.220,-0.330,1.546,0.232,-1.765,-0.690,-2.058,0.557,1.118,2.062,1.469,2.221,0.563,-1.138,1.231,-2.450,0.870,0.632,-0.909,1.613,2.199,0.836,-1.963,0.630,0.136,-0.782,2.378,2.364,1.562,-0.950
TMIN,NDJF,-2.668,-2.870,0.455,-1.356,-5.251,-3.703,-3.826,-0.785,-0.708,0.358,-0.116,0.933,-0.060,-3.367,-0.196,-5.117,-0.884,-0.217,-3.428,0.140,1.081,-1.437,-3.827,-0.564,-0.682,-2.061,0.396,1.283,-0.133,-2.697
TAVG,year,9.303,9.510,10.287,9.570,8.016,9.073,7.690,9.620,10.817,10.540,10.105,10.272,8.981,9.456,9.881,8.741,9.659,9.274,10.555,10.835,9.991,10.163,9.749,9.695,9.768,10.594,10.550,10.836,9.875,9.399
TAVG,MAMJJASO,13.651,13.474,14.567,13.965,13.524,13.658,12.153,14.213,14.671,13.952,13.867,14.038,13.070,13.939,14.556,13.398,13.714,13.705,15.069,14.318,14.701,14.839,13.860,13.960,13.821,14.875,15.009,14.408,13.967,14.951
TAVG,AMJJAS,16.034,15.625,17.050,16.266,15.611,15.896,14.669,16.962,16.831,15.768,16.056,16.805,15.444,16.604,16.672,15.847,16.330,16.230,17.618,16.259,17.160,17.965,16.588,16.219,16.693,17.609,17.049,16.436,16.718,18.040
TAVG,ONDJFM,0.564,2.400,4.135,2.862,0.731,1.991,0.850,3.053,3.962,4.783,3.903,4.829,3.085,1.375,3.670,0.649,3.615,3.196,1.788,4.112,4.764,3.753,0.733,3.078,2.827,2.118,5.382,4.729,4.038,1.505
TAVG,NDJF,-0.276,-0.342,2.807,0.983,-2.811,-1.156,-1.195,1.403,1.971,2.822,2.056,3.271,2.225,-1.058,2.070,-2.384,1.672,1.997,-1.053,2.443,3.135,1.234,-1.360,1.577,1.634,0.145,2.970,3.249,2.106,-0.673
RH,year,80.152,78.605,78.396,79.219,79.865,79.592,79.072,79.101,80.146,80.244,81.079,78.318,77.874,78.120,78.276,77.082,77.256,78.908,76.645,78.623,79.290,75.497,79.100,79.941,78.618,77.183,79.658,78.709,79.954,81.474
RH,MAMJJASO,76.902,74.956,75.611,76.862,78.020,77.089,75.845,76.676,77.238,76.534,78.463,74.154,75.352,74.506,75.177,73.260,73.427,75.827,72.052,74.626,76.257,70.609,74.825,75.785,74.851,72.296,75.698,74.567,75.723,77.955
RH,AMJJAS,75.663,73.024,73.523,75.375,76.047,75.710,75.807,74.473,75.056,75.607,76.987,71.697,73.278,72.634,73.093,71.481,70.814,75.522,69.614,73.243,75.021,67.416,73.691,72.857,73.384,68.868,73.373,71.200,72.647,76.177
RH,ONDJFM,81.504,85.561,84.226,81.755,83.624,83.956,82.803,84.105,83.810,84.538,85.292,85.381,84.670,82.453,83.527,81.403,83.542,84.104,83.231,83.200,83.362,84.951,82.278,87.026,85.258,84.038,85.595,86.869,86.938,87.457
RH,NDJF,84.636,87.470,85.125,82.784,83.536,84.821,85.064,85.000,85.149,87.093,86.902,86.977,85.722,83.380,85.515,83.673,85.133,86.181,85.853,84.957,86.482,86.660,85.096,88.217,87.374,86.303,87.400,87.680,88.456,88.322
RHmin,year,64.144,62.050,62.191,63.340,63.624,63.238,62.133,62.665,63.192,63.852,64.507,62.248,61.801,61.851,61.386,60.335,61.093,62.767,60.383,62.248,62.525,59.270,63.004,63.775,62.332,61.403,63.533,63.539,64.713,65.623
RHmin,MAMJJASO,58.761,56.496,57.412,58.724,60.361,58.611,57.343,58.521,58.426,58.071,59.645,56.152,57.224,56.284,56.645,54.337,55.340,57.916,53.857,55.750,57.681,52.380,56.415,57.608,55.863,54.166,57.355,57.211,57.959,59.522
RHmin,AMJJAS,56.826,53.802,54.335,56.243,57.081,56.345,57.140,55.879,55.178,56.589,57.306,53.025,54.461,53.454,53.622,51.809,52.103,57.118,50.477,53.497,55.529,48.318,54.526,54.108,54.356,50.219,54.476,53.090,53.739,57.516
