Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.704,16.925,16.816,15.763,14.880,15.696,14.999,16.488,17.535,17.272,16.062,17.004,15.930,17.215,17.136,15.107,16.906,16.513,17.577,17.228,16.883,17.325,17.823,17.067,17.426,17.966,17.658,17.148,17.324,15.668
TMAX,MAMJJASO,19.886,20.955,20.583,18.944,19.238,19.569,18.929,19.542,21.231,20.791,20.169,20.720,19.781,20.656,21.342,19.492,20.976,20.060,21.545,20.674,20.711,20.981,22.039,20.985,21.475,22.069,21.267,20.704,21.641,20.652
TMAX,AMJJAS,21.760,23.026,22.587,20.524,21.133,21.217,20.874,21.464,22.744,22.080,21.547,23.246,21.726,22.634,23.138,21.427,22.853,22.025,23.596,22.589,22.357,22.985,24.503,22.862,23.021,24.360,23.138,22.900,23.937,22.625
TMAX,ONDJFM,9.112,9.556,11.079,10.508,9.628,9.017,9.760,11.154,12.120,12.849,11.019,10.737,10.705,10.139,12.070,9.154,10.276,11.831,10.532,11.561,11.133,12.571,10.995,11.088,11.092,10.827,13.736,11.594,10.144,10.138
TMAX,NDJF,6.688,7.544,9.159,8.713,7.385,6.393,7.835,9.572,10.238,10.692,7.857,8.679,9.298,8.068,11.033,6.128,7.315,10.106,8.602,9.862,9.595,9.952,8.639,9.821,8.882,8.257,11.810,10.225,7.855,7.615
TMIN,year,7.753,8.228,8.288,7.843,6.914,7.057,7.266,8.806,8.460,8.457,7.412,8.662,7.742,8.665,8.169,6.495,8.056,8.521,8.766,9.153,8.535,8.752,7.698,8.294,8.443,9.119,9.014,8.481,8.178,6.871
TMIN,MAMJJASO,10.748,10.841,10.867,9.805,10.154,9.528,9.886,10.730,10.820,10.321,10.075,10.946,10.151,10.819,10.873,9.231,10.528,11.060,11.248,11.230,11.272,10.983,10.108,10.739,10.803,11.592,11.133,10.689,10.716,10.105
TMIN,AMJJAS,11.851,12.059,12.289,10.899,11.472,10.557,11.412,11.969,11.540,11.066,10.975,12.626,11.636,12.230,12.138,10.545,11.799,12.342,12.549,12.331,12.077,12.564,11.956,12.029,11.737,12.982,12.582,12.145,12.196,11.287
TMIN,ONDJFM,3.175,2.927,5.135,3.728,3.248,2.837,3.232,5.478,5.755,5.871,4.223,4.488,4.261,4.164,5.284,2.412,3.665,5.123,4.425,5.191,5.284,5.712,3.599,4.181,4.532,4.335,7.035,4.923,3.693,3.723
TMIN,NDJF,1.264,1.430,3.827,2.746,1.238,1.170,2.141,4.686,4.594,4.411,2.160,3.202,3.940,2.669,5.106,0.458,1.765,4.342,3.001,4.034,4.218,3.927,2.403,4.015,3.127,2.817,6.120,4.211,2.351,2.285
TAVG,year,11.760,12.593,12.606,11.808,10.959,11.471,11.220,12.661,13.048,12.964,11.824,12.875,11.875,13.016,12.710,10.896,12.534,12.547,13.235,13.240,12.764,13.061,12.845,12.732,12.989,13.633,13.386,12.889,12.875,11.469
TAVG,MAMJJASO,15.295,15.905,15.761,14.410,14.712,14.631,14.459,15.128,16.130,15.695,15.227,15.891,15.003,15.785,16.146,14.454,15.785,15.581,16.426,15.975,16.011,15.977,16.184,15.884,16.179,16.939,16.242,15.765,16.277,15.522
TAVG,AMJJAS,16.806,17.588,17.481,15.762,16.366,16.025,16.233,16.710,17.299,16.780,16.436,18.011,16.778,17.514,17.702,16.153,17.392,17.172,18.143,17.480,17.276,17.770,18.422,17.500,17.476,18.796,17.926,17.598,18.162,17.154
TAVG,ONDJFM,6.158,6.263,8.164,7.124,6.467,5.986,6.573,8.335,8.970,9.273,7.650,7.634,7.475,7.162,8.706,5.835,7.015,8.517,7.562,8.447,8.251,9.177,7.346,7.625,7.881,7.560,10.434,8.318,7.022,7.113
TAVG,NDJF,4.058,4.570,6.598,5.769,4.354,3.948,5.089,7.203,7.462,7.464,5.091,6.002,6.632,5.420,8.180,3.405,4.651,7.281,5.890,7.075,6.972,7.062,5.617,6.945,6.113,5.616,9.011,7.283,5.232,5.220
RH,year,82.247,80.012,79.911,81.468,82.373,79.857,81.912,81.492,79.361,79.855,80.995,81.403,83.329,82.376,82.067,80.784,81.673,84.529,81.928,82.953,82.737,82.020,78.723,81.443,81.508,80.189,82.389,81.394,80.854,81.059
RH,MAMJJASO,79.220,76.867,77.169,78.881,80.396,77.284,79.071,78.631,75.342,76.227,77.833,77.680,80.443,79.373,79.233,78.001,78.685,82.708,78.549,80.775,79.276,79.374,75.018,77.660,78.317,76.445,79.454,78.284,77.022,76.845
RH,AMJJAS,77.192,74.543,75.236,77.536,78.618,75.003,78.321,75.981,73.061,74.490,76.243,75.267,79.649,77.939,77.587,75.961,76.849,81.553,76.517,78.668,77.003,78.510,73.060,76.303,76.487,74.101,78.232,75.962,74.657,74.995
RH,ONDJFM,86.903,85.491,86.000,84.378,86.173,84.927,85.024,86.820,86.939,84.384,85.777,87.020,86.224,87.384,86.678,86.042,86.764,86.281,88.566,87.138,87.879,85.887,84.841,86.033,86.646,86.851,85.913,86.178,88.409,86.466
RH,NDJF,88.166,86.696,86.318,86.297,85.942,85.498,86.703,87.713,88.621,85.695,87.764,88.842,88.490,88.401,88.936,86.856,87.152,87.669,89.594,87.865,88.541,87.762,86.812,87.896,88.449,88.858,87.903,86.878,89.790,88.851
RHmin,year,65.585,62.591,62.866,64.965,65.642,62.555,65.808,65.465,61.613,62.704,63.604,64.513,66.131,64.880,63.841,63.498,63.704,67.247,64.078,66.107,65.349,64.289,59.641,63.584,63.434,62.964,64.666,63.888,62.917,64.092
RHmin,MAMJJASO,61.079,57.814,58.845,61.055,62.121,58.236,61.076,61.213,56.683,57.243,58.926,59.283,61.403,60.300,59.198,58.579,58.634,64.218,58.930,61.964,60.832,59.711,54.059,58.095,58.093,57.527,59.888,59.174,56.899,57.668
RHmin,AMJJAS,58.416,54.922,56.698,59.448,60.030,55.847,60.104,58.134,53.995,55.404,57.429,56.313,60.439,58.631,57.464,56.544,56.576,62.125,56.461,59.079,57.878,58.593,52.219,56.457,56.046,54.624,58.575,56.453,53.990,55.425
RHmin,ONDJFM,72.295,69.779,71.962,68.620,70.763,70.542,69.828,73.076,71.889,68.120,69.925,71.945,70.934,72.713,70.642,70.074,71.057,70.556,73.724,71.942,73.524,69.984,68.310,69.637,71.148,71.245,70.446,70.527,72.879,71.846
RHmin,NDJF,74.457,71.913,73.606,71.764,70.935,73.189,72.857,75.596,74.601,70.295,73.591,75.048,74.891,74.827,74.419,72.935,73.620,73.485,75.386,73.743,75.051,73.230,72.094,73.445,74.181,75.222,73.863,72.432,75.881,76.231
PREC,year,855.498,641.419,841.665,857.167,716.335,810.922,819.882,884.961,634.587,763.219,613.171,817.280,912.693,962.132,753.316,610.355,656.165,1090.376,841.057,915.694,967.567,923.098,644.924,871.278,776.587,771.378,938.125,806.527,768.702,831.184
PREC,MAMJJASO,538.974,397.732,512.564,541.888,476.000,459.432,557.316,529.545,438.363,396.337,350.329,553.548,544.604,620.132,443.175,353.818,440.898,821.600,437.264,573.979,613.866,487.655,400.234,513.501,492.968,502.891,541.122,537.867,431.976,556.087
PREC,AMJJAS,278.529,240.644,374.967,386.868,385.952,257.551,393.473,340.333,267.635,304.807,292.595,368.610,452.611,387.089,327.706,276.312,330.151,505.259,339.884,396.063,472.622,361.833,289.684,419.034,397.357,350.800,443.359,350.699,287.933,432.642
PREC,ONDJFM,282.929,442.871,498.841,472.929,349.740,409.497,507.106,603.064,386.228,392.377,348.524,393.579,419.186,586.621,637.206,175.981,382.324,406.076,618.573,502.434,518.199,520.758,428.736,474.772,386.274,359.651,547.885,455.170,376.912,485.714
PREC,NDJF,151.766,250.992,313.675,372.375,181.940,299.312,319.658,391.170,219.791,293.100,265.707,256.127,321.919,377.567,433.190,143.253,288.482,219.996,349.695,378.379,343.141,423.643,302.396,362.320,279.118,237.525,410.510,314.463,233.299,345.087
SRAD,year,3445.090,3891.885,3726.651,3474.666,3457.025,3697.222,3388.564,3406.804,3840.201,3809.752,3649.774,3685.817,3515.183,3669.091,3869.844,3631.531,3785.777,3349.008,3943.413,3592.303,3751.871,3696.449,4224.837,3828.268,3923.675,3914.412,3793.250,3863.623,4044.216,3933.562
SRAD,MAMJJASO,3121.841,3539.490,3355.508,3131.925,3120.569,3328.742,3087.690,3094.629,3472.231,3492.175,3298.685,3366.214,3218.234,3335.332,3529.323,3301.908,3461.316,2995.143,3597.293,3240.650,3404.507,3338.908,3811.162,3495.111,3564.575,3590.503,3478.951,3503.876,3723.836,3630.298
SRAD,AMJJAS,2754.062,3087.311,2921.859,2688.235,2714.896,2906.368,2618.111,2723.413,3026.180,2990.466,2833.954,2963.982,2730.500,2881.683,3025.596,2838.347,3012.560,2635.084,3134.247,2861.485,3016.281,2850.981,3260.699,3004.054,3068.429,3121.873,2960.536,3054.597,3260.684,3141.503
SRAD,ONDJFM,389.556,815.286,734.074,828.789,739.994,782.827,790.327,693.090,758.783,844.438,814.699,729.974,799.100,748.549,830.494,817.043,772.904,772.039,743.196,754.484,713.928,864.098,919.075,842.712,807.856,863.762,813.132,813.582,794.915,792.218
SRAD,NDJF,191.146,355.458,334.220,361.635,358.234,349.922,327.709,298.300,334.705,358.534,341.008,313.483,308.561,324.595,324.236,349.179,322.916,343.306,344.939,350.544,346.855,369.151,395.153,344.126,351.562,339.640,304.580,362.806,326.725,314.114
WIND,year,3.933,3.873,4.243,3.857,3.727,4.111,3.567,3.945,3.635,3.962,3.543,3.843,3.879,3.913,3.706,3.582,3.580,3.930,3.806,3.832,3.576,3.708,3.343,3.574,3.438,3.626,3.676,3.755,3.503,3.322
WIND,MAMJJASO,3.759,3.587,3.965,3.477,3.545,3.684,3.476,3.634,3.493,3.484,3.338,3.708,3.480,3.679,3.425,3.274,3.252,3.800,3.429,3.388,3.580,3.339,3.078,3.456,3.168,3.419,3.326,3.538,3.273,3.189
WIND,AMJJAS,3.417,3.479,3.729,3.320,3.629,3.504,3.262,3.504,3.181,3.172,3.325,3.547,3.403,3.335,3.238,3.198,3.125,3.479,3.320,3.051,3.455,3.117,2.980,3.308,3.003,3.211,3.290,3.303,3.186,3.021
WIND,ONDJFM,4.650,4.212,4.797,4.559,3.889,4.342,4.270,4.415,4.147,4.614,3.856,3.906,4.375,4.587,4.630,3.638,3.895,4.287,4.231,4.479,4.216,4.227,3.718,3.978,3.843,3.663,4.445,4.177,3.596,3.880
WIND,NDJF,4.374,4.129,5.157,4.731,3.856,4.718,4.328,4.572,4.099,4.762,3.874,3.892,4.653,4.552,4.757,3.839,4.084,4.459,4.210,4.627,4.251,4.371,3.719,4.137,3.822,3.614,4.627,4.374,3.586,4.026
VPD,year,0.312,0.375,0.380,0.312,0.296,0.346,0.293,0.323,0.403,0.376,0.339,0.365,0.290,0.343,0.353,0.317,0.337,0.278,0.357,0.315,0.331,0.325,0.416,0.347,0.352,0.419,0.327,0.345,0.369,0.354
VPD,MAMJJASO,0.413,0.494,0.498,0.398,0.385,0.450,0.385,0.415,0.536,0.492,0.450,0.488,0.381,0.452,0.468,0.421,0.443,0.356,0.476,0.402,0.444,0.421,0.555,0.464,0.464,0.561,0.424,0.451,0.494,0.487
VPD,AMJJAS,0.481,0.587,0.585,0.458,0.446,0.528,0.437,0.494,0.620,0.559,0.517,0.588,0.436,0.532,0.551,0.498,0.519,0.414,0.561,0.475,0.519,0.482,0.658,0.533,0.531,0.671,0.486,0.538,0.590,0.569
