Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.063,14.855,15.177,13.688,14.122,14.274,14.086,14.929,15.916,15.680,14.695,15.231,14.729,15.953,14.825,13.934,15.674,15.125,14.895,15.703,15.024,15.608,16.397,14.962,14.827,15.791,15.745,15.195,15.438,13.983
TMAX,MAMJJASO,18.699,18.859,19.581,17.444,19.082,18.918,18.342,18.990,19.705,19.896,19.275,19.240,18.719,20.015,19.023,18.091,19.782,19.335,19.671,19.871,19.568,19.415,21.517,19.292,19.946,20.296,19.911,18.986,20.277,18.783
TMAX,AMJJAS,20.674,21.428,21.745,19.385,21.350,20.808,20.754,21.359,21.071,21.447,21.360,21.975,21.231,21.761,20.665,20.275,21.603,21.621,21.759,22.157,20.755,21.149,24.469,21.343,21.776,22.445,22.237,21.195,23.020,21.152
TMAX,ONDJFM,5.828,7.746,8.419,7.485,7.484,7.168,7.437,8.822,10.061,11.126,8.265,8.109,8.579,8.636,9.282,8.451,9.164,9.641,7.571,8.312,9.477,9.913,8.839,8.222,8.071,7.497,11.336,8.852,7.400,7.716
TMAX,NDJF,2.902,5.998,6.326,5.394,5.307,3.979,5.302,7.276,7.349,8.847,4.850,5.954,7.516,6.164,7.892,5.412,6.639,7.849,4.971,5.665,7.383,6.442,5.769,6.989,5.074,4.418,9.324,7.250,4.797,5.358
TMIN,year,4.936,5.763,5.592,4.532,4.479,5.014,5.222,5.857,5.951,5.861,5.254,6.117,5.690,6.918,5.668,5.125,5.997,5.623,5.943,6.387,5.923,6.464,6.243,5.865,5.523,6.385,6.227,6.070,6.170,5.296
TMIN,MAMJJASO,8.708,8.752,8.986,7.139,8.134,8.517,8.375,8.977,8.879,9.075,8.748,9.303,8.819,9.849,8.902,8.160,8.973,9.043,9.686,9.500,9.499,9.262,10.053,9.178,9.490,9.892,9.332,9.154,9.783,9.005
TMIN,AMJJAS,10.243,10.695,10.775,8.758,9.857,10.126,10.217,10.624,10.285,10.371,10.246,11.281,10.808,11.417,10.417,9.960,10.521,10.828,11.539,11.172,10.492,10.871,12.519,10.725,11.232,11.757,11.262,10.990,11.948,10.991
TMIN,ONDJFM,-2.167,0.026,0.815,-0.405,-0.165,-0.573,-0.303,1.545,1.696,1.616,0.642,0.189,0.918,1.325,1.419,0.735,1.180,1.243,0.031,0.530,2.013,1.313,0.961,0.282,0.478,-0.300,2.601,0.738,0.148,0.264
TMIN,NDJF,-4.552,-1.345,-0.700,-1.705,-1.803,-2.657,-1.703,0.195,-0.249,0.068,-1.984,-1.495,0.018,-0.542,0.733,-1.191,-0.544,0.010,-2.041,-1.378,0.261,-1.137,-0.789,-0.563,-1.739,-2.402,1.228,-0.560,-1.729,-1.276
TAVG,year,9.123,9.906,9.972,8.756,8.932,9.244,9.254,9.985,10.405,10.257,9.585,10.310,9.788,11.055,9.872,9.178,10.434,10.007,10.065,10.694,10.073,10.641,10.928,10.042,9.794,10.706,10.600,10.279,10.500,9.349
TAVG,MAMJJASO,13.315,13.384,13.860,11.895,13.158,13.272,12.904,13.553,13.802,13.969,13.610,13.909,13.337,14.512,13.535,12.737,13.949,13.849,14.281,14.308,14.092,13.937,15.377,13.858,14.303,14.716,14.222,13.730,14.696,13.531
TAVG,AMJJAS,15.082,15.677,15.891,13.706,15.176,15.065,15.028,15.548,15.267,15.428,15.425,16.276,15.600,16.219,15.147,14.761,15.683,15.900,16.287,16.324,15.224,15.655,18.162,15.688,16.161,16.737,16.393,15.770,17.170,15.750
TAVG,ONDJFM,1.469,3.486,4.220,3.143,3.363,2.950,3.168,4.789,5.362,5.694,4.051,3.731,4.350,4.615,4.996,4.193,4.796,4.987,3.476,4.059,5.408,5.109,4.516,3.817,3.867,3.214,6.524,4.364,3.482,3.703
TAVG,NDJF,-1.158,1.948,2.495,1.523,1.518,0.434,1.480,3.337,3.062,3.806,1.096,1.840,3.365,2.498,4.040,1.815,2.732,3.492,1.197,1.860,3.538,2.226,2.225,2.816,1.305,0.714,4.849,2.911,1.300,1.846
RH,year,73.472,72.513,70.030,70.325,69.215,73.146,74.432,74.117,69.259,70.607,72.090,73.008,72.561,73.750,74.007,73.848,71.640,70.239,74.143,72.584,73.295,73.199,67.631,72.119,71.900,71.858,72.477,72.976,71.359,72.316
RH,MAMJJASO,71.820,69.816,67.719,67.391,65.747,71.261,71.838,72.644,68.375,68.764,70.108,71.345,71.199,71.384,71.870,71.459,69.233,69.023,72.560,70.500,72.048,70.748,64.165,70.033,69.739,70.281,70.359,71.706,68.209,69.496
RH,AMJJAS,70.568,68.346,66.678,66.835,64.392,70.865,70.842,71.198,68.985,68.366,68.159,69.360,70.648,71.561,71.958,71.054,68.925,68.219,72.346,69.042,70.848,71.396,62.823,68.562,69.273,69.114,69.581,70.762,67.294,69.306
