Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.275,16.985,17.412,15.927,15.417,16.610,15.740,16.561,17.161,17.319,16.262,17.680,17.049,18.090,16.859,15.843,16.579,17.030,17.284,18.595,17.034,17.902,17.952,16.716,16.892,17.698,18.459,18.393,17.957,16.745
TMAX,MAMJJASO,21.992,22.596,23.007,20.828,21.255,22.531,21.076,21.782,22.362,22.279,21.679,23.179,22.540,23.332,22.317,21.147,21.534,22.176,23.152,23.842,22.779,23.169,23.630,22.060,22.486,23.310,23.980,23.007,23.607,22.032
TMAX,AMJJAS,24.203,25.140,25.811,23.000,23.691,25.163,24.081,24.604,24.395,24.024,24.111,26.418,25.316,26.297,24.643,23.848,24.191,25.020,25.900,26.326,24.838,26.046,27.186,24.422,25.113,26.024,26.792,25.502,27.062,24.764
TMAX,ONDJFM,7.188,7.766,9.803,8.244,7.380,8.138,7.070,9.282,9.010,10.798,9.124,8.713,8.248,9.955,9.192,7.468,9.032,10.078,8.040,8.388,11.551,9.665,8.269,8.521,8.837,8.200,12.224,9.329,9.803,8.971
TMAX,NDJF,3.865,4.134,7.012,5.478,3.626,4.934,4.399,7.075,5.404,7.474,5.613,6.111,5.935,6.838,7.199,3.859,6.005,8.494,4.482,5.518,8.596,5.599,5.460,6.478,5.912,4.877,9.348,6.766,7.158,6.269
TMIN,year,6.368,6.550,6.624,6.218,5.486,5.769,5.739,6.416,6.901,6.635,6.176,6.854,6.243,7.604,6.796,6.169,6.307,6.936,7.399,7.752,7.021,7.496,6.532,6.819,6.392,7.012,7.657,8.005,7.498,7.138
TMIN,MAMJJASO,10.873,10.689,10.896,9.811,10.060,10.029,9.812,10.151,10.832,9.900,10.455,10.619,10.270,11.242,10.768,10.307,9.648,11.264,11.624,11.271,11.707,11.475,10.615,10.759,10.575,11.021,11.286,11.382,11.428,11.320
TMIN,AMJJAS,12.417,12.572,13.011,11.543,12.077,12.310,12.254,12.421,12.688,11.553,12.307,12.863,12.090,13.426,12.673,12.547,12.123,13.515,13.759,12.896,13.229,13.816,13.261,12.544,13.036,13.333,13.312,13.325,13.545,14.063
TMIN,ONDJFM,-1.781,-0.411,2.081,-0.514,-0.817,-0.259,-1.866,1.986,0.396,1.164,0.725,0.322,-0.105,2.068,1.346,-0.792,0.505,1.232,0.386,0.633,3.200,0.684,-0.335,0.390,0.541,-0.625,3.448,1.156,1.898,1.149
TMIN,NDJF,-4.544,-3.289,0.144,-2.551,-4.087,-2.305,-3.396,0.709,-1.832,-1.042,-1.699,-1.395,-1.926,-0.253,-0.001,-3.085,-1.521,0.767,-2.557,-1.572,1.168,-2.402,-2.436,-1.070,-1.316,-2.992,2.149,-0.579,-0.054,-0.668
