Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.134,19.062,19.025,17.878,18.167,18.258,18.019,18.856,20.231,19.789,18.620,18.871,18.498,19.731,19.408,18.276,20.179,19.130,19.372,19.634,19.223,19.665,20.744,19.218,19.320,20.173,19.524,19.122,20.000,18.350
TMAX,MAMJJASO,22.193,22.939,23.096,21.445,22.814,22.563,22.415,22.579,24.141,24.013,23.052,22.609,22.325,23.560,23.364,22.399,24.338,23.062,23.927,23.445,23.668,23.247,25.753,23.484,24.295,24.725,23.440,22.785,24.550,23.174
TMAX,AMJJAS,23.971,25.499,25.271,23.441,24.971,24.441,24.765,24.582,25.717,25.706,25.160,25.256,24.606,25.292,25.057,24.450,26.032,25.176,26.001,25.655,24.943,24.896,28.524,25.569,26.194,26.880,25.677,25.020,26.847,25.518
TMAX,ONDJFM,10.856,12.578,12.318,12.133,11.751,11.516,11.619,12.878,14.117,15.202,12.342,12.062,12.765,12.656,13.891,13.097,13.364,14.302,12.275,12.905,13.776,13.915,13.605,12.749,12.416,12.204,14.907,13.310,12.159,12.470
TMAX,NDJF,8.306,11.151,10.426,10.314,9.955,8.470,9.334,11.279,11.514,13.012,9.146,10.088,11.624,10.537,12.473,10.373,10.646,12.334,9.986,10.480,11.879,10.673,10.737,11.444,9.586,9.100,12.966,11.881,9.632,10.012
TMIN,year,8.979,9.633,9.214,8.378,8.041,8.664,8.955,9.548,9.421,9.588,8.869,9.462,9.070,10.441,9.620,8.733,9.781,9.271,9.892,10.056,9.679,10.012,10.009,9.473,9.287,10.211,9.681,9.441,9.661,8.736
TMIN,MAMJJASO,12.185,12.172,12.276,10.677,11.327,11.695,12.101,12.278,12.264,12.369,12.100,12.292,11.870,12.980,12.354,11.277,12.492,12.357,13.168,12.662,12.954,12.315,13.355,12.433,12.813,13.553,12.419,12.090,12.734,11.983
TMIN,AMJJAS,13.336,13.955,14.083,12.144,13.006,13.044,13.702,13.683,13.574,13.651,13.480,14.021,13.604,14.398,13.673,12.800,13.952,13.877,14.847,14.257,13.736,13.645,15.515,13.870,14.213,14.990,14.233,13.682,14.587,13.709
TMIN,ONDJFM,2.845,4.942,4.903,3.955,3.879,3.483,4.047,5.704,5.225,5.694,4.761,4.041,4.930,5.433,5.995,5.208,5.072,5.545,4.635,4.803,6.555,5.380,5.378,4.732,4.631,4.500,6.553,4.804,4.169,4.636
TMIN,NDJF,0.660,3.896,3.623,2.972,2.446,1.802,2.392,4.378,3.315,4.533,2.360,2.415,4.176,3.889,5.410,3.602,3.547,4.359,2.877,3.267,5.092,3.099,3.983,3.969,2.732,2.122,5.188,3.602,2.664,3.321
TAVG,year,13.345,14.135,13.891,12.932,12.915,13.285,13.284,13.972,14.595,14.498,13.508,13.880,13.432,14.765,14.182,13.185,14.580,13.799,14.261,14.457,14.074,14.433,15.052,13.974,13.931,14.788,14.115,13.826,14.438,13.198
TAVG,MAMJJASO,16.990,17.351,17.483,15.864,16.874,16.952,17.031,17.205,18.050,18.034,17.355,17.181,16.752,17.945,17.526,16.510,18.031,17.375,18.154,17.668,17.931,17.385,19.259,17.608,18.209,18.781,17.430,16.994,18.249,17.199
TAVG,AMJJAS,18.471,19.563,19.517,17.640,18.836,18.592,19.011,18.927,19.552,19.577,19.146,19.392,18.782,19.571,19.091,18.357,19.677,19.227,20.074,19.614,19.020,18.906,21.816,19.420,19.933,20.629,19.505,18.952,20.383,19.303
TAVG,ONDJFM,6.604,8.497,8.356,7.771,7.597,7.284,7.642,9.070,9.338,10.092,8.303,7.715,8.486,8.716,9.566,8.739,8.796,9.401,8.046,8.413,9.777,9.160,9.078,8.277,8.078,7.872,10.238,8.473,7.700,8.144
TAVG,NDJF,4.252,7.255,6.812,6.403,6.018,4.984,5.699,7.607,7.083,8.411,5.535,5.932,7.543,6.913,8.627,6.641,6.733,7.826,6.052,6.499,8.131,6.445,7.012,7.275,5.744,5.166,8.607,7.184,5.729,6.369
RH,year,76.993,75.044,74.842,74.585,73.721,75.711,77.575,77.840,72.151,72.955,74.270,77.275,75.368,77.140,75.062,75.062,73.793,73.723,75.733,74.898,75.054,74.876,69.350,73.836,72.670,73.238,75.158,75.405,72.715,74.021
RH,MAMJJASO,74.939,70.847,71.910,70.728,70.140,72.327,74.065,75.273,68.137,68.200,70.455,74.636,72.252,73.342,71.473,70.313,69.245,70.326,72.275,71.162,71.853,70.828,63.454,69.355,68.251,68.934,71.812,72.056,68.101,68.905
RH,AMJJAS,73.126,68.052,70.159,68.665,68.808,69.946,72.449,73.807,66.686,66.412,67.374,72.341,71.205,71.855,69.548,68.390,68.088,68.572,70.516,69.286,69.131,69.695,60.673,66.991,65.837,66.162,70.155,70.041,66.808,67.571
RH,ONDJFM,80.033,80.561,82.019,79.030,80.767,79.353,81.616,83.002,80.177,76.702,81.527,80.723,80.706,82.059,81.596,80.996,80.469,78.560,81.052,80.407,81.846,78.782,78.773,80.124,80.455,80.864,80.321,79.022,80.273,79.578
RH,NDJF,80.509,82.020,82.540,81.458,81.720,81.976,83.413,84.047,82.467,79.750,83.263,81.337,82.405,83.894,84.171,83.181,83.526,81.824,82.308,82.563,82.316,81.021,82.628,82.247,82.503,82.928,82.117,80.052,83.201,83.507
RHmin,year,58.867,57.269,56.232,56.763,55.206,57.481,59.690,59.265,52.938,54.829,56.118,58.683,56.964,58.716,56.254,56.756,54.427,55.048,57.131,56.357,56.470,56.236,51.210,55.464,54.159,54.531,55.685,56.253,53.646,55.916
RHmin,MAMJJASO,56.335,52.286,52.907,52.222,50.744,53.319,55.172,56.048,49.081,49.497,51.830,55.649,53.361,54.026,51.946,50.887,49.119,51.812,52.745,51.993,52.649,51.479,44.977,50.436,49.126,49.981,51.607,52.391,48.334,49.782
RHmin,AMJJAS,54.192,49.409,51.430,50.395,49.460,51.152,53.095,54.287,47.991,47.904,48.880,52.762,51.933,52.781,50.388,49.115,48.296,49.923,51.203,50.017,50.284,50.452,42.687,48.051,47.013,47.297,50.179,50.278,47.170,48.373
RHmin,ONDJFM,62.124,63.266,65.022,61.020,63.108,61.969,64.399,66.255,60.912,57.264,64.435,62.509,63.072,65.136,63.478,62.975,62.126,59.524,63.301,62.003,64.660,59.883,60.990,61.827,62.674,62.841,61.382,59.621,62.103,61.924
RHmin,NDJF,62.887,64.930,66.539,64.208,64.491,66.259,66.879,67.479,63.531,60.772,66.989,63.474,64.802,67.393,66.939,66.608,66.436,63.082,65.010,65.206,65.729,62.979,66.171,64.355,65.595,65.523,63.658,60.808,65.930,67.003
