Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.147,14.201,14.367,13.778,12.706,13.359,12.617,14.507,15.341,15.228,14.277,15.141,13.593,14.617,14.327,12.897,14.477,13.593,14.731,14.794,14.143,15.014,14.922,14.531,14.687,15.408,15.210,15.414,14.910,13.087
TMAX,MAMJJASO,17.236,18.263,17.904,17.324,16.944,17.074,15.974,17.735,18.590,18.555,17.756,18.547,17.108,18.096,18.404,17.008,18.387,17.023,18.342,17.878,17.680,19.035,18.759,17.957,18.073,18.985,18.571,18.765,18.793,17.862
TMAX,AMJJAS,19.439,20.288,19.895,19.368,18.829,19.048,17.973,20.038,20.311,20.157,19.514,21.077,19.128,20.370,20.263,19.201,20.649,18.803,20.477,19.628,19.536,21.599,21.201,19.937,19.935,21.341,20.245,20.937,21.191,19.958
TMAX,ONDJFM,5.759,6.540,9.221,7.821,7.009,7.064,7.382,9.068,10.071,10.587,8.841,9.696,8.700,7.568,9.246,6.486,8.217,9.042,7.816,9.337,8.990,9.981,7.355,8.765,9.080,8.537,11.580,9.810,8.967,7.413
TMAX,NDJF,4.587,4.050,7.728,6.268,4.792,4.639,6.014,7.906,8.710,8.784,6.770,8.343,7.617,5.740,8.273,3.903,6.048,7.590,5.959,7.901,7.647,7.964,5.266,7.583,7.965,6.773,9.855,8.598,7.138,5.423
TMIN,year,7.010,7.568,7.900,7.782,6.265,6.790,6.680,8.228,8.567,8.777,7.937,8.474,7.413,8.321,7.510,6.478,7.868,7.953,8.376,9.156,8.161,9.016,8.481,8.674,8.621,9.445,9.243,8.939,8.683,6.778
TMIN,MAMJJASO,10.191,10.528,10.568,10.024,9.878,9.574,9.294,10.510,10.765,11.039,10.455,10.725,9.857,10.678,10.676,9.454,10.546,10.570,11.120,11.261,10.996,11.900,11.237,11.388,10.975,11.882,11.628,11.066,11.351,10.738
TMIN,AMJJAS,11.667,11.731,11.847,11.237,11.210,10.872,10.896,12.182,11.638,12.082,11.727,12.522,11.405,12.238,11.790,10.794,12.229,12.023,12.526,12.447,12.255,13.976,13.395,12.913,12.552,13.757,13.174,12.470,13.043,12.401
TMIN,ONDJFM,1.627,1.626,4.659,3.256,2.552,1.792,2.436,4.848,5.272,5.494,4.050,4.770,3.775,3.368,4.498,1.660,3.309,4.393,3.382,4.743,4.818,5.116,2.788,4.022,4.430,3.817,7.160,5.118,4.526,2.886
TMIN,NDJF,0.691,-0.556,3.369,2.006,0.415,-0.360,1.521,4.126,4.311,4.066,2.308,3.862,3.271,2.196,3.807,-0.666,1.505,3.762,1.716,3.674,3.912,3.329,1.533,3.399,3.723,2.879,6.192,4.638,3.096,1.469
TAVG,year,9.996,10.810,11.066,10.704,9.421,10.015,9.584,11.307,11.890,11.924,11.046,11.753,10.444,11.434,10.878,9.643,11.131,10.711,11.491,11.898,11.088,11.944,11.592,11.507,11.554,12.346,12.192,12.141,11.749,9.916
TAVG,MAMJJASO,13.623,14.307,14.163,13.578,13.332,13.249,12.559,14.061,14.611,14.710,14.033,14.582,13.406,14.335,14.493,13.171,14.414,13.733,14.657,14.477,14.257,15.383,14.847,14.565,14.405,15.339,15.049,14.872,14.989,14.247
TAVG,AMJJAS,15.455,15.918,15.790,15.189,14.938,14.873,14.347,16.048,15.903,16.035,15.554,16.759,15.185,16.250,15.982,14.928,16.386,15.349,16.429,15.938,15.810,17.700,17.160,16.314,16.114,17.438,16.663,16.650,17.030,16.129
TAVG,ONDJFM,3.634,4.032,6.879,5.486,4.749,4.387,4.872,6.905,7.601,7.969,6.398,7.168,6.180,5.447,6.841,4.061,5.727,6.670,5.548,6.996,6.840,7.494,5.007,6.312,6.707,6.101,9.307,7.446,6.747,5.160
TAVG,NDJF,2.578,1.706,5.495,4.083,2.576,2.110,3.722,5.967,6.446,6.354,4.505,6.050,5.396,3.965,6.014,1.621,3.745,5.638,3.791,5.755,5.714,5.619,3.383,5.425,5.806,4.744,7.980,6.604,5.146,3.493
RH,year,82.292,82.727,81.974,82.613,83.110,81.729,83.760,81.866,81.650,81.542,81.566,80.976,82.968,81.794,81.430,82.119,81.695,83.046,83.740,85.245,84.124,83.897,82.216,83.102,82.521,83.579,82.684,80.700,82.177,82.961
RH,MAMJJASO,81.613,80.294,80.683,80.222,81.795,80.315,82.502,79.833,79.204,78.947,79.717,77.966,80.807,79.192,79.511,79.997,78.379,81.121,81.875,83.536,82.746,81.905,79.091,81.231,81.153,81.553,81.190,78.059,78.999,81.126
RH,AMJJAS,80.179,77.840,79.733,79.163,80.075,77.893,81.591,78.472,77.048,77.388,77.884,76.374,79.455,77.815,77.711,78.331,77.344,81.187,80.617,82.302,81.564,81.243,77.842,80.037,79.944,80.586,80.641,76.876,77.806,79.830
RH,ONDJFM,84.951,85.890,86.654,83.877,86.700,85.724,85.267,87.221,85.244,85.390,86.072,84.414,85.582,87.324,85.190,85.511,86.245,84.970,86.802,86.334,88.379,86.673,87.063,86.299,84.455,86.788,86.054,83.811,86.185,86.721
RH,NDJF,83.906,85.962,86.143,85.586,86.505,84.722,85.385,88.381,85.407,86.637,85.673,85.557,87.067,87.946,86.819,85.709,87.124,87.664,87.503,87.574,89.202,86.907,88.264,88.098,84.742,87.882,86.820,85.158,87.137,88.771
RHmin,year,68.187,67.931,67.577,69.177,68.285,67.099,69.833,67.868,66.885,67.273,67.417,66.617,69.025,68.090,66.528,67.894,67.275,69.968,69.273,71.923,70.147,70.105,67.673,69.439,68.554,69.982,69.223,66.831,68.419,68.630
RHmin,MAMJJASO,66.156,64.031,65.125,64.667,66.327,64.388,67.479,64.542,63.113,63.263,64.235,62.216,65.268,63.906,63.590,64.128,62.319,66.919,66.309,68.578,67.780,66.258,63.002,66.649,65.475,66.121,66.104,62.421,63.374,65.699
RHmin,AMJJAS,63.691,60.637,63.226,62.356,64.018,61.240,66.103,62.439,59.936,61.143,62.029,59.937,63.526,61.689,60.991,61.319,60.715,66.547,64.094,66.565,65.757,65.019,61.776,64.920,64.108,64.640,65.585,60.232,61.241,64.046
RHmin,ONDJFM,74.034,73.086,74.771,72.345,75.010,72.307,72.643,76.112,73.088,72.576,73.756,71.980,73.010,76.331,73.173,73.209,73.637,73.320,75.072,74.499,77.133,74.204,75.089,73.967,72.718,74.464,74.895,72.354,74.993,75.161
RHmin,NDJF,73.490,73.670,74.734,74.393,74.892,71.893,73.620,78.056,74.030,74.299,73.994,73.873,75.511,78.363,75.103,73.864,75.053,77.393,75.975,76.344,78.749,74.898,78.027,76.732,73.792,77.119,77.179,75.053,76.779,78.238
PREC,year,797.427,667.268,714.374,645.807,678.884,616.365,685.421,734.591,528.499,776.245,594.905,642.150,666.637,788.640,602.431,461.451,557.184,778.450,854.771,698.625,667.106,770.209,567.530,728.851,598.848,770.383,750.738,708.303,679.730,644.974
PREC,MAMJJASO,545.796,406.000,508.221,400.050,395.634,378.445,482.890,434.986,363.631,455.504,368.130,398.479,369.125,481.895,347.395,277.533,360.521,547.157,548.139,401.261,438.248,446.369,386.565,482.838,369.762,479.576,428.607,458.188,391.259,450.311
PREC,AMJJAS,334.438,276.999,343.416,252.865,309.676,213.317,350.029,285.988,197.862,351.374,262.545,252.767,280.018,327.617,246.751,199.958,254.952,323.371,391.740,256.644,340.015,311.281,305.345,345.175,265.874,319.696,360.598,273.699,247.131,328.789
PREC,ONDJFM,197.334,389.635,436.122,363.626,351.720,402.075,352.816,513.326,324.936,396.983,341.205,347.276,389.062,488.399,455.948,149.114,341.967,356.546,493.684,437.458,389.518,435.181,297.712,351.538,353.722,320.729,568.392,370.667,343.229,400.191
PREC,NDJF,101.133,231.513,273.077,246.579,180.211,304.831,207.508,343.495,182.021,281.199,219.414,209.907,299.223,322.498,339.263,99.635,237.188,233.069,231.916,310.509,266.410,338.108,174.086,250.459,220.858,215.154,412.025,259.360,181.564,275.250
SRAD,year,3297.113,3579.945,3299.408,3209.268,3210.374,3367.779,3165.168,3333.315,3661.846,3488.932,3443.265,3585.118,3376.458,3546.872,3627.339,3465.206,3639.042,3197.772,3564.583,3314.541,3477.979,3513.245,3698.841,3513.628,3625.133,3600.748,3508.573,3723.712,3696.884,3505.044
SRAD,MAMJJASO,3048.630,3360.636,3049.222,2995.739,2965.350,3098.340,2913.734,3097.647,3397.876,3256.426,3188.509,3345.201,3168.616,3307.903,3363.026,3221.164,3392.455,2956.786,3313.427,3071.899,3213.270,3263.984,3456.356,3249.461,3364.437,3363.436,3270.661,3490.524,3473.012,3256.950
SRAD,AMJJAS,2721.999,3012.926,2719.167,2613.646,2637.760,2774.336,2530.543,2747.587,3030.690,2848.213,2825.286,2974.607,2774.751,2929.676,2974.523,2823.881,2958.016,2574.448,2936.310,2711.759,2823.028,2861.390,2986.588,2849.239,2892.243,2982.296,2820.837,3093.366,3085.007,2846.619
SRAD,ONDJFM,321.047,614.911,545.653,612.528,545.606,606.597,639.913,560.935,625.840,659.788,613.778,604.431,640.450,582.109,635.703,655.786,677.193,648.855,590.073,659.597,615.428,671.435,668.756,686.323,683.944,690.661,658.329,647.481,608.866,640.513
SRAD,NDJF,140.785,237.507,238.597,227.644,235.718,273.329,256.385,207.980,263.661,251.387,256.767,239.109,230.644,211.821,245.610,260.426,254.994,238.649,243.033,255.789,242.287,274.588,240.510,250.245,254.357,250.963,230.519,245.284,230.872,227.740
WIND,year,3.888,3.957,4.261,4.030,3.769,4.099,3.877,4.091,4.108,4.232,4.133,4.144,4.226,4.231,4.026,3.906,3.938,4.097,3.782,3.884,3.636,3.793,3.486,3.615,3.631,3.555,3.738,3.726,3.548,3.448
WIND,MAMJJASO,3.762,3.914,4.114,3.839,3.803,3.969,3.940,3.959,4.005,4.017,4.027,4.076,3.939,4.136,4.007,3.836,3.856,4.101,3.629,3.665,3.585,3.579,3.412,3.662,3.432,3.383,3.582,3.502,3.521,3.459
WIND,AMJJAS,3.596,3.829,3.812,3.642,3.864,3.904,3.786,3.840,3.817,3.710,3.998,4.024,3.919,3.879,3.772,3.755,3.717,3.917,3.530,3.487,3.412,3.403,3.423,3.554,3.431,3.336,3.596,3.284,3.464,3.383
WIND,ONDJFM,4.338,3.865,4.631,4.588,3.884,3.948,4.288,4.093,4.752,4.635,4.144,4.385,4.480,4.488,4.665,3.917,4.112,4.159,4.046,4.388,3.776,4.347,3.599,3.635,3.919,3.469,4.265,4.042,3.557,3.680
WIND,NDJF,4.157,3.700,4.872,4.382,3.786,3.955,4.384,3.974,4.776,4.506,4.075,4.369,4.724,4.403,4.599,3.821,4.045,4.188,3.862,4.493,3.719,4.306,3.582,3.620,4.029,3.475,4.475,4.239,3.441,3.687
VPD,year,0.255,0.288,0.288,0.262,0.247,0.272,0.225,0.279,0.306,0.302,0.284,0.331,0.253,0.303,0.295,0.267,0.302,0.248,0.268,0.235,0.247,0.275,0.304,0.273,0.275,0.294,0.279,0.327,0.302,0.260
VPD,MAMJJASO,0.315,0.377,0.364,0.336,0.318,0.344,0.283,0.353,0.391,0.387,0.358,0.432,0.325,0.393,0.382,0.347,0.402,0.317,0.344,0.296,0.311,0.358,0.402,0.347,0.342,0.376,0.347,0.420,0.400,0.342
VPD,AMJJAS,0.366,0.452,0.417,0.385,0.371,0.408,0.322,0.412,0.456,0.444,0.417,0.512,0.379,0.460,0.447,0.408,0.467,0.350,0.399,0.342,0.360,0.417,0.471,0.401,0.393,0.438,0.387,0.486,0.463,0.397
