Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.138,23.121,23.249,22.568,23.461,22.745,23.698,23.036,24.248,23.893,23.485,23.481,22.284,23.549,24.753,23.181,24.456,24.140,23.519,23.662,23.609,23.659,24.048,23.994,24.416,24.405,23.917,23.600,24.722,24.091
TMAX,MAMJJASO,26.770,26.495,26.281,25.755,26.956,26.110,27.091,26.106,27.630,27.556,27.200,26.749,25.160,26.703,28.270,26.705,27.953,27.236,26.810,26.927,27.110,26.730,27.906,27.477,28.535,28.349,27.187,26.666,28.642,28.187
TMAX,AMJJAS,28.241,28.191,27.155,27.477,28.413,27.602,29.255,27.199,28.808,29.358,29.564,28.599,26.914,27.787,29.429,28.243,28.385,28.248,28.586,28.144,28.860,28.078,29.900,29.578,30.376,30.418,28.649,28.229,29.586,30.551
TMAX,ONDJFM,17.981,19.935,17.923,18.372,17.846,18.298,18.715,18.072,19.385,19.665,17.181,18.315,18.190,17.882,19.640,18.879,20.273,20.050,19.086,18.991,18.432,18.873,18.628,18.152,18.406,17.899,18.913,19.790,18.884,18.610
TMAX,NDJF,16.958,18.595,15.750,16.876,16.128,15.898,16.607,16.625,17.380,17.299,15.430,16.492,17.081,15.998,17.867,16.590,17.136,17.592,17.370,17.019,16.699,16.794,16.464,16.815,16.341,15.708,17.098,18.217,16.131,16.286
TMIN,year,12.266,11.959,12.159,11.524,11.803,11.389,12.747,12.048,13.118,12.625,11.992,11.808,11.501,12.172,13.207,12.394,13.467,12.443,11.908,12.076,12.362,12.467,12.732,12.064,11.830,12.917,11.691,11.782,12.431,12.530
TMIN,MAMJJASO,14.559,13.959,14.217,13.470,13.853,13.577,14.993,13.989,15.059,15.043,14.511,14.040,13.636,14.257,15.078,14.467,15.510,14.732,14.699,14.183,14.898,14.349,15.234,14.477,14.985,15.776,14.070,13.970,14.681,14.939
TMIN,AMJJAS,15.419,15.289,15.091,14.803,15.091,14.487,16.286,15.017,15.929,16.064,15.752,15.324,14.800,14.738,16.025,15.603,16.189,15.849,15.737,15.371,15.311,14.950,16.334,15.721,16.062,16.643,15.334,15.230,15.357,16.312
TMIN,ONDJFM,6.704,9.553,8.210,8.741,8.679,8.463,8.607,9.271,8.964,10.833,8.429,7.764,8.565,8.641,9.745,10.378,9.714,10.896,7.625,8.246,10.046,8.735,9.750,9.006,7.236,8.284,9.603,8.554,7.813,9.536
TMIN,NDJF,4.859,8.932,6.774,8.109,8.119,7.443,6.919,8.723,7.497,9.819,6.646,6.476,7.674,7.347,8.571,9.359,8.462,9.737,6.032,6.505,8.935,6.744,8.119,8.208,5.106,6.118,8.331,7.512,6.187,8.164
TAVG,year,18.066,17.437,17.602,16.967,17.539,16.997,18.127,17.441,18.616,18.200,17.652,17.547,16.770,17.738,18.891,17.699,18.892,18.200,17.611,17.759,17.874,17.963,18.276,17.947,18.011,18.565,17.688,17.563,18.464,18.202
TAVG,MAMJJASO,20.501,20.109,20.142,19.522,20.298,19.767,20.960,19.919,21.267,21.233,20.760,20.291,19.262,20.372,21.584,20.485,21.673,20.882,20.685,20.440,20.913,20.427,21.458,20.869,21.626,21.948,20.487,20.195,21.577,21.465
TAVG,AMJJAS,21.671,21.610,20.968,21.056,21.623,20.953,22.669,20.982,22.286,22.642,22.557,21.829,20.715,21.147,22.633,21.823,22.205,21.936,22.103,21.629,22.016,21.405,23.001,22.514,23.093,23.426,21.824,21.604,22.380,23.329
TAVG,ONDJFM,12.181,14.659,12.989,13.512,13.193,13.324,13.599,13.591,14.099,15.213,12.728,12.975,13.306,13.144,14.558,14.566,14.919,15.440,13.220,13.504,14.119,13.692,14.079,13.493,12.768,13.001,14.190,14.068,13.225,13.922
TAVG,NDJF,10.761,13.694,11.162,12.457,12.080,11.595,11.634,12.621,12.391,13.529,10.970,11.390,12.322,11.530,13.088,12.897,12.717,13.608,11.568,11.617,12.712,11.661,12.190,12.419,10.692,10.858,12.635,12.785,11.011,12.038
RH,year,69.769,71.572,71.673,69.079,67.299,68.667,68.843,68.709,68.015,67.457,68.058,66.806,71.084,70.253,67.023,70.005,70.806,69.954,70.147,71.386,71.157,71.778,70.207,69.282,65.452,70.129,68.951,70.380,67.000,69.050
RH,MAMJJASO,67.658,65.615,67.957,64.219,61.652,62.725,63.695,63.789,62.775,61.125,62.447,61.546,66.233,64.623,60.735,64.781,64.715,65.750,66.658,66.489,67.347,66.386,64.314,63.509,60.524,64.652,63.616,65.575,60.203,63.185
RH,AMJJAS,65.568,64.106,67.672,62.620,61.086,59.531,60.168,62.672,61.207,59.235,58.516,59.586,64.091,61.287,58.881,62.470,64.564,65.110,64.184,65.775,62.825,63.514,60.583,60.074,57.793,60.038,62.574,63.951,58.645,60.204
