Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,9.246,10.299,10.475,10.271,8.181,9.524,8.698,10.244,11.553,11.420,10.544,10.860,10.061,10.360,10.182,9.816,10.965,9.737,10.741,11.514,10.352,11.169,11.325,10.964,11.428,11.820,11.353,11.304,10.699,9.116
TMAX,MAMJJASO,14.638,15.154,15.189,15.062,14.416,14.849,13.754,15.155,15.841,15.920,14.963,14.906,14.530,15.527,15.180,15.029,15.759,14.240,15.738,15.738,15.161,16.788,16.245,15.803,15.975,16.390,16.429,15.540,15.810,15.530
TMAX,AMJJAS,17.859,17.832,17.995,18.005,16.824,17.290,16.228,18.431,18.471,18.244,17.581,18.075,17.190,18.551,17.542,17.601,18.784,16.846,18.630,18.110,18.010,20.488,19.113,18.611,18.683,20.031,18.674,18.375,19.175,18.484
TMAX,ONDJFM,-0.318,0.964,3.424,1.978,0.688,0.874,0.911,2.619,4.117,4.335,3.210,4.772,3.095,1.109,3.620,1.773,3.215,2.851,1.870,3.961,3.571,3.886,1.545,3.153,3.564,3.180,4.710,4.372,2.893,1.093
TMAX,NDJF,-1.221,-2.139,1.777,-0.183,-2.249,-3.074,-1.684,0.634,2.217,2.094,0.836,3.241,1.992,-1.477,2.000,-1.432,0.661,1.210,-0.564,1.989,1.749,1.410,-1.017,1.190,1.964,1.341,2.403,2.761,0.661,-1.363
TMIN,year,0.447,1.703,2.030,2.247,-0.251,1.095,0.558,2.003,3.039,3.228,2.508,2.675,1.856,1.540,1.923,1.217,2.372,2.109,2.379,3.464,2.119,2.350,2.359,2.349,2.658,3.018,2.778,2.851,2.374,0.615
TMIN,MAMJJASO,5.012,5.745,6.190,5.883,5.423,5.664,5.019,5.866,6.227,6.502,6.042,5.658,5.133,5.582,6.070,5.457,5.907,5.674,6.330,6.487,5.941,6.603,6.403,6.284,5.834,6.225,6.668,5.820,6.128,5.992
TMIN,AMJJAS,7.582,7.427,8.325,8.223,7.258,7.309,7.020,8.399,8.000,8.268,7.879,8.017,7.192,7.808,7.663,7.355,8.128,7.939,8.335,8.213,8.365,9.386,8.670,8.373,8.294,9.171,8.495,7.847,8.609,8.411
TMIN,ONDJFM,-8.644,-5.927,-3.460,-5.141,-5.604,-6.404,-6.345,-3.048,-2.875,-2.236,-3.213,-1.576,-3.571,-5.493,-2.657,-5.368,-3.763,-3.468,-4.221,-3.021,-2.385,-3.032,-5.316,-3.979,-3.573,-3.892,-2.050,-1.947,-3.599,-5.327
TMIN,NDJF,-8.902,-9.271,-5.180,-6.890,-8.687,-10.246,-8.627,-4.729,-4.615,-3.878,-5.288,-2.989,-4.119,-7.626,-4.086,-8.073,-6.175,-4.369,-6.403,-4.520,-3.447,-5.003,-7.782,-5.390,-4.530,-4.701,-3.811,-2.841,-5.542,-6.997
TAVG,year,4.857,6.018,6.247,6.265,3.932,5.266,4.561,6.125,7.294,7.290,6.476,6.770,5.894,5.947,5.988,5.460,6.682,5.837,6.537,7.418,6.182,6.752,6.779,6.596,6.978,7.391,7.011,7.090,6.491,4.803
TAVG,MAMJJASO,9.778,10.414,10.639,10.433,9.830,10.145,9.252,10.462,10.989,11.126,10.387,10.254,9.715,10.532,10.501,10.125,10.816,9.803,10.973,10.979,10.472,11.638,11.203,10.924,10.778,11.241,11.422,10.649,10.890,10.608
TAVG,AMJJAS,12.669,12.600,13.086,13.064,11.960,12.176,11.471,13.377,13.219,13.182,12.612,13.038,12.067,13.180,12.458,12.372,13.478,12.238,13.425,12.988,13.107,14.902,13.801,13.397,13.394,14.571,13.509,13.091,13.827,13.296
TAVG,ONDJFM,-4.382,-2.431,0.044,-1.499,-2.419,-2.729,-2.717,-0.171,0.645,1.065,-0.016,1.609,-0.222,-2.183,0.493,-1.813,-0.259,-0.335,-1.151,0.474,0.594,0.434,-1.900,-0.445,-0.028,-0.397,1.297,1.222,-0.340,-2.108
TAVG,NDJF,-4.940,-5.584,-1.594,-3.428,-5.397,-6.538,-5.097,-1.980,-1.086,-0.812,-2.185,0.195,-1.000,-4.504,-0.962,-4.710,-2.672,-1.540,-3.406,-1.214,-0.835,-1.726,-4.344,-2.033,-1.225,-1.640,-0.619,0.043,-2.394,-4.080
RH,year,80.062,80.558,80.495,80.555,80.302,78.139,78.303,78.611,78.122,77.380,78.607,77.303,79.145,76.047,77.813,78.921,76.525,81.035,79.967,80.311,79.502,78.882,78.532,79.739,79.443,79.357,79.650,80.471,80.458,80.568
RH,MAMJJASO,78.070,78.049,78.734,77.991,78.455,76.200,76.510,76.558,75.591,73.982,76.867,74.530,76.849,72.196,74.824,75.903,72.128,78.732,77.193,77.132,77.230,75.560,75.371,76.951,75.971,76.213,75.998,77.181,76.860,77.773
RH,AMJJAS,76.744,76.260,77.588,76.884,77.217,74.313,75.207,74.980,73.202,72.761,74.279,72.429,75.788,69.989,72.881,74.101,70.328,77.672,74.519,76.188,75.250,73.645,74.085,74.631,74.461,74.091,74.037,74.706,74.361,76.490
RH,ONDJFM,80.905,84.570,84.363,83.216,84.428,83.259,80.394,83.501,82.119,81.539,82.833,82.458,81.554,83.203,82.398,82.883,82.285,84.208,86.329,82.130,85.882,84.287,82.860,84.442,84.200,83.983,85.907,85.982,86.274,85.977
RH,NDJF,83.194,84.717,84.986,84.741,85.158,83.725,80.232,84.507,81.979,83.916,82.658,82.344,83.025,84.751,84.027,84.221,84.138,86.482,86.461,84.425,87.097,84.803,84.683,85.820,85.438,85.630,86.986,87.415,87.018,87.703
RHmin,year,61.167,62.129,62.216,63.378,61.647,60.279,60.773,61.398,60.658,60.505,61.510,60.712,61.627,58.453,60.372,60.709,59.454,64.206,62.331,63.155,62.012,60.878,59.914,61.472,61.022,61.345,61.694,62.876,62.876,62.018
RHmin,MAMJJASO,58.539,59.039,60.274,59.441,59.732,57.729,58.580,58.160,57.014,55.788,58.743,57.001,57.821,53.994,56.848,56.896,53.975,60.709,58.627,58.504,58.803,56.127,56.148,58.016,55.941,56.769,56.887,58.159,57.789,58.206
RHmin,AMJJAS,56.658,56.112,58.413,57.786,57.977,55.005,56.854,56.009,54.071,54.222,55.525,54.501,56.269,51.336,54.174,54.632,51.696,59.586,55.284,56.660,56.783,53.505,54.533,55.283,54.799,54.497,55.034,55.206,54.665,56.583
RHmin,ONDJFM,61.541,67.438,67.611,66.135,68.715,65.507,63.397,69.642,65.495,66.059,67.188,67.115,65.708,67.064,67.272,65.502,65.771,68.778,70.922,65.675,71.244,67.617,66.484,67.036,67.010,66.896,69.375,70.372,69.999,69.980
RHmin,NDJF,64.463,66.902,67.960,68.013,68.715,65.993,63.727,71.012,65.840,69.138,67.638,67.301,68.090,69.160,68.989,67.444,67.460,72.389,71.499,68.360,73.639,69.009,68.095,69.438,69.238,70.353,71.372,73.189,71.153,73.115
PREC,year,742.253,628.124,690.157,708.344,781.116,710.515,761.431,732.089,637.770,743.819,657.300,735.369,747.606,622.475,685.657,622.777,630.523,852.221,750.815,925.325,780.773,636.947,637.696,705.329,701.173,772.322,699.513,763.462,720.653,700.135
PREC,MAMJJASO,530.995,438.438,526.734,514.721,582.641,504.137,581.030,502.802,447.061,491.730,486.111,528.700,528.770,426.860,517.756,451.490,430.236,663.092,501.175,639.075,601.996,437.925,465.798,533.188,496.651,539.859,462.451,516.814,505.990,523.074
PREC,AMJJAS,357.808,341.895,394.374,358.588,486.016,394.458,473.473,401.885,338.383,396.739,387.219,427.637,429.374,306.338,399.550,363.914,344.686,514.151,397.917,486.494,492.103,331.935,395.329,427.827,426.787,375.828,399.731,379.508,418.876,435.935
PREC,ONDJFM,138.279,350.244,305.924,295.727,338.889,305.531,305.803,379.377,290.684,332.438,271.499,260.519,304.724,358.298,346.226,149.320,335.648,316.786,351.551,310.164,441.751,341.611,211.523,278.339,280.003,254.096,438.377,341.473,306.173,315.514
PREC,NDJF,71.243,197.248,205.617,188.201,161.049,198.604,209.479,268.387,175.708,249.219,162.154,167.354,226.151,221.435,221.511,79.357,226.633,232.528,192.924,219.780,286.745,218.901,134.232,185.627,193.139,172.346,274.568,258.797,191.825,220.853
SRAD,year,2804.824,3139.520,2745.693,2821.472,3003.186,3102.029,2953.692,3194.032,3248.023,3175.624,3116.463,3249.371,3171.414,3330.739,3178.233,3200.792,3375.997,2872.753,3222.594,3057.168,3140.165,3381.565,3337.064,3239.529,3311.845,3354.776,3245.692,3323.216,3292.102,3178.321
SRAD,MAMJJASO,2663.308,3002.524,2596.083,2697.113,2856.621,2940.988,2784.989,3058.534,3096.172,3045.301,2960.620,3101.149,3023.024,3171.273,3031.270,3051.883,3239.261,2734.214,3085.898,2925.263,2975.097,3243.440,3183.492,3074.628,3159.254,3204.516,3103.824,3182.327,3165.460,3044.281
SRAD,AMJJAS,2381.141,2713.036,2328.535,2389.309,2573.338,2657.005,2457.341,2751.829,2792.336,2699.346,2666.703,2797.768,2675.487,2838.057,2725.801,2694.596,2879.435,2401.766,2782.170,2595.117,2640.022,2901.890,2805.522,2735.516,2759.417,2864.995,2728.065,2847.572,2833.363,2700.283
SRAD,ONDJFM,287.351,423.734,412.240,452.424,391.585,451.679,505.066,409.816,463.657,486.184,457.515,444.885,503.528,479.428,456.398,523.871,491.688,473.818,431.598,500.257,464.831,489.195,505.705,503.821,540.843,533.050,481.365,490.554,460.888,475.123
SRAD,NDJF,94.260,139.169,143.111,136.689,141.261,160.848,166.432,118.571,163.322,134.439,159.511,148.728,156.118,149.231,140.469,160.012,140.541,132.377,136.759,146.590,137.979,153.327,153.878,146.768,165.972,149.763,139.137,143.649,140.666,122.717
WIND,year,2.511,2.635,2.790,2.576,2.554,2.728,2.654,2.661,2.730,2.768,2.620,2.734,2.748,2.575,2.585,2.250,2.348,2.137,2.108,2.174,2.045,1.967,2.050,2.043,2.081,2.002,2.146,2.093,1.966,1.886
WIND,MAMJJASO,2.406,2.643,2.696,2.527,2.615,2.708,2.723,2.605,2.582,2.688,2.565,2.656,2.620,2.626,2.563,2.248,2.429,2.152,2.065,2.183,2.001,1.972,2.108,2.064,2.040,1.929,2.193,2.018,2.046,2.023
WIND,AMJJAS,2.346,2.598,2.552,2.468,2.579,2.609,2.632,2.593,2.517,2.498,2.587,2.597,2.539,2.509,2.466,2.206,2.350,2.075,2.065,2.067,2.068,1.918,2.055,2.072,2.078,1.951,2.239,1.914,2.066,1.952
WIND,ONDJFM,2.739,2.621,2.886,2.908,2.511,2.639,2.816,2.738,3.037,3.014,2.615,2.888,2.950,2.721,2.815,2.326,2.495,2.178,1.980,2.455,1.903,2.212,1.939,1.962,2.123,1.962,2.146,2.251,1.992,1.785
WIND,NDJF,2.777,2.546,2.975,2.863,2.407,2.508,2.802,2.627,3.155,2.899,2.629,2.946,3.027,2.552,2.770,2.283,2.398,2.083,1.877,2.479,1.838,2.293,1.754,1.908,2.283,1.959,2.225,2.286,1.856,1.682
