Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.024,14.461,15.249,13.992,12.584,13.638,12.379,14.232,15.631,15.418,14.779,15.202,13.794,14.639,14.682,13.424,14.315,13.928,15.481,15.728,14.791,15.647,14.595,14.344,14.805,15.466,15.528,15.673,14.611,14.145
TMAX,MAMJJASO,19.493,19.566,20.594,19.303,18.946,19.196,17.668,19.659,20.367,19.751,19.741,20.149,18.897,20.080,20.437,19.328,19.531,19.272,21.237,20.452,20.393,21.564,19.926,19.625,20.048,21.042,21.103,20.411,19.956,20.775
TMAX,AMJJAS,22.179,22.206,23.632,21.939,21.683,21.869,20.425,22.840,22.973,21.794,22.452,23.508,21.742,23.370,23.082,22.294,22.642,22.148,24.332,22.787,23.219,25.219,23.214,22.197,23.263,24.380,23.576,22.998,23.429,24.153
TMAX,ONDJFM,4.165,5.731,7.489,5.994,3.638,5.073,4.231,6.292,7.757,8.685,6.993,7.862,6.163,5.078,6.948,3.748,6.663,6.441,5.222,6.885,8.054,7.702,4.189,5.921,6.310,5.275,9.188,7.560,6.863,4.646
TMAX,NDJF,2.137,2.389,5.531,3.498,-0.267,1.491,1.639,4.148,5.334,6.148,4.389,5.586,4.785,2.230,4.928,-0.037,3.806,4.649,1.679,4.575,5.535,4.587,1.232,3.850,4.433,2.282,6.162,5.353,4.335,1.772
TMIN,year,6.035,6.086,6.666,6.238,4.721,5.548,4.244,6.059,7.215,7.182,6.511,6.687,5.610,6.172,6.252,4.901,6.085,6.122,6.698,7.285,6.547,6.517,6.362,6.302,6.125,6.683,7.059,7.360,6.436,5.647
TMIN,MAMJJASO,9.894,9.460,10.352,9.859,9.772,9.510,8.274,9.948,10.471,9.805,9.823,9.721,9.090,9.887,10.354,8.864,9.391,9.883,10.247,9.838,10.547,10.369,9.725,9.880,9.329,10.114,10.774,10.194,9.766,10.299
TMIN,AMJJAS,11.829,11.219,12.342,11.727,11.508,11.409,10.677,12.435,12.021,11.236,11.677,11.939,11.075,12.040,11.998,11.029,11.416,12.042,12.088,11.257,12.554,12.652,12.055,11.505,11.778,12.296,12.493,11.753,11.886,13.141
TMIN,ONDJFM,-1.773,0.062,1.767,0.293,-1.589,-0.679,-1.870,0.770,1.342,2.397,1.589,1.887,0.758,-0.336,1.328,-2.410,0.900,1.400,-0.390,1.904,2.709,1.296,-1.334,0.930,0.899,-0.506,2.928,2.497,1.736,-0.562
TMIN,NDJF,-2.785,-2.433,0.575,-1.339,-4.989,-3.588,-3.577,-0.408,-0.313,0.561,-0.081,0.594,0.108,-2.453,-0.124,-4.997,-0.897,0.530,-2.911,0.336,1.697,-0.993,-3.413,-0.333,-0.143,-2.010,1.025,1.235,-0.024,-2.352
