Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.174,17.295,17.923,16.028,16.701,16.783,16.639,17.510,17.940,17.919,16.756,18.249,17.561,18.627,17.293,16.065,17.578,17.950,17.755,19.304,18.243,18.538,19.049,17.386,17.170,18.308,19.023,18.482,18.516,17.084
TMAX,MAMJJASO,22.148,22.015,23.044,20.573,21.971,21.992,21.442,22.108,22.166,22.355,21.687,22.840,22.456,23.174,21.904,20.834,22.148,22.597,22.877,23.972,23.392,22.979,24.543,22.072,22.276,23.226,23.658,22.862,23.761,22.091
TMAX,AMJJAS,23.995,24.654,25.335,22.624,24.574,24.591,24.463,24.511,23.556,23.896,24.006,25.692,24.985,25.449,23.925,23.422,24.468,25.002,25.078,26.356,25.116,24.934,27.734,24.359,24.593,25.655,26.398,25.073,26.514,24.879
TMAX,ONDJFM,8.612,9.800,10.912,9.147,8.788,8.837,8.998,10.672,11.432,12.780,10.102,10.150,10.462,10.942,10.814,9.029,10.623,11.467,9.917,10.637,12.402,11.818,10.773,10.027,10.415,9.122,13.574,10.884,10.589,9.990
TMAX,NDJF,5.524,7.107,8.544,6.402,5.861,6.077,6.768,8.760,8.494,9.849,6.656,8.125,8.573,7.706,9.432,5.912,7.913,9.956,6.763,7.622,9.977,8.024,7.740,8.401,7.543,6.258,11.409,9.006,7.471,7.352
TMIN,year,6.970,7.770,7.299,6.946,6.636,6.919,7.179,7.637,7.791,7.713,7.227,8.404,7.966,9.137,7.966,7.390,7.851,7.984,8.362,8.994,8.233,9.134,8.163,7.793,7.510,8.138,8.515,8.824,8.528,7.915
TMIN,MAMJJASO,11.509,11.625,11.483,10.295,10.868,11.060,11.038,11.360,11.400,11.206,11.381,11.980,11.876,12.565,11.587,11.068,11.107,11.949,12.812,12.568,12.369,12.568,12.299,11.534,11.662,11.925,12.027,12.218,12.430,11.796
TMIN,AMJJAS,12.937,13.593,13.649,11.856,12.855,13.275,13.396,13.276,13.295,12.749,13.222,14.164,13.807,14.647,13.434,13.163,13.153,14.212,14.773,14.232,13.542,14.479,14.875,13.194,13.775,13.914,14.033,14.259,14.734,14.088
TMIN,ONDJFM,-1.527,1.017,2.488,0.648,0.942,0.960,-0.011,3.033,2.019,2.357,1.889,1.651,2.101,3.334,2.758,1.518,2.642,2.709,1.447,1.604,5.013,2.413,2.316,1.765,1.906,1.292,4.522,2.299,2.510,2.225
TMIN,NDJF,-4.427,-1.625,0.520,-1.232,-1.824,-0.868,-1.419,1.533,-0.554,0.620,-0.847,0.030,0.603,0.851,1.842,-0.436,0.810,1.873,-1.280,-0.897,3.037,-0.581,0.323,0.571,-0.360,-0.974,2.968,0.763,0.595,0.538
TAVG,year,11.708,12.146,12.216,11.153,11.268,11.440,11.556,12.165,12.321,12.379,11.569,12.908,12.334,13.427,12.145,11.332,12.279,12.542,12.629,13.762,12.857,13.385,13.120,12.154,11.887,12.852,13.330,13.202,13.123,12.160
TAVG,MAMJJASO,16.462,16.430,16.853,15.072,16.000,16.102,15.892,16.319,16.258,16.366,16.119,16.998,16.714,17.385,16.203,15.525,16.150,16.888,17.375,17.883,17.477,17.274,17.910,16.345,16.511,17.185,17.401,17.066,17.639,16.567
