Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.017,20.831,20.672,20.768,21.419,21.046,20.836,21.178,21.104,21.771,20.109,20.853,21.536,22.174,20.788,20.400,20.737,21.368,21.786,21.723,21.822,21.319,21.393,21.289,20.428,20.698,21.564,21.634,21.331,21.680
TMAX,MAMJJASO,25.845,25.123,25.069,24.899,25.610,25.602,24.827,25.910,25.203,26.115,24.549,25.122,26.213,26.807,24.859,24.249,24.451,25.770,26.335,26.068,26.869,25.179,25.939,25.394,24.602,24.967,25.792,25.716,25.095,25.304
TMAX,AMJJAS,27.531,27.626,27.394,26.855,28.515,28.191,28.098,28.633,27.372,27.816,26.494,27.082,28.304,29.097,27.279,27.332,26.965,28.446,28.719,28.704,28.416,27.139,28.548,27.280,26.900,27.263,28.207,27.792,27.457,27.852
TMAX,ONDJFM,11.805,14.396,14.385,13.607,14.493,14.712,13.349,14.247,14.121,15.199,14.667,13.537,14.552,15.732,14.807,12.917,14.938,14.291,14.112,14.268,16.402,14.819,14.181,14.733,14.940,13.842,15.272,14.694,14.789,15.596
TMAX,NDJF,8.936,11.994,12.179,11.897,11.966,13.216,12.084,12.826,11.439,12.936,12.002,11.278,12.020,12.803,12.926,11.239,14.051,13.179,11.571,11.643,14.240,11.873,12.098,12.592,12.508,11.791,13.597,12.313,13.003,13.940
TMIN,year,10.491,10.564,10.276,10.650,10.740,10.588,10.731,10.635,10.339,10.817,10.123,10.207,10.447,11.626,10.647,10.842,10.431,10.807,10.966,10.200,10.829,10.883,11.073,10.882,10.956,10.989,11.424,11.539,11.701,11.971
TMIN,MAMJJASO,14.102,13.827,13.548,13.379,13.624,14.141,13.440,14.150,13.771,14.016,13.748,13.864,13.897,15.056,13.547,13.536,13.020,14.118,14.455,13.514,14.526,14.044,14.358,14.261,14.454,14.837,14.834,14.836,14.687,14.803
TMIN,AMJJAS,15.395,15.540,15.538,14.732,15.607,15.873,15.683,16.274,15.511,15.591,15.104,15.460,15.581,16.724,15.554,15.619,14.970,16.416,16.402,15.489,15.946,15.831,16.525,15.826,16.436,16.532,16.664,16.596,16.715,16.768
TMIN,ONDJFM,3.103,5.559,5.256,5.994,6.095,6.380,4.565,6.232,4.534,5.115,6.164,4.216,4.867,6.975,6.152,5.504,5.947,5.604,5.205,4.726,6.870,4.776,5.464,5.821,5.938,5.448,6.090,5.914,6.441,7.061
TMIN,NDJF,1.184,3.713,3.358,4.982,4.312,5.453,3.543,5.169,2.194,3.576,4.248,2.120,2.667,5.400,4.405,4.688,5.188,5.130,3.368,3.105,5.138,2.594,4.494,4.034,4.150,3.611,4.204,3.854,5.388,5.903
TAVG,year,15.674,15.535,15.288,15.594,16.034,15.804,15.597,15.828,15.559,16.105,14.959,15.447,15.823,16.823,15.664,15.584,15.507,16.453,16.679,16.250,16.715,16.340,16.535,16.342,15.920,15.969,16.794,16.729,16.618,17.009
TAVG,MAMJJASO,19.885,19.305,19.126,19.039,19.614,19.896,18.925,19.963,19.317,19.853,18.969,19.367,19.868,20.906,19.186,18.890,18.681,20.546,20.921,20.356,21.344,20.075,20.711,20.286,19.903,20.226,20.794,20.587,20.108,20.367
TAVG,AMJJAS,21.424,21.426,21.268,20.708,22.072,22.058,21.700,22.406,21.295,21.526,20.657,21.153,21.803,22.969,21.408,21.504,20.930,23.217,23.262,22.880,23.024,22.119,23.272,22.179,22.125,22.331,23.052,22.648,22.359,22.751
TAVG,ONDJFM,7.329,9.880,9.572,9.666,10.151,10.509,8.842,10.021,9.239,9.982,10.216,8.829,9.519,11.155,10.301,9.185,10.273,9.911,9.563,9.381,11.404,9.703,9.700,10.187,10.355,9.544,10.648,10.165,10.502,11.251
TAVG,NDJF,5.033,7.776,7.519,8.299,7.993,9.250,7.703,8.794,6.785,8.071,8.012,6.691,7.211,8.986,8.468,7.942,9.395,9.115,7.314,7.201,9.394,7.058,8.130,8.135,8.169,7.522,8.806,7.889,9.063,9.771
RH,year,68.485,69.702,68.825,70.102,66.980,67.529,68.209,66.713,65.508,64.886,69.409,64.441,63.970,66.548,67.668,69.559,66.833,66.972,68.250,63.790,63.587,68.778,66.240,66.962,66.272,66.212,63.398,67.132,69.455,69.089
RH,MAMJJASO,64.860,67.370,65.482,65.917,62.616,63.195,63.594,61.413,62.589,60.208,67.153,62.043,59.296,61.187,62.748,64.525,61.585,62.418,64.059,58.159,57.786,64.641,60.334,63.624,63.894,63.438,59.207,64.214,66.299,67.185
RH,AMJJAS,62.369,65.325,64.341,63.617,59.479,59.659,59.814,59.315,60.681,58.813,65.188,60.281,57.161,57.803,61.235,60.744,60.109,60.337,61.493,54.498,56.558,62.955,58.059,60.898,62.248,61.312,56.789,62.545,64.821,65.374
RH,ONDJFM,75.263,73.311,73.605,77.508,74.543,76.025,73.595,76.995,70.466,68.519,76.084,69.261,69.163,75.094,75.012,75.645,74.390,74.594,74.277,73.230,73.906,70.078,75.368,74.073,72.487,70.441,70.525,70.810,72.836,73.229
RH,NDJF,75.857,74.011,74.875,79.608,75.317,78.382,74.481,78.761,72.272,71.885,77.635,70.073,69.670,79.380,76.442,78.369,77.272,78.679,75.409,75.984,76.910,73.366,79.145,76.193,73.151,71.679,71.463,72.947,73.952,74.974
RHmin,year,50.657,51.861,50.695,52.582,49.724,50.383,51.016,49.446,47.698,47.346,51.698,47.284,46.618,49.440,50.730,53.202,49.955,50.673,51.042,46.636,47.676,51.840,50.461,50.482,51.245,50.554,48.519,50.771,53.154,52.966
RHmin,MAMJJASO,46.464,48.872,46.934,47.661,45.088,46.252,45.923,44.180,45.019,42.531,49.205,44.950,41.723,44.204,45.625,47.948,44.693,46.600,47.397,42.309,42.542,48.609,45.262,47.889,49.146,48.799,45.113,48.285,50.213,51.085
RHmin,AMJJAS,44.429,46.448,45.754,45.341,41.676,42.566,42.074,42.111,43.279,41.543,47.124,43.362,40.019,41.363,44.239,43.956,43.068,45.332,45.515,39.566,42.087,47.734,43.569,46.005,47.862,46.762,42.983,47.262,49.002,49.397
