Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.651,7.732,7.827,7.888,6.507,7.135,6.714,7.845,8.807,8.964,8.374,8.395,7.615,7.833,7.849,7.608,8.481,7.597,8.365,8.867,7.966,8.702,9.028,8.842,8.949,9.465,8.912,8.859,8.565,7.099
TMAX,MAMJJASO,10.984,11.507,11.573,11.626,11.287,11.425,10.729,11.749,12.160,12.548,11.962,11.611,11.159,11.828,11.734,11.867,12.310,11.259,12.308,12.298,11.896,13.296,12.857,12.746,12.526,13.016,13.016,12.331,12.716,12.336
TMAX,AMJJAS,13.638,13.712,13.901,14.121,13.293,13.441,12.797,14.521,14.348,14.598,14.138,14.335,13.467,14.402,13.801,14.047,14.977,13.611,14.674,14.280,14.300,16.449,15.359,15.125,14.591,16.099,14.790,14.875,15.481,14.746
TMAX,ONDJFM,-1.361,0.286,2.130,0.885,0.782,0.261,0.316,1.558,2.822,3.021,2.452,3.525,1.990,0.300,2.359,1.204,1.820,1.833,1.215,2.714,2.314,2.671,0.945,2.348,2.861,2.555,3.489,3.155,2.189,0.545
TMAX,NDJF,-1.893,-2.000,0.800,-0.627,-1.184,-2.849,-1.492,-0.073,1.424,1.530,0.609,2.463,1.358,-1.610,1.333,-1.046,-0.177,0.683,-0.496,1.339,0.769,0.779,-0.957,0.965,1.682,1.244,1.704,1.877,0.537,-1.430
TMIN,year,-0.064,1.293,1.415,1.673,-0.001,0.641,0.370,1.389,2.382,2.631,1.943,1.869,1.055,1.194,1.316,0.845,1.836,1.459,1.940,2.660,1.460,1.996,2.101,2.172,2.285,2.706,2.154,2.003,1.880,0.068
TMIN,MAMJJASO,3.906,4.573,4.877,4.734,4.459,4.569,4.001,4.670,5.009,5.366,4.929,4.420,3.867,4.580,4.670,4.433,4.851,4.553,5.297,5.390,4.754,5.805,5.356,5.516,5.062,5.333,5.547,4.664,5.222,4.693
TMIN,AMJJAS,6.112,6.051,6.733,6.825,6.033,5.975,5.661,6.966,6.537,6.887,6.547,6.531,5.715,6.539,6.128,6.062,6.863,6.590,7.057,6.875,6.884,8.317,7.369,7.324,6.955,7.962,7.007,6.603,7.398,6.628
TMIN,ONDJFM,-7.891,-5.136,-3.288,-4.627,-4.465,-5.517,-5.338,-3.428,-2.465,-1.923,-2.821,-1.602,-3.513,-5.180,-2.669,-4.519,-3.680,-3.292,-3.838,-2.694,-2.869,-2.751,-4.601,-3.296,-2.746,-3.136,-1.953,-2.275,-3.251,-5.127
TMIN,NDJF,-8.336,-7.638,-4.793,-6.074,-6.463,-8.810,-7.163,-4.862,-3.797,-3.197,-4.523,-2.643,-3.834,-7.081,-3.671,-6.591,-5.678,-4.126,-5.476,-3.961,-3.916,-4.472,-6.497,-4.504,-3.595,-3.778,-3.442,-3.121,-4.848,-6.792
TAVG,year,3.124,4.385,4.457,4.598,3.064,3.682,3.355,4.449,5.416,5.605,4.932,4.977,4.142,4.340,4.361,4.036,5.016,4.347,4.962,5.547,4.505,5.213,5.363,5.338,5.431,5.871,5.322,5.245,4.998,3.383
TAVG,MAMJJASO,7.179,7.823,7.977,7.898,7.579,7.692,7.095,7.947,8.319,8.666,8.107,7.768,7.222,7.931,7.866,7.830,8.344,7.611,8.518,8.514,8.005,9.300,8.814,8.857,8.453,8.864,8.967,8.205,8.649,8.193
