Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.193,8.959,9.272,9.534,7.155,8.355,7.322,9.091,10.560,9.880,9.399,9.462,8.920,9.219,9.447,9.168,9.500,8.515,9.644,10.655,9.418,9.673,9.936,9.963,10.567,10.433,10.369,10.050,9.755,8.749
TMAX,MAMJJASO,13.436,13.867,14.814,14.556,13.987,14.285,13.335,14.743,15.458,14.756,14.027,13.687,13.556,14.650,14.735,14.278,14.559,13.723,15.333,15.341,14.853,15.730,15.256,15.134,15.366,15.560,15.775,14.163,14.975,15.477
TMAX,AMJJAS,16.753,16.722,18.054,17.890,16.688,16.940,15.908,18.101,18.707,17.595,16.971,17.236,16.518,17.920,17.482,16.950,17.973,16.769,18.442,18.070,18.339,19.676,18.412,18.231,18.658,19.556,18.207,16.978,18.608,18.959
TMAX,ONDJFM,-2.505,-0.081,1.802,0.151,-1.507,-0.584,-1.425,0.582,1.790,1.772,1.098,3.243,1.240,-0.484,2.401,0.245,1.830,0.274,-0.033,2.111,2.292,1.357,-1.062,1.550,1.812,1.459,2.319,3.063,2.185,-0.468
TMAX,NDJF,-2.989,-3.337,0.302,-2.107,-5.082,-4.411,-4.587,-2.234,-0.626,-0.348,-1.038,1.642,0.446,-2.959,0.713,-2.942,-0.432,-1.356,-3.040,0.010,0.488,-1.276,-3.890,-0.436,0.387,-0.462,-0.336,1.548,0.199,-2.768
TMIN,year,0.124,0.977,1.038,1.730,-1.038,0.593,-0.593,1.118,2.866,2.013,1.773,1.948,1.175,1.005,1.546,0.970,1.254,0.760,1.592,2.972,1.474,1.113,1.724,2.009,2.567,2.147,2.506,2.695,1.827,0.726
TMIN,MAMJJASO,4.660,5.171,6.209,5.592,5.306,5.940,4.939,6.075,6.934,5.818,5.739,5.412,4.711,5.506,6.139,5.060,5.389,5.130,6.227,6.570,5.917,6.003,6.339,6.241,6.003,5.846,6.978,5.596,5.733,6.543
TMIN,AMJJAS,7.545,7.234,8.820,8.291,7.315,7.698,6.970,8.692,9.015,8.019,8.073,8.209,7.122,7.944,7.941,7.156,7.809,7.879,8.361,8.535,8.871,9.114,8.671,8.650,8.880,9.110,8.684,7.627,8.487,9.446
TMIN,ONDJFM,-11.028,-6.588,-4.661,-6.817,-7.685,-7.303,-8.107,-5.328,-4.757,-4.171,-5.604,-2.576,-5.006,-6.733,-3.247,-6.942,-4.937,-6.184,-5.959,-4.120,-3.524,-5.200,-7.814,-4.651,-4.563,-5.014,-3.839,-2.271,-3.445,-6.745
TMIN,NDJF,-10.626,-10.088,-6.096,-8.765,-11.408,-11.433,-11.093,-8.263,-7.589,-5.857,-7.655,-4.431,-5.346,-8.786,-4.915,-9.743,-7.403,-7.326,-8.643,-6.115,-4.554,-7.552,-10.720,-6.434,-5.203,-6.110,-6.229,-3.365,-5.052,-8.361
