Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.431,16.612,16.549,15.546,15.266,15.937,15.364,16.719,17.918,17.367,16.106,16.839,16.336,17.507,17.383,15.378,17.238,16.530,17.672,17.183,16.878,17.428,18.059,16.927,17.470,18.028,17.839,17.179,17.698,16.152
TMAX,MAMJJASO,19.469,20.607,20.423,18.720,19.757,19.960,19.608,19.962,21.819,21.140,20.353,20.510,20.255,21.006,21.472,19.671,21.313,20.225,21.893,20.709,20.912,20.966,22.477,20.998,21.961,22.355,21.513,20.706,22.130,21.184
TMAX,AMJJAS,21.246,22.829,22.522,20.397,21.776,21.554,21.622,21.836,23.332,22.508,21.823,23.012,22.380,22.887,23.243,21.605,23.163,22.305,23.956,22.717,22.415,22.818,25.002,22.915,23.566,24.552,23.469,22.877,24.394,23.255
TMAX,ONDJFM,9.023,9.501,10.364,10.147,9.540,9.265,9.804,11.084,12.337,12.849,10.847,10.549,10.764,10.301,12.294,9.978,10.396,11.849,10.460,11.176,11.325,12.276,11.362,10.852,10.722,10.564,13.717,11.655,10.275,10.497
TMAX,NDJF,6.541,7.668,8.484,8.382,7.460,6.513,7.617,9.331,10.104,10.587,7.553,8.425,9.362,8.338,11.104,7.191,7.359,10.115,8.444,9.226,9.685,9.387,8.928,9.533,8.284,7.640,11.663,10.257,7.866,8.015
TMIN,year,7.965,8.427,8.384,8.000,7.219,7.620,7.816,9.200,8.932,8.661,7.751,8.863,8.250,9.279,8.965,7.280,8.599,8.782,9.485,9.664,9.068,9.530,8.604,8.683,9.080,9.590,9.546,9.073,8.809,7.811
TMIN,MAMJJASO,10.945,11.099,11.150,10.053,10.544,10.299,10.714,11.264,11.546,10.843,10.706,11.342,10.898,11.445,11.742,9.995,11.181,11.521,12.215,11.956,11.985,11.719,11.381,11.394,11.934,12.470,11.779,11.467,11.638,11.038
TMIN,AMJJAS,12.096,12.514,12.692,11.286,12.047,11.391,12.351,12.497,12.358,11.667,11.638,13.102,12.535,12.929,13.053,11.418,12.460,12.955,13.745,13.219,12.761,13.115,13.288,12.824,13.039,14.016,13.336,12.939,13.212,12.468
TMIN,ONDJFM,2.906,3.317,4.723,3.671,3.236,2.978,3.697,5.480,5.923,5.743,4.385,4.283,4.316,4.424,5.688,3.483,4.144,5.170,4.630,5.194,5.924,5.829,4.732,4.301,4.539,4.303,7.172,5.212,3.865,4.348
TMIN,NDJF,0.889,1.998,3.448,2.669,1.387,1.317,2.377,4.450,4.581,4.146,2.086,2.758,3.916,2.918,5.538,1.663,2.105,4.259,3.241,3.964,4.724,3.784,3.378,3.924,2.928,2.536,6.103,4.316,2.374,2.930
TAVG,year,11.687,12.509,12.474,11.753,11.235,11.758,11.566,12.904,13.395,13.001,11.912,12.808,12.215,13.333,13.122,11.284,12.848,12.594,13.542,13.369,12.925,13.442,13.305,13.083,13.404,13.838,13.721,12.989,13.128,11.912
TAVG,MAMJJASO,15.178,15.841,15.802,14.368,15.121,15.090,15.114,15.561,16.674,15.996,15.492,15.891,15.491,16.163,16.554,14.766,16.164,15.814,17.018,16.270,16.394,16.301,16.908,16.454,16.989,17.395,16.671,15.955,16.712,15.961
TAVG,AMJJAS,16.645,17.675,17.632,15.830,16.898,16.444,16.942,17.112,17.864,17.126,16.713,18.043,17.378,17.874,18.113,16.465,17.749,17.568,18.844,17.902,17.550,17.938,19.175,18.125,18.323,19.255,18.462,17.818,18.661,17.743
TAVG,ONDJFM,5.955,6.404,7.540,6.884,6.389,6.119,6.740,8.228,9.053,9.214,7.587,7.395,7.445,7.299,8.889,6.695,7.203,8.417,7.505,8.129,8.567,8.995,7.992,7.680,7.930,7.654,10.384,8.369,6.921,7.350
TAVG,NDJF,3.720,4.849,5.979,5.502,4.446,3.945,5.011,6.841,7.275,7.286,4.823,5.599,6.557,5.578,8.247,4.425,4.711,7.109,5.810,6.558,7.158,6.552,6.142,6.856,5.913,5.390,8.874,7.224,5.045,5.488
RH,year,81.348,79.155,79.543,81.486,80.739,79.797,80.858,80.633,77.028,75.320,77.954,79.797,78.384,79.127,78.920,78.166,78.619,80.760,79.792,80.697,80.099,79.652,75.817,79.475,79.211,78.377,78.568,77.995,76.986,77.251
RH,MAMJJASO,79.028,76.063,76.889,78.842,78.722,77.446,77.881,77.929,73.283,70.777,74.518,76.342,74.116,75.308,75.349,74.095,74.745,78.324,76.027,78.084,76.539,76.137,71.289,75.364,75.237,74.478,75.265,74.851,72.773,71.997
RH,AMJJAS,77.389,73.799,75.104,77.027,77.085,75.546,77.175,75.621,71.547,68.793,72.669,74.246,73.387,73.883,73.562,71.688,72.738,76.579,74.197,76.274,73.781,74.860,69.300,73.829,73.258,72.287,73.546,72.443,70.562,70.274
RH,ONDJFM,84.671,83.573,85.759,84.907,85.354,83.496,84.608,84.988,85.323,80.715,82.639,84.722,83.452,84.692,84.067,84.729,85.069,83.701,86.254,85.208,85.854,84.262,83.208,84.439,85.413,84.998,83.972,82.426,84.902,83.250
RH,NDJF,85.412,84.515,86.217,86.723,84.694,84.535,86.505,85.979,87.346,82.280,85.368,86.277,86.882,86.521,87.023,86.264,86.215,85.747,87.619,86.640,86.441,86.338,85.821,86.884,87.514,87.512,86.058,82.839,86.961,86.268
RHmin,year,65.599,62.888,63.142,65.754,64.131,62.825,65.133,65.032,59.986,59.230,61.536,63.612,62.270,62.644,62.146,62.184,61.572,64.621,63.360,65.099,64.109,63.669,58.473,64.170,63.477,62.257,62.448,61.632,59.615,61.284
RHmin,MAMJJASO,62.046,58.315,59.435,61.897,60.638,58.779,60.377,60.966,55.381,53.324,56.873,59.073,57.012,57.539,57.407,56.375,56.173,61.341,58.061,60.989,59.651,58.648,52.577,58.598,57.295,56.761,57.544,57.367,53.763,53.945
RHmin,AMJJAS,59.851,55.439,57.455,60.081,58.740,56.782,59.449,58.284,53.268,51.218,54.861,56.551,55.858,56.141,55.624,54.078,54.027,59.077,56.090,58.487,56.504,57.137,50.600,56.770,55.012,54.277,55.946,54.790,51.429,52.059
RHmin,ONDJFM,70.017,69.146,72.208,69.554,70.200,69.015,70.157,71.463,70.147,65.147,67.971,69.914,68.450,70.408,68.657,69.438,70.144,68.171,72.041,70.806,72.444,69.215,68.378,69.813,72.216,71.658,68.940,67.710,69.241,68.807
RHmin,NDJF,71.332,70.918,73.840,72.480,70.157,71.998,73.452,73.649,73.420,67.339,71.846,72.318,72.910,72.731,72.961,72.499,73.022,71.287,74.207,73.299,73.809,72.296,72.471,73.623,75.460,76.183,72.524,69.100,72.788,73.509
PREC,year,1032.493,845.444,818.787,958.747,726.585,925.676,889.240,983.185,717.005,767.954,709.689,864.083,876.504,886.088,860.388,654.538,753.703,1004.277,960.320,976.003,1030.690,1089.903,670.975,813.874,748.418,840.067,923.680,883.324,811.329,801.583
PREC,MAMJJASO,659.231,569.728,529.755,599.880,485.638,591.676,631.100,595.200,481.292,394.313,374.377,620.181,460.842,560.845,453.991,411.758,482.154,725.512,502.088,642.511,653.731,557.170,411.385,492.201,472.509,548.311,549.295,629.248,446.242,492.125
PREC,AMJJAS,396.918,344.185,400.733,436.525,385.408,346.720,437.351,360.448,321.333,294.562,306.103,434.035,366.422,384.736,332.108,325.961,356.108,466.881,369.440,474.336,470.887,389.702,309.459,403.124,382.473,400.063,438.988,398.491,297.262,380.015
PREC,ONDJFM,272.484,524.058,586.016,455.383,407.179,435.521,520.461,638.004,419.172,415.406,404.449,441.763,400.682,615.021,629.009,258.332,360.699,445.703,634.200,529.810,590.611,577.861,526.469,426.616,365.733,380.409,517.182,493.562,403.928,494.981
