Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.323,12.928,13.535,12.970,11.198,12.435,11.031,12.944,14.248,13.706,13.422,13.543,12.278,12.721,13.491,12.469,13.165,12.586,14.086,14.343,13.366,13.676,13.161,13.244,13.460,14.157,14.084,13.980,13.006,12.568
TMAX,MAMJJASO,17.159,17.476,18.411,17.943,17.104,17.683,16.077,18.148,18.753,17.946,17.695,17.912,16.998,17.928,18.563,17.648,17.879,17.540,19.247,18.695,18.730,19.288,17.946,18.195,18.254,19.216,19.321,18.155,17.862,18.916
TMAX,AMJJAS,19.913,19.981,21.466,20.725,19.604,20.326,18.680,21.193,21.494,20.298,20.198,21.128,19.766,21.061,21.151,20.425,20.963,20.295,22.330,21.189,21.663,22.964,20.916,20.952,21.378,22.530,21.720,20.601,21.127,22.326
TMAX,ONDJFM,2.651,4.796,6.257,5.132,3.196,4.304,3.335,5.145,6.504,6.898,5.824,7.452,5.419,3.210,5.972,3.832,6.299,5.208,4.472,6.381,6.800,6.220,2.918,5.415,5.208,4.891,7.605,6.757,6.204,3.378
TMAX,NDJF,1.842,1.743,4.846,3.158,-0.280,0.973,0.866,3.116,4.136,4.813,3.802,5.617,4.352,0.548,4.195,0.535,4.287,3.696,1.500,4.576,4.850,3.272,0.479,3.562,3.803,2.500,4.725,5.086,4.103,0.780
TMIN,year,5.351,5.299,5.975,5.732,3.995,4.942,3.678,5.601,6.758,6.273,6.115,6.077,4.896,5.103,5.793,4.382,5.350,5.199,5.950,6.585,5.792,5.376,5.600,5.768,5.588,6.019,6.351,6.882,5.842,4.875
TMIN,MAMJJASO,8.864,8.490,9.600,9.233,8.983,8.994,7.638,9.503,9.931,9.130,9.044,8.990,8.160,8.789,9.615,8.000,8.626,8.835,9.477,9.183,9.779,9.107,8.927,9.382,8.627,9.260,9.976,9.482,9.086,9.727
TMIN,AMJJAS,11.032,10.218,11.656,11.253,10.582,10.746,9.887,11.839,11.610,10.651,10.751,11.154,9.996,10.878,11.127,9.964,10.799,11.153,11.324,10.739,11.936,11.590,11.305,11.311,11.163,11.511,11.640,10.858,11.237,12.427
TMIN,ONDJFM,-2.730,-0.581,1.046,-0.175,-1.817,-1.079,-2.432,0.321,0.782,1.517,0.922,2.208,0.459,-1.863,1.151,-2.291,0.744,-0.143,-1.046,1.338,1.734,0.559,-2.583,0.324,-0.133,-0.646,1.902,2.374,1.640,-1.590
TMIN,NDJF,-2.652,-3.057,0.142,-1.616,-5.038,-4.065,-4.252,-1.146,-1.035,-0.099,-0.720,1.010,-0.141,-4.014,-0.192,-4.748,-0.887,-0.838,-3.262,-0.054,0.873,-1.766,-4.278,-0.786,-0.761,-1.876,-0.093,1.323,0.025,-3.507
