Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.254,15.744,16.548,14.670,14.828,15.377,14.908,15.793,16.363,16.401,15.115,16.654,15.827,17.162,15.512,14.331,15.929,16.110,15.931,17.131,15.991,16.786,16.997,15.623,15.339,16.320,16.960,16.703,16.234,14.985
TMAX,MAMJJASO,20.459,20.585,21.576,19.014,20.150,20.666,19.615,20.387,20.540,20.946,19.982,21.325,20.575,21.694,20.335,19.044,20.301,20.710,21.105,21.858,21.172,21.196,22.392,20.361,20.678,21.289,21.679,20.916,21.392,20.092
TMAX,AMJJAS,22.396,23.028,23.941,20.914,22.644,23.048,22.381,22.926,21.918,22.488,22.042,24.380,23.156,24.040,22.273,21.504,22.656,23.179,23.326,24.238,22.672,23.395,25.604,22.517,22.891,23.561,24.366,23.167,24.394,22.662
TMAX,ONDJFM,6.776,7.769,9.317,8.034,7.526,7.279,7.394,8.989,10.107,11.119,8.730,8.552,8.460,9.378,9.366,7.201,9.004,9.756,8.112,8.565,10.205,10.051,8.705,8.205,8.363,7.298,11.859,8.913,8.336,8.042
TMAX,NDJF,3.426,4.876,6.873,5.412,4.530,4.254,5.109,7.161,7.043,8.235,5.191,6.341,6.829,6.376,7.892,3.833,6.384,8.232,5.004,5.716,7.457,6.384,5.775,6.575,5.383,4.047,9.490,6.946,5.551,5.484
TMIN,year,5.714,6.208,6.165,5.437,5.199,5.517,5.651,6.282,6.418,6.091,5.583,6.812,6.163,7.370,6.260,5.497,6.279,6.533,6.736,7.300,6.483,7.294,6.573,6.362,6.033,6.695,7.110,7.166,6.983,6.151
TMIN,MAMJJASO,9.868,9.938,10.110,8.635,9.324,9.581,9.292,9.809,9.958,9.561,9.577,10.280,9.873,10.645,10.006,9.298,9.490,10.349,10.807,10.863,10.589,10.685,10.591,9.991,10.057,10.575,10.520,10.426,10.920,10.189
TMIN,AMJJAS,11.449,11.849,12.079,10.349,11.247,11.556,11.604,11.607,11.556,10.979,11.271,12.475,11.862,12.642,11.786,11.295,11.393,12.373,12.713,12.518,11.782,12.714,13.177,11.720,12.147,12.687,12.554,12.387,13.135,12.495
TMIN,ONDJFM,-1.859,-0.305,1.367,-0.529,-0.376,-0.529,-1.034,1.491,1.573,1.076,0.352,0.452,0.480,1.484,1.294,-0.353,1.013,1.265,0.483,0.623,2.478,1.232,0.665,0.233,0.569,-0.444,3.003,0.992,1.054,0.560
TMIN,NDJF,-4.490,-2.514,-0.423,-2.367,-2.756,-2.658,-2.402,0.019,-0.696,-1.076,-2.357,-1.144,-0.889,-0.797,0.514,-2.640,-1.119,0.302,-1.971,-1.592,0.321,-1.512,-1.264,-0.818,-1.452,-2.672,1.547,-0.516,-0.882,-1.193
TAVG,year,10.364,10.868,11.241,9.939,9.895,10.333,10.173,10.943,11.267,11.119,10.226,11.634,10.864,12.178,10.783,9.793,10.991,11.211,11.239,12.130,11.144,11.944,11.688,10.893,10.590,11.437,11.936,11.863,11.545,10.487
TAVG,MAMJJASO,15.049,15.157,15.740,13.705,14.624,15.010,14.348,15.008,15.127,15.128,14.671,15.699,15.097,16.078,15.073,14.050,14.779,15.437,15.865,16.270,15.795,15.848,16.403,15.077,15.275,15.872,16.000,15.612,16.094,15.066
TAVG,AMJJAS,16.816,17.353,17.919,15.514,16.840,17.195,16.893,17.181,16.629,16.618,16.567,18.346,17.387,18.276,16.937,16.284,16.928,17.697,17.947,18.291,17.145,17.986,19.339,17.026,17.444,18.074,18.378,17.733,18.716,17.527
TAVG,ONDJFM,2.332,3.598,5.218,3.619,3.456,3.253,3.061,5.136,5.711,5.951,4.399,4.372,4.331,5.307,5.228,3.295,4.879,5.379,4.167,4.484,6.260,5.518,4.555,4.092,4.356,3.309,7.346,4.833,4.625,4.204
TAVG,NDJF,-0.666,1.051,3.120,1.386,0.766,0.682,1.248,3.484,3.057,3.440,1.272,2.485,2.845,2.676,4.128,0.462,2.514,4.150,1.392,1.965,3.819,2.312,2.143,2.778,1.867,0.572,5.443,3.098,2.274,2.065
RH,year,68.355,69.940,65.745,69.695,68.655,67.963,69.886,68.528,67.953,65.466,68.304,65.364,68.539,68.877,71.417,72.347,70.041,69.616,71.822,70.833,72.181,72.376,68.105,71.969,71.915,71.057,70.606,72.552,73.323,73.827
RH,MAMJJASO,65.455,66.073,62.275,65.826,64.833,64.169,66.026,64.870,65.587,61.117,65.622,60.763,64.796,64.836,67.600,69.235,65.915,67.294,68.893,66.622,68.653,68.865,63.120,69.284,68.169,67.580,66.740,69.853,69.470,70.211
RH,AMJJAS,63.920,64.439,60.746,65.196,62.471,62.257,64.459,62.308,65.918,60.216,63.986,56.973,62.656,63.090,66.276,67.494,64.119,66.077,67.999,63.812,66.056,67.841,60.923,67.282,67.151,66.009,64.232,68.224,67.458,69.162
RH,ONDJFM,69.957,74.144,74.463,71.760,74.872,75.641,72.915,75.625,72.863,67.342,73.248,72.236,73.505,76.064,75.313,78.141,75.813,73.039,75.969,76.320,79.469,75.446,77.073,76.415,76.318,77.911,74.490,77.119,79.507,78.237
RH,NDJF,71.630,76.495,76.151,74.816,75.723,78.121,75.932,77.123,75.138,70.086,74.763,74.400,74.511,78.150,77.439,80.708,77.050,75.502,77.538,78.202,80.657,77.419,80.736,77.949,77.352,80.478,76.550,77.918,81.403,80.990
RHmin,year,51.855,53.194,48.821,53.471,51.964,51.246,53.489,52.288,50.957,48.938,51.737,49.704,52.017,52.281,54.863,56.041,53.159,52.825,55.127,53.686,55.029,55.336,50.816,55.137,55.065,53.901,53.507,55.294,56.383,57.309
RHmin,MAMJJASO,48.701,49.044,45.322,49.202,47.884,47.160,49.347,48.424,48.800,44.632,48.969,45.003,48.219,47.772,50.796,52.719,48.524,50.385,51.644,49.222,51.289,51.518,45.627,51.846,50.674,50.127,49.101,52.141,52.023,53.385
RHmin,AMJJAS,47.380,47.380,44.057,48.864,45.467,45.497,47.855,45.766,49.607,44.001,47.502,41.392,46.053,46.427,49.946,51.112,46.822,49.106,50.861,46.368,49.255,50.837,43.632,49.935,50.157,49.148,46.609,50.919,49.689,52.624
RHmin,ONDJFM,53.308,57.423,58.272,54.736,58.515,59.223,56.039,59.981,56.232,49.618,56.460,56.195,57.347,59.566,58.723,61.680,59.279,56.526,59.798,59.497,62.651,57.615,60.321,59.558,59.818,61.018,56.939,60.359,63.424,61.959
RHmin,NDJF,55.217,60.072,60.500,57.959,59.784,62.283,59.650,61.530,58.956,52.239,58.495,58.661,58.371,62.043,61.448,65.300,60.793,59.332,61.822,61.784,64.451,60.116,64.549,61.593,61.963,64.487,59.767,61.618,66.202,65.303
PREC,year,1022.421,925.757,895.424,898.522,1055.881,949.330,1113.359,1079.322,980.747,1004.427,982.300,974.707,1013.947,952.449,1086.329,1099.332,1046.202,1052.861,1085.759,1113.826,1017.421,1210.032,823.802,1003.171,1103.193,1017.435,1139.765,1005.129,1139.497,1023.700
PREC,MAMJJASO,732.926,671.802,633.360,691.627,782.370,649.255,788.973,767.555,813.765,744.604,707.324,706.537,790.198,711.791,801.844,913.964,827.488,884.781,773.446,835.366,764.423,917.824,644.769,752.593,817.321,813.244,835.120,781.149,893.200,828.330
PREC,AMJJAS,578.618,546.378,531.902,599.382,677.727,523.870,657.046,572.422,723.474,594.485,625.912,464.379,608.296,572.744,662.947,737.876,650.042,662.771,681.138,567.051,642.200,686.045,479.157,602.603,733.434,659.460,680.466,622.329,702.400,731.643
PREC,ONDJFM,179.109,440.982,397.028,350.483,301.515,418.755,451.812,475.927,364.874,305.053,328.995,450.035,471.332,421.047,475.763,262.844,422.601,379.096,453.934,476.648,468.073,377.369,435.877,465.698,359.481,376.704,389.055,381.475,470.956,313.764
PREC,NDJF,123.440,284.824,288.821,244.085,174.401,332.062,305.670,288.352,262.356,202.122,190.001,293.069,291.075,226.149,288.986,203.764,179.804,208.245,285.419,274.813,261.189,232.883,296.393,251.257,237.136,244.367,240.156,223.681,287.067,195.737
SRAD,year,4265.637,4568.653,4504.193,4223.925,4386.309,4372.159,4166.295,4454.515,4320.361,4555.664,4335.006,4594.177,4505.291,4588.456,4353.260,4387.155,4695.155,4526.862,4423.494,4669.181,4485.700,4564.128,5018.048,4510.097,4638.221,4754.481,4785.087,4523.218,4545.394,4320.356
SRAD,MAMJJASO,3683.777,3999.516,3910.116,3674.740,3840.713,3793.855,3655.210,3883.164,3695.314,3953.724,3723.018,4026.640,3939.686,4014.413,3816.176,3783.739,4105.690,3874.473,3860.565,4071.399,3888.132,4010.104,4375.619,3943.985,4037.913,4111.492,4206.456,3914.274,4000.248,3766.248
SRAD,AMJJAS,3097.978,3373.488,3294.754,3018.078,3264.518,3186.993,3054.440,3315.403,3015.666,3285.748,3139.181,3486.754,3346.472,3386.636,3162.213,3178.498,3495.923,3265.658,3218.237,3501.465,3271.462,3344.040,3683.776,3287.791,3316.453,3422.496,3562.980,3299.507,3431.189,3130.990
SRAD,ONDJFM,670.078,1219.472,1136.343,1234.424,1128.950,1139.250,1208.908,1083.876,1215.363,1370.904,1191.896,1181.983,1142.616,1139.200,1177.171,1241.591,1175.839,1304.262,1168.391,1196.131,1128.959,1326.298,1272.266,1245.206,1267.437,1300.409,1318.767,1202.247,1128.093,1196.222
SRAD,NDJF,344.734,580.341,555.394,572.959,564.589,540.328,554.657,533.464,587.384,671.726,604.067,573.766,575.027,560.130,552.914,564.624,602.480,639.283,580.898,589.763,579.110,604.031,595.023,587.772,593.060,618.590,614.481,607.727,543.170,557.764
WIND,year,2.172,1.914,2.091,2.016,2.018,1.985,1.980,2.001,1.849,1.950,2.018,2.115,2.034,2.008,2.094,2.038,2.073,2.126,2.039,2.066,2.090,2.116,2.003,2.022,2.011,1.976,2.027,1.893,1.876,1.935
WIND,MAMJJASO,2.033,1.907,2.023,2.008,2.003,1.889,2.004,1.922,1.884,1.944,2.082,2.143,2.040,2.017,2.086,2.078,2.169,2.179,1.984,2.092,2.082,2.132,2.010,1.969,1.976,2.003,1.964,1.858,1.900,1.965
WIND,AMJJAS,1.996,1.886,2.003,2.008,2.064,1.927,1.986,1.857,1.917,1.922,2.095,2.112,2.009,1.974,2.078,2.082,2.176,2.115,1.948,2.031,2.142,2.116,1.994,1.968,1.988,1.997,1.977,1.833,1.806,1.933
WIND,ONDJFM,2.323,2.210,2.136,2.095,1.926,2.032,1.964,2.081,1.904,1.926,1.886,2.157,2.098,2.047,2.097,1.963,1.963,2.118,2.125,2.197,1.963,2.094,2.015,2.126,2.057,1.939,2.113,1.950,1.992,1.864
WIND,NDJF,2.380,2.238,2.196,2.111,1.982,2.163,2.004,1.984,1.956,1.905,1.874,2.109,2.047,1.967,2.023,2.011,1.899,1.997,2.132,2.126,1.918,2.153,2.004,2.110,2.130,1.919,2.145,1.935,1.971,1.776
VPD,year,0.553,0.532,0.650,0.507,0.550,0.581,0.528,0.575,0.554,0.635,0.544,0.700,0.581,0.632,0.528,0.474,0.538,0.555,0.513,0.585,0.537,0.533,0.671,0.506,0.508,0.561,0.584,0.523,0.515,0.490
VPD,MAMJJASO,0.730,0.708,0.863,0.664,0.738,0.778,0.702,0.761,0.709,0.836,0.718,0.937,0.770,0.841,0.704,0.623,0.705,0.718,0.681,0.781,0.720,0.699,0.915,0.663,0.683,0.750,0.774,0.677,0.693,0.657
VPD,AMJJAS,0.835,0.825,1.004,0.754,0.862,0.901,0.823,0.897,0.770,0.936,0.827,1.142,0.903,0.987,0.810,0.731,0.819,0.837,0.781,0.922,0.835,0.808,1.099,0.773,0.786,0.870,0.921,0.791,0.820,0.769
VPD,ONDJFM,0.266,0.250,0.257,0.271,0.243,0.235,0.257,0.251,0.297,0.373,0.271,0.271,0.256,0.258,0.257,0.209,0.258,0.291,0.233,0.237,0.235,0.279,0.239,0.230,0.230,0.212,0.306,0.231,0.209,0.225
VPD,NDJF,0.184,0.180,0.200,0.193,0.183,0.160,0.183,0.199,0.209,0.271,0.183,0.207,0.216,0.179,0.213,0.132,0.206,0.238,0.170,0.172,0.175,0.194,0.159,0.188,0.174,0.137,0.234,0.193,0.152,0.156
FWI_FD,year,2.837,2.404,3.782,2.519,2.428,3.136,2.039,2.691,2.302,3.606,2.806,4.455,2.811,3.244,2.475,1.770,2.431,2.382,2.106,2.863,2.682,2.382,3.685,2.044,2.220,2.657,2.945,2.098,1.983,1.837
FWI_FD,MAMJJASO,3.932,3.288,4.979,3.193,3.458,4.350,2.863,3.764,2.808,4.949,3.945,6.382,3.909,4.549,3.443,2.403,3.289,3.092,2.966,4.066,3.638,3.274,5.259,2.795,3.029,3.623,4.133,2.763,2.824,2.576
FWI_FD,AMJJAS,4.846,4.011,5.769,3.552,3.476,4.680,3.264,4.392,2.885,5.573,4.303,8.068,4.792,5.395,3.779,2.972,3.710,3.721,3.276,5.058,4.330,3.823,6.402,3.400,3.331,3.985,5.120,3.267,3.314,2.959
FWI_FD,ONDJFM,0.775,0.741,0.947,1.726,1.222,1.387,1.550,0.887,1.421,2.163,1.017,1.374,0.819,0.707,0.906,1.103,0.851,1.544,0.532,0.854,0.645,1.474,0.767,0.688,0.668,0.993,1.625,0.732,0.677,0.757
FWI_FD,NDJF,0.469,0.527,0.675,1.330,1.065,0.311,0.643,0.443,0.863,1.511,0.396,0.584,0.593,0.367,0.549,0.425,0.682,1.140,0.336,0.382,0.435,0.922,0.286,0.509,0.488,0.507,0.990,0.565,0.396,0.255
FWI_3+,year,32.448,26.090,44.048,26.213,27.817,41.695,22.810,29.743,18.119,42.761,33.774,57.504,34.535,37.816,27.261,19.423,23.897,25.382,20.994,35.372,31.617,24.742,46.863,19.023,21.314,29.647,37.167,19.210,18.236,18.109
FWI_3+,MAMJJASO,32.252,25.305,42.909,23.938,27.602,41.429,22.690,29.621,17.337,41.880,33.626,57.372,34.258,37.316,26.567,19.124,23.095,24.668,20.967,35.350,30.761,24.397,46.837,18.845,21.048,28.982,36.718,18.837,18.219,17.985
FWI_3+,AMJJAS,31.622,25.032,40.365,23.076,19.243,31.797,20.202,26.909,14.889,37.364,29.354,56.407,33.393,35.239,23.927,19.017,21.315,23.728,19.531,34.571,30.350,23.239,45.813,18.473,19.760,24.406,36.558,18.655,16.957,17.371
FWI_3+,ONDJFM,0.508,0.436,1.630,3.419,2.718,8.582,9.886,2.619,3.514,5.893,2.281,4.758,1.237,0.756,2.306,3.283,0.827,3.782,0.402,1.222,0.850,2.343,1.150,0.460,0.402,1.387,5.763,0.238,0.436,1.731
