Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.401,16.373,16.712,14.878,14.684,15.554,14.537,15.918,16.732,16.779,15.512,16.987,16.061,17.339,15.900,14.191,15.944,16.172,16.532,17.419,15.774,16.791,17.221,16.067,16.090,16.877,17.288,17.085,16.541,15.155
TMAX,MAMJJASO,20.905,21.813,22.099,19.526,20.305,20.990,19.631,20.791,21.585,21.513,20.660,22.190,21.143,22.200,21.241,19.460,20.880,21.105,22.020,22.365,21.041,21.734,22.867,21.246,21.607,22.250,22.385,21.520,21.969,20.688
TMAX,AMJJAS,23.132,24.304,24.883,21.522,22.871,23.444,22.468,23.653,23.393,23.290,22.908,25.493,23.999,25.029,23.551,22.058,23.490,23.830,24.664,24.899,22.945,24.573,26.438,23.667,24.096,25.009,25.170,24.094,25.281,23.371
TMAX,ONDJFM,6.694,7.219,9.167,7.820,6.801,7.142,6.827,8.628,9.261,10.698,8.633,8.480,7.922,8.916,9.100,6.093,8.156,9.291,7.753,8.355,9.767,9.529,7.686,7.885,8.306,7.156,11.701,8.705,8.237,7.690
TMAX,NDJF,3.382,3.908,6.629,5.142,3.323,4.033,4.324,6.709,6.116,7.649,5.242,6.016,5.928,6.157,7.471,2.525,4.958,7.575,4.623,5.770,7.143,5.995,4.811,6.164,5.437,3.877,9.157,6.557,5.524,5.102
TMIN,year,6.290,6.581,6.654,6.150,5.508,6.018,5.745,6.855,7.093,6.911,6.021,7.211,6.331,7.532,6.769,5.551,6.295,6.929,7.190,7.822,6.855,7.454,6.665,6.619,6.473,7.139,7.548,7.622,7.306,6.198
TMIN,MAMJJASO,10.349,10.356,10.524,9.281,9.810,9.942,9.449,10.111,10.548,9.975,9.806,10.551,9.938,10.691,10.533,9.571,9.562,10.682,10.957,11.180,10.944,11.081,10.476,10.126,10.143,10.911,10.700,10.546,11.072,10.302
TMIN,AMJJAS,11.783,12.089,12.419,10.898,11.642,11.794,11.770,11.955,12.105,11.379,11.507,12.729,11.901,12.693,12.212,11.456,11.576,12.611,12.864,12.611,12.239,13.207,12.941,11.819,12.266,13.067,12.657,12.462,13.055,12.596
TMIN,ONDJFM,-0.812,0.175,2.135,0.187,-0.067,0.034,-0.740,2.375,2.064,2.163,1.295,1.191,0.585,2.039,1.887,-0.522,0.930,1.658,1.115,1.501,2.925,1.731,0.417,0.768,1.084,-0.061,3.912,1.821,1.798,0.972
TMIN,NDJF,-3.415,-2.321,0.377,-1.651,-2.855,-2.200,-2.178,1.278,0.063,0.055,-1.041,-0.206,-0.813,0.052,1.151,-3.058,-1.513,0.799,-1.307,-0.385,0.839,-0.991,-1.623,-0.394,-0.489,-2.250,2.810,0.518,-0.043,-0.791
TAVG,year,10.636,11.216,11.480,10.240,9.802,10.495,9.922,11.172,11.617,11.528,10.470,11.878,10.906,12.185,11.105,9.600,10.816,11.314,11.635,12.380,11.067,11.853,11.707,11.100,11.017,11.719,12.181,12.110,11.681,10.470
TAVG,MAMJJASO,15.336,15.779,16.070,14.069,14.691,15.122,14.239,15.192,15.733,15.384,14.879,16.128,15.195,16.166,15.605,14.201,14.833,15.635,16.191,16.461,15.688,16.069,16.417,15.372,15.549,16.222,16.249,15.746,16.173,15.196
TAVG,AMJJAS,17.176,17.983,18.452,15.938,16.931,17.331,16.820,17.570,17.483,17.068,16.940,18.957,17.649,18.678,17.677,16.493,17.223,17.985,18.523,18.477,17.341,18.595,19.518,17.465,17.921,18.748,18.686,18.069,18.845,17.757
TAVG,ONDJFM,2.814,3.491,5.412,3.764,3.107,3.313,2.795,5.330,5.423,6.022,4.651,4.514,3.967,5.199,5.218,2.517,4.273,5.182,4.193,4.757,6.106,5.356,3.806,4.100,4.416,3.265,7.560,4.993,4.820,4.153
TAVG,NDJF,-0.084,0.722,3.366,1.617,0.064,0.773,0.920,3.884,2.965,3.524,1.949,2.736,2.373,2.907,4.200,-0.427,1.588,3.990,1.528,2.648,3.843,2.362,1.459,2.744,2.271,0.663,5.909,3.385,2.685,2.111
RH,year,75.686,73.933,72.681,75.900,75.684,74.398,76.840,75.151,75.050,72.292,73.955,71.322,72.883,73.194,75.745,76.873,74.673,74.415,74.656,74.513,78.007,75.694,70.070,74.724,74.605,74.376,73.768,74.947,76.451,76.717
RH,MAMJJASO,71.975,69.522,67.795,72.173,72.495,70.402,72.955,70.367,70.981,66.836,70.138,65.244,68.321,68.184,71.392,73.676,69.925,70.670,69.714,69.390,74.452,71.430,63.406,69.888,69.332,69.182,67.983,70.792,71.603,72.173
RH,AMJJAS,69.789,67.279,65.150,71.318,70.349,68.765,72.013,67.476,69.470,65.427,68.019,61.523,65.293,65.263,69.094,71.503,68.071,68.541,67.064,65.342,71.663,69.311,59.627,67.018,67.496,66.129,64.541,67.896,67.819,71.109
RH,ONDJFM,80.421,80.787,81.883,79.035,81.093,81.124,80.509,82.918,81.719,78.394,80.322,80.384,80.050,81.530,81.354,83.098,81.788,79.226,82.882,83.065,84.106,81.750,81.779,81.636,82.191,83.314,81.466,82.586,85.116,83.008
