Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.324,12.924,13.528,12.965,11.193,12.425,11.024,12.941,14.241,13.709,13.422,13.542,12.275,12.715,13.484,12.461,13.161,12.581,14.075,14.331,13.360,13.664,13.151,13.237,13.452,14.146,14.074,13.973,13.000,12.558
TMAX,MAMJJASO,17.146,17.456,18.388,17.923,17.082,17.655,16.052,18.129,18.732,17.938,17.681,17.896,16.984,17.906,18.542,17.624,17.864,17.519,19.220,18.668,18.705,19.260,17.923,18.169,18.228,19.188,19.291,18.135,17.842,18.889
TMAX,AMJJAS,19.894,19.955,21.433,20.697,19.577,20.292,18.648,21.168,21.464,20.284,20.178,21.103,19.745,21.031,21.124,20.396,20.943,20.267,22.295,21.152,21.630,22.930,20.890,20.919,21.343,22.490,21.685,20.575,21.096,22.290
TMAX,ONDJFM,2.665,4.813,6.281,5.147,3.217,4.319,3.351,5.164,6.517,6.919,5.849,7.471,5.439,3.228,5.987,3.846,6.310,5.225,4.487,6.397,6.814,6.233,2.929,5.429,5.228,4.906,7.620,6.771,6.220,3.396
TMAX,NDJF,1.864,1.774,4.878,3.179,-0.247,1.001,0.896,3.145,4.159,4.839,3.834,5.648,4.374,0.574,4.216,0.561,4.307,3.719,1.525,4.595,4.871,3.299,0.500,3.585,3.832,2.523,4.752,5.106,4.128,0.806
TMIN,year,5.375,5.327,6.004,5.762,4.021,4.966,3.704,5.630,6.790,6.309,6.142,6.106,4.929,5.126,5.820,4.407,5.386,5.228,5.981,6.616,5.826,5.416,5.628,5.801,5.620,6.051,6.381,6.912,5.873,4.902
TMIN,MAMJJASO,8.887,8.516,9.625,9.260,9.007,9.015,7.662,9.525,9.961,9.165,9.069,9.017,8.193,8.812,9.642,8.024,8.661,8.861,9.510,9.215,9.809,9.150,8.955,9.411,8.658,9.291,10.002,9.512,9.115,9.752
TMIN,AMJJAS,11.053,10.245,11.681,11.278,10.609,10.767,9.907,11.861,11.640,10.688,10.777,11.183,10.031,10.900,11.157,9.990,10.836,11.175,11.360,10.770,11.965,11.635,11.333,11.341,11.192,11.543,11.667,10.890,11.268,12.451
TMIN,ONDJFM,-2.705,-0.556,1.081,-0.144,-1.787,-1.054,-2.406,0.354,0.820,1.552,0.954,2.236,0.486,-1.835,1.177,-2.271,0.776,-0.107,-1.018,1.368,1.768,0.597,-2.551,0.356,-0.094,-0.615,1.939,2.401,1.673,-1.563
TMIN,NDJF,-2.624,-3.031,0.179,-1.581,-5.007,-4.035,-4.225,-1.109,-0.995,-0.062,-0.685,1.041,-0.112,-3.986,-0.165,-4.723,-0.852,-0.801,-3.234,-0.024,0.903,-1.722,-4.246,-0.751,-0.722,-1.844,-0.049,1.351,0.061,-3.476
TAVG,year,8.771,9.058,9.706,9.278,7.533,8.619,7.223,9.224,10.415,9.920,9.684,9.752,8.501,8.881,9.561,8.313,9.236,8.768,9.994,10.360,9.501,9.521,9.260,9.426,9.496,10.098,10.156,10.398,9.403,8.662
TAVG,MAMJJASO,12.815,12.827,13.874,13.443,12.852,13.164,11.592,13.693,14.194,13.423,13.212,13.333,12.433,13.259,13.922,12.620,13.164,12.960,14.284,13.738,14.079,14.133,13.239,13.571,13.345,14.189,14.481,13.747,13.393,14.153
TAVG,AMJJAS,15.255,14.950,16.397,15.802,14.867,15.361,14.028,16.393,16.404,15.357,15.332,16.045,14.723,15.894,15.946,14.965,15.822,15.500,16.774,15.741,16.572,17.280,15.926,15.908,16.196,16.964,16.533,15.669,16.082,17.176
TAVG,ONDJFM,0.072,2.166,3.686,2.556,0.758,1.681,0.492,2.710,3.596,4.198,3.402,4.763,2.939,0.678,3.544,0.827,3.527,2.532,1.676,3.902,4.305,3.374,0.141,2.893,2.625,2.132,4.779,4.596,3.989,0.963
TAVG,NDJF,-0.230,-0.443,2.586,0.896,-2.553,-1.355,-1.525,1.049,1.631,2.382,1.645,3.359,2.161,-1.690,2.088,-1.975,1.812,1.513,-0.809,2.364,2.944,0.853,-1.797,1.510,1.678,0.420,2.469,3.281,2.196,-1.233
RH,year,81.666,79.625,79.831,80.343,81.493,80.025,80.803,80.685,80.417,80.851,82.208,79.654,79.256,79.768,80.209,79.233,78.114,80.431,78.344,79.827,79.845,76.764,79.851,80.264,79.238,78.156,80.543,80.888,81.210,81.986
RH,MAMJJASO,78.998,76.456,77.489,77.759,79.425,77.620,78.239,78.651,77.604,77.105,79.885,76.057,76.900,76.330,77.618,75.755,74.006,77.375,74.165,76.259,77.015,72.443,76.424,76.349,75.663,73.745,76.873,77.434,77.382,78.450
RH,AMJJAS,78.004,74.477,75.331,76.160,77.823,76.126,77.654,76.656,75.164,75.764,78.082,73.438,74.988,74.410,75.533,73.914,71.598,76.879,71.674,74.842,75.635,69.969,75.768,73.610,74.542,70.057,74.235,74.682,74.799,76.293
RH,ONDJFM,81.875,86.060,85.086,82.921,85.557,84.952,83.761,85.253,84.625,85.328,86.256,86.524,85.142,84.135,84.977,83.513,84.178,85.624,84.963,83.974,84.728,84.753,81.708,87.194,84.856,84.554,86.738,87.404,87.536,88.112
RH,NDJF,85.114,87.332,85.471,83.669,85.905,85.964,85.382,85.653,85.458,87.544,87.357,87.091,85.941,85.026,86.516,85.261,85.963,87.852,87.159,85.525,87.218,86.316,84.271,88.334,87.517,86.119,87.497,88.194,88.951,88.941
RHmin,year,66.414,63.587,63.937,65.026,65.513,64.081,64.373,65.040,64.560,65.020,66.077,64.241,63.617,64.140,63.876,62.399,62.295,64.434,62.233,63.729,63.896,60.922,63.858,64.560,63.155,62.430,64.581,66.170,66.328,65.487
RHmin,MAMJJASO,61.495,58.526,59.882,60.218,62.206,59.993,60.154,61.141,60.021,59.561,61.671,58.834,59.145,58.757,59.688,56.915,56.474,59.492,56.198,57.539,59.142,54.347,58.391,58.840,57.010,55.825,58.640,60.538,60.191,59.902
RHmin,AMJJAS,59.915,55.847,56.572,57.746,59.321,57.410,59.395,58.691,56.471,57.293,59.041,55.414,56.264,55.847,56.281,54.213,53.494,58.662,52.474,54.983,56.786,51.036,57.223,55.500,55.669,51.601,55.499,56.709,56.346,57.232
RHmin,ONDJFM,69.285,72.686,72.166,70.273,72.855,71.758,69.685,72.866,70.273,71.891,73.754,72.923,72.412,71.363,72.788,68.873,70.517,72.317,71.179,71.657,72.546,70.876,68.592,74.166,71.942,71.010,72.864,76.163,75.978,75.314
RHmin,NDJF,74.070,75.318,73.640,72.050,73.508,73.443,72.622,74.569,72.380,74.635,75.641,75.000,74.328,73.130,75.237,71.884,72.955,76.192,74.582,73.884,76.900,73.565,72.457,77.016,76.002,75.007,75.389,78.302,78.394,77.590
PREC,year,892.675,588.614,722.288,669.071,686.107,719.791,713.204,720.407,671.084,847.927,727.501,642.566,689.645,699.265,712.723,587.285,690.258,801.400,673.381,664.830,797.822,567.789,683.404,765.046,637.101,524.598,728.416,878.342,771.408,778.129
PREC,MAMJJASO,645.385,412.213,471.222,495.793,513.355,509.081,528.546,508.904,463.619,543.335,473.382,419.022,483.501,526.397,496.995,364.321,473.112,610.894,381.429,436.351,563.207,317.369,477.706,569.329,431.687,367.126,496.077,618.536,560.382,507.957
PREC,AMJJAS,441.071,313.766,282.998,362.902,436.191,402.706,489.380,404.162,313.635,371.372,375.524,286.616,376.805,370.585,385.979,272.401,340.206,481.672,260.220,290.415,420.744,231.445,396.749,436.815,360.968,196.757,367.626,428.070,370.202,395.260
PREC,ONDJFM,125.802,424.250,337.459,400.544,277.243,270.131,298.321,254.888,341.235,481.671,350.582,381.132,338.206,301.632,373.749,199.980,380.435,357.240,374.856,381.239,352.256,416.511,238.583,331.477,308.534,246.935,409.475,405.694,368.327,410.362
PREC,NDJF,75.336,243.219,198.218,252.818,132.811,191.165,214.004,181.505,234.570,308.324,205.480,279.687,218.753,150.307,234.701,138.614,284.532,223.212,250.897,218.671,225.147,275.909,170.707,214.187,222.292,146.682,244.119,241.767,195.276,219.748
SRAD,year,3255.788,3515.795,3349.243,3359.613,3269.207,3408.534,3320.863,3466.665,3512.827,3435.639,3365.952,3454.293,3414.582,3544.631,3582.350,3570.472,3621.302,3243.003,3622.116,3408.984,3464.297,3761.504,3436.578,3371.879,3584.092,3697.078,3493.809,3410.744,3546.049,3504.257
SRAD,MAMJJASO,3086.905,3338.796,3157.029,3196.594,3071.838,3214.958,3128.239,3279.696,3339.128,3287.200,3204.980,3286.860,3233.911,3339.511,3391.480,3374.860,3455.271,3066.876,3455.945,3247.918,3274.806,3593.552,3276.877,3185.548,3388.541,3511.037,3299.572,3241.581,3381.789,3319.389
SRAD,AMJJAS,2741.480,2953.268,2842.683,2840.384,2756.047,2861.783,2711.723,2941.605,3032.240,2915.442,2873.209,2976.190,2906.567,2997.798,3076.461,2978.580,3087.146,2660.919,3102.168,2880.918,2906.190,3231.512,2878.462,2825.378,2950.993,3140.121,2930.349,2915.534,3053.918,2936.650
SRAD,ONDJFM,329.521,556.995,502.348,543.544,474.172,557.797,572.125,504.936,525.669,534.323,489.891,472.689,502.763,543.062,498.248,625.114,536.178,534.532,562.325,523.591,554.220,526.507,582.077,510.213,602.742,621.492,569.158,468.442,501.058,539.974
SRAD,NDJF,102.974,181.340,185.391,178.858,177.369,208.929,181.884,170.039,189.382,155.057,167.210,159.320,174.576,205.293,174.306,210.782,176.506,155.811,178.320,174.665,167.360,173.486,177.100,166.750,197.175,192.970,200.856,152.889,175.574,182.195
WIND,year,3.251,3.302,3.431,3.071,3.087,3.322,3.272,3.380,3.418,3.377,3.143,3.266,3.285,3.164,3.255,2.970,3.133,3.017,2.932,2.941,2.784,2.775,2.778,2.731,2.799,2.765,2.904,3.018,2.665,2.584
WIND,MAMJJASO,3.103,3.165,3.197,2.927,3.120,3.213,3.234,3.176,3.144,3.204,2.857,3.115,3.020,3.136,3.132,2.900,3.036,2.896,2.717,2.760,2.631,2.565,2.668,2.674,2.616,2.636,2.783,2.778,2.650,2.579
WIND,AMJJAS,2.991,3.123,3.013,2.821,2.991,3.034,3.144,3.119,2.995,2.888,2.851,3.040,2.867,2.933,2.945,2.911,2.938,2.816,2.624,2.542,2.605,2.397,2.632,2.632,2.595,2.554,2.812,2.561,2.601,2.474
WIND,ONDJFM,3.611,3.388,3.608,3.764,3.142,3.327,3.560,3.570,3.983,3.853,3.455,3.541,3.652,3.432,3.659,2.990,3.539,3.078,3.041,3.532,2.970,3.315,2.844,2.829,3.021,2.801,3.112,3.370,2.939,2.667
WIND,NDJF,3.726,3.288,3.880,3.883,2.937,3.178,3.632,3.614,4.114,3.789,3.482,3.735,3.835,3.276,3.692,2.944,3.587,3.216,2.976,3.626,3.016,3.423,2.822,2.894,3.169,2.842,3.215,3.590,2.858,2.544
VPD,year,0.268,0.309,0.324,0.294,0.258,0.301,0.252,0.302,0.323,0.293,0.269,0.345,0.296,0.320,0.316,0.310,0.351,0.283,0.369,0.317,0.320,0.393,0.312,0.310,0.328,0.384,0.329,0.304,0.296,0.319
VPD,MAMJJASO,0.359,0.413,0.432,0.394,0.351,0.404,0.339,0.406,0.429,0.393,0.354,0.467,0.391,0.438,0.425,0.422,0.479,0.382,0.506,0.423,0.433,0.544,0.422,0.423,0.441,0.530,0.451,0.407,0.406,0.448
VPD,AMJJAS,0.424,0.493,0.525,0.470,0.415,0.479,0.391,0.490,0.518,0.458,0.422,0.573,0.469,0.528,0.510,0.506,0.584,0.445,0.613,0.493,0.519,0.664,0.497,0.511,0.526,0.661,0.541,0.489,0.498,0.549
VPD,ONDJFM,0.114,0.108,0.122,0.129,0.102,0.111,0.114,0.117,0.133,0.130,0.111,0.121,0.116,0.107,0.123,0.118,0.129,0.108,0.114,0.136,0.133,0.129,0.125,0.102,0.117,0.122,0.124,0.109,0.108,0.083
VPD,NDJF,0.089,0.074,0.109,0.107,0.070,0.077,0.084,0.092,0.104,0.093,0.087,0.101,0.103,0.080,0.095,0.080,0.099,0.083,0.073,0.108,0.093,0.092,0.084,0.080,0.087,0.092,0.090,0.089,0.081,0.060
FWI_FD,year,1.073,2.127,2.279,1.645,0.994,1.770,1.226,1.933,1.929,1.802,1.094,2.839,1.882,2.166,1.590,2.414,2.497,1.043,2.732,2.082,1.308,3.565,1.536,1.429,1.694,3.761,1.839,1.704,1.554,1.413
FWI_FD,MAMJJASO,1.567,3.083,3.321,2.379,1.436,2.578,1.748,2.815,2.787,2.653,1.565,4.151,2.596,3.174,2.311,3.547,3.667,1.499,4.017,3.056,1.899,5.275,2.227,2.086,2.442,5.554,2.696,2.490,2.274,2.086
FWI_FD,AMJJAS,2.009,3.806,4.368,3.091,1.767,3.256,2.039,3.610,3.657,3.415,1.980,5.465,3.286,4.108,2.971,4.537,4.715,1.756,5.292,3.453,2.452,6.737,2.697,2.701,2.964,7.386,3.434,3.272,3.013,2.633
FWI_FD,ONDJFM,0.154,0.205,0.382,0.197,0.168,0.267,0.237,0.403,0.288,0.152,0.197,0.225,0.231,0.389,0.236,0.282,0.339,0.156,0.297,0.197,0.660,0.223,0.557,0.142,0.186,0.398,0.229,0.112,0.133,0.065
FWI_FD,NDJF,0.112,0.077,0.207,0.140,0.129,0.114,0.110,0.209,0.164,0.077,0.125,0.142,0.218,0.344,0.112,0.144,0.076,0.095,0.100,0.144,0.090,0.093,0.138,0.106,0.084,0.198,0.089,0.096,0.104,0.063
FWI_3+,year,10.092,28.850,35.593,15.200,3.997,19.422,5.014,30.930,23.481,20.910,2.800,53.123,25.645,36.080,14.758,28.521,39.490,4.302,42.821,23.207,6.795,63.941,11.369,11.028,11.338,68.720,19.658,22.334,18.459,11.384
FWI_3+,MAMJJASO,10.092,28.850,35.593,15.200,3.997,19.422,5.014,30.930,23.481,20.910,2.800,53.123,25.645,36.080,14.758,28.521,39.490,4.302,42.821,23.207,6.795,63.941,11.369,11.028,11.308,68.720,19.658,22.334,18.459,11.384
FWI_3+,AMJJAS,10.092,28.753,35.593,15.200,3.996,19.422,4.997,30.930,23.481,20.910,2.800,53.123,25.606,36.079,14.758,28.521,39.490,4.298,42.821,19.378,6.795,63.639,11.367,11.028,11.308,68.720,19.658,22.334,18.459,11.384
FWI_3+,ONDJFM,0.000,0.000,0.097,0.000,0.000,0.001,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.039,0.001,0.000,0.000,0.000,0.004,0.000,3.830,0.000,0.305,0.000,0.000,0.031,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.192,0.891,0.624,0.000,0.177,0.000,0.504,0.346,0.441,0.003,6.785,0.632,0.425,0.000,2.204,2.082,0.000,0.660,1.302,0.000,4.998,0.084,0.742,0.028,15.044,0.005,2.469,0.207,0.111
FWI_4+,MAMJJASO,0.000,0.192,0.891,0.624,0.000,0.177,0.000,0.504,0.346,0.441,0.003,6.785,0.632,0.425,0.000,2.204,2.082,0.000,0.660,1.302,0.000,4.998,0.084,0.742,0.028,15.044,0.005,2.469,0.207,0.111
FWI_4+,AMJJAS,0.000,0.192,0.891,0.624,0.000,0.177,0.000,0.504,0.346,0.441,0.003,6.785,0.632,0.425,0.000,2.204,2.082,0.000,0.660,1.302,0.000,4.998,0.084,0.742,0.028,15.044,0.005,2.469,0.207,0.111
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.006,0.000,0.000
