Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.930,8.988,9.244,9.104,7.611,8.364,7.831,9.138,10.156,10.288,9.584,9.741,8.883,9.077,9.109,8.683,9.816,8.880,9.654,10.192,9.137,9.907,10.251,10.070,10.278,10.719,10.179,10.212,9.743,8.128
TMAX,MAMJJASO,12.575,13.207,13.233,13.165,12.748,12.900,12.120,13.239,13.711,14.123,13.466,13.241,12.744,13.423,13.359,13.332,14.012,12.734,13.816,13.800,13.372,14.860,14.389,14.256,14.066,14.539,14.589,13.982,14.234,13.809
TMAX,AMJJAS,15.349,15.571,15.633,15.725,14.815,15.043,14.369,16.157,15.957,16.240,15.757,16.084,15.124,16.089,15.507,15.630,16.737,15.138,16.327,15.857,15.841,18.120,16.991,16.731,16.276,17.713,16.488,16.613,17.124,16.307
TMAX,ONDJFM,-0.361,0.901,3.010,1.839,1.543,0.972,1.161,2.467,3.847,4.168,3.173,4.415,2.986,0.996,3.256,1.763,2.697,2.871,2.094,3.750,3.154,3.611,1.582,3.210,3.796,3.325,4.578,3.995,2.994,1.168
TMAX,NDJF,-1.074,-1.721,1.520,0.091,-0.684,-2.408,-0.772,0.801,2.386,2.441,1.118,3.227,2.144,-1.219,2.055,-0.870,0.398,1.522,0.272,2.216,1.468,1.471,-0.582,1.611,2.494,1.868,2.644,2.542,1.065,-1.112
TMIN,year,0.613,1.905,2.229,2.375,0.561,1.274,0.964,2.192,3.090,3.331,2.587,2.607,1.739,1.804,2.001,1.321,2.539,2.242,2.619,3.431,2.030,2.569,2.690,2.752,2.974,3.384,2.815,2.757,2.510,0.603
TMIN,MAMJJASO,4.725,5.420,5.730,5.522,5.169,5.266,4.728,5.463,5.731,6.103,5.702,5.271,4.638,5.309,5.539,5.081,5.674,5.345,6.038,6.159,5.455,6.506,6.040,6.203,5.758,6.132,6.292,5.516,5.954,5.438
TMIN,AMJJAS,6.939,6.880,7.557,7.611,6.750,6.682,6.473,7.772,7.222,7.603,7.275,7.335,6.469,7.299,6.984,6.768,7.730,7.381,7.828,7.625,7.577,9.028,8.127,8.016,7.732,8.778,7.835,7.452,8.157,7.431
TMIN,ONDJFM,-7.277,-4.817,-2.670,-3.962,-3.862,-5.135,-4.874,-2.558,-1.758,-1.164,-2.347,-1.005,-2.824,-4.733,-2.130,-4.236,-3.199,-2.532,-3.205,-2.114,-2.239,-2.254,-4.199,-2.839,-2.198,-2.668,-1.209,-1.763,-2.751,-4.684
TMIN,NDJF,-7.868,-7.580,-4.322,-5.475,-5.986,-8.592,-6.684,-3.941,-3.122,-2.512,-4.216,-2.173,-3.248,-6.785,-3.209,-6.506,-5.351,-3.349,-4.895,-3.431,-3.328,-4.106,-6.226,-4.030,-3.087,-3.285,-2.773,-2.682,-4.488,-6.422
TAVG,year,4.091,5.314,5.559,5.561,3.883,4.600,4.188,5.497,6.445,6.614,5.849,6.007,5.102,5.252,5.314,4.788,6.013,5.345,5.927,6.584,5.399,6.084,6.239,6.223,6.422,6.831,6.272,6.297,5.886,4.131
TAVG,MAMJJASO,8.378,9.101,9.231,9.071,8.653,8.772,8.127,9.089,9.459,9.828,9.240,9.011,8.382,9.091,9.107,8.861,9.586,8.706,9.631,9.641,9.123,10.409,9.883,9.945,9.563,10.032,10.116,9.460,9.759,9.269
TAVG,AMJJAS,10.844,10.986,11.308,11.367,10.468,10.498,10.070,11.654,11.291,11.609,11.155,11.446,10.452,11.365,10.832,10.808,11.957,10.884,11.747,11.348,11.364,13.271,12.223,12.073,11.622,12.933,11.843,11.711,12.288,11.477
TAVG,ONDJFM,-3.919,-1.997,0.119,-1.114,-1.221,-2.159,-1.952,-0.072,1.002,1.438,0.293,1.600,0.030,-1.917,0.492,-1.267,-0.311,0.102,-0.606,0.739,0.392,0.706,-1.393,0.074,0.799,0.199,1.560,1.032,0.020,-1.854
TAVG,NDJF,-4.528,-4.623,-1.395,-2.691,-3.335,-5.488,-3.788,-1.565,-0.347,-0.043,-1.588,0.482,-0.536,-3.998,-0.595,-3.662,-2.456,-0.918,-2.285,-0.610,-0.960,-1.198,-3.410,-1.216,-0.201,-0.747,-0.093,-0.065,-1.747,-3.776
RH,year,78.176,77.816,78.145,78.649,78.553,77.704,78.091,78.050,77.549,77.624,78.450,77.970,78.315,78.245,78.714,78.882,78.167,80.582,80.466,81.235,80.287,79.721,78.873,78.157,78.041,78.117,77.937,77.618,77.891,77.972
RH,MAMJJASO,76.880,74.863,76.335,76.265,76.553,75.928,76.072,75.294,75.098,74.256,76.318,75.070,75.804,74.746,76.218,75.902,74.771,78.785,78.338,79.053,78.660,77.119,76.326,75.417,75.607,75.253,75.036,74.769,75.100,76.213
RH,AMJJAS,75.342,72.610,75.205,75.404,75.434,74.006,75.116,73.701,72.853,72.744,73.850,73.193,74.682,72.920,74.552,74.566,73.429,78.003,76.518,78.323,77.295,76.311,74.876,73.815,74.230,73.728,73.678,72.898,73.318,74.495
RH,ONDJFM,79.272,82.063,82.212,81.011,82.335,81.445,80.366,83.138,82.072,82.085,82.634,82.807,81.888,83.349,83.328,82.444,82.900,83.646,84.493,83.136,84.185,83.730,82.982,82.423,81.689,81.999,83.022,82.297,82.483,82.199
RH,NDJF,79.911,81.992,82.920,82.780,83.171,81.597,81.064,84.724,82.550,83.482,82.849,83.195,83.833,84.628,84.841,84.112,84.644,85.313,84.862,84.535,85.199,84.646,84.232,84.029,82.468,83.958,84.098,83.547,83.414,82.766
RHmin,year,61.746,62.569,62.654,63.719,62.533,61.872,62.589,62.866,62.342,62.538,62.779,62.565,62.475,62.334,62.693,62.466,62.502,65.144,64.441,65.558,64.107,63.537,62.089,62.141,62.046,62.199,61.818,61.612,61.936,61.097
RHmin,MAMJJASO,59.950,59.107,60.531,60.102,60.161,59.595,60.111,59.156,58.786,57.869,59.688,58.845,58.662,58.121,59.519,58.374,57.808,62.125,61.470,62.038,61.267,59.492,58.673,58.698,57.983,58.037,57.886,57.522,57.813,58.324
RHmin,AMJJAS,57.883,55.833,58.763,58.791,58.543,56.744,58.421,56.935,55.759,55.746,56.565,56.256,56.954,55.528,56.876,56.300,55.789,60.983,58.844,60.376,59.563,57.734,56.826,56.452,56.595,56.226,56.382,55.044,55.424,56.196
RHmin,ONDJFM,62.428,67.774,68.087,66.825,68.752,66.310,65.584,70.565,68.274,68.916,68.645,69.033,67.665,68.844,69.719,67.665,68.296,70.080,70.777,68.454,70.530,69.527,68.436,67.407,67.455,67.308,68.594,68.072,67.997,67.478
RHmin,NDJF,63.101,67.378,68.427,68.733,69.631,66.287,66.250,72.441,69.005,70.859,69.266,69.484,70.287,70.232,71.250,69.677,70.038,72.797,71.538,70.137,72.552,70.997,69.798,69.798,69.115,70.750,70.226,70.383,69.206,69.138
PREC,year,1022.119,1153.205,1282.820,1035.232,1136.390,1092.892,1113.226,1235.888,1241.689,1294.835,1060.344,1189.461,1053.777,1089.845,1150.517,912.048,1148.278,1170.751,1231.634,1387.411,1148.445,1015.781,1107.107,1187.016,1181.173,1211.963,1234.870,1202.287,1136.052,913.677
PREC,MAMJJASO,671.620,773.664,861.843,708.249,835.659,730.074,773.233,818.324,735.329,784.064,670.295,694.633,641.248,715.092,768.386,622.154,772.472,772.799,787.429,854.023,768.619,664.538,731.308,748.180,723.893,685.025,792.775,722.676,753.590,740.149
PREC,AMJJAS,484.593,567.909,560.512,472.268,613.117,508.808,531.410,632.729,523.108,505.228,500.232,521.926,433.181,473.353,501.270,449.231,521.823,545.496,561.722,567.017,560.290,484.280,552.630,577.024,565.363,491.316,606.866,457.264,596.726,509.249
PREC,ONDJFM,241.335,523.745,638.863,626.959,570.687,499.204,611.164,660.026,725.061,778.498,547.670,662.251,668.168,565.486,703.691,426.063,681.825,606.843,602.363,715.721,691.601,695.875,456.903,522.197,652.324,580.739,797.317,706.256,614.107,456.118
PREC,NDJF,170.552,302.647,453.370,364.436,302.562,281.534,400.390,408.416,519.308,509.146,339.616,473.317,513.247,313.379,483.977,237.957,410.276,393.850,359.091,482.224,463.130,452.937,268.170,379.845,491.224,425.669,561.003,504.745,374.034,283.530
SRAD,year,2773.607,2986.216,2623.229,2722.378,2828.121,2756.629,2719.184,2892.056,2971.244,2899.719,2924.379,2950.595,2970.456,3001.855,2942.002,2932.130,3103.047,2726.971,2900.212,2788.344,2887.840,3006.153,3045.774,2982.416,2976.452,3047.878,2989.408,3145.316,3007.793,2887.953
SRAD,MAMJJASO,2629.608,2854.532,2490.047,2606.846,2700.297,2618.925,2582.417,2774.448,2834.698,2776.447,2782.471,2816.198,2837.593,2865.906,2801.841,2804.449,2978.572,2597.369,2762.885,2664.680,2741.909,2872.018,2900.795,2836.358,2832.331,2904.934,2852.805,3006.931,2878.072,2757.220
SRAD,AMJJAS,2354.965,2594.648,2229.938,2307.977,2418.869,2357.342,2315.981,2504.090,2552.093,2484.952,2516.570,2534.785,2517.363,2565.543,2518.138,2479.067,2649.739,2296.631,2497.871,2381.496,2426.426,2557.921,2570.184,2524.380,2492.204,2590.250,2512.362,2685.650,2560.944,2463.675
SRAD,ONDJFM,276.261,414.498,386.419,419.006,382.803,410.712,426.874,361.490,413.595,426.243,405.287,406.417,462.326,431.003,424.193,469.270,443.195,428.313,403.084,436.988,426.650,450.745,460.325,463.811,479.381,483.314,435.341,479.332,441.073,438.282
SRAD,NDJF,95.626,140.468,130.644,121.363,127.100,134.770,136.874,107.615,142.490,127.925,140.599,133.941,137.955,132.236,131.555,138.086,130.869,119.014,140.623,132.623,125.809,145.998,143.884,135.124,150.091,141.863,128.677,144.825,138.727,124.895
WIND,year,2.138,2.401,2.437,2.278,2.165,2.363,2.325,2.278,2.412,2.520,2.347,2.360,2.396,2.282,2.307,2.088,2.353,2.221,2.240,2.317,2.152,2.170,2.194,2.259,2.384,2.313,2.423,2.350,2.294,2.243
WIND,MAMJJASO,2.077,2.487,2.378,2.231,2.248,2.402,2.397,2.228,2.266,2.515,2.361,2.294,2.267,2.361,2.334,2.155,2.381,2.198,2.194,2.282,2.093,2.191,2.221,2.308,2.369,2.203,2.483,2.254,2.315,2.350
WIND,AMJJAS,2.088,2.482,2.278,2.201,2.182,2.355,2.301,2.267,2.290,2.366,2.447,2.316,2.242,2.305,2.214,2.162,2.318,2.185,2.207,2.204,2.154,2.169,2.251,2.337,2.458,2.264,2.509,2.149,2.321,2.330
WIND,ONDJFM,2.220,2.229,2.429,2.532,2.196,2.183,2.405,2.402,2.555,2.665,2.199,2.470,2.577,2.251,2.489,2.055,2.343,2.229,2.153,2.486,2.084,2.322,2.094,2.071,2.353,2.247,2.447,2.481,2.369,2.127
WIND,NDJF,2.313,2.160,2.495,2.452,2.108,2.019,2.435,2.269,2.749,2.592,2.163,2.567,2.729,2.124,2.439,1.946,2.233,2.218,2.129,2.605,2.042,2.380,2.016,2.056,2.527,2.281,2.546,2.487,2.274,2.134
