Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.158,14.206,14.378,13.779,12.725,13.358,12.614,14.529,15.364,15.251,14.286,15.155,13.599,14.624,14.343,12.899,14.486,13.609,14.742,14.818,14.170,15.039,14.957,14.568,14.721,15.448,15.247,15.435,14.926,13.110
TMAX,MAMJJASO,17.234,18.260,17.913,17.317,16.956,17.064,15.969,17.751,18.612,18.578,17.768,18.562,17.110,18.098,18.413,17.001,18.396,17.039,18.345,17.900,17.700,19.053,18.797,17.995,18.112,19.026,18.609,18.782,18.803,17.876
TMAX,AMJJAS,19.426,20.281,19.901,19.348,18.839,19.034,17.970,20.043,20.324,20.176,19.525,21.085,19.123,20.364,20.265,19.187,20.651,18.818,20.472,19.648,19.549,21.608,21.243,19.972,19.971,21.380,20.288,20.949,21.194,19.967
TMAX,ONDJFM,5.787,6.562,9.243,7.847,7.026,7.085,7.389,9.088,10.106,10.616,8.860,9.710,8.713,7.595,9.267,6.507,8.235,9.063,7.835,9.364,9.024,10.022,7.393,8.803,9.111,8.575,11.622,9.842,8.984,7.448
TMAX,NDJF,4.611,4.079,7.750,6.292,4.807,4.667,6.024,7.924,8.740,8.812,6.781,8.348,7.625,5.764,8.291,3.926,6.066,7.605,5.975,7.929,7.680,8.007,5.303,7.620,7.990,6.804,9.899,8.627,7.157,5.460
TMIN,year,7.078,7.623,7.959,7.838,6.328,6.844,6.720,8.273,8.610,8.830,7.970,8.520,7.455,8.373,7.570,6.536,7.936,8.014,8.434,9.198,8.217,9.070,8.542,8.734,8.669,9.496,9.298,8.990,8.735,6.843
TMIN,MAMJJASO,10.257,10.586,10.628,10.095,9.934,9.619,9.335,10.557,10.818,11.100,10.495,10.782,9.907,10.738,10.733,9.522,10.630,10.639,11.182,11.307,11.054,11.963,11.307,11.450,11.030,11.940,11.688,11.122,11.409,10.798
TMIN,AMJJAS,11.733,11.800,11.911,11.308,11.271,10.922,10.936,12.221,11.697,12.145,11.770,12.580,11.453,12.305,11.853,10.870,12.313,12.094,12.594,12.494,12.314,14.034,13.465,12.972,12.603,13.807,13.228,12.530,13.101,12.458
TMIN,ONDJFM,1.682,1.690,4.702,3.313,2.596,1.863,2.490,4.875,5.312,5.526,4.089,4.801,3.810,3.409,4.534,1.708,3.362,4.446,3.427,4.791,4.858,5.167,2.839,4.077,4.486,3.866,7.212,5.166,4.568,2.941
TMIN,NDJF,0.742,-0.482,3.416,2.054,0.460,-0.274,1.576,4.145,4.343,4.097,2.340,3.887,3.294,2.228,3.847,-0.617,1.555,3.797,1.763,3.718,3.946,3.382,1.569,3.446,3.770,2.911,6.237,4.671,3.143,1.521
TAVG,year,10.037,10.842,11.103,10.730,9.460,10.040,9.602,11.340,11.924,11.963,11.068,11.786,10.471,11.464,10.916,9.672,11.170,10.749,11.526,11.933,11.136,11.992,11.645,11.560,11.601,12.394,12.241,12.184,11.783,9.959
TAVG,MAMJJASO,13.654,14.336,14.198,13.605,13.362,13.261,12.575,14.090,14.649,14.753,14.058,14.620,13.434,14.367,14.524,13.199,14.460,13.775,14.689,14.512,14.301,15.431,14.907,14.618,14.457,15.391,15.099,14.915,15.023,14.285
TAVG,AMJJAS,15.481,15.950,15.825,15.210,14.969,14.886,14.363,16.067,15.940,16.077,15.579,16.793,15.210,16.282,16.014,14.956,16.430,15.391,16.460,15.971,15.851,17.740,17.221,16.363,16.163,17.486,16.713,16.693,17.060,16.164
TAVG,ONDJFM,3.679,4.078,6.913,5.531,4.781,4.432,4.904,6.930,7.640,8.001,6.430,7.193,6.208,5.481,6.868,4.097,5.761,6.708,5.582,7.035,6.882,7.549,5.059,6.366,6.756,6.150,9.355,7.493,6.782,5.203
