Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.214,20.721,20.699,19.558,20.619,20.463,20.576,20.989,20.857,21.171,20.261,21.011,21.030,21.832,20.610,20.270,21.500,21.337,21.407,21.948,21.801,21.486,22.245,21.354,20.962,21.982,22.246,21.914,21.959,20.927
TMAX,MAMJJASO,24.577,24.850,24.958,23.166,25.056,24.882,24.707,25.174,24.582,25.304,24.513,24.899,25.205,26.006,24.511,24.089,25.473,25.547,25.816,26.056,26.238,25.332,26.981,25.382,25.498,26.271,26.333,25.921,26.418,25.208
TMAX,AMJJAS,26.398,27.431,27.132,25.158,27.424,26.946,27.283,27.234,26.269,27.005,26.571,27.151,27.597,27.968,26.373,26.464,27.364,27.903,27.980,28.354,27.763,27.056,29.781,27.404,27.728,28.489,28.729,27.933,28.904,27.608
TMAX,ONDJFM,12.076,13.975,14.255,13.600,13.697,14.031,13.788,14.926,15.440,15.561,14.355,14.017,14.671,15.180,15.000,14.335,15.434,15.359,14.296,14.977,15.917,15.874,15.084,14.565,15.061,14.143,16.893,15.368,15.135,14.763
TMAX,NDJF,9.794,11.927,12.344,11.632,11.752,11.673,11.903,13.080,12.730,13.537,11.486,12.066,13.075,12.551,13.518,12.071,13.525,13.592,11.967,12.564,13.793,12.831,12.733,12.945,12.567,11.899,15.010,13.469,12.696,12.705
TMIN,year,10.600,11.470,10.979,10.528,10.981,11.140,11.161,11.442,11.048,11.384,10.650,11.606,11.327,12.219,10.987,11.129,11.578,11.338,11.680,12.122,11.940,12.188,12.397,11.923,11.389,11.964,11.966,12.128,12.174,11.683
TMIN,MAMJJASO,14.283,14.615,14.387,13.277,14.286,14.636,14.223,14.848,14.102,14.713,14.142,14.706,14.628,15.309,13.924,13.950,14.376,14.734,15.342,15.355,15.357,15.124,15.983,15.012,15.008,15.263,15.072,15.209,15.515,14.888
TMIN,AMJJAS,15.678,16.626,16.229,14.774,16.071,16.358,16.184,16.548,15.776,16.028,15.594,16.424,16.478,17.114,15.696,15.753,16.036,16.776,17.209,17.093,16.431,16.783,18.247,16.448,16.866,16.977,16.873,16.888,17.605,16.794
TMIN,ONDJFM,3.269,5.768,6.282,5.552,6.032,6.244,5.440,7.030,6.414,6.419,6.404,5.591,6.328,7.142,6.622,6.391,6.960,6.769,5.536,6.295,8.180,6.793,7.026,6.787,6.808,6.247,8.058,6.604,6.880,6.785
TMIN,NDJF,1.207,4.154,4.722,4.112,4.417,4.624,4.258,5.611,4.074,5.175,3.814,3.882,4.963,5.350,5.670,5.073,5.791,5.725,3.597,4.399,6.443,4.439,5.703,5.533,4.867,4.437,6.652,5.113,5.233,5.492
TAVG,year,15.454,16.147,15.767,15.001,15.683,15.789,15.915,16.218,15.933,16.256,15.381,16.103,15.889,16.769,15.534,15.446,16.271,16.145,16.352,16.847,16.581,16.694,17.190,16.388,15.954,16.667,16.838,16.597,16.647,15.880
TAVG,MAMJJASO,19.480,19.789,19.583,18.163,19.566,19.740,19.520,20.022,19.327,20.028,19.271,19.654,19.653,20.397,18.959,18.770,19.707,20.000,20.428,20.574,20.487,20.089,21.295,19.904,19.981,20.432,20.445,20.124,20.523,19.592
TAVG,AMJJAS,21.092,22.087,21.603,19.886,21.671,21.647,21.774,21.918,21.031,21.547,21.031,21.641,21.775,22.289,20.810,20.863,21.527,22.225,22.484,22.632,21.837,21.804,23.816,21.619,22.016,22.403,22.553,21.980,22.841,21.758
TAVG,ONDJFM,7.683,9.943,10.239,9.551,9.793,10.049,9.627,10.960,10.922,10.888,10.344,9.588,10.226,10.888,10.520,10.107,10.829,10.774,9.651,10.330,11.831,11.014,10.939,10.563,10.743,9.989,12.205,10.603,10.620,10.341
