Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.154,14.874,14.947,14.926,13.713,13.671,13.913,14.618,15.607,15.574,14.564,14.683,14.161,14.826,15.659,14.271,15.657,14.975,15.460,15.072,14.961,15.300,15.965,15.420,15.363,15.893,15.590,14.970,15.191,14.304
TMAX,MAMJJASO,16.976,17.714,17.577,17.757,16.585,16.301,16.631,16.991,18.406,18.357,17.544,17.308,16.610,17.204,18.811,17.315,18.455,17.310,18.266,17.702,17.749,17.798,18.943,17.979,18.233,18.900,18.125,17.475,18.288,18.003
TMAX,AMJJAS,18.612,19.405,19.193,19.557,17.952,17.457,18.376,18.404,19.843,19.650,18.965,19.211,18.171,18.571,20.407,18.898,19.889,18.681,19.773,19.156,19.074,19.276,20.710,19.640,19.531,20.754,19.394,19.120,19.660,19.609
TMAX,ONDJFM,9.478,9.516,10.353,10.170,9.970,9.290,10.076,10.270,11.576,11.571,10.264,10.607,10.313,9.671,11.364,10.050,10.628,11.776,10.920,11.223,10.137,11.942,11.020,11.013,11.170,10.526,12.142,11.525,10.314,10.080
TMAX,NDJF,8.343,8.376,9.169,9.240,8.570,7.427,8.987,9.213,10.562,9.949,8.252,9.472,9.576,8.495,10.625,8.404,8.548,10.692,9.772,9.845,8.978,10.316,9.575,10.102,10.125,9.079,10.783,10.473,8.765,8.158
TMIN,year,6.861,7.304,7.616,7.164,6.638,6.476,6.840,7.525,7.684,7.885,7.287,7.426,7.103,7.716,7.699,6.955,8.008,7.992,8.075,7.849,7.538,8.185,7.819,8.241,8.121,8.442,8.175,7.769,7.895,6.574
TMIN,MAMJJASO,9.129,9.370,9.488,8.972,9.002,8.411,8.792,9.291,9.536,9.684,9.585,9.434,8.876,9.326,9.852,9.047,9.831,9.861,10.127,9.668,9.830,9.817,9.883,10.164,10.312,10.543,9.977,9.751,10.185,9.459
TMIN,AMJJAS,10.332,10.521,10.551,9.994,10.098,9.300,10.149,10.296,10.370,10.303,10.500,10.826,10.126,10.334,10.861,9.955,10.883,10.893,11.240,10.665,10.633,11.018,11.432,11.438,11.017,11.742,11.048,11.127,11.270,10.678
TMIN,ONDJFM,3.249,3.029,4.421,4.188,3.726,3.249,3.727,4.497,5.144,5.338,4.312,4.571,4.146,3.780,5.012,4.341,4.368,5.654,4.666,4.961,4.156,5.420,4.722,4.503,5.260,4.615,5.899,4.871,4.128,3.797
TMIN,NDJF,2.216,2.220,3.333,3.417,2.741,1.814,2.860,3.899,4.442,4.100,2.582,3.452,3.790,2.839,4.821,2.987,2.737,5.069,3.768,3.940,3.365,3.844,4.134,4.097,4.402,3.249,5.005,4.039,3.182,2.383
TAVG,year,10.304,10.910,11.104,10.857,10.004,9.898,10.215,10.907,11.461,11.527,10.777,10.887,10.431,11.093,11.496,10.432,11.646,11.313,11.587,11.303,11.066,11.591,11.736,11.655,11.661,12.093,11.789,11.278,11.476,10.280
TAVG,MAMJJASO,12.853,13.388,13.374,13.183,12.623,12.173,12.557,12.970,13.782,13.828,13.418,13.215,12.570,13.098,14.165,12.987,13.965,13.447,14.045,13.523,13.641,13.670,14.290,13.946,14.200,14.654,13.954,13.524,14.178,13.596
